,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1306.0,2024-01-08 09:07:00,NSE,1306.0,1306.0,1306.0,AFFIND,0
1,1,1308.05,2024-01-08 09:15:00,NSE,1310.0,1302.7,1306.35,AFFIND,2174
2,2,1304.0,2024-01-08 09:16:00,NSE,1308.4,1303.75,1308.05,AFFIND,3766
3,3,1304.0,2024-01-08 09:17:00,NSE,1304.3,1300.15,1304.0,AFFIND,1213
4,4,1304.0,2024-01-08 09:18:00,NSE,1305.2,1303.9,1305.0,AFFIND,443
5,5,1305.05,2024-01-08 09:19:00,NSE,1305.05,1303.0,1304.0,AFFIND,176
6,6,1304.9,2024-01-08 09:20:00,NSE,1308.35,1304.8,1305.15,AFFIND,2036
7,7,1304.1,2024-01-08 09:21:00,NSE,1304.9,1301.55,1304.9,AFFIND,938
8,8,1306.75,2024-01-08 09:22:00,NSE,1308.6,1304.1,1304.1,AFFIND,463
9,9,1308.55,2024-01-08 09:23:00,NSE,1308.55,1303.85,1304.05,AFFIND,3427
10,10,1308.6,2024-01-08 09:24:00,NSE,1308.6,1307.45,1308.55,AFFIND,150
11,11,1311.25,2024-01-08 09:25:00,NSE,1312.9,1308.0,1308.6,AFFIND,1035
12,12,1310.5,2024-01-08 09:26:00,NSE,1312.25,1310.0,1312.25,AFFIND,457
13,13,1311.35,2024-01-08 09:27:00,NSE,1311.35,1310.45,1310.45,AFFIND,264
14,14,1310.0,2024-01-08 09:28:00,NSE,1311.3,1309.0,1310.1,AFFIND,1765
15,15,1308.15,2024-01-08 09:29:00,NSE,1309.9,1308.1,1309.0,AFFIND,243
16,16,1307.4,2024-01-08 09:30:00,NSE,1308.8,1307.15,1308.15,AFFIND,343
17,17,1306.0,2024-01-08 09:31:00,NSE,1306.8,1304.25,1306.8,AFFIND,601
18,18,1304.25,2024-01-08 09:32:00,NSE,1305.8,1304.25,1304.5,AFFIND,249
19,19,1302.3,2024-01-08 09:33:00,NSE,1305.5,1302.3,1304.25,AFFIND,377
20,20,1304.0,2024-01-08 09:34:00,NSE,1304.0,1301.95,1302.3,AFFIND,526
21,21,1300.3,2024-01-08 09:35:00,NSE,1304.0,1300.3,1302.9,AFFIND,1043
22,22,1299.5,2024-01-08 09:36:00,NSE,1301.0,1299.5,1300.0,AFFIND,1097
23,23,1298.35,2024-01-08 09:37:00,NSE,1299.95,1298.0,1299.35,AFFIND,574
24,24,1297.45,2024-01-08 09:38:00,NSE,1298.35,1296.05,1298.35,AFFIND,484
25,25,1298.9,2024-01-08 09:39:00,NSE,1300.0,1296.05,1297.45,AFFIND,520
26,26,1295.35,2024-01-08 09:40:00,NSE,1299.0,1295.35,1297.7,AFFIND,1087
27,27,1296.5,2024-01-08 09:41:00,NSE,1296.5,1295.0,1295.0,AFFIND,589
28,28,1297.05,2024-01-08 09:42:00,NSE,1298.25,1296.1,1298.25,AFFIND,273
29,29,1295.6,2024-01-08 09:43:00,NSE,1297.3,1295.4,1297.05,AFFIND,214
30,30,1297.05,2024-01-08 09:44:00,NSE,1298.15,1295.85,1296.7,AFFIND,618
31,31,1296.95,2024-01-08 09:45:00,NSE,1297.45,1295.6,1297.05,AFFIND,282
32,32,1294.0,2024-01-08 09:46:00,NSE,1296.95,1294.0,1296.95,AFFIND,2201
33,33,1292.5,2024-01-08 09:47:00,NSE,1295.25,1292.5,1295.25,AFFIND,441
34,34,1292.3,2024-01-08 09:48:00,NSE,1293.25,1291.5,1292.5,AFFIND,1191
