,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1070.0,2024-04-24 09:07:00,NSE,1070.0,1070.0,1070.0,AFFIND,0
1,1,1066.6,2024-04-24 09:15:00,NSE,1071.35,1066.4,1070.0,AFFIND,2178
2,2,1068.15,2024-04-24 09:16:00,NSE,1069.95,1067.45,1068.0,AFFIND,819
3,3,1073.8,2024-04-24 09:17:00,NSE,1073.8,1068.75,1068.75,AFFIND,1032
4,4,1073.85,2024-04-24 09:18:00,NSE,1074.0,1072.4,1073.8,AFFIND,116
5,5,1072.95,2024-04-24 09:19:00,NSE,1073.95,1071.0,1072.2,AFFIND,3135
6,6,1072.0,2024-04-24 09:20:00,NSE,1072.0,1070.15,1071.4,AFFIND,354
7,7,1076.0,2024-04-24 09:21:00,NSE,1076.0,1072.0,1072.0,AFFIND,1516
8,8,1074.95,2024-04-24 09:22:00,NSE,1076.0,1073.0,1076.0,AFFIND,3320
9,9,1075.5,2024-04-24 09:23:00,NSE,1075.5,1074.0,1074.0,AFFIND,620
10,10,1077.7,2024-04-24 09:24:00,NSE,1077.7,1074.4,1075.5,AFFIND,1398
11,11,1076.65,2024-04-24 09:25:00,NSE,1077.9,1075.25,1076.35,AFFIND,6188
12,12,1076.6,2024-04-24 09:26:00,NSE,1077.15,1075.5,1077.15,AFFIND,220
13,13,1075.05,2024-04-24 09:27:00,NSE,1075.9,1075.05,1075.2,AFFIND,431
14,14,1076.5,2024-04-24 09:28:00,NSE,1076.5,1075.15,1075.95,AFFIND,62
15,15,1076.2,2024-04-24 09:29:00,NSE,1076.2,1075.0,1075.05,AFFIND,3545
16,16,1076.6,2024-04-24 09:30:00,NSE,1077.4,1075.4,1077.4,AFFIND,215
17,17,1076.05,2024-04-24 09:31:00,NSE,1077.4,1076.0,1077.4,AFFIND,310
18,18,1077.0,2024-04-24 09:32:00,NSE,1077.3,1076.05,1076.05,AFFIND,143
19,19,1074.7,2024-04-24 09:33:00,NSE,1077.0,1074.7,1077.0,AFFIND,205
20,20,1074.05,2024-04-24 09:34:00,NSE,1074.7,1074.05,1074.7,AFFIND,78
21,21,1074.4,2024-04-24 09:35:00,NSE,1075.0,1074.4,1074.45,AFFIND,310
22,22,1074.05,2024-04-24 09:36:00,NSE,1074.75,1073.25,1074.4,AFFIND,232
23,23,1074.45,2024-04-24 09:37:00,NSE,1074.45,1074.0,1074.45,AFFIND,67
24,24,1073.5,2024-04-24 09:38:00,NSE,1074.45,1073.05,1074.45,AFFIND,496
25,25,1073.0,2024-04-24 09:39:00,NSE,1074.45,1073.0,1073.2,AFFIND,173
26,26,1072.0,2024-04-24 09:40:00,NSE,1074.0,1072.0,1074.0,AFFIND,698
27,27,1071.2,2024-04-24 09:41:00,NSE,1072.85,1071.2,1072.85,AFFIND,93
28,28,1070.0,2024-04-24 09:42:00,NSE,1072.0,1070.0,1071.2,AFFIND,599
29,29,1072.0,2024-04-24 09:43:00,NSE,1072.0,1070.0,1070.0,AFFIND,134
30,30,1072.1,2024-04-24 09:44:00,NSE,1073.1,1072.0,1072.0,AFFIND,294
31,31,1073.0,2024-04-24 09:45:00,NSE,1073.1,1072.0,1072.1,AFFIND,56
32,32,1070.85,2024-04-24 09:46:00,NSE,1073.0,1070.6,1073.0,AFFIND,774
33,33,1070.3,2024-04-24 09:47:00,NSE,1070.9,1070.05,1070.85,AFFIND,193
34,34,1071.2,2024-04-24 09:48:00,NSE,1071.2,1070.3,1070.3,AFFIND,172
35,35,1070.15,2024-04-24 09:49:00,NSE,1071.2,1070.1,1071.2,AFFIND,91
36,36,1071.2,2024-04-24 09:50:00,NSE,1071.2,1070.15,1070.15,AFFIND,140
37,37,1070.3,2024-04-24 09:51:00,NSE,1071.2,1070.25,1071.2,AFFIND,79
38,38,1071.45,2024-04-24 09:52:00,NSE,1071.45,1070.0,1070.25,AFFIND,171
39,39,1071.0,2024-04-24 09:53:00,NSE,1071.45,1071.0,1071.45,AFFIND,220
40,40,1071.0,2024-04-24 09:54:00,NSE,1071.4,1070.9,1071.0,AFFIND,40
41,41,1071.0,2024-04-24 09:55:00,NSE,1071.35,1071.0,1071.35,AFFIND,29
42,42,1070.0,2024-04-24 09:56:00,NSE,1071.0,1069.25,1071.0,AFFIND,1015
43,43,1070.55,2024-04-24 09:57:00,NSE,1071.4,1069.0,1070.0,AFFIND,6653
44,44,1070.4,2024-04-24 09:58:00,NSE,1070.7,1070.4,1070.55,AFFIND,288
45,45,1071.15,2024-04-24 09:59:00,NSE,1071.15,1070.05,1070.4,AFFIND,180
46,46,1070.4,2024-04-24 10:00:00,NSE,1071.45,1070.4,1071.15,AFFIND,48
47,47,1071.05,2024-04-24 10:01:00,NSE,1071.05,1070.0,1070.4,AFFIND,118
48,48,1071.0,2024-04-24 10:02:00,NSE,1071.05,1070.25,1071.05,AFFIND,22
49,49,1071.45,2024-04-24 10:03:00,NSE,1071.45,1071.0,1071.0,AFFIND,123
50,50,1071.45,2024-04-24 10:04:00,NSE,1071.45,1071.4,1071.45,AFFIND,19
51,51,1071.4,2024-04-24 10:05:00,NSE,1071.4,1070.15,1070.55,AFFIND,268
52,52,1071.4,2024-04-24 10:06:00,NSE,1071.4,1070.15,1070.55,AFFIND,340
53,53,1071.6,2024-04-24 10:07:00,NSE,1071.6,1071.35,1071.4,AFFIND,82
54,54,1071.6,2024-04-24 10:08:00,NSE,1072.1,1071.6,1071.6,AFFIND,278
55,55,1071.6,2024-04-24 10:09:00,NSE,1072.25,1071.6,1071.6,AFFIND,238
56,56,1071.35,2024-04-24 10:10:00,NSE,1071.6,1071.35,1071.6,AFFIND,20
57,57,1072.95,2024-04-24 10:11:00,NSE,1072.95,1071.35,1071.35,AFFIND,23
58,58,1074.0,2024-04-24 10:12:00,NSE,1074.25,1072.95,1073.0,AFFIND,720
59,59,1072.55,2024-04-24 10:13:00,NSE,1074.0,1072.55,1074.0,AFFIND,161
60,60,1073.3,2024-04-24 10:14:00,NSE,1073.9,1072.55,1072.55,AFFIND,386
61,61,1072.25,2024-04-24 10:15:00,NSE,1073.3,1072.25,1073.3,AFFIND,182
62,62,1072.1,2024-04-24 10:16:00,NSE,1073.15,1072.1,1072.25,AFFIND,84
63,63,1073.0,2024-04-24 10:17:00,NSE,1073.0,1072.0,1072.1,AFFIND,469
64,64,1073.15,2024-04-24 10:18:00,NSE,1073.15,1072.05,1073.0,AFFIND,116
65,65,1072.95,2024-04-24 10:19:00,NSE,1073.15,1072.0,1073.15,AFFIND,80
66,66,1073.15,2024-04-24 10:20:00,NSE,1073.15,1072.05,1073.15,AFFIND,77
67,67,1072.05,2024-04-24 10:21:00,NSE,1073.15,1072.05,1073.15,AFFIND,55
68,68,1071.95,2024-04-24 10:22:00,NSE,1072.05,1071.0,1072.05,AFFIND,295
69,69,1071.0,2024-04-24 10:23:00,NSE,1071.95,1071.0,1071.95,AFFIND,62
70,70,1070.2,2024-04-24 10:24:00,NSE,1071.0,1070.2,1071.0,AFFIND,902
71,71,1070.45,2024-04-24 10:25:00,NSE,1071.5,1070.05,1070.2,AFFIND,133
72,72,1070.65,2024-04-24 10:26:00,NSE,1071.8,1070.45,1070.45,AFFIND,101
73,73,1072.0,2024-04-24 10:27:00,NSE,1072.0,1070.4,1070.65,AFFIND,221
74,74,1072.7,2024-04-24 10:28:00,NSE,1072.7,1071.65,1072.0,AFFIND,69
75,75,1070.65,2024-04-24 10:29:00,NSE,1072.7,1070.65,1072.7,AFFIND,184
76,76,1071.5,2024-04-24 10:30:00,NSE,1071.75,1070.6,1070.65,AFFIND,155
77,77,1070.45,2024-04-24 10:31:00,NSE,1071.5,1070.45,1071.5,AFFIND,70
