,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-06-04 09:15:00,17647.9,NSE,17706.4,17563.85,17691.05,NESIND,2503
1,2021-06-04 09:16:00,17671.0,NSE,17671.0,17621.0,17651.6,NESIND,640
2,2021-06-04 09:17:00,17638.95,NSE,17676.2,17625.0,17667.25,NESIND,630
3,2021-06-04 09:18:00,17639.55,NSE,17649.35,17627.15,17639.9,NESIND,428
4,2021-06-04 09:19:00,17663.6,NSE,17665.4,17644.6,17653.8,NESIND,244
5,2021-06-04 09:20:00,17633.5,NSE,17677.45,17633.5,17663.6,NESIND,348
6,2021-06-04 09:21:00,17643.0,NSE,17659.4,17638.05,17639.95,NESIND,384
7,2021-06-04 09:22:00,17612.55,NSE,17652.8,17604.0,17652.8,NESIND,344
8,2021-06-04 09:23:00,17612.65,NSE,17622.95,17604.75,17612.6,NESIND,169
9,2021-06-04 09:24:00,17620.5,NSE,17639.9,17612.6,17621.05,NESIND,202
10,2021-06-04 09:25:00,17640.9,NSE,17641.5,17621.25,17630.0,NESIND,208
11,2021-06-04 09:26:00,17645.95,NSE,17646.65,17633.95,17642.15,NESIND,113
12,2021-06-04 09:27:00,17630.65,NSE,17641.9,17630.6,17635.0,NESIND,122
13,2021-06-04 09:28:00,17634.0,NSE,17641.55,17627.0,17633.0,NESIND,243
14,2021-06-04 09:29:00,17622.05,NSE,17634.0,17620.85,17634.0,NESIND,95
15,2021-06-04 09:30:00,17629.2,NSE,17630.0,17621.8,17622.0,NESIND,140
16,2021-06-04 09:31:00,17631.0,NSE,17631.0,17622.45,17629.2,NESIND,146
17,2021-06-04 09:32:00,17645.6,NSE,17646.5,17622.5,17630.0,NESIND,889
18,2021-06-04 09:33:00,17628.0,NSE,17630.85,17613.6,17630.85,NESIND,499
19,2021-06-04 09:34:00,17629.95,NSE,17629.95,17625.9,17625.9,NESIND,97
20,2021-06-04 09:35:00,17621.25,NSE,17630.0,17621.25,17626.75,NESIND,299
21,2021-06-04 09:36:00,17642.8,NSE,17646.45,17620.05,17630.0,NESIND,417
22,2021-06-04 09:37:00,17640.85,NSE,17652.35,17640.85,17645.95,NESIND,161
23,2021-06-04 09:38:00,17640.0,NSE,17640.5,17635.0,17640.5,NESIND,119
24,2021-06-04 09:39:00,17634.75,NSE,17635.0,17625.0,17635.0,NESIND,304
25,2021-06-04 09:40:00,17630.0,NSE,17637.15,17625.0,17637.15,NESIND,72
26,2021-06-04 09:41:00,17633.75,NSE,17637.95,17625.6,17637.95,NESIND,100
27,2021-06-04 09:42:00,17625.95,NSE,17633.75,17623.0,17633.75,NESIND,156
