,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2544.0,2024-06-12 09:07:00,NSE,2544.0,2544.0,2544.0,NESIND,0
1,2548.45,2024-06-12 09:15:00,NSE,2549.5,2542.95,2543.1,NESIND,6585
2,2552.8,2024-06-12 09:16:00,NSE,2554.6,2548.5,2548.5,NESIND,1370
3,2548.95,2024-06-12 09:17:00,NSE,2553.65,2548.95,2552.8,NESIND,1026
4,2551.4,2024-06-12 09:18:00,NSE,2552.7,2549.55,2551.3,NESIND,1047
5,2551.0,2024-06-12 09:19:00,NSE,2551.4,2550.0,2550.7,NESIND,1485
6,2550.0,2024-06-12 09:20:00,NSE,2552.0,2549.9,2550.45,NESIND,2372
7,2548.55,2024-06-12 09:21:00,NSE,2551.3,2548.55,2550.0,NESIND,2062
8,2548.7,2024-06-12 09:22:00,NSE,2549.95,2547.65,2549.95,NESIND,1466
9,2547.05,2024-06-12 09:23:00,NSE,2551.0,2547.05,2550.0,NESIND,712
10,2547.25,2024-06-12 09:24:00,NSE,2547.25,2545.5,2545.85,NESIND,1105
11,2538.3,2024-06-12 09:25:00,NSE,2547.45,2538.3,2547.45,NESIND,4068
12,2538.2,2024-06-12 09:26:00,NSE,2538.75,2537.25,2538.75,NESIND,2042
13,2537.65,2024-06-12 09:27:00,NSE,2538.7,2537.05,2538.2,NESIND,1827
14,2537.4,2024-06-12 09:28:00,NSE,2538.2,2537.05,2538.2,NESIND,669
15,2539.75,2024-06-12 09:29:00,NSE,2540.45,2537.8,2537.8,NESIND,970
16,2545.3,2024-06-12 09:30:00,NSE,2547.8,2540.45,2540.45,NESIND,1263
17,2545.85,2024-06-12 09:31:00,NSE,2547.25,2543.7,2545.95,NESIND,1613
18,2539.2,2024-06-12 09:32:00,NSE,2546.45,2539.2,2546.4,NESIND,3399
19,2539.9,2024-06-12 09:33:00,NSE,2541.25,2538.85,2539.2,NESIND,557
20,2541.45,2024-06-12 09:34:00,NSE,2541.5,2539.85,2539.9,NESIND,158
21,2540.1,2024-06-12 09:35:00,NSE,2541.8,2540.0,2541.45,NESIND,407
22,2541.05,2024-06-12 09:36:00,NSE,2541.05,2540.1,2540.15,NESIND,297
23,2540.45,2024-06-12 09:37:00,NSE,2541.35,2539.15,2541.35,NESIND,1720
24,2540.3,2024-06-12 09:38:00,NSE,2541.15,2539.65,2539.65,NESIND,477
25,2541.05,2024-06-12 09:39:00,NSE,2541.3,2540.25,2540.9,NESIND,407
26,2543.15,2024-06-12 09:40:00,NSE,2543.65,2541.25,2542.15,NESIND,1768
27,2542.95,2024-06-12 09:41:00,NSE,2543.2,2542.4,2542.65,NESIND,1277
28,2544.0,2024-06-12 09:42:00,NSE,2544.9,2543.95,2544.65,NESIND,880
29,2542.95,2024-06-12 09:43:00,NSE,2544.15,2542.05,2543.75,NESIND,564
30,2544.3,2024-06-12 09:44:00,NSE,2544.65,2542.55,2542.55,NESIND,399
31,2537.0,2024-06-12 09:45:00,NSE,2544.55,2537.0,2544.55,NESIND,2908
32,2537.0,2024-06-12 09:46:00,NSE,2537.75,2536.35,2537.75,NESIND,632
33,2538.35,2024-06-12 09:47:00,NSE,2538.95,2537.0,2538.15,NESIND,1236
34,2536.05,2024-06-12 09:48:00,NSE,2538.85,2536.0,2538.35,NESIND,5685
35,2538.0,2024-06-12 09:49:00,NSE,2539.15,2536.05,2536.5,NESIND,1920
36,2535.5,2024-06-12 09:50:00,NSE,2538.65,2535.5,2538.0,NESIND,801
37,2536.45,2024-06-12 09:51:00,NSE,2536.9,2534.4,2535.5,NESIND,1493
38,2537.0,2024-06-12 09:52:00,NSE,2537.0,2535.4,2535.85,NESIND,568
39,2536.0,2024-06-12 09:53:00,NSE,2536.95,2535.7,2536.7,NESIND,403
40,2534.4,2024-06-12 09:54:00,NSE,2536.75,2532.6,2536.6,NESIND,1389
41,2531.55,2024-06-12 09:55:00,NSE,2534.9,2531.2,2533.45,NESIND,2793
42,2531.95,2024-06-12 09:56:00,NSE,2532.7,2531.5,2532.6,NESIND,543
43,2532.0,2024-06-12 09:57:00,NSE,2533.0,2531.85,2531.85,NESIND,1070
44,2532.25,2024-06-12 09:58:00,NSE,2532.9,2531.9,2532.7,NESIND,538
45,2532.55,2024-06-12 09:59:00,NSE,2534.15,2532.55,2533.55,NESIND,831
46,2532.15,2024-06-12 10:00:00,NSE,2534.75,2532.15,2533.85,NESIND,1064
47,2532.2,2024-06-12 10:01:00,NSE,2533.4,2532.15,2532.15,NESIND,3163
48,2532.45,2024-06-12 10:02:00,NSE,2533.7,2531.8,2532.7,NESIND,3773
49,2532.2,2024-06-12 10:03:00,NSE,2532.95,2532.2,2532.95,NESIND,1743
50,2532.65,2024-06-12 10:04:00,NSE,2533.0,2532.1,2532.55,NESIND,1333
51,2527.55,2024-06-12 10:05:00,NSE,2532.65,2527.25,2532.65,NESIND,15465
