,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2465.05,2024-05-30 09:07:00,NSE,2465.05,2465.05,2465.05,NESIND,0
1,1,2460.0,2024-05-30 09:15:00,NSE,2473.05,2460.0,2468.35,NESIND,8936
2,2,2461.05,2024-05-30 09:16:00,NSE,2463.55,2459.55,2459.55,NESIND,9518
3,3,2457.6,2024-05-30 09:17:00,NSE,2461.75,2457.6,2461.75,NESIND,3788
4,4,2458.3,2024-05-30 09:18:00,NSE,2458.3,2456.8,2457.6,NESIND,3070
5,5,2460.7,2024-05-30 09:19:00,NSE,2460.7,2456.7,2457.4,NESIND,5689
6,6,2458.95,2024-05-30 09:20:00,NSE,2460.6,2458.1,2459.95,NESIND,3097
7,7,2455.2,2024-05-30 09:21:00,NSE,2460.0,2455.2,2460.0,NESIND,2345
8,8,2453.8,2024-05-30 09:22:00,NSE,2455.15,2453.0,2454.2,NESIND,2887
9,9,2451.25,2024-05-30 09:23:00,NSE,2455.9,2451.25,2454.0,NESIND,4002
10,10,2450.8,2024-05-30 09:24:00,NSE,2451.6,2450.2,2451.25,NESIND,2389
11,11,2448.6,2024-05-30 09:25:00,NSE,2450.95,2448.6,2450.8,NESIND,4866
12,12,2445.9,2024-05-30 09:26:00,NSE,2448.0,2444.95,2448.0,NESIND,6886
13,13,2441.1,2024-05-30 09:27:00,NSE,2445.0,2441.0,2445.0,NESIND,4069
14,14,2440.1,2024-05-30 09:28:00,NSE,2442.4,2440.05,2441.1,NESIND,5442
15,15,2440.3,2024-05-30 09:29:00,NSE,2441.0,2438.0,2440.0,NESIND,5416
16,16,2438.6,2024-05-30 09:30:00,NSE,2443.35,2438.6,2442.0,NESIND,6152
17,17,2438.4,2024-05-30 09:31:00,NSE,2439.9,2438.25,2438.65,NESIND,2659
18,18,2436.4,2024-05-30 09:32:00,NSE,2440.1,2436.15,2438.5,NESIND,5716
19,19,2437.95,2024-05-30 09:33:00,NSE,2439.45,2435.4,2437.0,NESIND,2981
20,20,2435.0,2024-05-30 09:34:00,NSE,2437.95,2435.0,2437.95,NESIND,3861
21,21,2434.65,2024-05-30 09:35:00,NSE,2437.7,2433.5,2434.15,NESIND,5427
22,22,2433.0,2024-05-30 09:36:00,NSE,2435.15,2433.0,2434.0,NESIND,2454
23,23,2431.75,2024-05-30 09:37:00,NSE,2433.2,2430.55,2433.1,NESIND,4691
24,24,2430.1,2024-05-30 09:38:00,NSE,2431.6,2430.1,2431.25,NESIND,2530
25,25,2432.05,2024-05-30 09:39:00,NSE,2433.85,2430.3,2430.3,NESIND,2630
26,26,2432.45,2024-05-30 09:40:00,NSE,2434.55,2431.9,2432.05,NESIND,2298
27,27,2431.75,2024-05-30 09:41:00,NSE,2434.5,2431.25,2433.15,NESIND,4976
28,28,2431.9,2024-05-30 09:42:00,NSE,2433.0,2430.75,2431.75,NESIND,5813
