,close,datetime,exchange_code,high,low,open,stock_code,volume
0,528.0,2024-01-17 09:07:00,NSE,528.0,528.0,528.0,AMBCE,0
1,526.65,2024-01-17 09:15:00,NSE,527.2,525.0,527.2,AMBCE,26468
2,530.05,2024-01-17 09:16:00,NSE,531.3,526.85,526.85,AMBCE,66384
3,530.25,2024-01-17 09:17:00,NSE,531.8,530.05,530.05,AMBCE,25671
4,530.5,2024-01-17 09:18:00,NSE,531.35,530.15,530.5,AMBCE,20337
5,534.35,2024-01-17 09:19:00,NSE,534.35,530.25,530.5,AMBCE,26505
6,533.8,2024-01-17 09:20:00,NSE,534.75,533.4,533.4,AMBCE,48505
7,534.75,2024-01-17 09:21:00,NSE,534.9,533.2,533.25,AMBCE,23300
8,534.65,2024-01-17 09:22:00,NSE,535.0,533.4,534.6,AMBCE,29136
9,533.8,2024-01-17 09:23:00,NSE,534.5,532.65,534.5,AMBCE,11434
10,534.2,2024-01-17 09:24:00,NSE,534.3,532.9,533.85,AMBCE,35846
11,533.65,2024-01-17 09:25:00,NSE,534.5,533.65,534.0,AMBCE,42803
12,533.75,2024-01-17 09:26:00,NSE,533.75,532.9,533.6,AMBCE,32712
13,532.95,2024-01-17 09:27:00,NSE,533.95,532.4,533.95,AMBCE,16917
14,535.4,2024-01-17 09:28:00,NSE,535.4,532.75,532.95,AMBCE,31184
15,534.8,2024-01-17 09:29:00,NSE,535.45,533.85,535.35,AMBCE,17450
16,536.2,2024-01-17 09:30:00,NSE,536.2,534.0,534.8,AMBCE,31032
17,535.65,2024-01-17 09:31:00,NSE,536.5,535.5,536.2,AMBCE,14087
18,536.55,2024-01-17 09:32:00,NSE,536.7,535.2,535.65,AMBCE,16978
19,536.95,2024-01-17 09:33:00,NSE,536.95,536.2,536.2,AMBCE,14049
20,536.85,2024-01-17 09:34:00,NSE,537.0,536.5,536.85,AMBCE,15717
21,537.3,2024-01-17 09:35:00,NSE,537.95,536.9,536.9,AMBCE,28341
22,537.9,2024-01-17 09:36:00,NSE,537.9,536.75,537.15,AMBCE,17846
23,537.65,2024-01-17 09:37:00,NSE,539.0,537.55,537.9,AMBCE,63050
24,536.65,2024-01-17 09:38:00,NSE,537.7,536.3,537.7,AMBCE,17285
25,536.85,2024-01-17 09:39:00,NSE,537.05,536.55,536.65,AMBCE,12893
26,536.75,2024-01-17 09:40:00,NSE,537.1,536.5,536.85,AMBCE,6992
27,537.7,2024-01-17 09:41:00,NSE,537.8,536.85,537.1,AMBCE,9328
28,538.55,2024-01-17 09:42:00,NSE,538.95,537.8,537.8,AMBCE,21099
29,538.05,2024-01-17 09:43:00,NSE,538.55,537.8,538.5,AMBCE,15599
30,537.85,2024-01-17 09:44:00,NSE,538.0,537.1,537.95,AMBCE,20050
31,538.25,2024-01-17 09:45:00,NSE,538.5,537.95,538.3,AMBCE,11947
32,537.35,2024-01-17 09:46:00,NSE,538.25,537.25,538.25,AMBCE,10001
33,537.9,2024-01-17 09:47:00,NSE,538.2,537.25,537.75,AMBCE,10180
34,538.85,2024-01-17 09:48:00,NSE,538.85,537.35,537.6,AMBCE,15558
35,538.35,2024-01-17 09:49:00,NSE,538.85,537.75,538.85,AMBCE,10502
36,538.9,2024-01-17 09:50:00,NSE,538.9,538.0,538.35,AMBCE,18486
37,538.3,2024-01-17 09:51:00,NSE,538.95,538.05,538.95,AMBCE,11166
38,537.8,2024-01-17 09:52:00,NSE,538.55,537.65,538.3,AMBCE,10481
39,537.75,2024-01-17 09:53:00,NSE,538.0,537.55,537.8,AMBCE,8840
40,538.25,2024-01-17 09:54:00,NSE,538.5,537.65,537.9,AMBCE,13507
41,537.7,2024-01-17 09:55:00,NSE,538.25,537.7,538.25,AMBCE,6709
42,536.95,2024-01-17 09:56:00,NSE,537.9,536.95,537.7,AMBCE,11761
43,535.9,2024-01-17 09:57:00,NSE,536.8,535.5,536.8,AMBCE,23392
44,535.7,2024-01-17 09:58:00,NSE,536.55,535.7,535.95,AMBCE,26074
45,536.4,2024-01-17 09:59:00,NSE,536.7,535.8,535.8,AMBCE,10551
46,536.15,2024-01-17 10:00:00,NSE,536.55,535.05,536.4,AMBCE,37600
47,535.6,2024-01-17 10:01:00,NSE,536.15,535.5,536.15,AMBCE,13644
48,535.35,2024-01-17 10:02:00,NSE,535.9,535.35,535.75,AMBCE,16080
