,close,datetime,exchange_code,high,low,open,stock_code,volume
0,604.9,2024-03-11 09:07:00,NSE,604.9,604.9,604.9,AMBCE,0
1,603.0,2024-03-11 09:15:00,NSE,605.4,601.85,604.9,AMBCE,23126
2,604.45,2024-03-11 09:16:00,NSE,604.45,602.8,603.35,AMBCE,5126
3,604.95,2024-03-11 09:17:00,NSE,604.95,604.2,604.35,AMBCE,13809
4,604.55,2024-03-11 09:18:00,NSE,605.25,604.25,604.8,AMBCE,11632
5,604.2,2024-03-11 09:19:00,NSE,605.25,604.2,604.9,AMBCE,4915
6,606.8,2024-03-11 09:20:00,NSE,606.8,603.95,604.05,AMBCE,7752
7,607.6,2024-03-11 09:21:00,NSE,608.2,606.35,606.35,AMBCE,23642
8,606.95,2024-03-11 09:22:00,NSE,607.75,605.8,607.55,AMBCE,10268
9,607.65,2024-03-11 09:23:00,NSE,608.2,606.9,606.9,AMBCE,11240
10,607.35,2024-03-11 09:24:00,NSE,607.8,606.5,607.8,AMBCE,8307
11,607.5,2024-03-11 09:25:00,NSE,607.55,606.45,607.0,AMBCE,8114
12,607.55,2024-03-11 09:26:00,NSE,607.95,607.15,607.6,AMBCE,4372
13,607.55,2024-03-11 09:27:00,NSE,607.8,607.25,607.6,AMBCE,5032
14,606.9,2024-03-11 09:28:00,NSE,607.9,606.15,607.8,AMBCE,9328
15,606.45,2024-03-11 09:29:00,NSE,606.7,606.15,606.7,AMBCE,1745
16,605.85,2024-03-11 09:30:00,NSE,606.5,605.55,606.5,AMBCE,11648
17,605.55,2024-03-11 09:31:00,NSE,606.6,605.3,605.85,AMBCE,10906
18,607.8,2024-03-11 09:32:00,NSE,607.85,605.6,605.9,AMBCE,36639
19,606.15,2024-03-11 09:33:00,NSE,607.4,606.15,607.4,AMBCE,12345
20,606.0,2024-03-11 09:34:00,NSE,606.65,605.65,606.05,AMBCE,4320
21,605.5,2024-03-11 09:35:00,NSE,606.0,605.0,606.0,AMBCE,6163
22,605.8,2024-03-11 09:36:00,NSE,606.0,605.4,605.5,AMBCE,1258
23,605.4,2024-03-11 09:37:00,NSE,605.9,605.4,605.55,AMBCE,1507
24,605.6,2024-03-11 09:38:00,NSE,605.85,605.2,605.4,AMBCE,3193
25,604.55,2024-03-11 09:39:00,NSE,605.5,604.55,605.25,AMBCE,2270
26,605.35,2024-03-11 09:40:00,NSE,605.35,604.45,604.9,AMBCE,3637
27,605.7,2024-03-11 09:41:00,NSE,606.4,605.35,605.65,AMBCE,1781
28,606.1,2024-03-11 09:42:00,NSE,606.15,605.55,605.95,AMBCE,1398
29,606.1,2024-03-11 09:43:00,NSE,606.3,605.8,606.1,AMBCE,1912
30,606.7,2024-03-11 09:44:00,NSE,606.8,606.05,606.05,AMBCE,1806
31,605.6,2024-03-11 09:45:00,NSE,606.75,605.6,606.7,AMBCE,2291
32,607.0,2024-03-11 09:46:00,NSE,607.0,605.5,605.6,AMBCE,5265
33,607.05,2024-03-11 09:47:00,NSE,607.65,606.9,607.65,AMBCE,7789
34,607.05,2024-03-11 09:48:00,NSE,607.45,606.95,607.4,AMBCE,1788
35,607.15,2024-03-11 09:49:00,NSE,607.45,607.05,607.05,AMBCE,1664
36,607.3,2024-03-11 09:50:00,NSE,607.45,607.0,607.1,AMBCE,3402
37,607.0,2024-03-11 09:51:00,NSE,607.25,606.55,607.0,AMBCE,4173
38,607.7,2024-03-11 09:52:00,NSE,607.8,607.25,607.25,AMBCE,6799
39,608.95,2024-03-11 09:53:00,NSE,609.0,607.45,607.5,AMBCE,14776
40,607.5,2024-03-11 09:54:00,NSE,608.6,607.4,608.6,AMBCE,2036
41,607.35,2024-03-11 09:55:00,NSE,607.9,607.05,607.9,AMBCE,1853
42,608.3,2024-03-11 09:56:00,NSE,608.5,607.25,607.25,AMBCE,4075
43,606.7,2024-03-11 09:57:00,NSE,608.25,606.1,607.85,AMBCE,5695
44,606.85,2024-03-11 09:58:00,NSE,607.2,606.7,606.85,AMBCE,2128
45,607.95,2024-03-11 09:59:00,NSE,607.95,606.7,606.85,AMBCE,13675
46,607.6,2024-03-11 10:00:00,NSE,608.0,607.05,607.65,AMBCE,6142
47,610.1,2024-03-11 10:01:00,NSE,610.1,607.35,607.95,AMBCE,44481
48,610.5,2024-03-11 10:02:00,NSE,610.5,609.2,609.85,AMBCE,15494
49,609.9,2024-03-11 10:03:00,NSE,610.5,609.45,610.5,AMBCE,8242
50,608.85,2024-03-11 10:04:00,NSE,609.55,608.5,609.5,AMBCE,7469
51,608.4,2024-03-11 10:05:00,NSE,609.35,608.4,609.35,AMBCE,14844
52,608.45,2024-03-11 10:06:00,NSE,608.75,607.75,608.4,AMBCE,18103
53,609.5,2024-03-11 10:07:00,NSE,609.5,608.05,608.15,AMBCE,5340
54,609.4,2024-03-11 10:08:00,NSE,609.7,609.05,609.5,AMBCE,4359
55,609.4,2024-03-11 10:09:00,NSE,609.4,608.95,609.4,AMBCE,2030
56,609.45,2024-03-11 10:10:00,NSE,609.5,609.05,609.4,AMBCE,2072
57,609.05,2024-03-11 10:11:00,NSE,609.5,609.0,609.4,AMBCE,2205
58,609.45,2024-03-11 10:12:00,NSE,609.6,608.7,609.05,AMBCE,5476
59,608.4,2024-03-11 10:13:00,NSE,609.3,608.3,609.1,AMBCE,9560
60,608.4,2024-03-11 10:14:00,NSE,608.55,607.9,608.4,AMBCE,2043
61,608.55,2024-03-11 10:15:00,NSE,609.3,608.0,608.0,AMBCE,5363
62,608.55,2024-03-11 10:16:00,NSE,609.0,608.35,608.35,AMBCE,2538
63,608.4,2024-03-11 10:17:00,NSE,608.85,608.3,608.45,AMBCE,2350
64,608.5,2024-03-11 10:18:00,NSE,608.8,608.4,608.4,AMBCE,2358
65,608.7,2024-03-11 10:19:00,NSE,609.15,608.35,608.65,AMBCE,15432
66,608.55,2024-03-11 10:20:00,NSE,609.0,608.5,608.7,AMBCE,1360
67,609.25,2024-03-11 10:21:00,NSE,609.3,608.5,608.9,AMBCE,1781
68,609.35,2024-03-11 10:22:00,NSE,609.35,609.0,609.3,AMBCE,3273
69,609.15,2024-03-11 10:23:00,NSE,609.45,609.1,609.35,AMBCE,2200
70,609.2,2024-03-11 10:24:00,NSE,609.25,609.0,609.1,AMBCE,964
71,608.9,2024-03-11 10:25:00,NSE,609.2,608.9,609.2,AMBCE,7570
72,608.4,2024-03-11 10:26:00,NSE,608.9,608.4,608.85,AMBCE,1763
73,608.4,2024-03-11 10:27:00,NSE,608.45,608.05,608.4,AMBCE,1492
74,607.6,2024-03-11 10:28:00,NSE,608.2,607.15,607.9,AMBCE,5655
75,607.25,2024-03-11 10:29:00,NSE,607.65,607.05,607.5,AMBCE,2052
76,606.9,2024-03-11 10:30:00,NSE,607.35,606.9,607.25,AMBCE,7745
77,608.0,2024-03-11 10:31:00,NSE,608.0,607.05,607.05,AMBCE,3835
