,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,624.75,2024-04-05 09:07:00,NSE,624.75,624.75,624.75,AMBCE,0
1,1,624.7,2024-04-05 09:15:00,NSE,624.95,624.3,624.5,AMBCE,19801
2,2,622.75,2024-04-05 09:16:00,NSE,624.7,622.05,624.0,AMBCE,19351
3,3,624.2,2024-04-05 09:17:00,NSE,625.3,623.65,623.9,AMBCE,21900
4,4,624.05,2024-04-05 09:18:00,NSE,624.6,623.3,624.0,AMBCE,11111
5,5,624.4,2024-04-05 09:19:00,NSE,624.75,623.0,623.95,AMBCE,7727
6,6,623.05,2024-04-05 09:20:00,NSE,624.7,622.6,624.7,AMBCE,10760
7,7,622.0,2024-04-05 09:21:00,NSE,623.75,622.0,622.75,AMBCE,6603
8,8,621.85,2024-04-05 09:22:00,NSE,622.9,621.25,622.15,AMBCE,11990
9,9,623.35,2024-04-05 09:23:00,NSE,623.35,621.6,621.95,AMBCE,3213
10,10,624.75,2024-04-05 09:24:00,NSE,624.75,623.0,623.35,AMBCE,3091
11,11,624.9,2024-04-05 09:25:00,NSE,625.8,624.35,624.7,AMBCE,6102
12,12,624.5,2024-04-05 09:26:00,NSE,625.2,624.5,625.0,AMBCE,10511
13,13,624.3,2024-04-05 09:27:00,NSE,624.55,623.05,624.5,AMBCE,5413
14,14,623.25,2024-04-05 09:28:00,NSE,624.0,623.25,624.0,AMBCE,6979
15,15,623.35,2024-04-05 09:29:00,NSE,623.85,623.0,623.85,AMBCE,3070
16,16,623.05,2024-04-05 09:30:00,NSE,623.45,623.05,623.2,AMBCE,1013
17,17,623.9,2024-04-05 09:31:00,NSE,624.0,623.3,623.3,AMBCE,2238
18,18,623.5,2024-04-05 09:32:00,NSE,623.9,623.5,623.55,AMBCE,4434
19,19,622.7,2024-04-05 09:33:00,NSE,623.3,622.7,623.05,AMBCE,5191
20,20,620.95,2024-04-05 09:34:00,NSE,622.6,620.85,622.6,AMBCE,15673
21,21,620.75,2024-04-05 09:35:00,NSE,621.0,620.2,620.8,AMBCE,4839
22,22,620.1,2024-04-05 09:36:00,NSE,620.75,620.0,620.75,AMBCE,12593
23,23,618.75,2024-04-05 09:37:00,NSE,620.1,618.7,620.05,AMBCE,10569
24,24,618.85,2024-04-05 09:38:00,NSE,619.6,618.4,618.7,AMBCE,9937
25,25,620.5,2024-04-05 09:39:00,NSE,620.5,618.85,618.85,AMBCE,5365
26,26,620.05,2024-04-05 09:40:00,NSE,620.7,620.05,620.5,AMBCE,3649
27,27,619.05,2024-04-05 09:41:00,NSE,620.4,619.05,620.4,AMBCE,3477
28,28,621.65,2024-04-05 09:42:00,NSE,621.95,619.15,619.15,AMBCE,20198
29,29,621.95,2024-04-05 09:43:00,NSE,622.7,621.65,621.7,AMBCE,3580
30,30,622.0,2024-04-05 09:44:00,NSE,622.2,621.55,622.2,AMBCE,1720
31,31,621.5,2024-04-05 09:45:00,NSE,622.15,621.3,622.0,AMBCE,3240
32,32,621.95,2024-04-05 09:46:00,NSE,622.2,621.5,621.5,AMBCE,1078
33,33,621.85,2024-04-05 09:47:00,NSE,621.95,621.55,621.9,AMBCE,3757
34,34,621.55,2024-04-05 09:48:00,NSE,622.5,621.5,622.0,AMBCE,4109
35,35,622.05,2024-04-05 09:49:00,NSE,622.3,621.5,621.55,AMBCE,848
36,36,621.65,2024-04-05 09:50:00,NSE,622.05,621.5,622.05,AMBCE,1594
37,37,622.4,2024-04-05 09:51:00,NSE,622.7,621.65,621.95,AMBCE,3694
38,38,622.4,2024-04-05 09:52:00,NSE,623.0,622.2,622.4,AMBCE,6939
39,39,622.0,2024-04-05 09:53:00,NSE,622.4,622.0,622.4,AMBCE,1295
