,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-02-22 09:15:00,877.85,NSE,880.0,875.0,880.0,SBILIF,11392
1,2021-02-22 09:16:00,880.25,NSE,880.25,877.1,877.85,SBILIF,7952
2,2021-02-22 09:17:00,883.35,NSE,884.9,881.85,881.95,SBILIF,7235
3,2021-02-22 09:18:00,883.15,NSE,883.95,882.25,883.85,SBILIF,3805
4,2021-02-22 09:19:00,882.65,NSE,883.7,882.35,883.15,SBILIF,4204
5,2021-02-22 09:20:00,880.1,NSE,882.95,879.9,882.9,SBILIF,3992
6,2021-02-22 09:21:00,881.0,NSE,881.35,879.05,879.05,SBILIF,8780
7,2021-02-22 09:22:00,881.9,NSE,882.45,881.4,882.15,SBILIF,2006
8,2021-02-22 09:23:00,883.35,NSE,883.35,881.2,881.9,SBILIF,3049
9,2021-02-22 09:24:00,882.0,NSE,885.0,882.0,883.35,SBILIF,9517
10,2021-02-22 09:25:00,882.05,NSE,882.95,881.85,882.25,SBILIF,3001
11,2021-02-22 09:26:00,883.0,NSE,883.0,882.05,882.05,SBILIF,1281
12,2021-02-22 09:27:00,883.95,NSE,883.95,882.0,882.65,SBILIF,2419
13,2021-02-22 09:28:00,882.85,NSE,883.5,882.75,882.95,SBILIF,1738
14,2021-02-22 09:29:00,883.05,NSE,883.6,882.6,882.7,SBILIF,991
15,2021-02-22 09:30:00,882.9,NSE,884.0,882.9,883.6,SBILIF,2455
16,2021-02-22 09:31:00,882.0,NSE,883.0,881.75,882.9,SBILIF,3696
17,2021-02-22 09:32:00,881.3,NSE,882.25,881.0,882.0,SBILIF,2173
18,2021-02-22 09:33:00,880.5,NSE,881.0,878.4,881.0,SBILIF,11985
19,2021-02-22 09:34:00,881.4,NSE,881.4,880.4,880.4,SBILIF,2895
20,2021-02-22 09:35:00,879.5,NSE,881.95,878.55,881.35,SBILIF,18264
21,2021-02-22 09:36:00,879.3,NSE,880.3,879.0,880.3,SBILIF,9812
22,2021-02-22 09:37:00,878.25,NSE,878.9,877.75,878.8,SBILIF,1996
23,2021-02-22 09:38:00,877.3,NSE,878.3,877.3,878.25,SBILIF,2196
24,2021-02-22 09:39:00,877.9,NSE,878.0,877.2,877.5,SBILIF,1407
25,2021-02-22 09:40:00,876.55,NSE,877.5,876.0,877.5,SBILIF,10869
26,2021-02-22 09:41:00,875.7,NSE,877.0,875.7,876.65,SBILIF,1772
27,2021-02-22 09:42:00,876.0,NSE,876.0,875.05,875.7,SBILIF,3589
28,2021-02-22 09:43:00,875.4,NSE,875.95,875.35,875.95,SBILIF,1507
29,2021-02-22 09:44:00,875.8,NSE,875.9,875.2,875.9,SBILIF,4376
30,2021-02-22 09:45:00,873.65,NSE,875.9,873.65,875.8,SBILIF,6480
31,2021-02-22 09:46:00,873.25,NSE,873.9,872.3,873.1,SBILIF,8449
32,2021-02-22 09:47:00,872.25,NSE,873.2,872.25,873.15,SBILIF,4165
33,2021-02-22 09:48:00,872.5,NSE,873.15,872.5,872.9,SBILIF,7379
34,2021-02-22 09:49:00,872.5,NSE,873.0,872.45,872.85,SBILIF,3550
35,2021-02-22 09:50:00,872.5,NSE,872.8,872.1,872.5,SBILIF,9273
36,2021-02-22 09:51:00,872.1,NSE,872.75,872.1,872.1,SBILIF,4947
37,2021-02-22 09:52:00,872.55,NSE,873.0,872.1,872.1,SBILIF,9225
38,2021-02-22 09:53:00,873.0,NSE,873.1,872.8,872.8,SBILIF,3411
39,2021-02-22 09:54:00,873.45,NSE,873.45,872.65,873.0,SBILIF,2974
40,2021-02-22 09:55:00,873.75,NSE,873.75,873.0,873.3,SBILIF,1981
41,2021-02-22 09:56:00,873.3,NSE,873.85,873.0,873.75,SBILIF,2587
42,2021-02-22 09:57:00,872.75,NSE,873.7,872.1,873.3,SBILIF,8026
43,2021-02-22 09:58:00,871.35,NSE,872.8,871.0,872.75,SBILIF,9264
44,2021-02-22 09:59:00,870.8,NSE,870.8,870.2,870.8,SBILIF,11829
45,2021-02-22 10:00:00,873.0,NSE,873.0,870.0,870.0,SBILIF,12455
46,2021-02-22 10:01:00,871.65,NSE,873.0,870.65,873.0,SBILIF,2483
47,2021-02-22 10:02:00,871.7,NSE,871.95,871.05,871.95,SBILIF,1672
48,2021-02-22 10:03:00,871.5,NSE,871.7,871.05,871.7,SBILIF,1301
49,2021-02-22 10:04:00,871.55,NSE,871.55,871.5,871.5,SBILIF,921
50,2021-02-22 10:05:00,871.3,NSE,871.55,871.1,871.5,SBILIF,1973
51,2021-02-22 10:06:00,871.5,NSE,871.5,870.8,871.0,SBILIF,2271
52,2021-02-22 10:07:00,871.15,NSE,871.7,871.15,871.7,SBILIF,1360
53,2021-02-22 10:08:00,870.5,NSE,871.6,870.5,871.15,SBILIF,4059
54,2021-02-22 10:09:00,867.2,NSE,870.95,867.2,870.95,SBILIF,20951
55,2021-02-22 10:10:00,867.65,NSE,868.75,865.0,867.3,SBILIF,20204
56,2021-02-22 10:11:00,867.1,NSE,868.1,866.6,867.9,SBILIF,4029
57,2021-02-22 10:12:00,866.2,NSE,867.75,865.5,867.2,SBILIF,6640
58,2021-02-22 10:13:00,865.8,NSE,867.9,865.0,865.9,SBILIF,21601
59,2021-02-22 10:14:00,865.3,NSE,866.0,865.15,865.65,SBILIF,8128
60,2021-02-22 10:15:00,865.05,NSE,865.9,865.05,865.85,SBILIF,3485
61,2021-02-22 10:16:00,865.0,NSE,865.7,864.6,865.5,SBILIF,9295
62,2021-02-22 10:17:00,864.85,NSE,865.0,864.25,864.95,SBILIF,3704
63,2021-02-22 10:18:00,867.75,NSE,868.05,864.35,864.9,SBILIF,6949
64,2021-02-22 10:19:00,868.9,NSE,869.75,867.5,867.9,SBILIF,10585
65,2021-02-22 10:20:00,865.0,NSE,869.15,865.0,868.9,SBILIF,16841
66,2021-02-22 10:21:00,863.2,NSE,865.0,863.2,865.0,SBILIF,5585
67,2021-02-22 10:22:00,866.0,NSE,866.35,862.5,863.2,SBILIF,15926
68,2021-02-22 10:23:00,866.25,NSE,866.9,865.55,866.2,SBILIF,5803
69,2021-02-22 10:24:00,866.8,NSE,867.45,866.3,866.7,SBILIF,7752
70,2021-02-22 10:25:00,866.0,NSE,866.85,865.9,866.8,SBILIF,1491
71,2021-02-22 10:26:00,865.3,NSE,866.0,865.3,865.4,SBILIF,1578
72,2021-02-22 10:27:00,864.0,NSE,865.35,863.65,865.1,SBILIF,5007
73,2021-02-22 10:28:00,864.9,NSE,865.0,863.5,863.5,SBILIF,5929
74,2021-02-22 10:29:00,865.15,NSE,865.5,863.75,865.25,SBILIF,2286
75,2021-02-22 10:30:00,865.45,NSE,865.45,864.0,865.0,SBILIF,2192
76,2021-02-22 10:31:00,864.5,NSE,865.55,864.25,865.55,SBILIF,1368
77,2021-02-22 10:32:00,864.25,NSE,865.9,864.25,864.6,SBILIF,3678
78,2021-02-22 10:33:00,864.7,NSE,864.95,864.25,864.25,SBILIF,958
79,2021-02-22 10:34:00,866.2,NSE,867.0,864.3,864.7,SBILIF,6688
80,2021-02-22 10:35:00,865.0,NSE,867.05,864.95,866.8,SBILIF,30987
81,2021-02-22 10:36:00,865.85,NSE,865.9,864.7,865.0,SBILIF,3395
82,2021-02-22 10:37:00,866.1,NSE,866.55,865.45,865.85,SBILIF,863
83,2021-02-22 10:38:00,865.85,NSE,866.05,865.3,865.9,SBILIF,1296
