,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1442.5,2024-05-24 09:07:00,NSE,1442.5,1442.5,1442.5,SBILIF,0
1,1,1442.5,2024-05-24 09:15:00,NSE,1442.5,1439.05,1442.05,SBILIF,4172
2,2,1445.5,2024-05-24 09:16:00,NSE,1445.5,1442.1,1442.25,SBILIF,2925
3,3,1444.1,2024-05-24 09:17:00,NSE,1445.7,1443.2,1444.45,SBILIF,2387
4,4,1443.9,2024-05-24 09:18:00,NSE,1444.25,1442.4,1443.75,SBILIF,2109
5,5,1441.2,2024-05-24 09:19:00,NSE,1443.9,1441.2,1443.9,SBILIF,3196
6,6,1439.8,2024-05-24 09:20:00,NSE,1439.8,1437.95,1439.55,SBILIF,2166
7,7,1441.9,2024-05-24 09:21:00,NSE,1441.9,1439.95,1439.95,SBILIF,720
8,8,1441.7,2024-05-24 09:22:00,NSE,1441.9,1441.15,1441.15,SBILIF,351
9,9,1441.45,2024-05-24 09:23:00,NSE,1442.25,1440.25,1441.7,SBILIF,1892
10,10,1440.95,2024-05-24 09:24:00,NSE,1441.85,1440.95,1441.1,SBILIF,1456
11,11,1440.15,2024-05-24 09:25:00,NSE,1440.9,1440.0,1440.0,SBILIF,616
12,12,1440.55,2024-05-24 09:26:00,NSE,1441.1,1440.0,1440.3,SBILIF,463
13,13,1440.3,2024-05-24 09:27:00,NSE,1440.55,1440.0,1440.55,SBILIF,205
14,14,1440.0,2024-05-24 09:28:00,NSE,1440.55,1440.0,1440.05,SBILIF,2454
15,15,1440.0,2024-05-24 09:29:00,NSE,1440.2,1440.0,1440.05,SBILIF,436
16,16,1439.75,2024-05-24 09:30:00,NSE,1440.4,1439.05,1440.4,SBILIF,415
17,17,1440.0,2024-05-24 09:31:00,NSE,1440.55,1439.05,1439.05,SBILIF,2484
18,18,1439.35,2024-05-24 09:32:00,NSE,1440.35,1439.05,1440.35,SBILIF,2511
19,19,1438.2,2024-05-24 09:33:00,NSE,1439.0,1438.2,1439.0,SBILIF,1577
20,20,1438.75,2024-05-24 09:34:00,NSE,1439.35,1438.05,1438.05,SBILIF,938
21,21,1438.75,2024-05-24 09:35:00,NSE,1439.85,1438.75,1439.2,SBILIF,230
22,22,1437.5,2024-05-24 09:36:00,NSE,1439.45,1437.5,1439.35,SBILIF,1732
23,23,1437.0,2024-05-24 09:37:00,NSE,1437.65,1437.0,1437.5,SBILIF,4206
24,24,1436.5,2024-05-24 09:38:00,NSE,1437.0,1436.5,1437.0,SBILIF,966
25,25,1435.35,2024-05-24 09:39:00,NSE,1436.5,1435.1,1436.5,SBILIF,1684
26,26,1436.7,2024-05-24 09:40:00,NSE,1437.05,1435.35,1435.35,SBILIF,471
27,27,1437.45,2024-05-24 09:41:00,NSE,1437.45,1436.2,1436.2,SBILIF,381
28,28,1439.0,2024-05-24 09:42:00,NSE,1439.0,1437.8,1438.05,SBILIF,727
29,29,1439.0,2024-05-24 09:43:00,NSE,1439.0,1438.65,1439.0,SBILIF,623
30,30,1439.05,2024-05-24 09:44:00,NSE,1439.45,1439.0,1439.0,SBILIF,1595
31,31,1439.05,2024-05-24 09:45:00,NSE,1439.8,1439.05,1439.05,SBILIF,431
32,32,1439.25,2024-05-24 09:46:00,NSE,1439.8,1439.2,1439.8,SBILIF,264
33,33,1439.9,2024-05-24 09:47:00,NSE,1439.9,1439.2,1439.25,SBILIF,415
34,34,1439.9,2024-05-24 09:48:00,NSE,1439.9,1439.35,1439.65,SBILIF,127
35,35,1439.75,2024-05-24 09:49:00,NSE,1440.45,1439.5,1439.9,SBILIF,272
36,36,1439.75,2024-05-24 09:50:00,NSE,1440.35,1439.55,1439.75,SBILIF,420
37,37,1440.25,2024-05-24 09:51:00,NSE,1440.25,1439.55,1439.55,SBILIF,291
38,38,1440.0,2024-05-24 09:52:00,NSE,1440.25,1439.75,1439.9,SBILIF,1165
39,39,1440.85,2024-05-24 09:53:00,NSE,1440.85,1439.8,1440.0,SBILIF,573
40,40,1440.7,2024-05-24 09:54:00,NSE,1440.9,1440.2,1440.85,SBILIF,421
41,41,1440.05,2024-05-24 09:55:00,NSE,1440.3,1439.4,1439.55,SBILIF,118
42,42,1439.95,2024-05-24 09:56:00,NSE,1440.15,1439.95,1440.05,SBILIF,231
43,43,1440.1,2024-05-24 09:57:00,NSE,1440.1,1439.4,1439.95,SBILIF,68
44,44,1440.1,2024-05-24 09:58:00,NSE,1440.1,1439.55,1440.1,SBILIF,34
45,45,1438.5,2024-05-24 09:59:00,NSE,1440.1,1438.5,1440.1,SBILIF,1393
46,46,1436.4,2024-05-24 10:00:00,NSE,1439.05,1436.4,1438.8,SBILIF,1962
47,47,1437.1,2024-05-24 10:01:00,NSE,1437.1,1436.2,1436.65,SBILIF,847
48,48,1436.2,2024-05-24 10:02:00,NSE,1436.55,1435.65,1436.55,SBILIF,982
49,49,1437.65,2024-05-24 10:03:00,NSE,1437.65,1435.95,1436.15,SBILIF,321
50,50,1436.0,2024-05-24 10:04:00,NSE,1437.4,1436.0,1436.8,SBILIF,406
51,51,1436.3,2024-05-24 10:05:00,NSE,1436.45,1435.55,1436.0,SBILIF,759
52,52,1435.75,2024-05-24 10:06:00,NSE,1436.25,1435.5,1435.55,SBILIF,563
53,53,1436.6,2024-05-24 10:07:00,NSE,1436.6,1435.55,1436.0,SBILIF,323
54,54,1436.75,2024-05-24 10:08:00,NSE,1437.15,1436.5,1436.5,SBILIF,367
55,55,1438.0,2024-05-24 10:09:00,NSE,1438.0,1436.5,1436.5,SBILIF,434
56,56,1437.8,2024-05-24 10:10:00,NSE,1437.95,1437.05,1437.95,SBILIF,437
57,57,1438.5,2024-05-24 10:11:00,NSE,1438.5,1438.05,1438.4,SBILIF,550
58,58,1438.0,2024-05-24 10:12:00,NSE,1438.55,1438.0,1438.0,SBILIF,412
59,59,1438.55,2024-05-24 10:13:00,NSE,1438.55,1437.9,1438.0,SBILIF,210
60,60,1437.9,2024-05-24 10:14:00,NSE,1438.55,1437.9,1437.9,SBILIF,237
61,61,1437.9,2024-05-24 10:15:00,NSE,1438.4,1437.9,1437.9,SBILIF,344
62,62,1437.95,2024-05-24 10:16:00,NSE,1438.5,1437.85,1437.85,SBILIF,234
63,63,1438.45,2024-05-24 10:17:00,NSE,1438.45,1437.8,1437.9,SBILIF,291
64,64,1438.0,2024-05-24 10:18:00,NSE,1438.05,1437.4,1437.8,SBILIF,338
65,65,1437.15,2024-05-24 10:19:00,NSE,1437.95,1437.15,1437.5,SBILIF,255
66,66,1437.95,2024-05-24 10:20:00,NSE,1437.95,1437.15,1437.15,SBILIF,233
67,67,1437.8,2024-05-24 10:21:00,NSE,1437.8,1437.1,1437.2,SBILIF,341
68,68,1437.9,2024-05-24 10:22:00,NSE,1438.55,1437.7,1437.8,SBILIF,257
