,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1415.0,2024-05-28 09:08:00,NSE,1415.0,1415.0,1415.0,SBILIF,0
1,1,1413.65,2024-05-28 09:15:00,NSE,1417.95,1412.7,1417.95,SBILIF,14373
2,2,1412.45,2024-05-28 09:16:00,NSE,1412.55,1411.45,1411.45,SBILIF,3129
3,3,1412.75,2024-05-28 09:17:00,NSE,1412.75,1412.0,1412.45,SBILIF,3509
4,4,1410.05,2024-05-28 09:18:00,NSE,1412.0,1410.0,1412.0,SBILIF,7351
5,5,1407.1,2024-05-28 09:19:00,NSE,1409.0,1405.9,1408.7,SBILIF,6885
6,6,1409.4,2024-05-28 09:20:00,NSE,1409.4,1406.05,1407.0,SBILIF,4478
7,7,1411.95,2024-05-28 09:21:00,NSE,1411.95,1409.1,1409.2,SBILIF,7697
8,8,1413.4,2024-05-28 09:22:00,NSE,1413.4,1410.85,1411.95,SBILIF,4237
9,9,1411.5,2024-05-28 09:23:00,NSE,1414.75,1411.5,1413.7,SBILIF,3017
10,10,1412.55,2024-05-28 09:24:00,NSE,1412.85,1412.25,1412.25,SBILIF,2293
11,11,1412.65,2024-05-28 09:25:00,NSE,1413.95,1412.65,1412.9,SBILIF,1891
12,12,1416.05,2024-05-28 09:26:00,NSE,1416.05,1413.25,1413.25,SBILIF,4138
13,13,1417.4,2024-05-28 09:27:00,NSE,1417.4,1416.05,1416.5,SBILIF,4127
14,14,1416.3,2024-05-28 09:28:00,NSE,1417.85,1416.15,1417.4,SBILIF,2536
15,15,1415.5,2024-05-28 09:29:00,NSE,1416.05,1414.8,1416.05,SBILIF,1870
16,16,1415.7,2024-05-28 09:30:00,NSE,1416.3,1415.5,1415.5,SBILIF,991
17,17,1414.75,2024-05-28 09:31:00,NSE,1415.7,1414.25,1415.7,SBILIF,700
18,18,1411.5,2024-05-28 09:32:00,NSE,1414.8,1411.5,1414.8,SBILIF,833
19,19,1412.85,2024-05-28 09:33:00,NSE,1413.7,1411.65,1411.65,SBILIF,3329
20,20,1414.85,2024-05-28 09:34:00,NSE,1414.85,1412.5,1412.85,SBILIF,2583
21,21,1417.1,2024-05-28 09:35:00,NSE,1417.1,1414.45,1414.45,SBILIF,1499
22,22,1417.3,2024-05-28 09:36:00,NSE,1417.4,1416.45,1417.1,SBILIF,1565
23,23,1417.95,2024-05-28 09:37:00,NSE,1418.4,1417.25,1418.0,SBILIF,1833
24,24,1418.55,2024-05-28 09:38:00,NSE,1418.9,1417.55,1417.85,SBILIF,3827
25,25,1419.5,2024-05-28 09:39:00,NSE,1419.7,1419.05,1419.5,SBILIF,2306
26,26,1419.85,2024-05-28 09:40:00,NSE,1419.85,1419.4,1419.65,SBILIF,3093
27,27,1422.0,2024-05-28 09:41:00,NSE,1422.0,1419.75,1419.75,SBILIF,3887
