,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1434.0,2024-05-23 09:07:00,NSE,1434.0,1434.0,1434.0,SBILIF,0
1,1432.9,2024-05-23 09:15:00,NSE,1434.5,1428.65,1428.65,SBILIF,8923
2,1438.5,2024-05-23 09:16:00,NSE,1438.5,1434.6,1434.6,SBILIF,10222
3,1436.7,2024-05-23 09:17:00,NSE,1438.0,1435.95,1436.6,SBILIF,10084
4,1439.0,2024-05-23 09:18:00,NSE,1439.0,1435.1,1436.7,SBILIF,14599
5,1439.85,2024-05-23 09:19:00,NSE,1440.85,1438.55,1439.0,SBILIF,5937
6,1437.05,2024-05-23 09:20:00,NSE,1439.85,1435.0,1439.85,SBILIF,6368
7,1434.05,2024-05-23 09:21:00,NSE,1437.05,1433.15,1437.05,SBILIF,6092
8,1435.0,2024-05-23 09:22:00,NSE,1435.0,1433.0,1433.8,SBILIF,2138
9,1436.7,2024-05-23 09:23:00,NSE,1436.95,1435.4,1436.1,SBILIF,1908
10,1437.0,2024-05-23 09:24:00,NSE,1438.9,1436.65,1437.0,SBILIF,5199
11,1437.95,2024-05-23 09:25:00,NSE,1438.95,1436.95,1437.0,SBILIF,1471
12,1438.35,2024-05-23 09:26:00,NSE,1438.5,1437.65,1437.95,SBILIF,788
13,1436.55,2024-05-23 09:27:00,NSE,1438.45,1436.45,1438.0,SBILIF,2000
14,1437.35,2024-05-23 09:28:00,NSE,1438.0,1436.55,1436.55,SBILIF,497
15,1437.4,2024-05-23 09:29:00,NSE,1438.0,1435.5,1437.35,SBILIF,2571
16,1436.9,2024-05-23 09:30:00,NSE,1438.35,1436.05,1436.8,SBILIF,4538
17,1437.15,2024-05-23 09:31:00,NSE,1437.55,1436.3,1436.9,SBILIF,1295
18,1438.1,2024-05-23 09:32:00,NSE,1438.35,1437.15,1437.15,SBILIF,1093
19,1437.05,2024-05-23 09:33:00,NSE,1439.0,1437.05,1438.1,SBILIF,2610
20,1438.3,2024-05-23 09:34:00,NSE,1438.3,1436.65,1437.8,SBILIF,4323
21,1439.4,2024-05-23 09:35:00,NSE,1440.0,1438.8,1438.8,SBILIF,5391
22,1442.0,2024-05-23 09:36:00,NSE,1443.05,1439.5,1439.5,SBILIF,11526
23,1440.9,2024-05-23 09:37:00,NSE,1443.0,1439.9,1442.0,SBILIF,4594
24,1441.05,2024-05-23 09:38:00,NSE,1441.65,1439.65,1441.0,SBILIF,6559
25,1442.8,2024-05-23 09:39:00,NSE,1442.8,1441.0,1441.0,SBILIF,3411
26,1444.05,2024-05-23 09:40:00,NSE,1445.65,1442.8,1442.8,SBILIF,8868
27,1446.9,2024-05-23 09:41:00,NSE,1447.95,1444.5,1444.5,SBILIF,7367
28,1446.75,2024-05-23 09:42:00,NSE,1447.8,1446.15,1446.5,SBILIF,6978
29,1446.4,2024-05-23 09:43:00,NSE,1446.95,1445.2,1446.0,SBILIF,10171
30,1446.9,2024-05-23 09:44:00,NSE,1447.25,1445.25,1446.0,SBILIF,9397
31,1444.05,2024-05-23 09:45:00,NSE,1446.95,1444.05,1446.15,SBILIF,6500
32,1445.85,2024-05-23 09:46:00,NSE,1446.0,1444.05,1444.05,SBILIF,4902
33,1445.35,2024-05-23 09:47:00,NSE,1445.85,1443.75,1445.85,SBILIF,4480
34,1443.75,2024-05-23 09:48:00,NSE,1445.35,1442.75,1445.35,SBILIF,2829
35,1442.9,2024-05-23 09:49:00,NSE,1444.8,1441.05,1443.95,SBILIF,8356
36,1442.6,2024-05-23 09:50:00,NSE,1443.8,1442.4,1443.15,SBILIF,1517
37,1443.25,2024-05-23 09:51:00,NSE,1443.35,1441.9,1443.05,SBILIF,1838
38,1442.55,2024-05-23 09:52:00,NSE,1443.35,1442.0,1443.1,SBILIF,1936
39,1442.15,2024-05-23 09:53:00,NSE,1443.75,1441.7,1442.95,SBILIF,2280
40,1441.65,2024-05-23 09:54:00,NSE,1442.85,1441.0,1442.3,SBILIF,2000
41,1441.1,2024-05-23 09:55:00,NSE,1441.95,1440.35,1441.65,SBILIF,1523
42,1441.55,2024-05-23 09:56:00,NSE,1442.0,1439.6,1441.2,SBILIF,3468
43,1441.15,2024-05-23 09:57:00,NSE,1441.7,1440.65,1441.5,SBILIF,1128
44,1441.9,2024-05-23 09:58:00,NSE,1442.8,1441.2,1441.5,SBILIF,1123
45,1441.95,2024-05-23 09:59:00,NSE,1442.25,1440.85,1441.9,SBILIF,1635
46,1441.75,2024-05-23 10:00:00,NSE,1442.4,1440.85,1442.35,SBILIF,2723
47,1441.3,2024-05-23 10:01:00,NSE,1441.75,1441.0,1441.75,SBILIF,445
48,1438.65,2024-05-23 10:02:00,NSE,1441.25,1438.6,1441.25,SBILIF,4581
49,1439.25,2024-05-23 10:03:00,NSE,1439.85,1438.25,1438.65,SBILIF,1574
50,1439.05,2024-05-23 10:04:00,NSE,1439.2,1438.0,1439.2,SBILIF,1948
51,1440.25,2024-05-23 10:05:00,NSE,1440.25,1438.25,1439.05,SBILIF,739
52,1440.0,2024-05-23 10:06:00,NSE,1440.8,1439.05,1440.25,SBILIF,1160
53,1440.0,2024-05-23 10:07:00,NSE,1440.05,1439.9,1440.0,SBILIF,581
54,1439.7,2024-05-23 10:08:00,NSE,1440.05,1439.55,1440.0,SBILIF,1766
55,1438.7,2024-05-23 10:09:00,NSE,1439.95,1438.2,1439.95,SBILIF,1606
56,1439.0,2024-05-23 10:10:00,NSE,1439.3,1438.05,1438.7,SBILIF,1039
57,1438.05,2024-05-23 10:11:00,NSE,1439.1,1438.05,1438.75,SBILIF,2108
58,1437.4,2024-05-23 10:12:00,NSE,1437.95,1436.85,1437.95,SBILIF,2177
59,1437.55,2024-05-23 10:13:00,NSE,1437.8,1437.1,1437.4,SBILIF,950
60,1439.6,2024-05-23 10:14:00,NSE,1439.6,1437.5,1437.6,SBILIF,1954
61,1440.35,2024-05-23 10:15:00,NSE,1440.45,1438.35,1439.6,SBILIF,1519
62,1438.9,2024-05-23 10:16:00,NSE,1440.25,1438.5,1440.25,SBILIF,1341
63,1438.75,2024-05-23 10:17:00,NSE,1439.75,1438.5,1438.9,SBILIF,1165
64,1438.05,2024-05-23 10:18:00,NSE,1439.0,1436.55,1439.0,SBILIF,2976
65,1438.95,2024-05-23 10:19:00,NSE,1438.95,1437.95,1438.05,SBILIF,1320
66,1441.75,2024-05-23 10:20:00,NSE,1441.75,1437.75,1439.0,SBILIF,3382
67,1442.3,2024-05-23 10:21:00,NSE,1442.95,1440.95,1441.7,SBILIF,5531
68,1442.4,2024-05-23 10:22:00,NSE,1442.85,1442.1,1442.3,SBILIF,1391
69,1441.35,2024-05-23 10:23:00,NSE,1442.45,1441.0,1442.25,SBILIF,1213
70,1441.8,2024-05-23 10:24:00,NSE,1442.25,1441.4,1441.7,SBILIF,1040
71,1441.8,2024-05-23 10:25:00,NSE,1442.0,1440.65,1441.8,SBILIF,2511
72,1442.0,2024-05-23 10:26:00,NSE,1442.0,1441.4,1441.75,SBILIF,1141
73,1441.05,2024-05-23 10:27:00,NSE,1442.0,1440.8,1442.0,SBILIF,1294
74,1439.3,2024-05-23 10:28:00,NSE,1441.2,1439.05,1439.9,SBILIF,2448
75,1439.4,2024-05-23 10:29:00,NSE,1439.85,1439.2,1439.25,SBILIF,1256
76,1439.3,2024-05-23 10:30:00,NSE,1440.4,1438.4,1439.25,SBILIF,1154
77,1438.95,2024-05-23 10:31:00,NSE,1439.95,1438.6,1439.3,SBILIF,1068
78,1438.7,2024-05-23 10:32:00,NSE,1439.15,1438.0,1438.85,SBILIF,2090
79,1439.0,2024-05-23 10:33:00,NSE,1439.1,1438.25,1438.65,SBILIF,1574
80,1438.55,2024-05-23 10:34:00,NSE,1439.15,1437.45,1439.0,SBILIF,4407
81,1438.45,2024-05-23 10:35:00,NSE,1439.0,1437.55,1438.55,SBILIF,927
82,1438.95,2024-05-23 10:36:00,NSE,1439.1,1437.9,1438.1,SBILIF,1102
83,1437.4,2024-05-23 10:37:00,NSE,1439.1,1437.05,1438.65,SBILIF,1815
84,1435.6,2024-05-23 10:38:00,NSE,1437.4,1435.15,1437.4,SBILIF,6939
85,1437.35,2024-05-23 10:39:00,NSE,1438.0,1435.85,1436.75,SBILIF,1268
86,1437.3,2024-05-23 10:40:00,NSE,1437.85,1437.0,1437.75,SBILIF,795
87,1437.15,2024-05-23 10:41:00,NSE,1437.45,1436.2,1437.3,SBILIF,2783
88,1434.05,2024-05-23 10:42:00,NSE,1437.35,1434.05,1437.2,SBILIF,3385
89,1435.1,2024-05-23 10:43:00,NSE,1435.1,1432.85,1434.1,SBILIF,5927
90,1435.9,2024-05-23 10:44:00,NSE,1435.95,1434.8,1435.1,SBILIF,660
91,1436.8,2024-05-23 10:45:00,NSE,1437.0,1435.0,1435.9,SBILIF,3288
92,1436.4,2024-05-23 10:46:00,NSE,1437.2,1435.0,1436.8,SBILIF,2473
93,1436.4,2024-05-23 10:47:00,NSE,1436.65,1435.6,1435.95,SBILIF,533
94,1436.7,2024-05-23 10:48:00,NSE,1436.75,1436.1,1436.4,SBILIF,541
95,1435.3,2024-05-23 10:49:00,NSE,1436.7,1435.3,1436.7,SBILIF,3598
96,1436.0,2024-05-23 10:50:00,NSE,1436.65,1435.05,1435.9,SBILIF,1692
97,1436.15,2024-05-23 10:51:00,NSE,1436.7,1435.85,1436.0,SBILIF,792
98,1437.55,2024-05-23 10:52:00,NSE,1437.95,1436.15,1436.15,SBILIF,1456
99,1439.5,2024-05-23 10:53:00,NSE,1439.5,1437.6,1437.8,SBILIF,3060
100,1439.15,2024-05-23 10:54:00,NSE,1440.0,1438.9,1440.0,SBILIF,1099
101,1439.45,2024-05-23 10:55:00,NSE,1439.9,1438.85,1439.15,SBILIF,1782
102,1439.0,2024-05-23 10:56:00,NSE,1439.45,1438.7,1439.45,SBILIF,2069
103,1439.0,2024-05-23 10:57:00,NSE,1439.35,1438.9,1438.95,SBILIF,1836
104,1439.0,2024-05-23 10:58:00,NSE,1439.35,1438.95,1439.0,SBILIF,450
105,1439.0,2024-05-23 10:59:00,NSE,1439.3,1438.85,1439.0,SBILIF,1144
106,1438.45,2024-05-23 11:00:00,NSE,1439.0,1438.4,1439.0,SBILIF,1809
107,1438.4,2024-05-23 11:01:00,NSE,1438.5,1438.35,1438.5,SBILIF,514
108,1438.9,2024-05-23 11:02:00,NSE,1438.95,1438.4,1438.4,SBILIF,1553
109,1438.5,2024-05-23 11:03:00,NSE,1438.9,1438.0,1438.5,SBILIF,3200
110,1438.85,2024-05-23 11:04:00,NSE,1439.45,1438.5,1438.5,SBILIF,18446
111,1439.0,2024-05-23 11:05:00,NSE,1439.0,1438.85,1438.85,SBILIF,518
112,1439.05,2024-05-23 11:06:00,NSE,1439.75,1439.0,1439.0,SBILIF,7947
113,1438.95,2024-05-23 11:07:00,NSE,1439.0,1438.95,1439.0,SBILIF,419
114,1439.0,2024-05-23 11:08:00,NSE,1439.8,1438.9,1438.95,SBILIF,11671
115,1439.5,2024-05-23 11:09:00,NSE,1439.5,1438.75,1439.0,SBILIF,298
116,1439.45,2024-05-23 11:10:00,NSE,1439.7,1438.9,1439.5,SBILIF,1685
117,1439.0,2024-05-23 11:11:00,NSE,1439.45,1438.9,1439.45,SBILIF,318
118,1439.0,2024-05-23 11:12:00,NSE,1439.0,1438.9,1439.0,SBILIF,176
119,1438.85,2024-05-23 11:13:00,NSE,1439.0,1438.15,1439.0,SBILIF,876
120,1438.75,2024-05-23 11:14:00,NSE,1438.75,1438.5,1438.5,SBILIF,361
121,1438.7,2024-05-23 11:15:00,NSE,1438.75,1438.25,1438.75,SBILIF,612
122,1438.5,2024-05-23 11:16:00,NSE,1438.7,1438.45,1438.7,SBILIF,590
123,1438.95,2024-05-23 11:17:00,NSE,1438.95,1438.0,1438.5,SBILIF,2664
124,1438.5,2024-05-23 11:18:00,NSE,1438.95,1438.5,1438.95,SBILIF,222
125,1439.55,2024-05-23 11:19:00,NSE,1440.0,1438.5,1438.5,SBILIF,4398
126,1439.45,2024-05-23 11:20:00,NSE,1440.0,1438.9,1440.0,SBILIF,2852
127,1439.5,2024-05-23 11:21:00,NSE,1439.5,1438.9,1439.45,SBILIF,296
128,1438.3,2024-05-23 11:22:00,NSE,1439.5,1438.3,1439.5,SBILIF,1799
129,1438.3,2024-05-23 11:23:00,NSE,1438.85,1438.3,1438.8,SBILIF,669
130,1438.75,2024-05-23 11:24:00,NSE,1438.75,1438.0,1438.3,SBILIF,794
131,1438.0,2024-05-23 11:25:00,NSE,1438.75,1437.8,1438.75,SBILIF,895
132,1439.65,2024-05-23 11:26:00,NSE,1439.95,1438.0,1438.0,SBILIF,5302
133,1439.0,2024-05-23 11:27:00,NSE,1439.7,1438.75,1439.1,SBILIF,2390
134,1438.8,2024-05-23 11:28:00,NSE,1440.05,1438.8,1439.0,SBILIF,3151
135,1440.15,2024-05-23 11:29:00,NSE,1440.15,1438.75,1439.0,SBILIF,4715
136,1441.5,2024-05-23 11:30:00,NSE,1441.5,1439.7,1440.15,SBILIF,5937
137,1443.85,2024-05-23 11:31:00,NSE,1443.95,1440.9,1441.5,SBILIF,12208
138,1445.7,2024-05-23 11:32:00,NSE,1445.85,1443.8,1443.9,SBILIF,4214
139,1445.1,2024-05-23 11:33:00,NSE,1447.5,1444.65,1445.7,SBILIF,3972
140,1445.25,2024-05-23 11:34:00,NSE,1445.25,1445.1,1445.1,SBILIF,315
141,1444.15,2024-05-23 11:35:00,NSE,1445.8,1444.1,1445.25,SBILIF,1170
142,1444.0,2024-05-23 11:36:00,NSE,1444.15,1443.45,1444.15,SBILIF,227
143,1444.85,2024-05-23 11:37:00,NSE,1444.85,1444.0,1444.0,SBILIF,393
144,1445.6,2024-05-23 11:38:00,NSE,1445.65,1444.85,1444.9,SBILIF,1206
145,1444.75,2024-05-23 11:39:00,NSE,1446.1,1444.35,1445.6,SBILIF,1721
146,1445.2,2024-05-23 11:40:00,NSE,1445.6,1444.6,1444.7,SBILIF,891
147,1445.55,2024-05-23 11:41:00,NSE,1445.6,1445.2,1445.2,SBILIF,481
148,1445.55,2024-05-23 11:42:00,NSE,1445.6,1445.55,1445.55,SBILIF,546
149,1445.75,2024-05-23 11:43:00,NSE,1446.0,1445.2,1445.55,SBILIF,2538
150,1443.35,2024-05-23 11:44:00,NSE,1445.65,1443.35,1445.3,SBILIF,1570
151,1444.3,2024-05-23 11:45:00,NSE,1444.8,1443.2,1444.15,SBILIF,2248
152,1445.0,2024-05-23 11:46:00,NSE,1445.0,1444.3,1444.3,SBILIF,146
153,1443.35,2024-05-23 11:47:00,NSE,1445.05,1443.2,1445.0,SBILIF,1792
154,1444.4,2024-05-23 11:48:00,NSE,1444.4,1443.75,1443.75,SBILIF,306
