,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-10-19 09:30:00,352.8,NSE,353.15,352.8,353.1,GRANUL,945
1,2023-10-19 09:31:00,353.0,NSE,353.1,352.75,352.75,GRANUL,1809
2,2023-10-19 09:32:00,352.45,NSE,353.0,352.45,353.0,GRANUL,1492
3,2023-10-19 09:33:00,352.3,NSE,352.4,351.9,352.4,GRANUL,9642
4,2023-10-19 09:34:00,351.75,NSE,352.0,351.5,351.9,GRANUL,3738
5,2023-10-19 09:35:00,351.1,NSE,351.7,351.05,351.65,GRANUL,12629
6,2023-10-19 09:36:00,351.15,NSE,351.75,351.15,351.35,GRANUL,3343
7,2023-10-19 09:37:00,350.8,NSE,351.1,350.8,351.1,GRANUL,2366
8,2023-10-19 09:38:00,350.25,NSE,350.9,350.1,350.8,GRANUL,8773
9,2023-10-19 09:39:00,351.45,NSE,351.45,350.45,350.45,GRANUL,14650
10,2023-10-19 09:40:00,352.3,NSE,352.35,351.3,351.3,GRANUL,8365
11,2023-10-19 09:41:00,351.7,NSE,352.3,351.7,352.1,GRANUL,1780
12,2023-10-19 09:42:00,351.9,NSE,351.9,351.3,351.7,GRANUL,2898
13,2023-10-19 09:43:00,352.5,NSE,352.7,351.85,351.95,GRANUL,6497
14,2023-10-19 09:44:00,352.45,NSE,352.45,352.2,352.25,GRANUL,2669
15,2023-10-19 09:45:00,351.15,NSE,352.1,351.15,352.1,GRANUL,6992
16,2023-10-19 09:46:00,351.35,NSE,351.45,351.15,351.15,GRANUL,1958
17,2023-10-19 09:47:00,351.25,NSE,351.5,351.25,351.35,GRANUL,154
18,2023-10-19 09:48:00,351.6,NSE,351.95,351.25,351.25,GRANUL,1289
19,2023-10-19 09:49:00,351.6,NSE,351.85,351.6,351.85,GRANUL,588
20,2023-10-19 09:50:00,352.1,NSE,352.1,351.6,351.6,GRANUL,941
21,2023-10-19 09:51:00,352.5,NSE,352.8,351.95,351.95,GRANUL,2614
22,2023-10-19 09:52:00,353.0,NSE,353.0,352.75,352.85,GRANUL,1376
23,2023-10-19 09:53:00,353.65,NSE,353.8,353.0,353.0,GRANUL,5647
24,2023-10-19 09:54:00,353.5,NSE,353.65,353.25,353.65,GRANUL,1122
25,2023-10-19 09:55:00,353.6,NSE,353.6,353.5,353.5,GRANUL,712
26,2023-10-19 09:56:00,353.7,NSE,353.7,353.35,353.6,GRANUL,2044
27,2023-10-19 09:57:00,354.55,NSE,354.55,353.6,353.8,GRANUL,6536
28,2023-10-19 09:58:00,353.5,NSE,354.05,353.5,354.0,GRANUL,7945
29,2023-10-19 09:59:00,353.7,NSE,353.7,353.45,353.5,GRANUL,41
30,2023-10-19 10:00:00,353.6,NSE,353.8,353.45,353.7,GRANUL,853
31,2023-10-19 10:01:00,353.2,NSE,353.7,353.2,353.5,GRANUL,204
32,2023-10-19 10:02:00,352.5,NSE,353.2,352.5,353.2,GRANUL,1725
33,2023-10-19 10:03:00,353.35,NSE,353.35,352.2,352.2,GRANUL,2482
34,2023-10-19 10:04:00,353.6,NSE,353.6,353.15,353.15,GRANUL,1019
