,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-06-20 09:30:00,381.9,NSE,382.25,381.8,382.25,LICHF,4534
1,2023-06-20 09:31:00,381.65,NSE,381.9,381.6,381.9,LICHF,6921
2,2023-06-20 09:32:00,381.9,NSE,381.95,381.8,381.8,LICHF,3617
3,2023-06-20 09:33:00,382.0,NSE,382.15,381.9,382.0,LICHF,2803
4,2023-06-20 09:34:00,382.15,NSE,382.15,382.0,382.0,LICHF,647
5,2023-06-20 09:35:00,382.75,NSE,382.85,382.1,382.1,LICHF,6382
6,2023-06-20 09:36:00,383.05,NSE,383.25,382.5,382.5,LICHF,2301
7,2023-06-20 09:37:00,383.2,NSE,383.4,383.05,383.05,LICHF,890
8,2023-06-20 09:38:00,383.2,NSE,383.4,383.15,383.4,LICHF,598
9,2023-06-20 09:39:00,383.25,NSE,383.5,383.2,383.2,LICHF,3208
10,2023-06-20 09:40:00,383.05,NSE,383.5,382.95,383.2,LICHF,7938
11,2023-06-20 09:41:00,382.85,NSE,383.2,382.85,383.05,LICHF,515
12,2023-06-20 09:42:00,382.85,NSE,382.95,382.85,382.85,LICHF,1768
13,2023-06-20 09:43:00,383.3,NSE,383.3,382.85,382.85,LICHF,2740
14,2023-06-20 09:44:00,383.45,NSE,383.45,383.25,383.3,LICHF,989
15,2023-06-20 09:45:00,383.1,NSE,383.2,383.0,383.2,LICHF,988
16,2023-06-20 09:46:00,383.0,NSE,383.2,382.85,383.2,LICHF,1312
17,2023-06-20 09:47:00,383.0,NSE,383.2,383.0,383.0,LICHF,550
18,2023-06-20 09:48:00,383.4,NSE,383.5,383.2,383.2,LICHF,1856
19,2023-06-20 09:49:00,383.75,NSE,383.85,383.55,383.85,LICHF,9040
20,2023-06-20 09:50:00,384.0,NSE,384.15,383.55,383.75,LICHF,6237
21,2023-06-20 09:51:00,384.35,NSE,384.35,384.0,384.1,LICHF,1537
22,2023-06-20 09:52:00,383.2,NSE,384.3,383.2,384.3,LICHF,9618
23,2023-06-20 09:53:00,383.1,NSE,383.25,383.1,383.2,LICHF,595
24,2023-06-20 09:54:00,383.3,NSE,383.35,383.1,383.1,LICHF,1489
25,2023-06-20 09:55:00,383.2,NSE,383.35,383.2,383.3,LICHF,1232
26,2023-06-20 09:56:00,383.0,NSE,383.3,383.0,383.2,LICHF,19841
27,2023-06-20 09:57:00,382.5,NSE,382.9,382.5,382.9,LICHF,18155
28,2023-06-20 09:58:00,382.35,NSE,382.45,382.2,382.4,LICHF,8018
29,2023-06-20 09:59:00,382.5,NSE,382.55,382.15,382.15,LICHF,1989
30,2023-06-20 10:00:00,382.9,NSE,382.9,382.3,382.5,LICHF,757
31,2023-06-20 10:01:00,382.7,NSE,383.1,382.7,383.1,LICHF,860
32,2023-06-20 10:02:00,382.4,NSE,382.9,382.35,382.7,LICHF,4427
33,2023-06-20 10:03:00,382.2,NSE,382.4,382.1,382.4,LICHF,1690
34,2023-06-20 10:04:00,382.0,NSE,382.2,381.9,382.2,LICHF,9442
35,2023-06-20 10:05:00,382.1,NSE,382.1,381.85,381.9,LICHF,6664
36,2023-06-20 10:06:00,381.25,NSE,382.1,381.25,381.85,LICHF,7836
37,2023-06-20 10:07:00,381.5,NSE,381.5,381.1,381.25,LICHF,2757
38,2023-06-20 10:08:00,382.5,NSE,382.5,381.6,381.6,LICHF,11744
39,2023-06-20 10:09:00,382.55,NSE,382.95,382.55,382.75,LICHF,17935
40,2023-06-20 10:10:00,382.0,NSE,382.7,381.9,382.65,LICHF,13232
41,2023-06-20 10:11:00,382.45,NSE,382.55,382.2,382.2,LICHF,1347
42,2023-06-20 10:12:00,382.15,NSE,382.45,382.15,382.45,LICHF,71
43,2023-06-20 10:13:00,382.25,NSE,382.3,382.15,382.15,LICHF,765
44,2023-06-20 10:14:00,382.3,NSE,382.45,382.0,382.25,LICHF,6213
45,2023-06-20 10:15:00,382.25,NSE,382.35,382.1,382.3,LICHF,1143
46,2023-06-20 10:16:00,382.85,NSE,382.85,382.25,382.25,LICHF,1761
47,2023-06-20 10:17:00,382.8,NSE,382.95,382.75,382.85,LICHF,731
48,2023-06-20 10:18:00,382.9,NSE,382.95,382.8,382.8,LICHF,921
49,2023-06-20 10:19:00,382.85,NSE,383.0,382.85,382.9,LICHF,894
50,2023-06-20 10:20:00,382.35,NSE,382.9,382.35,382.9,LICHF,1988
51,2023-06-20 10:21:00,382.5,NSE,382.6,382.25,382.6,LICHF,862
52,2023-06-20 10:22:00,383.1,NSE,383.1,382.35,382.5,LICHF,2506
53,2023-06-20 10:23:00,382.85,NSE,383.1,382.85,383.1,LICHF,1096
54,2023-06-20 10:24:00,382.9,NSE,382.9,382.8,382.85,LICHF,147
55,2023-06-20 10:25:00,382.6,NSE,382.9,382.6,382.9,LICHF,224
56,2023-06-20 10:26:00,382.75,NSE,382.75,382.6,382.6,LICHF,125
57,2023-06-20 10:27:00,382.85,NSE,382.85,382.65,382.75,LICHF,292
58,2023-06-20 10:28:00,382.85,NSE,382.9,382.65,382.85,LICHF,540
59,2023-06-20 10:29:00,382.3,NSE,382.6,382.3,382.6,LICHF,10267
60,2023-06-20 10:30:00,382.35,NSE,382.6,382.2,382.25,LICHF,349
61,2023-06-20 10:31:00,382.1,NSE,382.35,382.05,382.35,LICHF,580
62,2023-06-20 10:32:00,382.1,NSE,382.1,382.1,382.1,LICHF,100
63,2023-06-20 10:33:00,382.35,NSE,382.35,382.05,382.1,LICHF,1254
64,2023-06-20 10:34:00,382.35,NSE,382.35,382.35,382.35,LICHF,85
65,2023-06-20 10:35:00,382.3,NSE,382.3,382.1,382.1,LICHF,111
66,2023-06-20 10:36:00,381.8,NSE,382.3,381.8,382.3,LICHF,1680
67,2023-06-20 10:37:00,382.1,NSE,382.15,381.8,381.8,LICHF,1226
68,2023-06-20 10:38:00,381.85,NSE,382.15,381.85,381.95,LICHF,376
69,2023-06-20 10:39:00,381.4,NSE,381.6,381.25,381.6,LICHF,2690
70,2023-06-20 10:40:00,381.5,NSE,381.55,381.3,381.4,LICHF,824
71,2023-06-20 10:41:00,381.6,NSE,381.6,381.3,381.3,LICHF,3071
72,2023-06-20 10:42:00,381.75,NSE,381.9,381.5,381.7,LICHF,2008
73,2023-06-20 10:43:00,381.25,NSE,381.75,381.25,381.6,LICHF,16206
74,2023-06-20 10:44:00,381.5,NSE,381.5,381.2,381.45,LICHF,890
75,2023-06-20 10:45:00,381.45,NSE,381.7,381.4,381.5,LICHF,436
76,2023-06-20 10:46:00,381.6,NSE,381.6,381.25,381.45,LICHF,612
77,2023-06-20 10:47:00,381.3,NSE,381.5,381.25,381.45,LICHF,1155
78,2023-06-20 10:48:00,381.05,NSE,381.3,381.0,381.3,LICHF,1679
79,2023-06-20 10:49:00,381.3,NSE,381.35,381.05,381.05,LICHF,2043
80,2023-06-20 10:50:00,381.65,NSE,381.65,381.3,381.45,LICHF,426
81,2023-06-20 10:51:00,382.0,NSE,382.0,381.55,381.65,LICHF,1274
82,2023-06-20 10:52:00,382.25,NSE,382.25,381.85,382.05,LICHF,4810
83,2023-06-20 10:53:00,382.5,NSE,382.5,381.95,382.1,LICHF,3800
84,2023-06-20 10:54:00,382.8,NSE,382.9,382.5,382.5,LICHF,3292
85,2023-06-20 10:55:00,382.95,NSE,382.95,382.8,382.8,LICHF,3424
86,2023-06-20 10:56:00,383.85,NSE,383.85,382.85,382.95,LICHF,29657
87,2023-06-20 10:57:00,383.95,NSE,384.1,383.6,383.85,LICHF,2650
88,2023-06-20 10:58:00,384.25,NSE,384.35,383.95,383.95,LICHF,8274
89,2023-06-20 10:59:00,384.4,NSE,384.5,384.05,384.25,LICHF,4865
90,2023-06-20 11:00:00,384.8,NSE,384.95,384.3,384.6,LICHF,12032
91,2023-06-20 11:01:00,384.6,NSE,384.85,384.45,384.8,LICHF,1687
92,2023-06-20 11:02:00,384.7,NSE,384.7,384.5,384.65,LICHF,1189
93,2023-06-20 11:03:00,384.8,NSE,384.9,384.65,384.7,LICHF,1019
94,2023-06-20 11:04:00,384.8,NSE,384.85,384.55,384.8,LICHF,316
