,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1437.85,2024-06-24 09:07:00,NSE,1437.85,1437.85,1437.85,HCLTEC,0
1,1436.25,2024-06-24 09:15:00,NSE,1437.75,1430.0,1434.95,HCLTEC,115545
2,1437.0,2024-06-24 09:16:00,NSE,1442.85,1435.0,1437.55,HCLTEC,39401
3,1439.2,2024-06-24 09:17:00,NSE,1440.6,1436.15,1436.15,HCLTEC,15922
4,1442.0,2024-06-24 09:18:00,NSE,1442.45,1439.0,1439.0,HCLTEC,15632
5,1438.3,2024-06-24 09:19:00,NSE,1442.8,1438.3,1442.2,HCLTEC,10221
6,1437.2,2024-06-24 09:20:00,NSE,1438.1,1436.05,1437.6,HCLTEC,9029
7,1435.05,2024-06-24 09:21:00,NSE,1437.85,1435.05,1437.85,HCLTEC,16564
8,1435.35,2024-06-24 09:22:00,NSE,1435.35,1433.1,1434.0,HCLTEC,12130
9,1434.55,2024-06-24 09:23:00,NSE,1436.6,1434.55,1434.75,HCLTEC,9281
10,1436.65,2024-06-24 09:24:00,NSE,1436.8,1433.95,1434.35,HCLTEC,16310
11,1436.5,2024-06-24 09:25:00,NSE,1437.0,1435.2,1437.0,HCLTEC,10836
12,1435.1,2024-06-24 09:26:00,NSE,1436.85,1433.6,1436.85,HCLTEC,10820
13,1433.0,2024-06-24 09:27:00,NSE,1434.6,1433.0,1434.6,HCLTEC,8696
14,1432.4,2024-06-24 09:28:00,NSE,1433.6,1432.35,1432.55,HCLTEC,8472
15,1434.85,2024-06-24 09:29:00,NSE,1434.85,1431.6,1432.3,HCLTEC,5051
16,1433.6,2024-06-24 09:30:00,NSE,1434.5,1433.4,1434.5,HCLTEC,5524
17,1433.65,2024-06-24 09:31:00,NSE,1433.85,1433.35,1433.4,HCLTEC,5328
18,1431.7,2024-06-24 09:32:00,NSE,1433.5,1431.7,1433.5,HCLTEC,3303
19,1432.95,2024-06-24 09:33:00,NSE,1433.4,1430.75,1431.9,HCLTEC,9889
20,1433.1,2024-06-24 09:34:00,NSE,1433.1,1432.0,1432.0,HCLTEC,3272
21,1434.05,2024-06-24 09:35:00,NSE,1434.2,1432.95,1433.15,HCLTEC,4720
22,1434.0,2024-06-24 09:36:00,NSE,1435.8,1434.0,1434.4,HCLTEC,7805
23,1432.05,2024-06-24 09:37:00,NSE,1433.85,1432.0,1433.1,HCLTEC,5795
24,1431.9,2024-06-24 09:38:00,NSE,1432.45,1431.65,1432.45,HCLTEC,2484
25,1430.25,2024-06-24 09:39:00,NSE,1432.3,1430.25,1431.8,HCLTEC,7636
26,1431.75,2024-06-24 09:40:00,NSE,1431.8,1431.0,1431.0,HCLTEC,3123
27,1431.5,2024-06-24 09:41:00,NSE,1431.75,1431.1,1431.35,HCLTEC,1347
28,1433.5,2024-06-24 09:42:00,NSE,1433.5,1432.0,1432.0,HCLTEC,4270
29,1433.8,2024-06-24 09:43:00,NSE,1433.8,1433.25,1433.5,HCLTEC,2848
30,1435.5,2024-06-24 09:44:00,NSE,1435.5,1433.9,1433.9,HCLTEC,5441
31,1435.75,2024-06-24 09:45:00,NSE,1435.75,1434.9,1435.55,HCLTEC,5540
32,1434.5,2024-06-24 09:46:00,NSE,1435.85,1434.5,1435.85,HCLTEC,1918
33,1434.0,2024-06-24 09:47:00,NSE,1434.5,1434.0,1434.5,HCLTEC,626
34,1434.85,2024-06-24 09:48:00,NSE,1435.0,1434.1,1434.35,HCLTEC,6244
35,1434.65,2024-06-24 09:49:00,NSE,1435.0,1434.15,1434.8,HCLTEC,973
36,1433.95,2024-06-24 09:50:00,NSE,1434.7,1433.2,1434.7,HCLTEC,6191
37,1433.75,2024-06-24 09:51:00,NSE,1434.6,1433.5,1434.55,HCLTEC,553
38,1434.3,2024-06-24 09:52:00,NSE,1434.6,1433.95,1434.3,HCLTEC,1565
39,1434.65,2024-06-24 09:53:00,NSE,1434.65,1434.15,1434.15,HCLTEC,1761
40,1435.05,2024-06-24 09:54:00,NSE,1435.05,1434.3,1434.65,HCLTEC,3983
41,1435.7,2024-06-24 09:55:00,NSE,1435.7,1435.3,1435.4,HCLTEC,2050
42,1437.25,2024-06-24 09:56:00,NSE,1437.25,1436.3,1436.3,HCLTEC,3749
43,1436.5,2024-06-24 09:57:00,NSE,1436.75,1436.2,1436.75,HCLTEC,2050
44,1435.7,2024-06-24 09:58:00,NSE,1436.55,1435.7,1436.55,HCLTEC,2249
45,1435.85,2024-06-24 09:59:00,NSE,1436.0,1435.5,1436.0,HCLTEC,1648
46,1433.3,2024-06-24 10:00:00,NSE,1435.85,1433.3,1435.85,HCLTEC,2590
47,1433.75,2024-06-24 10:01:00,NSE,1433.95,1433.15,1433.4,HCLTEC,2418
