,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-06-15 09:07:00,990.0,NSE,990.0,990.0,990.0,HCLTEC,15769
1,2022-06-15 09:15:00,1000.3,NSE,1000.3,989.0,995.5,HCLTEC,61061
2,2022-06-15 09:16:00,999.8,NSE,1002.25,999.45,1000.35,HCLTEC,38366
3,2022-06-15 09:17:00,998.25,NSE,1000.75,997.1,999.45,HCLTEC,47215
4,2022-06-15 09:18:00,999.45,NSE,999.75,997.55,998.25,HCLTEC,24310
5,2022-06-15 09:19:00,998.7,NSE,999.7,997.95,998.5,HCLTEC,20871
6,2022-06-15 09:20:00,998.0,NSE,999.9,997.4,998.15,HCLTEC,16131
7,2022-06-15 09:21:00,997.6,NSE,998.7,997.2,998.0,HCLTEC,9084
8,2022-06-15 09:22:00,997.05,NSE,997.6,995.45,997.3,HCLTEC,9679
9,2022-06-15 09:23:00,998.1,NSE,998.95,997.05,997.3,HCLTEC,4162
10,2022-06-15 09:24:00,997.05,NSE,998.35,997.05,998.15,HCLTEC,5837
11,2022-06-15 09:25:00,997.6,NSE,999.4,997.4,997.7,HCLTEC,4738
12,2022-06-15 09:26:00,997.1,NSE,998.0,997.1,997.4,HCLTEC,7780
13,2022-06-15 09:27:00,997.2,NSE,998.0,997.2,997.6,HCLTEC,5764
14,2022-06-15 09:28:00,995.85,NSE,997.5,995.65,997.5,HCLTEC,6120
15,2022-06-15 09:29:00,996.9,NSE,997.0,995.7,995.85,HCLTEC,6821
16,2022-06-15 09:30:00,998.75,NSE,998.75,996.9,996.9,HCLTEC,6398
17,2022-06-15 09:31:00,999.4,NSE,999.8,998.25,998.75,HCLTEC,5719
18,2022-06-15 09:32:00,1000.65,NSE,1002.1,999.6,999.6,HCLTEC,16984
19,2022-06-15 09:33:00,1000.9,NSE,1001.5,1000.45,1001.0,HCLTEC,5755
20,2022-06-15 09:34:00,1001.3,NSE,1002.0,1000.9,1000.9,HCLTEC,9984
21,2022-06-15 09:35:00,1000.5,NSE,1001.3,1000.0,1001.3,HCLTEC,3548
22,2022-06-15 09:36:00,999.8,NSE,1001.25,999.8,1000.5,HCLTEC,6590
23,2022-06-15 09:37:00,1001.0,NSE,1001.0,999.45,999.8,HCLTEC,4704
24,2022-06-15 09:38:00,999.75,NSE,1001.0,999.75,1001.0,HCLTEC,2928
25,2022-06-15 09:39:00,999.1,NSE,1000.75,999.1,999.75,HCLTEC,2621
26,2022-06-15 09:40:00,998.95,NSE,999.1,997.55,999.1,HCLTEC,5722
27,2022-06-15 09:41:00,999.45,NSE,999.6,998.0,998.35,HCLTEC,4286
28,2022-06-15 09:42:00,999.2,NSE,999.45,999.1,999.45,HCLTEC,1512
29,2022-06-15 09:43:00,999.45,NSE,999.5,998.45,999.2,HCLTEC,2546
30,2022-06-15 09:44:00,998.5,NSE,999.2,998.5,999.0,HCLTEC,2465
31,2022-06-15 09:45:00,998.75,NSE,998.85,997.9,998.5,HCLTEC,4029
32,2022-06-15 09:46:00,998.5,NSE,998.75,998.0,998.75,HCLTEC,2502
33,2022-06-15 09:47:00,999.45,NSE,999.45,997.6,998.45,HCLTEC,14925
34,2022-06-15 09:48:00,999.5,NSE,999.5,999.0,999.5,HCLTEC,751
35,2022-06-15 09:49:00,999.75,NSE,1000.15,999.0,999.5,HCLTEC,3135
36,2022-06-15 09:50:00,1000.75,NSE,1001.0,1000.0,1000.0,HCLTEC,2961
37,2022-06-15 09:51:00,1000.9,NSE,1001.0,1000.5,1000.75,HCLTEC,4695
38,2022-06-15 09:52:00,1004.0,NSE,1004.45,1001.0,1001.15,HCLTEC,13818
