,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1351.0,2024-05-27 09:07:00,NSE,1351.0,1351.0,1351.0,HCLTEC,0
1,1,1348.65,2024-05-27 09:15:00,NSE,1350.0,1347.1,1350.0,HCLTEC,15170
2,2,1349.25,2024-05-27 09:16:00,NSE,1351.95,1348.95,1348.95,HCLTEC,22089
3,3,1348.75,2024-05-27 09:17:00,NSE,1349.3,1348.0,1348.9,HCLTEC,7947
4,4,1350.2,2024-05-27 09:18:00,NSE,1350.2,1347.45,1348.05,HCLTEC,10268
5,5,1348.5,2024-05-27 09:19:00,NSE,1350.35,1348.5,1350.3,HCLTEC,6447
6,6,1347.95,2024-05-27 09:20:00,NSE,1348.3,1347.55,1347.55,HCLTEC,13046
7,7,1346.15,2024-05-27 09:21:00,NSE,1347.6,1345.2,1347.6,HCLTEC,9384
8,8,1344.0,2024-05-27 09:22:00,NSE,1345.0,1343.6,1345.0,HCLTEC,10022
9,9,1346.35,2024-05-27 09:23:00,NSE,1346.45,1344.0,1344.8,HCLTEC,7981
10,10,1344.65,2024-05-27 09:24:00,NSE,1346.35,1344.65,1346.35,HCLTEC,8632
11,11,1342.2,2024-05-27 09:25:00,NSE,1345.0,1342.2,1344.7,HCLTEC,8597
12,12,1338.9,2024-05-27 09:26:00,NSE,1342.2,1338.9,1342.2,HCLTEC,13628
13,13,1339.9,2024-05-27 09:27:00,NSE,1340.75,1338.25,1339.3,HCLTEC,9494
14,14,1341.75,2024-05-27 09:28:00,NSE,1341.75,1339.0,1339.9,HCLTEC,10615
15,15,1342.25,2024-05-27 09:29:00,NSE,1342.85,1341.15,1341.25,HCLTEC,5584
16,16,1342.4,2024-05-27 09:30:00,NSE,1343.8,1341.8,1342.5,HCLTEC,3682
17,17,1343.55,2024-05-27 09:31:00,NSE,1343.55,1342.05,1342.4,HCLTEC,13155
18,18,1344.0,2024-05-27 09:32:00,NSE,1344.5,1343.75,1343.75,HCLTEC,6812
19,19,1345.0,2024-05-27 09:33:00,NSE,1345.35,1344.0,1344.4,HCLTEC,10582
20,20,1344.95,2024-05-27 09:34:00,NSE,1345.35,1344.95,1345.2,HCLTEC,3709
21,21,1344.1,2024-05-27 09:35:00,NSE,1345.0,1344.1,1344.6,HCLTEC,4122
22,22,1343.55,2024-05-27 09:36:00,NSE,1344.2,1343.4,1344.1,HCLTEC,4548
23,23,1344.75,2024-05-27 09:37:00,NSE,1344.9,1343.9,1343.9,HCLTEC,3493
24,24,1344.95,2024-05-27 09:38:00,NSE,1345.35,1344.35,1344.7,HCLTEC,4351
25,25,1345.4,2024-05-27 09:39:00,NSE,1345.7,1344.7,1344.7,HCLTEC,2543
26,26,1345.35,2024-05-27 09:40:00,NSE,1345.35,1344.7,1345.0,HCLTEC,4565
27,27,1344.55,2024-05-27 09:41:00,NSE,1345.6,1344.55,1345.15,HCLTEC,2594
28,28,1344.45,2024-05-27 09:42:00,NSE,1345.2,1344.1,1344.4,HCLTEC,3237
29,29,1344.8,2024-05-27 09:43:00,NSE,1345.0,1344.25,1344.25,HCLTEC,4288
30,30,1345.95,2024-05-27 09:44:00,NSE,1346.1,1344.95,1344.95,HCLTEC,4069
31,31,1346.6,2024-05-27 09:45:00,NSE,1346.9,1345.45,1345.45,HCLTEC,2925
32,32,1346.9,2024-05-27 09:46:00,NSE,1346.9,1346.15,1346.4,HCLTEC,3085
33,33,1347.25,2024-05-27 09:47:00,NSE,1347.25,1346.55,1346.55,HCLTEC,2248
34,34,1347.2,2024-05-27 09:48:00,NSE,1347.4,1346.7,1346.7,HCLTEC,3577
35,35,1347.1,2024-05-27 09:49:00,NSE,1348.5,1346.6,1347.05,HCLTEC,5224
36,36,1347.55,2024-05-27 09:50:00,NSE,1347.55,1347.1,1347.1,HCLTEC,2662
37,37,1347.45,2024-05-27 09:51:00,NSE,1347.5,1347.0,1347.45,HCLTEC,2782
38,38,1347.95,2024-05-27 09:52:00,NSE,1347.95,1346.6,1346.95,HCLTEC,2399
39,39,1346.6,2024-05-27 09:53:00,NSE,1347.95,1346.6,1347.6,HCLTEC,1625
40,40,1346.0,2024-05-27 09:54:00,NSE,1346.6,1345.6,1346.05,HCLTEC,1888
41,41,1345.95,2024-05-27 09:55:00,NSE,1346.1,1345.0,1345.6,HCLTEC,3079
42,42,1345.85,2024-05-27 09:56:00,NSE,1346.25,1345.05,1345.55,HCLTEC,2164
43,43,1347.8,2024-05-27 09:57:00,NSE,1348.0,1345.85,1345.85,HCLTEC,5866
44,44,1348.0,2024-05-27 09:58:00,NSE,1348.5,1347.0,1348.05,HCLTEC,2929
45,45,1348.5,2024-05-27 09:59:00,NSE,1348.5,1347.45,1347.45,HCLTEC,4330
46,46,1347.5,2024-05-27 10:00:00,NSE,1348.5,1347.5,1348.5,HCLTEC,2408
47,47,1348.0,2024-05-27 10:01:00,NSE,1348.3,1347.65,1347.8,HCLTEC,5652
48,48,1348.5,2024-05-27 10:02:00,NSE,1348.5,1347.8,1348.0,HCLTEC,5423
49,49,1347.75,2024-05-27 10:03:00,NSE,1348.5,1347.75,1348.15,HCLTEC,2729
50,50,1348.05,2024-05-27 10:04:00,NSE,1348.9,1347.7,1347.85,HCLTEC,3176
51,51,1348.25,2024-05-27 10:05:00,NSE,1348.95,1348.0,1348.0,HCLTEC,2728
52,52,1349.1,2024-05-27 10:06:00,NSE,1349.1,1347.95,1347.95,HCLTEC,2368
53,53,1349.3,2024-05-27 10:07:00,NSE,1349.3,1348.7,1349.3,HCLTEC,1944
54,54,1349.45,2024-05-27 10:08:00,NSE,1350.0,1349.15,1349.75,HCLTEC,2105
55,55,1349.65,2024-05-27 10:09:00,NSE,1350.0,1349.65,1349.65,HCLTEC,1713
56,56,1350.05,2024-05-27 10:10:00,NSE,1350.2,1348.95,1348.95,HCLTEC,5974
57,57,1350.15,2024-05-27 10:11:00,NSE,1350.6,1349.85,1350.0,HCLTEC,4344
58,58,1350.05,2024-05-27 10:12:00,NSE,1350.15,1349.9,1350.0,HCLTEC,2248
59,59,1349.5,2024-05-27 10:13:00,NSE,1350.6,1349.5,1350.0,HCLTEC,6081
60,60,1348.5,2024-05-27 10:14:00,NSE,1349.15,1347.9,1349.1,HCLTEC,2655
61,61,1348.35,2024-05-27 10:15:00,NSE,1348.9,1347.55,1348.15,HCLTEC,3832
62,62,1348.25,2024-05-27 10:16:00,NSE,1349.2,1348.1,1348.1,HCLTEC,2141
63,63,1347.9,2024-05-27 10:17:00,NSE,1347.9,1347.25,1347.9,HCLTEC,1260
64,64,1348.1,2024-05-27 10:18:00,NSE,1348.25,1347.4,1347.7,HCLTEC,2183
65,65,1348.1,2024-05-27 10:19:00,NSE,1348.1,1347.25,1347.4,HCLTEC,1454
66,66,1348.65,2024-05-27 10:20:00,NSE,1348.65,1347.65,1348.0,HCLTEC,1438
67,67,1348.55,2024-05-27 10:21:00,NSE,1348.95,1348.0,1348.35,HCLTEC,1867
68,68,1348.1,2024-05-27 10:22:00,NSE,1348.45,1348.1,1348.3,HCLTEC,1437
69,69,1349.35,2024-05-27 10:23:00,NSE,1349.35,1348.05,1348.2,HCLTEC,2451
70,70,1349.2,2024-05-27 10:24:00,NSE,1349.95,1348.5,1348.5,HCLTEC,3940
71,71,1348.95,2024-05-27 10:25:00,NSE,1349.7,1348.7,1349.7,HCLTEC,2223
72,72,1349.95,2024-05-27 10:26:00,NSE,1350.0,1348.65,1348.65,HCLTEC,3336
73,73,1349.9,2024-05-27 10:27:00,NSE,1349.9,1348.95,1349.0,HCLTEC,9130
74,74,1349.45,2024-05-27 10:28:00,NSE,1349.95,1349.05,1349.5,HCLTEC,1867
75,75,1349.85,2024-05-27 10:29:00,NSE,1350.0,1349.0,1349.3,HCLTEC,2754
76,76,1348.55,2024-05-27 10:30:00,NSE,1350.0,1348.55,1350.0,HCLTEC,15121
77,77,1348.9,2024-05-27 10:31:00,NSE,1349.85,1348.35,1348.35,HCLTEC,2277
78,78,1348.75,2024-05-27 10:32:00,NSE,1349.45,1348.55,1348.9,HCLTEC,3447
79,79,1348.95,2024-05-27 10:33:00,NSE,1348.95,1348.15,1348.6,HCLTEC,2871
80,80,1348.0,2024-05-27 10:34:00,NSE,1349.25,1347.9,1348.65,HCLTEC,1972
81,81,1347.6,2024-05-27 10:35:00,NSE,1348.45,1347.6,1347.9,HCLTEC,1739
82,82,1347.35,2024-05-27 10:36:00,NSE,1347.85,1347.35,1347.5,HCLTEC,2541
83,83,1346.35,2024-05-27 10:37:00,NSE,1347.65,1346.25,1347.25,HCLTEC,2082
84,84,1346.45,2024-05-27 10:38:00,NSE,1346.45,1346.1,1346.35,HCLTEC,2034
85,85,1347.95,2024-05-27 10:39:00,NSE,1347.95,1346.55,1346.65,HCLTEC,2739
86,86,1347.6,2024-05-27 10:40:00,NSE,1348.0,1346.4,1348.0,HCLTEC,1783
87,87,1348.0,2024-05-27 10:41:00,NSE,1348.4,1346.75,1347.0,HCLTEC,2605
88,88,1348.55,2024-05-27 10:42:00,NSE,1348.55,1347.85,1348.15,HCLTEC,4331
89,89,1348.1,2024-05-27 10:43:00,NSE,1348.35,1347.65,1348.25,HCLTEC,2104
90,90,1348.4,2024-05-27 10:44:00,NSE,1348.5,1347.45,1347.8,HCLTEC,2754
