,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-02-08 09:30:00,230.05,NSE,230.35,230.0,230.15,HINPET,8727
1,2023-02-08 09:31:00,230.0,NSE,230.15,230.0,230.15,HINPET,4510
2,2023-02-08 09:32:00,229.8,NSE,229.9,229.7,229.9,HINPET,7398
3,2023-02-08 09:33:00,229.65,NSE,230.0,229.65,229.9,HINPET,11682
4,2023-02-08 09:34:00,230.45,NSE,230.5,229.75,229.75,HINPET,16870
5,2023-02-08 09:35:00,230.55,NSE,230.9,230.45,230.45,HINPET,42575
6,2023-02-08 09:36:00,230.1,NSE,230.65,230.0,230.65,HINPET,16056
7,2023-02-08 09:37:00,230.1,NSE,230.3,229.95,229.95,HINPET,10314
8,2023-02-08 09:38:00,230.1,NSE,230.25,230.0,230.25,HINPET,2218
9,2023-02-08 09:39:00,229.6,NSE,230.1,229.5,230.1,HINPET,11770
10,2023-02-08 09:40:00,229.5,NSE,229.7,229.5,229.7,HINPET,22450
11,2023-02-08 09:41:00,229.75,NSE,229.75,229.5,229.5,HINPET,21191
12,2023-02-08 09:42:00,229.5,NSE,229.75,229.5,229.6,HINPET,37216
13,2023-02-08 09:43:00,229.0,NSE,229.45,229.0,229.45,HINPET,51646
14,2023-02-08 09:44:00,228.45,NSE,229.0,228.45,228.85,HINPET,42378
15,2023-02-08 09:45:00,228.2,NSE,228.55,228.2,228.55,HINPET,43830
16,2023-02-08 09:46:00,228.15,NSE,228.45,228.0,228.4,HINPET,30523
17,2023-02-08 09:47:00,228.15,NSE,228.4,228.05,228.05,HINPET,35098
18,2023-02-08 09:48:00,228.65,NSE,228.65,228.1,228.35,HINPET,278907
19,2023-02-08 09:49:00,228.7,NSE,228.9,228.65,228.65,HINPET,17945
20,2023-02-08 09:50:00,228.85,NSE,228.85,228.6,228.65,HINPET,28244
21,2023-02-08 09:51:00,228.75,NSE,228.85,228.6,228.85,HINPET,14295
22,2023-02-08 09:52:00,228.35,NSE,228.6,228.35,228.55,HINPET,6134
23,2023-02-08 09:53:00,228.2,NSE,228.4,228.15,228.25,HINPET,7147
24,2023-02-08 09:54:00,228.5,NSE,228.5,228.1,228.2,HINPET,24282
25,2023-02-08 09:55:00,228.45,NSE,228.75,228.25,228.75,HINPET,18847
26,2023-02-08 09:56:00,228.6,NSE,228.7,228.3,228.45,HINPET,35106
27,2023-02-08 09:57:00,228.65,NSE,228.65,228.6,228.65,HINPET,6592
28,2023-02-08 09:58:00,228.85,NSE,228.85,228.35,228.6,HINPET,24261
29,2023-02-08 09:59:00,228.55,NSE,228.9,228.55,228.75,HINPET,14616
30,2023-02-08 10:00:00,228.5,NSE,228.75,228.4,228.65,HINPET,14468
31,2023-02-08 10:01:00,228.6,NSE,228.75,228.2,228.5,HINPET,22493
32,2023-02-08 10:02:00,228.55,NSE,228.7,228.5,228.7,HINPET,30037
33,2023-02-08 10:03:00,229.0,NSE,229.2,228.7,228.7,HINPET,32279
34,2023-02-08 10:04:00,229.1,NSE,229.1,228.9,229.05,HINPET,7419
35,2023-02-08 10:05:00,228.85,NSE,229.1,228.85,228.85,HINPET,1804
36,2023-02-08 10:06:00,228.95,NSE,229.0,228.85,228.85,HINPET,5250
37,2023-02-08 10:07:00,228.95,NSE,228.95,228.8,228.85,HINPET,3440
38,2023-02-08 10:08:00,228.75,NSE,229.0,228.7,228.95,HINPET,4160
39,2023-02-08 10:09:00,228.4,NSE,228.8,228.4,228.75,HINPET,6280
40,2023-02-08 10:10:00,228.5,NSE,228.5,228.3,228.4,HINPET,17763
41,2023-02-08 10:11:00,228.5,NSE,228.55,228.35,228.5,HINPET,3271
42,2023-02-08 10:12:00,228.55,NSE,228.6,228.2,228.55,HINPET,33957
43,2023-02-08 10:13:00,228.4,NSE,228.55,228.35,228.45,HINPET,14986
44,2023-02-08 10:14:00,228.35,NSE,228.4,228.25,228.4,HINPET,10646
