,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-09-08 09:30:00,252.65,NSE,253.2,252.55,253.1,HINPET,69020
1,2022-09-08 09:31:00,252.65,NSE,252.8,252.4,252.65,HINPET,35568
2,2022-09-08 09:32:00,252.6,NSE,252.65,252.55,252.55,HINPET,16871
3,2022-09-08 09:33:00,252.7,NSE,252.9,252.55,252.65,HINPET,111711
4,2022-09-08 09:34:00,253.2,NSE,253.5,252.75,252.75,HINPET,65491
5,2022-09-08 09:35:00,253.4,NSE,253.5,253.15,253.2,HINPET,33200
6,2022-09-08 09:36:00,253.4,NSE,253.55,253.3,253.3,HINPET,30205
7,2022-09-08 09:37:00,253.85,NSE,253.95,253.3,253.4,HINPET,57235
8,2022-09-08 09:38:00,254.75,NSE,254.9,253.9,254.15,HINPET,204785
9,2022-09-08 09:39:00,254.05,NSE,255.0,254.05,255.0,HINPET,157112
10,2022-09-08 09:40:00,254.15,NSE,254.35,253.6,253.95,HINPET,68868
11,2022-09-08 09:41:00,253.8,NSE,254.45,253.8,254.25,HINPET,38001
12,2022-09-08 09:42:00,253.5,NSE,254.1,253.5,253.8,HINPET,87016
13,2022-09-08 09:43:00,253.25,NSE,253.5,253.1,253.5,HINPET,31076
14,2022-09-08 09:44:00,253.15,NSE,253.3,252.75,253.25,HINPET,60098
15,2022-09-08 09:45:00,253.75,NSE,253.95,253.05,253.25,HINPET,28437
16,2022-09-08 09:46:00,253.35,NSE,253.85,253.35,253.75,HINPET,37163
17,2022-09-08 09:47:00,253.7,NSE,253.7,253.15,253.35,HINPET,45300
18,2022-09-08 09:48:00,253.45,NSE,253.8,253.35,253.65,HINPET,14012
19,2022-09-08 09:49:00,253.9,NSE,253.9,253.5,253.5,HINPET,38388
20,2022-09-08 09:50:00,254.0,NSE,254.15,253.9,254.0,HINPET,44067
21,2022-09-08 09:51:00,253.9,NSE,253.95,253.8,253.9,HINPET,10673
22,2022-09-08 09:52:00,253.6,NSE,253.8,253.6,253.8,HINPET,20520
23,2022-09-08 09:53:00,253.85,NSE,253.85,253.6,253.6,HINPET,25495
24,2022-09-08 09:54:00,253.75,NSE,253.9,253.6,253.8,HINPET,40253
25,2022-09-08 09:55:00,253.7,NSE,253.85,253.7,253.75,HINPET,20575
26,2022-09-08 09:56:00,253.4,NSE,253.7,253.4,253.7,HINPET,58376
27,2022-09-08 09:57:00,253.6,NSE,253.6,253.3,253.35,HINPET,18123
28,2022-09-08 09:58:00,253.8,NSE,253.95,253.7,253.75,HINPET,19649
29,2022-09-08 09:59:00,253.45,NSE,253.8,253.45,253.75,HINPET,30605
30,2022-09-08 10:00:00,253.65,NSE,253.8,253.3,253.4,HINPET,24963
31,2022-09-08 10:01:00,254.05,NSE,254.2,253.55,253.6,HINPET,89524
32,2022-09-08 10:02:00,254.3,NSE,254.5,254.05,254.1,HINPET,38085
33,2022-09-08 10:03:00,254.05,NSE,254.35,254.05,254.3,HINPET,17705
34,2022-09-08 10:04:00,254.05,NSE,254.15,254.05,254.15,HINPET,7661
35,2022-09-08 10:05:00,254.25,NSE,254.4,254.05,254.05,HINPET,29629
36,2022-09-08 10:06:00,254.0,NSE,254.25,253.95,254.25,HINPET,15829
37,2022-09-08 10:07:00,253.75,NSE,254.15,253.65,254.1,HINPET,20242
38,2022-09-08 10:08:00,253.8,NSE,253.85,253.5,253.7,HINPET,11934
39,2022-09-08 10:09:00,253.9,NSE,254.0,253.75,253.75,HINPET,54654
40,2022-09-08 10:10:00,253.5,NSE,253.95,253.5,253.85,HINPET,20937
41,2022-09-08 10:11:00,253.85,NSE,253.9,253.5,253.5,HINPET,40527
42,2022-09-08 10:12:00,254.25,NSE,254.35,253.65,253.8,HINPET,89016
43,2022-09-08 10:13:00,253.65,NSE,254.0,253.65,254.0,HINPET,38826
44,2022-09-08 10:14:00,253.45,NSE,253.65,252.9,253.65,HINPET,87207
45,2022-09-08 10:15:00,253.4,NSE,253.65,253.4,253.45,HINPET,21034
46,2022-09-08 10:16:00,253.4,NSE,253.6,253.25,253.45,HINPET,10854
47,2022-09-08 10:17:00,253.55,NSE,253.7,253.4,253.4,HINPET,5310
48,2022-09-08 10:18:00,253.45,NSE,253.55,253.45,253.5,HINPET,11257
49,2022-09-08 10:19:00,253.7,NSE,253.7,253.45,253.45,HINPET,5823
50,2022-09-08 10:20:00,253.65,NSE,253.85,253.65,253.7,HINPET,7534
51,2022-09-08 10:21:00,253.55,NSE,253.65,253.55,253.65,HINPET,6524
52,2022-09-08 10:22:00,253.55,NSE,253.65,253.5,253.65,HINPET,3948
53,2022-09-08 10:23:00,253.5,NSE,253.55,253.5,253.5,HINPET,9518
54,2022-09-08 10:24:00,253.55,NSE,253.7,253.55,253.55,HINPET,3239
55,2022-09-08 10:25:00,253.6,NSE,253.6,253.55,253.6,HINPET,8994
56,2022-09-08 10:26:00,253.55,NSE,253.75,253.55,253.6,HINPET,6509
57,2022-09-08 10:27:00,253.4,NSE,253.7,253.4,253.55,HINPET,8220
58,2022-09-08 10:28:00,253.25,NSE,253.4,253.25,253.4,HINPET,5134
59,2022-09-08 10:29:00,253.15,NSE,253.3,253.05,253.25,HINPET,20259
60,2022-09-08 10:30:00,253.35,NSE,253.35,253.2,253.2,HINPET,6241
61,2022-09-08 10:31:00,253.45,NSE,253.55,253.35,253.35,HINPET,6509
62,2022-09-08 10:32:00,253.5,NSE,253.55,253.35,253.45,HINPET,6808
63,2022-09-08 10:33:00,253.3,NSE,253.55,253.3,253.4,HINPET,13449
64,2022-09-08 10:34:00,253.3,NSE,253.3,253.25,253.3,HINPET,5799
65,2022-09-08 10:35:00,253.05,NSE,253.25,253.05,253.25,HINPET,31127
66,2022-09-08 10:36:00,253.0,NSE,253.15,253.0,253.05,HINPET,20270
67,2022-09-08 10:37:00,253.0,NSE,253.15,253.0,253.05,HINPET,8337
68,2022-09-08 10:38:00,253.0,NSE,253.1,252.95,253.0,HINPET,23579
69,2022-09-08 10:39:00,252.6,NSE,253.05,252.6,253.0,HINPET,31845
70,2022-09-08 10:40:00,252.7,NSE,252.8,252.3,252.6,HINPET,77659
71,2022-09-08 10:41:00,252.65,NSE,252.9,252.55,252.65,HINPET,22386
72,2022-09-08 10:42:00,252.35,NSE,252.6,252.25,252.6,HINPET,15255
73,2022-09-08 10:43:00,252.55,NSE,252.7,252.25,252.35,HINPET,24315
74,2022-09-08 10:44:00,252.65,NSE,252.8,252.55,252.55,HINPET,7291
75,2022-09-08 10:45:00,252.7,NSE,252.85,252.65,252.65,HINPET,8269
76,2022-09-08 10:46:00,252.7,NSE,252.7,252.65,252.7,HINPET,6177
77,2022-09-08 10:47:00,252.8,NSE,252.8,252.7,252.7,HINPET,2709
78,2022-09-08 10:48:00,252.7,NSE,252.8,252.7,252.75,HINPET,4853
79,2022-09-08 10:49:00,252.3,NSE,252.8,252.3,252.7,HINPET,13527
80,2022-09-08 10:50:00,252.5,NSE,252.6,252.3,252.3,HINPET,8710
81,2022-09-08 10:51:00,252.55,NSE,252.75,252.4,252.5,HINPET,16723
82,2022-09-08 10:52:00,252.5,NSE,252.9,252.5,252.55,HINPET,17761
83,2022-09-08 10:53:00,252.1,NSE,252.8,252.0,252.8,HINPET,66771
84,2022-09-08 10:54:00,252.2,NSE,252.2,252.0,252.0,HINPET,11575
85,2022-09-08 10:55:00,251.85,NSE,252.2,251.85,252.15,HINPET,19727
86,2022-09-08 10:56:00,251.85,NSE,251.95,251.8,251.95,HINPET,18863
87,2022-09-08 10:57:00,251.85,NSE,251.95,251.8,251.8,HINPET,13763
88,2022-09-08 10:58:00,251.65,NSE,251.9,251.45,251.85,HINPET,33685
89,2022-09-08 10:59:00,251.75,NSE,251.8,251.6,251.65,HINPET,10082
90,2022-09-08 11:00:00,251.75,NSE,251.8,251.7,251.75,HINPET,12836
91,2022-09-08 11:01:00,251.7,NSE,251.75,251.65,251.75,HINPET,5801
92,2022-09-08 11:02:00,252.0,NSE,252.1,251.7,251.7,HINPET,32794
93,2022-09-08 11:03:00,252.15,NSE,252.4,251.85,252.0,HINPET,13182
94,2022-09-08 11:04:00,252.05,NSE,252.4,252.05,252.35,HINPET,11874
95,2022-09-08 11:05:00,252.0,NSE,252.1,251.9,252.1,HINPET,7751
96,2022-09-08 11:06:00,252.0,NSE,252.05,251.95,251.95,HINPET,3302
97,2022-09-08 11:07:00,252.15,NSE,252.3,251.9,252.0,HINPET,18317
98,2022-09-08 11:08:00,252.0,NSE,252.2,252.0,252.2,HINPET,7592
99,2022-09-08 11:09:00,252.05,NSE,252.1,252.0,252.0,HINPET,3333
100,2022-09-08 11:10:00,252.2,NSE,252.2,252.05,252.05,HINPET,2812
101,2022-09-08 11:11:00,252.35,NSE,252.4,252.15,252.2,HINPET,14668
102,2022-09-08 11:12:00,252.2,NSE,252.35,252.2,252.35,HINPET,8166
103,2022-09-08 11:13:00,252.05,NSE,252.25,252.0,252.25,HINPET,10226
104,2022-09-08 11:14:00,252.1,NSE,252.1,251.95,251.95,HINPET,4888
105,2022-09-08 11:15:00,251.5,NSE,252.1,251.5,252.05,HINPET,26644
106,2022-09-08 11:16:00,251.7,NSE,251.75,251.5,251.55,HINPET,11118
107,2022-09-08 11:17:00,251.9,NSE,251.9,251.7,251.75,HINPET,3459
108,2022-09-08 11:18:00,251.75,NSE,251.95,251.75,251.8,HINPET,6209
109,2022-09-08 11:19:00,251.8,NSE,251.9,251.75,251.8,HINPET,3734
110,2022-09-08 11:20:00,251.75,NSE,251.9,251.7,251.8,HINPET,5867
111,2022-09-08 11:21:00,251.7,NSE,251.85,251.7,251.85,HINPET,2040
112,2022-09-08 11:22:00,252.35,NSE,252.35,251.7,251.7,HINPET,19521
113,2022-09-08 11:23:00,252.35,NSE,252.4,252.2,252.2,HINPET,6154
114,2022-09-08 11:24:00,252.25,NSE,252.4,252.2,252.2,HINPET,9182
115,2022-09-08 11:25:00,252.0,NSE,252.25,251.95,252.25,HINPET,1448
116,2022-09-08 11:26:00,252.2,NSE,252.2,251.95,251.95,HINPET,4605
117,2022-09-08 11:27:00,252.1,NSE,252.25,252.0,252.15,HINPET,9201
118,2022-09-08 11:28:00,252.05,NSE,252.2,252.05,252.05,HINPET,2704
119,2022-09-08 11:29:00,252.25,NSE,252.4,252.05,252.05,HINPET,8643
120,2022-09-08 11:30:00,252.3,NSE,252.35,252.25,252.35,HINPET,6373
121,2022-09-08 11:31:00,252.0,NSE,252.15,252.0,252.05,HINPET,14973
122,2022-09-08 11:32:00,252.0,NSE,252.05,252.0,252.0,HINPET,2774
123,2022-09-08 11:33:00,252.15,NSE,252.2,252.0,252.0,HINPET,3754
124,2022-09-08 11:34:00,252.15,NSE,252.15,252.1,252.1,HINPET,1579
125,2022-09-08 11:35:00,252.05,NSE,252.1,252.0,252.1,HINPET,3221
126,2022-09-08 11:36:00,252.15,NSE,252.15,252.0,252.05,HINPET,6964
127,2022-09-08 11:37:00,252.05,NSE,252.15,252.0,252.1,HINPET,23790
128,2022-09-08 11:38:00,252.0,NSE,252.0,251.85,252.0,HINPET,14299
129,2022-09-08 11:39:00,252.05,NSE,252.15,252.05,252.05,HINPET,7113
130,2022-09-08 11:40:00,252.3,NSE,252.3,252.1,252.1,HINPET,10156
131,2022-09-08 11:41:00,252.3,NSE,252.3,252.25,252.25,HINPET,2352
132,2022-09-08 11:42:00,252.35,NSE,252.35,252.2,252.25,HINPET,8396
133,2022-09-08 11:43:00,252.7,NSE,252.7,252.3,252.35,HINPET,11605
134,2022-09-08 11:44:00,252.6,NSE,252.7,252.55,252.65,HINPET,11978
135,2022-09-08 11:45:00,252.85,NSE,252.95,252.6,252.6,HINPET,29393
136,2022-09-08 11:46:00,252.75,NSE,253.0,252.7,252.85,HINPET,14391
137,2022-09-08 11:47:00,252.95,NSE,253.0,252.65,252.7,HINPET,9856
138,2022-09-08 11:48:00,252.75,NSE,253.0,252.7,252.95,HINPET,7065
139,2022-09-08 11:49:00,252.85,NSE,252.85,252.7,252.7,HINPET,3996
140,2022-09-08 11:50:00,252.95,NSE,253.0,252.7,252.8,HINPET,39686
141,2022-09-08 11:51:00,252.85,NSE,253.0,252.8,252.95,HINPET,24185
142,2022-09-08 11:52:00,252.85,NSE,252.9,252.85,252.9,HINPET,1221
143,2022-09-08 11:53:00,252.95,NSE,253.0,252.85,252.85,HINPET,15101
144,2022-09-08 11:54:00,252.85,NSE,253.0,252.8,253.0,HINPET,18933
145,2022-09-08 11:55:00,252.65,NSE,252.85,252.5,252.8,HINPET,12846
