,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-04-19 09:30:00,921.45,NSE,921.7,920.05,920.55,CADHEA,4249
1,2024-04-19 09:31:00,921.95,NSE,921.95,920.0,921.45,CADHEA,11870
2,2024-04-19 09:32:00,924.6,NSE,925.0,920.65,921.8,CADHEA,14581
3,2024-04-19 09:33:00,923.2,NSE,924.95,923.2,924.65,CADHEA,10660
4,2024-04-19 09:34:00,924.7,NSE,924.7,923.1,923.2,CADHEA,1820
5,2024-04-19 09:35:00,922.5,NSE,924.1,922.05,924.1,CADHEA,2876
6,2024-04-19 09:36:00,924.65,NSE,924.7,922.15,922.5,CADHEA,7940
7,2024-04-19 09:37:00,924.75,NSE,925.1,924.15,924.65,CADHEA,5248
8,2024-04-19 09:38:00,926.35,NSE,926.35,924.75,924.75,CADHEA,2187
9,2024-04-19 09:39:00,927.1,NSE,927.6,926.15,926.6,CADHEA,12249
10,2024-04-19 09:40:00,926.95,NSE,931.5,926.1,927.15,CADHEA,23728
11,2024-04-19 09:41:00,925.7,NSE,927.4,925.7,926.95,CADHEA,4517
12,2024-04-19 09:42:00,927.05,NSE,927.2,925.55,925.75,CADHEA,2350
13,2024-04-19 09:43:00,927.65,NSE,927.7,926.85,927.65,CADHEA,4525
14,2024-04-19 09:44:00,928.45,NSE,928.5,927.45,927.65,CADHEA,5191
15,2024-04-19 09:45:00,928.15,NSE,928.55,928.15,928.35,CADHEA,3027
16,2024-04-19 09:46:00,929.65,NSE,929.65,928.4,928.4,CADHEA,1745
17,2024-04-19 09:47:00,930.1,NSE,930.75,929.4,929.4,CADHEA,3714
18,2024-04-19 09:48:00,930.15,NSE,931.4,930.0,931.4,CADHEA,2945
19,2024-04-19 09:49:00,930.9,NSE,932.0,930.0,930.05,CADHEA,5638
20,2024-04-19 09:50:00,931.55,NSE,931.75,930.65,931.35,CADHEA,1535
21,2024-04-19 09:51:00,930.0,NSE,931.9,929.95,931.55,CADHEA,8469
22,2024-04-19 09:52:00,930.0,NSE,930.35,930.0,930.0,CADHEA,2082
23,2024-04-19 09:53:00,930.05,NSE,930.05,930.0,930.0,CADHEA,3033
24,2024-04-19 09:54:00,930.0,NSE,930.05,929.85,929.95,CADHEA,12024
25,2024-04-19 09:55:00,925.05,NSE,930.05,925.05,930.0,CADHEA,7541
26,2024-04-19 09:56:00,925.9,NSE,926.45,925.05,925.05,CADHEA,7298
27,2024-04-19 09:57:00,926.7,NSE,927.25,925.6,925.8,CADHEA,2479
28,2024-04-19 09:58:00,926.7,NSE,926.75,926.1,926.2,CADHEA,4897
29,2024-04-19 09:59:00,927.45,NSE,927.55,926.2,926.2,CADHEA,815
30,2024-04-19 10:00:00,927.85,NSE,927.85,927.0,927.45,CADHEA,1164
31,2024-04-19 10:01:00,928.65,NSE,929.25,927.75,927.85,CADHEA,1778
32,2024-04-19 10:02:00,930.0,NSE,930.0,928.5,929.0,CADHEA,1683
33,2024-04-19 10:03:00,930.75,NSE,930.75,929.7,929.8,CADHEA,1765
