,close,datetime,exchange_code,high,low,open,stock_code,volume
0,364.0,2024-05-30 09:07:00,NSE,364.0,364.0,364.0,NTPC,0
1,364.45,2024-05-30 09:15:00,NSE,364.6,363.15,363.15,NTPC,114125
2,363.95,2024-05-30 09:16:00,NSE,364.5,363.85,364.4,NTPC,35499
3,363.4,2024-05-30 09:17:00,NSE,363.8,363.0,363.55,NTPC,42768
4,363.3,2024-05-30 09:18:00,NSE,363.65,363.2,363.3,NTPC,56937
5,363.5,2024-05-30 09:19:00,NSE,363.65,363.05,363.45,NTPC,37907
6,363.35,2024-05-30 09:20:00,NSE,363.75,363.1,363.65,NTPC,71816
7,362.75,2024-05-30 09:21:00,NSE,363.4,362.65,363.2,NTPC,26963
8,362.6,2024-05-30 09:22:00,NSE,362.8,362.5,362.7,NTPC,43607
9,362.5,2024-05-30 09:23:00,NSE,362.55,362.25,362.55,NTPC,17132
10,362.2,2024-05-30 09:24:00,NSE,362.6,361.75,362.5,NTPC,35899
11,361.65,2024-05-30 09:25:00,NSE,362.25,361.55,362.05,NTPC,17860
12,362.0,2024-05-30 09:26:00,NSE,362.2,361.55,361.65,NTPC,16867
13,361.6,2024-05-30 09:27:00,NSE,362.1,361.55,362.0,NTPC,67963
14,361.6,2024-05-30 09:28:00,NSE,361.95,361.5,361.65,NTPC,19375
15,361.2,2024-05-30 09:29:00,NSE,361.65,361.0,361.6,NTPC,63791
16,360.8,2024-05-30 09:30:00,NSE,361.25,360.5,361.25,NTPC,23300
17,361.05,2024-05-30 09:31:00,NSE,361.25,360.7,360.7,NTPC,15361
18,361.6,2024-05-30 09:32:00,NSE,361.75,361.0,361.0,NTPC,42602
19,361.25,2024-05-30 09:33:00,NSE,361.7,361.0,361.6,NTPC,26320
20,361.1,2024-05-30 09:34:00,NSE,361.35,360.95,361.25,NTPC,36010
21,360.6,2024-05-30 09:35:00,NSE,361.1,360.6,360.9,NTPC,68852
22,360.25,2024-05-30 09:36:00,NSE,360.65,360.2,360.4,NTPC,29144
23,360.3,2024-05-30 09:37:00,NSE,360.4,360.0,360.15,NTPC,48747
24,359.9,2024-05-30 09:38:00,NSE,360.2,359.7,360.15,NTPC,57213
25,359.9,2024-05-30 09:39:00,NSE,360.2,359.8,360.0,NTPC,27407
26,359.8,2024-05-30 09:40:00,NSE,360.05,359.6,359.9,NTPC,22893
27,359.55,2024-05-30 09:41:00,NSE,359.9,359.55,359.85,NTPC,19287
28,359.95,2024-05-30 09:42:00,NSE,360.0,359.5,359.55,NTPC,13310
29,360.1,2024-05-30 09:43:00,NSE,360.15,359.8,359.8,NTPC,16705
30,360.1,2024-05-30 09:44:00,NSE,360.45,360.1,360.15,NTPC,18026
31,360.2,2024-05-30 09:45:00,NSE,360.25,360.0,360.1,NTPC,16659
32,359.85,2024-05-30 09:46:00,NSE,360.25,359.8,360.25,NTPC,24167
33,361.0,2024-05-30 09:47:00,NSE,361.0,359.85,359.85,NTPC,21028
34,360.95,2024-05-30 09:48:00,NSE,361.25,360.3,361.05,NTPC,57690
35,361.0,2024-05-30 09:49:00,NSE,361.05,360.75,360.85,NTPC,40583
36,361.25,2024-05-30 09:50:00,NSE,361.25,360.75,360.9,NTPC,26194
