,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-06-03 09:07:00,159.0,NSE,159.0,159.0,159.0,NTPC,76818
1,2022-06-03 09:15:00,159.45,NSE,159.45,158.55,158.65,NTPC,185339
2,2022-06-03 09:16:00,158.75,NSE,159.35,158.75,159.35,NTPC,92655
3,2022-06-03 09:17:00,158.8,NSE,158.8,158.35,158.7,NTPC,230818
4,2022-06-03 09:18:00,158.5,NSE,158.85,158.5,158.85,NTPC,103485
5,2022-06-03 09:19:00,158.55,NSE,158.7,158.55,158.55,NTPC,62014
6,2022-06-03 09:20:00,158.3,NSE,158.55,158.2,158.5,NTPC,97486
7,2022-06-03 09:21:00,158.0,NSE,158.25,158.0,158.15,NTPC,115964
8,2022-06-03 09:22:00,158.3,NSE,158.45,158.0,158.0,NTPC,50257
9,2022-06-03 09:23:00,158.2,NSE,158.4,158.1,158.4,NTPC,30108
10,2022-06-03 09:24:00,158.0,NSE,158.2,157.95,158.15,NTPC,35948
11,2022-06-03 09:25:00,157.6,NSE,157.9,157.6,157.9,NTPC,42782
12,2022-06-03 09:26:00,157.7,NSE,157.8,157.5,157.55,NTPC,243942
13,2022-06-03 09:27:00,157.9,NSE,157.9,157.75,157.8,NTPC,118453
14,2022-06-03 09:28:00,158.05,NSE,158.15,157.85,157.85,NTPC,27601
15,2022-06-03 09:29:00,158.15,NSE,158.35,158.15,158.15,NTPC,32811
16,2022-06-03 09:30:00,158.3,NSE,158.3,158.2,158.2,NTPC,18477
17,2022-06-03 09:31:00,158.5,NSE,158.5,158.2,158.2,NTPC,25504
18,2022-06-03 09:32:00,158.4,NSE,158.55,158.35,158.5,NTPC,18048
19,2022-06-03 09:33:00,158.45,NSE,158.7,158.35,158.6,NTPC,60807
20,2022-06-03 09:34:00,158.45,NSE,158.5,158.35,158.45,NTPC,19258
21,2022-06-03 09:35:00,158.15,NSE,158.45,157.95,158.4,NTPC,119439
22,2022-06-03 09:36:00,158.15,NSE,158.2,158.05,158.2,NTPC,24354
23,2022-06-03 09:37:00,158.15,NSE,158.2,158.1,158.15,NTPC,16959
24,2022-06-03 09:38:00,157.95,NSE,158.15,157.9,158.15,NTPC,29151
25,2022-06-03 09:39:00,157.8,NSE,157.95,157.8,157.95,NTPC,24033
26,2022-06-03 09:40:00,157.85,NSE,157.85,157.8,157.85,NTPC,30242
27,2022-06-03 09:41:00,157.85,NSE,157.9,157.8,157.85,NTPC,69694
28,2022-06-03 09:42:00,157.9,NSE,157.9,157.85,157.9,NTPC,16747
29,2022-06-03 09:43:00,157.85,NSE,157.9,157.85,157.9,NTPC,2009
30,2022-06-03 09:44:00,157.85,NSE,157.9,157.8,157.85,NTPC,23261
31,2022-06-03 09:45:00,157.85,NSE,157.85,157.8,157.8,NTPC,15843
32,2022-06-03 09:46:00,157.8,NSE,157.85,157.8,157.8,NTPC,24695
33,2022-06-03 09:47:00,157.7,NSE,157.8,157.7,157.8,NTPC,25865
34,2022-06-03 09:48:00,157.6,NSE,157.65,157.5,157.65,NTPC,121213
35,2022-06-03 09:49:00,157.6,NSE,157.6,157.55,157.6,NTPC,17281
36,2022-06-03 09:50:00,157.35,NSE,157.6,157.25,157.6,NTPC,70253
37,2022-06-03 09:51:00,157.25,NSE,157.35,157.2,157.35,NTPC,41868
38,2022-06-03 09:52:00,157.2,NSE,157.25,157.2,157.25,NTPC,20718
39,2022-06-03 09:53:00,157.1,NSE,157.2,157.05,157.2,NTPC,36305
40,2022-06-03 09:54:00,157.05,NSE,157.1,157.0,157.1,NTPC,25422
41,2022-06-03 09:55:00,157.05,NSE,157.15,157.05,157.1,NTPC,124318
42,2022-06-03 09:56:00,156.9,NSE,157.05,156.85,157.05,NTPC,26892
43,2022-06-03 09:57:00,156.8,NSE,156.9,156.7,156.9,NTPC,32002
44,2022-06-03 09:58:00,156.9,NSE,156.95,156.75,156.8,NTPC,177686
45,2022-06-03 09:59:00,156.9,NSE,156.95,156.8,156.8,NTPC,28074
46,2022-06-03 10:00:00,156.65,NSE,156.9,156.6,156.9,NTPC,32909
47,2022-06-03 10:01:00,156.55,NSE,156.65,156.55,156.6,NTPC,25815
48,2022-06-03 10:02:00,157.0,NSE,157.0,156.55,156.6,NTPC,55610
49,2022-06-03 10:03:00,157.2,NSE,157.2,157.0,157.05,NTPC,45411
50,2022-06-03 10:04:00,157.3,NSE,157.3,157.2,157.2,NTPC,13170
51,2022-06-03 10:05:00,157.2,NSE,157.2,157.1,157.2,NTPC,26625
52,2022-06-03 10:06:00,157.25,NSE,157.3,157.15,157.2,NTPC,47410
53,2022-06-03 10:07:00,157.2,NSE,157.3,157.2,157.25,NTPC,19125
54,2022-06-03 10:08:00,157.1,NSE,157.15,157.0,157.15,NTPC,41360
55,2022-06-03 10:09:00,157.1,NSE,157.1,157.05,157.05,NTPC,8745
56,2022-06-03 10:10:00,156.9,NSE,157.1,156.9,157.05,NTPC,42563
57,2022-06-03 10:11:00,156.95,NSE,157.0,156.9,156.9,NTPC,69857
58,2022-06-03 10:12:00,156.75,NSE,157.0,156.75,156.95,NTPC,30328
59,2022-06-03 10:13:00,156.75,NSE,156.8,156.75,156.75,NTPC,4394
60,2022-06-03 10:14:00,156.75,NSE,156.75,156.7,156.75,NTPC,28332
61,2022-06-03 10:15:00,156.75,NSE,156.75,156.7,156.7,NTPC,25616
62,2022-06-03 10:16:00,156.8,NSE,156.85,156.7,156.7,NTPC,112317
63,2022-06-03 10:17:00,156.75,NSE,156.85,156.7,156.85,NTPC,14036
64,2022-06-03 10:18:00,156.75,NSE,156.75,156.65,156.75,NTPC,25741
65,2022-06-03 10:19:00,156.6,NSE,156.75,156.6,156.7,NTPC,19050
66,2022-06-03 10:20:00,156.45,NSE,156.65,156.35,156.65,NTPC,48476
67,2022-06-03 10:21:00,156.45,NSE,156.45,156.4,156.4,NTPC,13814
68,2022-06-03 10:22:00,156.5,NSE,156.5,156.4,156.4,NTPC,96187
69,2022-06-03 10:23:00,156.55,NSE,156.55,156.45,156.5,NTPC,33402
70,2022-06-03 10:24:00,156.35,NSE,156.6,156.25,156.55,NTPC,215609
71,2022-06-03 10:25:00,156.45,NSE,156.45,156.3,156.4,NTPC,14032
72,2022-06-03 10:26:00,156.4,NSE,156.55,156.4,156.4,NTPC,57507
73,2022-06-03 10:27:00,156.4,NSE,156.4,156.35,156.35,NTPC,3893
74,2022-06-03 10:28:00,156.35,NSE,156.4,156.3,156.35,NTPC,16844
75,2022-06-03 10:29:00,156.35,NSE,156.35,156.3,156.3,NTPC,15557
76,2022-06-03 10:30:00,156.25,NSE,156.35,156.2,156.3,NTPC,25967
77,2022-06-03 10:31:00,156.25,NSE,156.25,156.2,156.2,NTPC,36725
78,2022-06-03 10:32:00,156.25,NSE,156.25,156.2,156.2,NTPC,5163
79,2022-06-03 10:33:00,156.25,NSE,156.25,156.2,156.2,NTPC,15596
80,2022-06-03 10:34:00,156.25,NSE,156.25,156.2,156.25,NTPC,19256
81,2022-06-03 10:35:00,156.2,NSE,156.25,156.2,156.2,NTPC,8308
82,2022-06-03 10:36:00,156.25,NSE,156.25,156.2,156.2,NTPC,130997
83,2022-06-03 10:37:00,156.35,NSE,156.35,156.25,156.25,NTPC,42018
84,2022-06-03 10:38:00,156.15,NSE,156.35,156.15,156.35,NTPC,50712
85,2022-06-03 10:39:00,156.2,NSE,156.2,156.15,156.15,NTPC,7055
86,2022-06-03 10:40:00,156.2,NSE,156.2,156.15,156.15,NTPC,10043
87,2022-06-03 10:41:00,156.15,NSE,156.2,156.1,156.2,NTPC,6452
