,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,373.0,2024-05-24 09:07:00,NSE,373.0,373.0,373.0,NTPC,0
1,1,374.0,2024-05-24 09:15:00,NSE,374.0,373.15,373.6,NTPC,104939
2,2,375.0,2024-05-24 09:16:00,NSE,375.1,374.0,374.0,NTPC,109440
3,3,375.0,2024-05-24 09:17:00,NSE,375.3,374.75,375.15,NTPC,143237
4,4,374.4,2024-05-24 09:18:00,NSE,374.95,374.35,374.85,NTPC,77491
5,5,375.0,2024-05-24 09:19:00,NSE,375.0,374.5,374.5,NTPC,25994
6,6,374.8,2024-05-24 09:20:00,NSE,375.0,374.75,375.0,NTPC,50617
7,7,374.25,2024-05-24 09:21:00,NSE,374.75,374.1,374.75,NTPC,48494
8,8,374.4,2024-05-24 09:22:00,NSE,374.6,374.35,374.6,NTPC,22808
9,9,374.1,2024-05-24 09:23:00,NSE,374.4,374.0,374.35,NTPC,47172
10,10,373.55,2024-05-24 09:24:00,NSE,374.0,373.15,374.0,NTPC,37301
11,11,373.75,2024-05-24 09:25:00,NSE,373.95,373.5,373.5,NTPC,15327
12,12,373.95,2024-05-24 09:26:00,NSE,374.15,373.75,373.9,NTPC,21795
13,13,373.9,2024-05-24 09:27:00,NSE,374.15,373.7,374.1,NTPC,18822
14,14,373.85,2024-05-24 09:28:00,NSE,374.05,373.7,373.8,NTPC,34118
15,15,373.8,2024-05-24 09:29:00,NSE,374.1,373.5,374.0,NTPC,16938
16,16,373.85,2024-05-24 09:30:00,NSE,373.85,373.65,373.85,NTPC,23804
17,17,373.85,2024-05-24 09:31:00,NSE,373.85,373.6,373.65,NTPC,16106
18,18,373.85,2024-05-24 09:32:00,NSE,373.95,373.7,373.85,NTPC,12927
19,19,373.5,2024-05-24 09:33:00,NSE,373.8,373.4,373.65,NTPC,47233
20,20,373.75,2024-05-24 09:34:00,NSE,373.75,373.5,373.6,NTPC,16767
21,21,373.85,2024-05-24 09:35:00,NSE,373.85,373.55,373.65,NTPC,18918
22,22,373.3,2024-05-24 09:36:00,NSE,373.85,373.3,373.85,NTPC,30942
23,23,373.1,2024-05-24 09:37:00,NSE,373.3,373.1,373.3,NTPC,21934
24,24,373.0,2024-05-24 09:38:00,NSE,373.25,372.8,373.1,NTPC,30582
25,25,373.2,2024-05-24 09:39:00,NSE,373.2,372.85,372.85,NTPC,28245
26,26,373.5,2024-05-24 09:40:00,NSE,373.5,373.15,373.25,NTPC,10530
27,27,373.35,2024-05-24 09:41:00,NSE,373.7,373.35,373.55,NTPC,14488
28,28,373.4,2024-05-24 09:42:00,NSE,373.4,373.2,373.4,NTPC,7511
29,29,373.6,2024-05-24 09:43:00,NSE,373.75,373.25,373.25,NTPC,94541
30,30,373.65,2024-05-24 09:44:00,NSE,373.8,373.55,373.75,NTPC,10964
31,31,373.85,2024-05-24 09:45:00,NSE,373.95,373.65,373.65,NTPC,9146
32,32,373.95,2024-05-24 09:46:00,NSE,373.95,373.75,373.75,NTPC,16289
33,33,373.7,2024-05-24 09:47:00,NSE,374.0,373.35,374.0,NTPC,54709
34,34,373.55,2024-05-24 09:48:00,NSE,373.8,373.5,373.7,NTPC,12692
35,35,373.5,2024-05-24 09:49:00,NSE,373.65,373.45,373.55,NTPC,6515
36,36,373.45,2024-05-24 09:50:00,NSE,373.55,373.2,373.3,NTPC,11279
37,37,373.25,2024-05-24 09:51:00,NSE,373.45,373.1,373.45,NTPC,11135
38,38,373.0,2024-05-24 09:52:00,NSE,373.3,373.0,373.3,NTPC,18675
39,39,372.9,2024-05-24 09:53:00,NSE,373.0,372.75,372.9,NTPC,10931
40,40,373.05,2024-05-24 09:54:00,NSE,373.15,372.8,372.8,NTPC,12157
41,41,373.0,2024-05-24 09:55:00,NSE,373.1,372.9,373.0,NTPC,16847
42,42,372.9,2024-05-24 09:56:00,NSE,373.05,372.9,373.05,NTPC,11518
43,43,372.85,2024-05-24 09:57:00,NSE,372.85,372.6,372.75,NTPC,13816
44,44,372.6,2024-05-24 09:58:00,NSE,372.85,372.55,372.65,NTPC,15031
45,45,373.25,2024-05-24 09:59:00,NSE,373.25,372.6,372.65,NTPC,31633
46,46,372.9,2024-05-24 10:00:00,NSE,373.5,372.8,373.15,NTPC,16728
47,47,371.8,2024-05-24 10:01:00,NSE,373.1,371.55,372.8,NTPC,119831
48,48,371.65,2024-05-24 10:02:00,NSE,371.85,371.35,371.65,NTPC,27146
49,49,371.35,2024-05-24 10:03:00,NSE,371.8,371.35,371.45,NTPC,32480
50,50,371.35,2024-05-24 10:04:00,NSE,371.6,371.3,371.35,NTPC,27442
51,51,370.9,2024-05-24 10:05:00,NSE,371.55,370.9,371.5,NTPC,30925
52,52,370.9,2024-05-24 10:06:00,NSE,371.15,370.75,370.95,NTPC,12663
53,53,371.0,2024-05-24 10:07:00,NSE,371.0,370.7,370.9,NTPC,27595
54,54,370.9,2024-05-24 10:08:00,NSE,371.05,370.75,370.9,NTPC,9315
55,55,370.25,2024-05-24 10:09:00,NSE,370.95,370.1,370.95,NTPC,41314
56,56,369.85,2024-05-24 10:10:00,NSE,370.25,369.55,370.15,NTPC,95299
57,57,370.15,2024-05-24 10:11:00,NSE,370.2,369.7,369.7,NTPC,16021
58,58,370.4,2024-05-24 10:12:00,NSE,370.4,370.0,370.0,NTPC,14547
59,59,370.5,2024-05-24 10:13:00,NSE,370.7,370.25,370.4,NTPC,25256
60,60,369.75,2024-05-24 10:14:00,NSE,370.7,369.7,370.7,NTPC,33525
61,61,369.4,2024-05-24 10:15:00,NSE,369.75,369.4,369.7,NTPC,24293
62,62,369.35,2024-05-24 10:16:00,NSE,369.6,369.15,369.55,NTPC,43874
63,63,369.3,2024-05-24 10:17:00,NSE,369.45,369.15,369.2,NTPC,16807
64,64,369.3,2024-05-24 10:18:00,NSE,369.45,369.2,369.25,NTPC,24756
65,65,369.5,2024-05-24 10:19:00,NSE,369.5,369.3,369.4,NTPC,13418
66,66,368.95,2024-05-24 10:20:00,NSE,369.5,368.7,369.45,NTPC,47865
67,67,368.8,2024-05-24 10:21:00,NSE,369.05,368.8,368.95,NTPC,23541
68,68,369.2,2024-05-24 10:22:00,NSE,369.2,368.8,368.9,NTPC,18804
69,69,370.3,2024-05-24 10:23:00,NSE,370.45,369.25,369.25,NTPC,36427
