,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,379.95,2024-05-27 09:07:00,NSE,379.95,379.95,379.95,NTPC,0
1,1,379.6,2024-05-27 09:15:00,NSE,379.6,378.25,378.85,NTPC,462314
2,2,378.4,2024-05-27 09:16:00,NSE,380.35,378.15,379.45,NTPC,538708
3,3,378.4,2024-05-27 09:17:00,NSE,378.95,377.9,378.4,NTPC,277381
4,4,378.8,2024-05-27 09:18:00,NSE,379.0,377.95,378.45,NTPC,228078
5,5,377.7,2024-05-27 09:19:00,NSE,378.95,377.7,378.8,NTPC,293158
6,6,376.1,2024-05-27 09:20:00,NSE,377.75,375.7,377.75,NTPC,311529
7,7,375.8,2024-05-27 09:21:00,NSE,376.05,374.7,376.05,NTPC,225533
8,8,376.45,2024-05-27 09:22:00,NSE,376.45,375.3,376.0,NTPC,138268
9,9,376.65,2024-05-27 09:23:00,NSE,376.8,375.6,376.35,NTPC,136988
10,10,375.85,2024-05-27 09:24:00,NSE,376.8,375.75,376.75,NTPC,100446
11,11,375.6,2024-05-27 09:25:00,NSE,375.75,375.1,375.75,NTPC,110622
12,12,375.75,2024-05-27 09:26:00,NSE,375.8,375.45,375.7,NTPC,61526
13,13,375.15,2024-05-27 09:27:00,NSE,375.95,375.15,375.95,NTPC,63624
14,14,375.5,2024-05-27 09:28:00,NSE,375.7,374.55,375.0,NTPC,152529
15,15,376.85,2024-05-27 09:29:00,NSE,376.95,375.5,375.7,NTPC,150997
16,16,375.8,2024-05-27 09:30:00,NSE,376.95,375.6,376.7,NTPC,81186
17,17,375.8,2024-05-27 09:31:00,NSE,376.4,375.8,375.8,NTPC,94235
18,18,375.4,2024-05-27 09:32:00,NSE,375.75,375.4,375.75,NTPC,45608
19,19,375.0,2024-05-27 09:33:00,NSE,375.4,375.0,375.35,NTPC,87017
20,20,374.5,2024-05-27 09:34:00,NSE,374.9,374.5,374.9,NTPC,40069
21,21,374.95,2024-05-27 09:35:00,NSE,375.0,374.6,374.6,NTPC,121136
22,22,374.9,2024-05-27 09:36:00,NSE,375.45,374.6,375.0,NTPC,63257
23,23,374.5,2024-05-27 09:37:00,NSE,375.0,374.35,374.8,NTPC,73773
24,24,374.9,2024-05-27 09:38:00,NSE,374.9,374.5,374.55,NTPC,30519
25,25,374.4,2024-05-27 09:39:00,NSE,374.85,374.25,374.85,NTPC,66641
26,26,373.25,2024-05-27 09:40:00,NSE,374.1,373.2,374.1,NTPC,137127
27,27,374.0,2024-05-27 09:41:00,NSE,374.2,373.25,373.4,NTPC,87920
28,28,373.2,2024-05-27 09:42:00,NSE,374.05,373.15,373.95,NTPC,72788
29,29,373.0,2024-05-27 09:43:00,NSE,373.3,373.0,373.2,NTPC,88392
30,30,373.05,2024-05-27 09:44:00,NSE,373.35,372.6,373.0,NTPC,50498
31,31,372.45,2024-05-27 09:45:00,NSE,373.1,372.2,373.05,NTPC,40897
32,32,373.15,2024-05-27 09:46:00,NSE,373.25,372.05,372.2,NTPC,204690
33,33,371.55,2024-05-27 09:47:00,NSE,373.2,371.55,373.2,NTPC,67499
34,34,371.55,2024-05-27 09:48:00,NSE,371.9,371.25,371.65,NTPC,71077
35,35,371.8,2024-05-27 09:49:00,NSE,372.0,371.4,371.6,NTPC,135110
36,36,371.9,2024-05-27 09:50:00,NSE,372.2,371.7,372.0,NTPC,50062
37,37,371.75,2024-05-27 09:51:00,NSE,372.05,371.55,371.95,NTPC,55362
38,38,371.55,2024-05-27 09:52:00,NSE,372.05,371.5,371.85,NTPC,28604
39,39,371.25,2024-05-27 09:53:00,NSE,371.65,371.2,371.65,NTPC,54871
40,40,370.85,2024-05-27 09:54:00,NSE,371.45,370.85,371.4,NTPC,92609
41,41,370.55,2024-05-27 09:55:00,NSE,370.9,370.45,370.9,NTPC,125352
42,42,370.95,2024-05-27 09:56:00,NSE,370.95,370.25,370.7,NTPC,56082
43,43,370.5,2024-05-27 09:57:00,NSE,371.0,370.3,370.95,NTPC,98054
44,44,369.5,2024-05-27 09:58:00,NSE,370.7,369.5,370.5,NTPC,156270
45,45,369.5,2024-05-27 09:59:00,NSE,370.0,369.5,369.5,NTPC,43186
46,46,369.5,2024-05-27 10:00:00,NSE,369.7,369.3,369.7,NTPC,32890
47,47,369.1,2024-05-27 10:01:00,NSE,369.6,369.1,369.55,NTPC,41870
48,48,368.85,2024-05-27 10:02:00,NSE,369.0,368.4,368.95,NTPC,90871
49,49,368.85,2024-05-27 10:03:00,NSE,369.4,368.7,368.7,NTPC,147317
50,50,369.7,2024-05-27 10:04:00,NSE,369.7,368.6,368.85,NTPC,45752
51,51,369.95,2024-05-27 10:05:00,NSE,370.0,369.5,369.55,NTPC,30426
52,52,370.2,2024-05-27 10:06:00,NSE,370.45,369.9,369.95,NTPC,60574
53,53,370.35,2024-05-27 10:07:00,NSE,370.5,370.1,370.15,NTPC,42380
