,close,datetime,exchange_code,high,low,open,stock_code,volume
0,370.0,2024-06-14 09:07:00,NSE,370.0,370.0,370.0,NTPC,0
1,369.15,2024-06-14 09:15:00,NSE,370.3,368.75,370.3,NTPC,112145
2,369.0,2024-06-14 09:16:00,NSE,369.55,368.95,369.25,NTPC,68936
3,367.95,2024-06-14 09:17:00,NSE,369.0,367.95,369.0,NTPC,85118
4,367.85,2024-06-14 09:18:00,NSE,367.95,367.8,367.8,NTPC,61346
5,368.0,2024-06-14 09:19:00,NSE,368.25,367.9,367.95,NTPC,68696
6,367.65,2024-06-14 09:20:00,NSE,368.25,367.55,368.25,NTPC,134501
7,367.3,2024-06-14 09:21:00,NSE,367.8,367.3,367.8,NTPC,85761
8,367.2,2024-06-14 09:22:00,NSE,367.2,367.05,367.2,NTPC,97202
9,366.8,2024-06-14 09:23:00,NSE,367.4,366.8,367.2,NTPC,75491
10,366.5,2024-06-14 09:24:00,NSE,366.65,366.35,366.65,NTPC,47050
11,366.3,2024-06-14 09:25:00,NSE,366.4,366.2,366.4,NTPC,47700
12,366.4,2024-06-14 09:26:00,NSE,366.4,366.25,366.3,NTPC,53272
13,366.5,2024-06-14 09:27:00,NSE,366.9,366.15,366.15,NTPC,78188
14,366.7,2024-06-14 09:28:00,NSE,366.9,366.45,366.45,NTPC,48251
15,366.8,2024-06-14 09:29:00,NSE,366.8,366.5,366.65,NTPC,51743
16,366.95,2024-06-14 09:30:00,NSE,367.35,366.8,367.0,NTPC,54047
17,367.0,2024-06-14 09:31:00,NSE,367.2,367.0,367.0,NTPC,40199
18,366.5,2024-06-14 09:32:00,NSE,366.95,366.5,366.95,NTPC,67257
19,366.3,2024-06-14 09:33:00,NSE,366.4,366.2,366.35,NTPC,36681
20,366.65,2024-06-14 09:34:00,NSE,366.65,366.55,366.65,NTPC,36893
21,366.95,2024-06-14 09:35:00,NSE,366.95,366.65,366.8,NTPC,37300
22,367.25,2024-06-14 09:36:00,NSE,367.25,366.9,366.9,NTPC,29364
23,367.15,2024-06-14 09:37:00,NSE,367.25,367.1,367.2,NTPC,24353
24,366.85,2024-06-14 09:38:00,NSE,367.05,366.7,367.05,NTPC,37746
25,366.85,2024-06-14 09:39:00,NSE,366.95,366.85,366.85,NTPC,19961
26,366.65,2024-06-14 09:40:00,NSE,366.85,366.65,366.85,NTPC,22630
27,366.5,2024-06-14 09:41:00,NSE,366.8,366.5,366.65,NTPC,45289
28,366.5,2024-06-14 09:42:00,NSE,366.6,366.5,366.5,NTPC,43752
29,366.55,2024-06-14 09:43:00,NSE,366.6,366.45,366.45,NTPC,20401
30,366.6,2024-06-14 09:44:00,NSE,366.7,366.5,366.5,NTPC,34533
31,366.6,2024-06-14 09:45:00,NSE,366.7,366.6,366.6,NTPC,31972
32,367.4,2024-06-14 09:46:00,NSE,367.4,366.75,366.75,NTPC,39904
33,367.95,2024-06-14 09:47:00,NSE,367.95,367.8,367.8,NTPC,56003
34,368.15,2024-06-14 09:48:00,NSE,368.2,367.95,367.95,NTPC,48374
35,368.05,2024-06-14 09:49:00,NSE,368.15,367.8,368.0,NTPC,32107
36,368.6,2024-06-14 09:50:00,NSE,368.6,368.05,368.1,NTPC,30767
37,368.5,2024-06-14 09:51:00,NSE,368.7,368.4,368.6,NTPC,35749
38,368.9,2024-06-14 09:52:00,NSE,368.9,368.55,368.6,NTPC,45074
39,368.1,2024-06-14 09:53:00,NSE,369.0,368.1,368.75,NTPC,94633
40,368.5,2024-06-14 09:54:00,NSE,368.75,368.1,368.1,NTPC,43971
41,368.25,2024-06-14 09:55:00,NSE,368.55,368.0,368.35,NTPC,54508
42,368.35,2024-06-14 09:56:00,NSE,368.45,368.1,368.4,NTPC,32968
43,368.5,2024-06-14 09:57:00,NSE,368.5,368.25,368.35,NTPC,12760
44,368.75,2024-06-14 09:58:00,NSE,368.8,368.6,368.6,NTPC,49834
45,369.0,2024-06-14 09:59:00,NSE,369.2,368.8,368.9,NTPC,52813
46,369.15,2024-06-14 10:00:00,NSE,369.45,369.0,369.0,NTPC,22625
47,368.95,2024-06-14 10:01:00,NSE,369.15,368.95,369.15,NTPC,18947
48,368.95,2024-06-14 10:02:00,NSE,369.05,368.95,369.05,NTPC,32275
49,368.7,2024-06-14 10:03:00,NSE,368.75,368.6,368.6,NTPC,16483
50,368.6,2024-06-14 10:04:00,NSE,368.8,368.6,368.65,NTPC,14728
51,368.55,2024-06-14 10:05:00,NSE,368.65,368.45,368.65,NTPC,18728
52,368.75,2024-06-14 10:06:00,NSE,368.75,368.25,368.45,NTPC,50165
53,368.75,2024-06-14 10:07:00,NSE,369.15,368.6,368.7,NTPC,24595
54,368.9,2024-06-14 10:08:00,NSE,369.0,368.85,368.95,NTPC,15803
55,369.0,2024-06-14 10:09:00,NSE,369.0,368.85,369.0,NTPC,9859
56,369.05,2024-06-14 10:10:00,NSE,369.05,368.85,368.85,NTPC,17911
57,369.0,2024-06-14 10:11:00,NSE,369.05,368.9,369.05,NTPC,12730
58,369.0,2024-06-14 10:12:00,NSE,369.05,369.0,369.05,NTPC,17162
59,369.0,2024-06-14 10:13:00,NSE,369.2,369.0,369.1,NTPC,8512
60,369.45,2024-06-14 10:14:00,NSE,369.45,369.1,369.15,NTPC,37100
61,369.05,2024-06-14 10:15:00,NSE,369.4,369.05,369.4,NTPC,26071
62,368.9,2024-06-14 10:16:00,NSE,369.1,368.8,369.05,NTPC,13163
63,369.0,2024-06-14 10:17:00,NSE,369.0,368.8,368.9,NTPC,12336
64,369.1,2024-06-14 10:18:00,NSE,369.3,369.05,369.05,NTPC,19615
65,369.05,2024-06-14 10:19:00,NSE,369.2,369.05,369.2,NTPC,18945
66,369.05,2024-06-14 10:20:00,NSE,369.1,369.0,369.05,NTPC,6193
67,369.05,2024-06-14 10:21:00,NSE,369.1,369.05,369.05,NTPC,8035
68,369.05,2024-06-14 10:22:00,NSE,369.1,369.0,369.1,NTPC,14055
69,368.9,2024-06-14 10:23:00,NSE,369.1,368.9,369.0,NTPC,9833
70,368.8,2024-06-14 10:24:00,NSE,369.0,368.55,369.0,NTPC,27170
71,368.75,2024-06-14 10:25:00,NSE,368.8,368.65,368.8,NTPC,24105
72,368.9,2024-06-14 10:26:00,NSE,368.95,368.8,368.8,NTPC,16275
73,368.85,2024-06-14 10:27:00,NSE,368.95,368.8,368.8,NTPC,9575
74,368.5,2024-06-14 10:28:00,NSE,368.7,368.5,368.7,NTPC,30009
75,368.15,2024-06-14 10:29:00,NSE,368.5,368.1,368.5,NTPC,12907
76,368.2,2024-06-14 10:30:00,NSE,368.25,368.1,368.25,NTPC,31628
77,368.1,2024-06-14 10:31:00,NSE,368.25,368.1,368.25,NTPC,7566
78,368.1,2024-06-14 10:32:00,NSE,368.25,368.1,368.15,NTPC,10572
79,368.35,2024-06-14 10:33:00,NSE,368.35,368.0,368.2,NTPC,11527
80,368.25,2024-06-14 10:34:00,NSE,368.35,368.1,368.35,NTPC,13471
81,368.25,2024-06-14 10:35:00,NSE,368.25,368.15,368.2,NTPC,6191
82,368.3,2024-06-14 10:36:00,NSE,368.3,368.2,368.25,NTPC,9962
83,368.3,2024-06-14 10:37:00,NSE,368.4,368.3,368.35,NTPC,5179
84,368.45,2024-06-14 10:38:00,NSE,368.45,368.3,368.3,NTPC,7180
85,368.6,2024-06-14 10:39:00,NSE,368.6,368.45,368.45,NTPC,7578
86,368.35,2024-06-14 10:40:00,NSE,368.6,368.3,368.6,NTPC,13972
87,368.5,2024-06-14 10:41:00,NSE,368.5,368.45,368.45,NTPC,6321
88,368.3,2024-06-14 10:42:00,NSE,368.5,368.3,368.45,NTPC,14085
89,368.25,2024-06-14 10:43:00,NSE,368.45,368.25,368.3,NTPC,10401
90,368.15,2024-06-14 10:44:00,NSE,368.25,368.15,368.2,NTPC,8756
91,368.15,2024-06-14 10:45:00,NSE,368.2,368.1,368.15,NTPC,11778
92,367.75,2024-06-14 10:46:00,NSE,368.2,367.65,368.2,NTPC,79081
93,368.05,2024-06-14 10:47:00,NSE,368.05,367.75,367.8,NTPC,17751
94,368.1,2024-06-14 10:48:00,NSE,368.25,368.0,368.05,NTPC,4519
95,368.2,2024-06-14 10:49:00,NSE,368.2,368.05,368.2,NTPC,13072
96,368.15,2024-06-14 10:50:00,NSE,368.2,368.1,368.15,NTPC,7749
97,368.25,2024-06-14 10:51:00,NSE,368.3,368.15,368.2,NTPC,11760
98,368.05,2024-06-14 10:52:00,NSE,368.25,368.0,368.15,NTPC,13669
99,368.0,2024-06-14 10:53:00,NSE,368.05,367.95,368.0,NTPC,12144
100,368.0,2024-06-14 10:54:00,NSE,368.05,368.0,368.0,NTPC,6598
101,367.95,2024-06-14 10:55:00,NSE,368.0,367.9,368.0,NTPC,7841
102,368.0,2024-06-14 10:56:00,NSE,368.05,367.9,368.0,NTPC,13470
103,368.05,2024-06-14 10:57:00,NSE,368.1,368.0,368.1,NTPC,15890
104,367.95,2024-06-14 10:58:00,NSE,368.05,367.95,368.0,NTPC,8580
105,367.75,2024-06-14 10:59:00,NSE,367.85,367.7,367.75,NTPC,27725
