,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-08-03 09:18:00,585.0,NSE,585.0,585.0,585.0,HDFWA2,0
1,2023-08-03 09:19:00,582.0,NSE,585.0,582.0,585.0,HDFWA2,1200
2,2023-08-03 09:20:00,582.0,NSE,582.0,582.0,582.0,HDFWA2,0
3,2023-08-03 09:21:00,582.0,NSE,582.0,582.0,582.0,HDFWA2,0
4,2023-08-03 09:22:00,589.0,NSE,589.0,582.0,582.0,HDFWA2,1800
5,2023-08-03 09:23:00,590.0,NSE,590.0,589.0,589.0,HDFWA2,1200
6,2023-08-03 09:24:00,590.0,NSE,590.0,590.0,590.0,HDFWA2,0
7,2023-08-03 09:25:00,590.0,NSE,590.0,590.0,590.0,HDFWA2,1800
8,2023-08-03 09:26:00,589.0,NSE,590.0,589.0,590.0,HDFWA2,600
9,2023-08-03 09:27:00,591.0,NSE,591.0,589.0,589.0,HDFWA2,600
10,2023-08-03 09:28:00,590.1,NSE,593.0,590.1,591.0,HDFWA2,3600
11,2023-08-03 09:29:00,590.0,NSE,592.0,590.0,590.0,HDFWA2,2400
12,2023-08-03 09:30:00,591.0,NSE,591.0,590.0,590.0,HDFWA2,12000
13,2023-08-03 09:31:00,590.0,NSE,591.0,590.0,591.0,HDFWA2,5400
14,2023-08-03 09:32:00,593.0,NSE,593.0,590.0,590.0,HDFWA2,1200
15,2023-08-03 09:33:00,593.0,NSE,593.0,593.0,593.0,HDFWA2,0
16,2023-08-03 09:34:00,593.0,NSE,593.0,593.0,593.0,HDFWA2,0
17,2023-08-03 09:35:00,591.0,NSE,593.0,591.0,593.0,HDFWA2,600
18,2023-08-03 09:36:00,590.1,NSE,591.0,590.1,591.0,HDFWA2,600
19,2023-08-03 09:37:00,590.1,NSE,590.1,590.1,590.1,HDFWA2,0
20,2023-08-03 09:38:00,592.0,NSE,592.0,590.1,590.1,HDFWA2,9600
21,2023-08-03 09:39:00,591.0,NSE,592.0,591.0,592.0,HDFWA2,7800
22,2023-08-03 09:40:00,591.9,NSE,591.9,590.5,591.45,HDFWA2,2400
23,2023-08-03 09:41:00,591.0,NSE,592.0,591.0,592.0,HDFWA2,11400
24,2023-08-03 09:42:00,591.0,NSE,591.0,591.0,591.0,HDFWA2,1200
25,2023-08-03 09:43:00,591.0,NSE,591.0,591.0,591.0,HDFWA2,0
26,2023-08-03 09:44:00,590.65,NSE,591.0,590.5,591.0,HDFWA2,3000
27,2023-08-03 09:45:00,591.0,NSE,591.0,590.65,590.65,HDFWA2,5400
28,2023-08-03 09:46:00,588.9,NSE,591.0,588.9,591.0,HDFWA2,600
29,2023-08-03 09:47:00,588.9,NSE,588.9,588.9,588.9,HDFWA2,0
30,2023-08-03 09:48:00,588.9,NSE,588.9,588.9,588.9,HDFWA2,0
31,2023-08-03 09:49:00,589.6,NSE,589.85,588.9,588.9,HDFWA2,6000
32,2023-08-03 09:50:00,585.0,NSE,589.6,585.0,589.6,HDFWA2,1200
33,2023-08-03 09:51:00,585.0,NSE,585.0,585.0,585.0,HDFWA2,0
34,2023-08-03 09:52:00,585.0,NSE,585.0,585.0,585.0,HDFWA2,0
35,2023-08-03 09:53:00,585.0,NSE,585.0,585.0,585.0,HDFWA2,0
36,2023-08-03 09:54:00,585.0,NSE,585.0,585.0,585.0,HDFWA2,0
37,2023-08-03 09:55:00,586.0,NSE,587.0,585.0,585.0,HDFWA2,1200
38,2023-08-03 09:56:00,585.45,NSE,586.0,585.45,586.0,HDFWA2,1200
39,2023-08-03 09:57:00,585.05,NSE,585.45,585.05,585.45,HDFWA2,1800
40,2023-08-03 09:58:00,585.0,NSE,585.05,585.0,585.05,HDFWA2,1800
41,2023-08-03 09:59:00,585.0,NSE,585.0,585.0,585.0,HDFWA2,0
42,2023-08-03 10:00:00,585.0,NSE,585.0,585.0,585.0,HDFWA2,1200
43,2023-08-03 10:01:00,585.0,NSE,585.0,585.0,585.0,HDFWA2,0
44,2023-08-03 10:02:00,585.0,NSE,585.0,585.0,585.0,HDFWA2,0
45,2023-08-03 10:03:00,585.0,NSE,585.0,585.0,585.0,HDFWA2,0
46,2023-08-03 10:04:00,585.0,NSE,585.0,585.0,585.0,HDFWA2,0
47,2023-08-03 10:05:00,585.0,NSE,585.0,585.0,585.0,HDFWA2,0
48,2023-08-03 10:06:00,585.0,NSE,585.0,585.0,585.0,HDFWA2,0
49,2023-08-03 10:07:00,585.0,NSE,585.0,585.0,585.0,HDFWA2,0
50,2023-08-03 10:08:00,585.0,NSE,585.0,585.0,585.0,HDFWA2,0
51,2023-08-03 10:09:00,585.0,NSE,585.0,585.0,585.0,HDFWA2,0
52,2023-08-03 10:10:00,579.45,NSE,585.0,579.45,585.0,HDFWA2,600
53,2023-08-03 10:11:00,579.45,NSE,579.45,579.45,579.45,HDFWA2,0
54,2023-08-03 10:12:00,579.45,NSE,579.45,579.45,579.45,HDFWA2,0
55,2023-08-03 10:13:00,579.45,NSE,579.45,579.45,579.45,HDFWA2,0
56,2023-08-03 10:14:00,579.45,NSE,579.45,579.45,579.45,HDFWA2,0
57,2023-08-03 10:15:00,579.45,NSE,579.45,579.45,579.45,HDFWA2,0
58,2023-08-03 10:16:00,579.0,NSE,579.45,579.0,579.45,HDFWA2,600
59,2023-08-03 10:17:00,579.0,NSE,579.0,579.0,579.0,HDFWA2,0
