,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-08-31 09:07:00,2747.3,NSE,2747.3,2747.3,2747.3,HDFWA2,9593
1,2021-08-31 09:15:00,2747.2,NSE,2753.95,2745.0,2748.0,HDFWA2,37167
2,2021-08-31 09:16:00,2743.85,NSE,2751.1,2743.7,2749.05,HDFWA2,17532
3,2021-08-31 09:17:00,2743.1,NSE,2746.4,2741.8,2744.6,HDFWA2,14556
4,2021-08-31 09:18:00,2743.4,NSE,2744.85,2742.25,2743.05,HDFWA2,7929
5,2021-08-31 09:19:00,2744.1,NSE,2744.4,2741.4,2743.4,HDFWA2,13062
6,2021-08-31 09:20:00,2742.65,NSE,2744.95,2741.7,2744.1,HDFWA2,8339
7,2021-08-31 09:21:00,2742.5,NSE,2742.75,2742.3,2742.65,HDFWA2,3722
8,2021-08-31 09:22:00,2742.75,NSE,2742.75,2741.55,2741.55,HDFWA2,5058
9,2021-08-31 09:23:00,2748.4,NSE,2749.0,2743.45,2743.45,HDFWA2,5729
10,2021-08-31 09:24:00,2753.95,NSE,2754.2,2748.5,2749.0,HDFWA2,10020
11,2021-08-31 09:25:00,2751.7,NSE,2753.75,2751.2,2753.5,HDFWA2,4638
12,2021-08-31 09:26:00,2751.05,NSE,2751.75,2750.0,2751.2,HDFWA2,7904
13,2021-08-31 09:27:00,2748.0,NSE,2751.65,2747.45,2751.65,HDFWA2,2609
14,2021-08-31 09:28:00,2750.0,NSE,2750.45,2748.0,2748.85,HDFWA2,4166
15,2021-08-31 09:29:00,2746.0,NSE,2751.0,2745.0,2751.0,HDFWA2,7539
16,2021-08-31 09:30:00,2742.0,NSE,2746.25,2742.0,2746.0,HDFWA2,9370
17,2021-08-31 09:31:00,2742.9,NSE,2743.5,2740.55,2741.95,HDFWA2,4516
18,2021-08-31 09:32:00,2743.0,NSE,2744.7,2742.8,2742.8,HDFWA2,5042
19,2021-08-31 09:33:00,2742.4,NSE,2743.0,2741.05,2743.0,HDFWA2,14519
20,2021-08-31 09:34:00,2746.0,NSE,2746.35,2741.65,2741.7,HDFWA2,9289
21,2021-08-31 09:35:00,2745.6,NSE,2746.2,2745.05,2746.0,HDFWA2,3401
22,2021-08-31 09:36:00,2746.2,NSE,2747.5,2745.1,2745.15,HDFWA2,3043
23,2021-08-31 09:37:00,2745.5,NSE,2746.2,2745.0,2746.2,HDFWA2,3861
24,2021-08-31 09:38:00,2745.75,NSE,2746.0,2745.0,2745.0,HDFWA2,17118
25,2021-08-31 09:39:00,2740.5,NSE,2745.8,2740.0,2745.7,HDFWA2,13173
26,2021-08-31 09:40:00,2743.85,NSE,2744.55,2739.35,2741.55,HDFWA2,4078
27,2021-08-31 09:41:00,2740.95,NSE,2743.75,2740.6,2743.75,HDFWA2,2014
28,2021-08-31 09:42:00,2743.7,NSE,2748.4,2741.85,2741.85,HDFWA2,5820
29,2021-08-31 09:43:00,2745.65,NSE,2747.25,2745.0,2745.55,HDFWA2,1905
30,2021-08-31 09:44:00,2743.45,NSE,2746.0,2742.65,2745.7,HDFWA2,2298
31,2021-08-31 09:45:00,2745.35,NSE,2746.55,2741.4,2742.65,HDFWA2,11215
32,2021-08-31 09:46:00,2746.0,NSE,2746.7,2745.25,2745.6,HDFWA2,1885
33,2021-08-31 09:47:00,2747.15,NSE,2747.6,2745.45,2745.45,HDFWA2,3941
34,2021-08-31 09:48:00,2747.6,NSE,2747.6,2746.0,2747.5,HDFWA2,2627
35,2021-08-31 09:49:00,2747.3,NSE,2747.6,2747.2,2747.6,HDFWA2,5446
36,2021-08-31 09:50:00,2751.0,NSE,2751.3,2747.3,2747.3,HDFWA2,6926
37,2021-08-31 09:51:00,2753.0,NSE,2754.2,2750.75,2751.0,HDFWA2,4766
38,2021-08-31 09:52:00,2751.8,NSE,2753.15,2751.05,2753.0,HDFWA2,3461
39,2021-08-31 09:53:00,2751.35,NSE,2751.45,2748.2,2751.0,HDFWA2,3278
40,2021-08-31 09:54:00,2748.9,NSE,2751.05,2748.9,2751.05,HDFWA2,1827
41,2021-08-31 09:55:00,2749.95,NSE,2750.4,2747.8,2748.9,HDFWA2,2242
42,2021-08-31 09:56:00,2751.4,NSE,2751.4,2750.2,2750.4,HDFWA2,2148
43,2021-08-31 09:57:00,2751.65,NSE,2751.95,2751.3,2751.3,HDFWA2,3133
44,2021-08-31 09:58:00,2752.55,NSE,2752.85,2751.55,2751.65,HDFWA2,3062
45,2021-08-31 09:59:00,2751.5,NSE,2752.35,2749.5,2750.35,HDFWA2,6360
46,2021-08-31 10:00:00,2751.65,NSE,2752.05,2751.25,2751.8,HDFWA2,2311
47,2021-08-31 10:01:00,2750.25,NSE,2751.65,2749.2,2751.65,HDFWA2,2989
48,2021-08-31 10:02:00,2750.9,NSE,2751.45,2749.85,2750.25,HDFWA2,1883
49,2021-08-31 10:03:00,2751.0,NSE,2751.0,2750.2,2750.9,HDFWA2,1323
50,2021-08-31 10:04:00,2751.95,NSE,2752.0,2750.8,2751.0,HDFWA2,2430
51,2021-08-31 10:05:00,2752.8,NSE,2753.45,2751.75,2751.95,HDFWA2,3157
52,2021-08-31 10:06:00,2751.65,NSE,2752.8,2750.95,2752.8,HDFWA2,3207
53,2021-08-31 10:07:00,2757.05,NSE,2757.05,2752.6,2752.6,HDFWA2,12123
54,2021-08-31 10:08:00,2760.7,NSE,2760.7,2757.3,2757.65,HDFWA2,22249
55,2021-08-31 10:09:00,2761.85,NSE,2763.4,2760.5,2760.7,HDFWA2,9078
56,2021-08-31 10:10:00,2761.7,NSE,2763.1,2760.75,2761.95,HDFWA2,4030
57,2021-08-31 10:11:00,2761.35,NSE,2761.7,2759.15,2761.7,HDFWA2,6066
58,2021-08-31 10:12:00,2761.5,NSE,2762.0,2760.75,2760.75,HDFWA2,4274
59,2021-08-31 10:13:00,2761.45,NSE,2762.0,2760.3,2761.75,HDFWA2,1791
60,2021-08-31 10:14:00,2763.5,NSE,2763.5,2761.15,2761.45,HDFWA2,8638
61,2021-08-31 10:15:00,2768.35,NSE,2768.85,2763.5,2763.5,HDFWA2,9801
62,2021-08-31 10:16:00,2767.1,NSE,2768.85,2765.1,2768.65,HDFWA2,9917
