,close,datetime,exchange_code,high,low,open,stock_code,volume
0,9965.0,2024-06-07 09:07:00,NSE,9965.0,9965.0,9965.0,ULTCEM,0
1,9970.0,2024-06-07 09:15:00,NSE,10019.95,9969.7,10019.95,ULTCEM,3702
2,9988.65,2024-06-07 09:16:00,NSE,10004.25,9970.35,9974.5,ULTCEM,3494
3,10008.75,2024-06-07 09:17:00,NSE,10013.9,9991.5,9991.5,ULTCEM,2264
4,10015.65,2024-06-07 09:18:00,NSE,10022.5,9997.95,10002.35,ULTCEM,2284
5,10020.0,2024-06-07 09:19:00,NSE,10024.95,10004.25,10014.8,ULTCEM,1408
6,10034.6,2024-06-07 09:20:00,NSE,10042.5,10020.85,10029.9,ULTCEM,1154
7,10070.0,2024-06-07 09:21:00,NSE,10072.55,10036.4,10037.85,ULTCEM,1549
8,10107.1,2024-06-07 09:22:00,NSE,10108.05,10067.25,10070.0,ULTCEM,1275
9,10096.95,2024-06-07 09:23:00,NSE,10103.4,10080.5,10103.4,ULTCEM,1197
10,10102.1,2024-06-07 09:24:00,NSE,10105.95,10093.9,10100.0,ULTCEM,1130
11,10101.1,2024-06-07 09:25:00,NSE,10105.0,10092.75,10103.7,ULTCEM,1990
12,10128.3,2024-06-07 09:26:00,NSE,10128.3,10104.4,10104.4,ULTCEM,1466
13,10129.0,2024-06-07 09:27:00,NSE,10132.3,10117.65,10128.45,ULTCEM,1142
14,10125.75,2024-06-07 09:28:00,NSE,10131.95,10121.55,10127.75,ULTCEM,538
15,10133.85,2024-06-07 09:29:00,NSE,10143.1,10129.25,10129.25,ULTCEM,844
16,10139.8,2024-06-07 09:30:00,NSE,10140.0,10125.55,10134.3,ULTCEM,564
17,10145.7,2024-06-07 09:31:00,NSE,10154.0,10137.8,10139.8,ULTCEM,1170
18,10143.6,2024-06-07 09:32:00,NSE,10154.0,10138.4,10145.7,ULTCEM,488
19,10140.15,2024-06-07 09:33:00,NSE,10146.05,10134.0,10143.6,ULTCEM,591
20,10138.15,2024-06-07 09:34:00,NSE,10149.95,10136.3,10140.05,ULTCEM,947
21,10113.05,2024-06-07 09:35:00,NSE,10142.3,10113.05,10136.55,ULTCEM,589
22,10108.6,2024-06-07 09:36:00,NSE,10112.9,10100.65,10112.1,ULTCEM,343
23,10109.95,2024-06-07 09:37:00,NSE,10111.95,10080.55,10100.2,ULTCEM,998
24,10109.4,2024-06-07 09:38:00,NSE,10112.7,10096.75,10109.95,ULTCEM,902
25,10126.8,2024-06-07 09:39:00,NSE,10126.8,10107.8,10109.4,ULTCEM,664
26,10122.85,2024-06-07 09:40:00,NSE,10130.75,10116.05,10126.8,ULTCEM,490
27,10122.95,2024-06-07 09:41:00,NSE,10123.6,10107.0,10122.85,ULTCEM,419
28,10115.0,2024-06-07 09:42:00,NSE,10122.95,10115.0,10122.95,ULTCEM,414
29,10116.3,2024-06-07 09:43:00,NSE,10117.05,10105.55,10113.1,ULTCEM,1018
30,10117.75,2024-06-07 09:44:00,NSE,10122.75,10111.15,10111.15,ULTCEM,278
31,10107.05,2024-06-07 09:45:00,NSE,10117.25,10107.05,10117.25,ULTCEM,196
32,10098.7,2024-06-07 09:46:00,NSE,10105.2,10093.8,10105.2,ULTCEM,476
33,10096.75,2024-06-07 09:47:00,NSE,10102.35,10091.05,10098.15,ULTCEM,335
34,10080.0,2024-06-07 09:48:00,NSE,10098.05,10080.0,10096.75,ULTCEM,833
35,10091.8,2024-06-07 09:49:00,NSE,10099.95,10080.0,10080.0,ULTCEM,685
36,10077.0,2024-06-07 09:50:00,NSE,10090.0,10075.0,10090.0,ULTCEM,403
37,10088.0,2024-06-07 09:51:00,NSE,10088.0,10077.0,10077.0,ULTCEM,207
38,10084.15,2024-06-07 09:52:00,NSE,10088.0,10084.15,10088.0,ULTCEM,138
39,10071.0,2024-06-07 09:53:00,NSE,10086.95,10071.0,10086.95,ULTCEM,615
40,10072.05,2024-06-07 09:54:00,NSE,10083.75,10071.0,10073.0,ULTCEM,497
41,10083.65,2024-06-07 09:55:00,NSE,10086.95,10076.8,10079.05,ULTCEM,248
42,10072.05,2024-06-07 09:56:00,NSE,10084.45,10071.1,10083.65,ULTCEM,222
43,10072.0,2024-06-07 09:57:00,NSE,10073.8,10063.8,10070.65,ULTCEM,525
44,10084.9,2024-06-07 09:58:00,NSE,10084.9,10072.0,10072.0,ULTCEM,315
45,10120.0,2024-06-07 09:59:00,NSE,10120.0,10076.3,10084.9,ULTCEM,1064
46,10119.85,2024-06-07 10:00:00,NSE,10126.95,10110.3,10120.45,ULTCEM,860
47,10117.95,2024-06-07 10:01:00,NSE,10130.0,10114.1,10120.0,ULTCEM,1627
48,10112.1,2024-06-07 10:02:00,NSE,10128.0,10110.1,10117.95,ULTCEM,729
49,10130.4,2024-06-07 10:03:00,NSE,10130.4,10113.6,10115.25,ULTCEM,611
50,10115.6,2024-06-07 10:04:00,NSE,10135.0,10115.6,10130.7,ULTCEM,768
51,10130.45,2024-06-07 10:05:00,NSE,10132.55,10110.0,10121.85,ULTCEM,766
52,10121.65,2024-06-07 10:06:00,NSE,10126.45,10110.4,10126.45,ULTCEM,442
53,10118.45,2024-06-07 10:07:00,NSE,10123.0,10113.3,10121.65,ULTCEM,735
54,10134.95,2024-06-07 10:08:00,NSE,10139.55,10118.4,10122.35,ULTCEM,1036
55,10139.2,2024-06-07 10:09:00,NSE,10150.0,10132.4,10134.4,ULTCEM,1961
56,10125.15,2024-06-07 10:10:00,NSE,10140.9,10125.15,10139.2,ULTCEM,387
57,10144.25,2024-06-07 10:11:00,NSE,10144.25,10125.15,10133.95,ULTCEM,473
58,10130.45,2024-06-07 10:12:00,NSE,10146.4,10124.05,10144.25,ULTCEM,541
59,10124.2,2024-06-07 10:13:00,NSE,10131.4,10124.1,10130.45,ULTCEM,259
60,10126.45,2024-06-07 10:14:00,NSE,10127.0,10117.25,10124.2,ULTCEM,321
61,10123.95,2024-06-07 10:15:00,NSE,10126.45,10113.8,10126.45,ULTCEM,426
62,10109.15,2024-06-07 10:16:00,NSE,10123.95,10105.75,10123.95,ULTCEM,196
63,10100.0,2024-06-07 10:17:00,NSE,10110.85,10100.0,10109.15,ULTCEM,394
64,10105.2,2024-06-07 10:18:00,NSE,10108.15,10090.0,10100.0,ULTCEM,411
65,10110.05,2024-06-07 10:19:00,NSE,10113.85,10103.9,10105.2,ULTCEM,184
