,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,10277.95,2024-05-27 09:07:00,NSE,10277.95,10277.95,10277.95,ULTCEM,0
1,1,10250.0,2024-05-27 09:15:00,NSE,10280.8,10247.9,10280.8,ULTCEM,4551
2,2,10261.15,2024-05-27 09:16:00,NSE,10261.15,10239.75,10244.55,ULTCEM,7599
3,3,10238.0,2024-05-27 09:17:00,NSE,10268.7,10232.0,10263.75,ULTCEM,5568
4,4,10233.4,2024-05-27 09:18:00,NSE,10241.8,10231.15,10231.35,ULTCEM,2133
5,5,10202.85,2024-05-27 09:19:00,NSE,10233.35,10202.85,10233.35,ULTCEM,2716
6,6,10189.15,2024-05-27 09:20:00,NSE,10213.75,10188.05,10202.85,ULTCEM,1687
7,7,10189.8,2024-05-27 09:21:00,NSE,10195.85,10180.65,10189.1,ULTCEM,1551
8,8,10198.0,2024-05-27 09:22:00,NSE,10199.0,10186.8,10194.1,ULTCEM,1420
9,9,10209.05,2024-05-27 09:23:00,NSE,10211.95,10191.9,10202.65,ULTCEM,1777
10,10,10194.05,2024-05-27 09:24:00,NSE,10210.0,10194.05,10210.0,ULTCEM,770
11,11,10208.75,2024-05-27 09:25:00,NSE,10208.75,10191.0,10194.05,ULTCEM,1186
12,12,10210.45,2024-05-27 09:26:00,NSE,10214.2,10205.0,10205.0,ULTCEM,1461
13,13,10203.4,2024-05-27 09:27:00,NSE,10210.45,10199.05,10210.45,ULTCEM,933
14,14,10202.4,2024-05-27 09:28:00,NSE,10206.7,10190.05,10195.45,ULTCEM,1364
15,15,10195.75,2024-05-27 09:29:00,NSE,10206.15,10191.05,10201.85,ULTCEM,1447
16,16,10198.0,2024-05-27 09:30:00,NSE,10201.1,10190.05,10195.75,ULTCEM,1451
17,17,10200.3,2024-05-27 09:31:00,NSE,10208.85,10200.05,10202.65,ULTCEM,872
18,18,10181.85,2024-05-27 09:32:00,NSE,10204.7,10181.85,10200.3,ULTCEM,2093
19,19,10186.3,2024-05-27 09:33:00,NSE,10186.8,10177.65,10181.85,ULTCEM,1136
20,20,10194.3,2024-05-27 09:34:00,NSE,10194.65,10184.45,10184.45,ULTCEM,1618
21,21,10249.85,2024-05-27 09:35:00,NSE,10249.85,10194.3,10194.3,ULTCEM,2654
22,22,10273.45,2024-05-27 09:36:00,NSE,10275.0,10236.25,10249.9,ULTCEM,5124
23,23,10293.1,2024-05-27 09:37:00,NSE,10293.95,10270.45,10273.45,ULTCEM,5604
24,24,10300.0,2024-05-27 09:38:00,NSE,10300.45,10282.0,10294.45,ULTCEM,4310
25,25,10310.95,2024-05-27 09:39:00,NSE,10321.9,10300.0,10301.35,ULTCEM,11831
26,26,10325.35,2024-05-27 09:40:00,NSE,10333.4,10304.8,10311.2,ULTCEM,6996
27,27,10338.35,2024-05-27 09:41:00,NSE,10339.15,10321.4,10327.25,ULTCEM,2993
28,28,10319.5,2024-05-27 09:42:00,NSE,10353.95,10317.75,10340.7,ULTCEM,9358
29,29,10335.05,2024-05-27 09:43:00,NSE,10339.6,10310.25,10316.9,ULTCEM,6820
30,30,10312.55,2024-05-27 09:44:00,NSE,10333.5,10305.0,10333.5,ULTCEM,2119
31,31,10305.65,2024-05-27 09:45:00,NSE,10312.55,10303.0,10312.2,ULTCEM,996
32,32,10306.5,2024-05-27 09:46:00,NSE,10314.0,10303.0,10303.4,ULTCEM,1377
33,33,10290.05,2024-05-27 09:47:00,NSE,10308.6,10290.0,10306.5,ULTCEM,2376
34,34,10274.95,2024-05-27 09:48:00,NSE,10290.05,10268.3,10290.05,ULTCEM,1455
35,35,10306.1,2024-05-27 09:49:00,NSE,10308.0,10271.2,10274.9,ULTCEM,897
36,36,10292.55,2024-05-27 09:50:00,NSE,10310.35,10291.55,10305.8,ULTCEM,1344
37,37,10307.6,2024-05-27 09:51:00,NSE,10310.0,10296.1,10296.1,ULTCEM,1609
38,38,10310.0,2024-05-27 09:52:00,NSE,10319.25,10305.95,10307.6,ULTCEM,1077
39,39,10300.15,2024-05-27 09:53:00,NSE,10310.0,10297.45,10310.0,ULTCEM,624
40,40,10303.65,2024-05-27 09:54:00,NSE,10303.65,10291.8,10300.15,ULTCEM,1616
41,41,10304.1,2024-05-27 09:55:00,NSE,10310.0,10294.45,10304.0,ULTCEM,1515
42,42,10299.2,2024-05-27 09:56:00,NSE,10304.1,10294.3,10304.1,ULTCEM,1008
43,43,10299.45,2024-05-27 09:57:00,NSE,10300.25,10293.2,10299.2,ULTCEM,799
44,44,10288.5,2024-05-27 09:58:00,NSE,10301.5,10285.65,10299.45,ULTCEM,1335
45,45,10285.65,2024-05-27 09:59:00,NSE,10288.65,10285.65,10288.65,ULTCEM,625
46,46,10280.65,2024-05-27 10:00:00,NSE,10286.6,10280.65,10285.75,ULTCEM,664
47,47,10266.55,2024-05-27 10:01:00,NSE,10280.8,10262.1,10280.65,ULTCEM,1395
48,48,10254.25,2024-05-27 10:02:00,NSE,10276.0,10253.95,10266.65,ULTCEM,1720
49,49,10250.6,2024-05-27 10:03:00,NSE,10271.05,10250.3,10254.25,ULTCEM,1486
50,50,10287.05,2024-05-27 10:04:00,NSE,10287.05,10250.0,10250.6,ULTCEM,2345
51,51,10282.8,2024-05-27 10:05:00,NSE,10288.2,10277.55,10288.0,ULTCEM,1085
52,52,10290.75,2024-05-27 10:06:00,NSE,10300.8,10282.8,10282.8,ULTCEM,1454
53,53,10303.95,2024-05-27 10:07:00,NSE,10305.0,10292.75,10292.75,ULTCEM,859
54,54,10300.4,2024-05-27 10:08:00,NSE,10303.95,10297.85,10303.95,ULTCEM,327
