,close,datetime,exchange_code,high,low,open,stock_code,volume
0,11008.9,2024-06-20 09:07:00,NSE,11008.9,11008.9,11008.9,ULTCEM,0
1,11002.1,2024-06-20 09:15:00,NSE,11016.35,10966.65,11008.9,ULTCEM,5143
2,11005.15,2024-06-20 09:16:00,NSE,11009.75,11001.4,11002.1,ULTCEM,2009
3,11001.2,2024-06-20 09:17:00,NSE,11001.55,10992.6,11001.55,ULTCEM,1847
4,11020.0,2024-06-20 09:18:00,NSE,11024.0,11002.3,11004.9,ULTCEM,3360
5,11009.0,2024-06-20 09:19:00,NSE,11029.35,11008.9,11020.0,ULTCEM,1827
6,11026.3,2024-06-20 09:20:00,NSE,11033.95,10993.5,11003.75,ULTCEM,2836
7,11033.0,2024-06-20 09:21:00,NSE,11033.0,11026.3,11027.15,ULTCEM,1310
8,11048.35,2024-06-20 09:22:00,NSE,11048.35,11031.5,11031.5,ULTCEM,2723
9,11025.05,2024-06-20 09:23:00,NSE,11044.95,11025.05,11040.95,ULTCEM,2679
10,11014.7,2024-06-20 09:24:00,NSE,11025.05,11009.15,11025.05,ULTCEM,1218
11,11026.0,2024-06-20 09:25:00,NSE,11031.25,11014.9,11014.9,ULTCEM,1626
12,11078.15,2024-06-20 09:26:00,NSE,11079.6,11023.95,11023.95,ULTCEM,3857
13,11051.25,2024-06-20 09:27:00,NSE,11086.15,11051.25,11078.15,ULTCEM,3138
14,11046.45,2024-06-20 09:28:00,NSE,11067.5,11042.6,11051.55,ULTCEM,1150
15,11041.1,2024-06-20 09:29:00,NSE,11050.75,11035.0,11046.45,ULTCEM,1884
16,11032.65,2024-06-20 09:30:00,NSE,11038.7,11024.6,11038.55,ULTCEM,1001
17,11032.2,2024-06-20 09:31:00,NSE,11038.75,11020.0,11032.65,ULTCEM,2108
18,11068.75,2024-06-20 09:32:00,NSE,11070.45,11026.95,11026.95,ULTCEM,1373
19,11072.15,2024-06-20 09:33:00,NSE,11078.05,11060.8,11069.65,ULTCEM,1789
20,11066.75,2024-06-20 09:34:00,NSE,11071.95,11061.0,11067.75,ULTCEM,736
21,11062.5,2024-06-20 09:35:00,NSE,11071.2,11058.0,11065.95,ULTCEM,1034
22,11055.65,2024-06-20 09:36:00,NSE,11064.5,11050.7,11062.5,ULTCEM,1164
23,11029.85,2024-06-20 09:37:00,NSE,11055.65,11029.85,11055.65,ULTCEM,2089
24,11059.95,2024-06-20 09:38:00,NSE,11059.95,11031.3,11031.35,ULTCEM,1683
25,11068.3,2024-06-20 09:39:00,NSE,11076.0,11059.95,11059.95,ULTCEM,1926
26,11074.4,2024-06-20 09:40:00,NSE,11078.0,11055.0,11067.35,ULTCEM,2102
27,11068.9,2024-06-20 09:41:00,NSE,11077.35,11060.5,11070.75,ULTCEM,1133
28,11051.05,2024-06-20 09:42:00,NSE,11073.0,11050.0,11068.8,ULTCEM,1393
29,11062.8,2024-06-20 09:43:00,NSE,11063.55,11050.6,11051.3,ULTCEM,982
30,11071.95,2024-06-20 09:44:00,NSE,11075.35,11062.5,11062.5,ULTCEM,848
31,11062.05,2024-06-20 09:45:00,NSE,11073.15,11054.25,11071.95,ULTCEM,1303
32,11062.1,2024-06-20 09:46:00,NSE,11062.45,11058.35,11062.05,ULTCEM,378
33,11057.0,2024-06-20 09:47:00,NSE,11066.95,11051.75,11062.1,ULTCEM,871
34,11049.75,2024-06-20 09:48:00,NSE,11056.95,11043.35,11055.95,ULTCEM,1421
35,11060.0,2024-06-20 09:49:00,NSE,11065.45,11049.3,11049.3,ULTCEM,11922
36,11074.2,2024-06-20 09:50:00,NSE,11079.5,11060.0,11060.0,ULTCEM,5968
37,11074.4,2024-06-20 09:51:00,NSE,11084.95,11074.2,11074.2,ULTCEM,1095
38,11056.45,2024-06-20 09:52:00,NSE,11077.8,11056.45,11074.4,ULTCEM,2192
39,11063.8,2024-06-20 09:53:00,NSE,11066.95,11055.05,11057.45,ULTCEM,701
40,11068.15,2024-06-20 09:54:00,NSE,11073.75,11063.75,11063.8,ULTCEM,339
41,11074.0,2024-06-20 09:55:00,NSE,11079.5,11068.1,11068.15,ULTCEM,836
42,11063.55,2024-06-20 09:56:00,NSE,11075.0,11052.95,11074.2,ULTCEM,1102
43,11058.3,2024-06-20 09:57:00,NSE,11063.9,11058.0,11062.5,ULTCEM,573
44,11076.35,2024-06-20 09:58:00,NSE,11079.5,11059.35,11059.35,ULTCEM,603
45,11084.0,2024-06-20 09:59:00,NSE,11084.0,11073.85,11075.0,ULTCEM,1929
46,11099.55,2024-06-20 10:00:00,NSE,11100.0,11080.1,11084.0,ULTCEM,1789
47,11104.95,2024-06-20 10:01:00,NSE,11111.0,11098.8,11099.55,ULTCEM,2221
48,11117.85,2024-06-20 10:02:00,NSE,11118.0,11103.7,11109.95,ULTCEM,816
49,11149.75,2024-06-20 10:03:00,NSE,11149.75,11113.35,11117.85,ULTCEM,2528
50,11139.2,2024-06-20 10:04:00,NSE,11149.6,11130.0,11144.4,ULTCEM,2501
51,11134.25,2024-06-20 10:05:00,NSE,11142.9,11130.1,11140.0,ULTCEM,1265
52,11136.45,2024-06-20 10:06:00,NSE,11141.65,11132.1,11139.0,ULTCEM,676
53,11147.6,2024-06-20 10:07:00,NSE,11149.0,11136.45,11136.45,ULTCEM,1260
54,11149.6,2024-06-20 10:08:00,NSE,11159.75,11141.75,11144.55,ULTCEM,2349
55,11155.9,2024-06-20 10:09:00,NSE,11160.0,11146.0,11150.15,ULTCEM,1343
56,11169.5,2024-06-20 10:10:00,NSE,11173.9,11159.5,11159.5,ULTCEM,2557
57,11158.3,2024-06-20 10:11:00,NSE,11172.9,11158.3,11165.65,ULTCEM,1151
58,11142.7,2024-06-20 10:12:00,NSE,11160.0,11129.3,11156.0,ULTCEM,1603
59,11143.75,2024-06-20 10:13:00,NSE,11151.45,11136.7,11145.9,ULTCEM,1249
60,11127.0,2024-06-20 10:14:00,NSE,11139.6,11123.8,11137.0,ULTCEM,1561
61,11116.0,2024-06-20 10:15:00,NSE,11137.85,11116.0,11130.9,ULTCEM,1854
62,11116.2,2024-06-20 10:16:00,NSE,11120.05,11105.0,11116.0,ULTCEM,992
63,11134.6,2024-06-20 10:17:00,NSE,11134.6,11115.5,11116.1,ULTCEM,773
64,11124.0,2024-06-20 10:18:00,NSE,11146.95,11124.0,11136.0,ULTCEM,3059
65,11108.95,2024-06-20 10:19:00,NSE,11124.2,11107.4,11122.1,ULTCEM,845
66,11107.15,2024-06-20 10:20:00,NSE,11111.95,11106.0,11106.0,ULTCEM,673
67,11093.15,2024-06-20 10:21:00,NSE,11110.0,11090.15,11107.15,ULTCEM,1998
68,11092.4,2024-06-20 10:22:00,NSE,11102.95,11085.05,11093.15,ULTCEM,2184
69,11077.8,2024-06-20 10:23:00,NSE,11094.95,11076.05,11092.4,ULTCEM,2457
70,11074.3,2024-06-20 10:24:00,NSE,11080.0,11070.0,11077.8,ULTCEM,1084
71,11057.35,2024-06-20 10:25:00,NSE,11073.05,11052.15,11073.05,ULTCEM,1498
72,11056.1,2024-06-20 10:26:00,NSE,11070.25,11056.1,11060.0,ULTCEM,719
73,11068.3,2024-06-20 10:27:00,NSE,11068.5,11055.7,11056.1,ULTCEM,834
74,11059.1,2024-06-20 10:28:00,NSE,11070.4,11059.1,11068.2,ULTCEM,1030
75,11026.5,2024-06-20 10:29:00,NSE,11060.0,11026.5,11059.0,ULTCEM,2835
76,11056.6,2024-06-20 10:30:00,NSE,11060.85,11025.5,11026.05,ULTCEM,1225
77,11038.35,2024-06-20 10:31:00,NSE,11060.45,11038.0,11056.6,ULTCEM,1623
78,11039.3,2024-06-20 10:32:00,NSE,11046.0,11038.0,11038.35,ULTCEM,615
79,11035.1,2024-06-20 10:33:00,NSE,11043.05,11035.1,11039.3,ULTCEM,890
80,11018.05,2024-06-20 10:34:00,NSE,11031.5,11013.75,11031.5,ULTCEM,2085
81,11038.25,2024-06-20 10:35:00,NSE,11038.25,11016.15,11017.95,ULTCEM,822
82,11028.15,2024-06-20 10:36:00,NSE,11038.6,11023.75,11038.6,ULTCEM,535
83,11019.85,2024-06-20 10:37:00,NSE,11028.15,11019.35,11028.15,ULTCEM,784
84,11021.5,2024-06-20 10:38:00,NSE,11030.15,11017.45,11019.85,ULTCEM,513
85,11027.85,2024-06-20 10:39:00,NSE,11029.3,11016.4,11020.0,ULTCEM,563
86,11026.0,2024-06-20 10:40:00,NSE,11031.35,11020.3,11030.25,ULTCEM,849
87,11035.8,2024-06-20 10:41:00,NSE,11041.65,11023.35,11026.0,ULTCEM,665
88,11041.0,2024-06-20 10:42:00,NSE,11045.15,11035.55,11045.15,ULTCEM,1021
89,11026.1,2024-06-20 10:43:00,NSE,11045.85,11025.0,11045.85,ULTCEM,689
90,11025.2,2024-06-20 10:44:00,NSE,11030.1,11021.15,11026.1,ULTCEM,497
