,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-04-21 09:07:00,7500.05,NSE,7500.05,7500.05,7500.05,ULTCEM,0
1,2023-04-21 09:15:00,7461.9,NSE,7513.2,7451.0,7505.0,ULTCEM,5625
2,2023-04-21 09:16:00,7448.0,NSE,7462.4,7446.0,7462.25,ULTCEM,1754
3,2023-04-21 09:17:00,7440.25,NSE,7464.2,7440.0,7448.0,ULTCEM,3248
4,2023-04-21 09:18:00,7447.1,NSE,7447.15,7437.25,7440.25,ULTCEM,1376
5,2023-04-21 09:19:00,7454.35,NSE,7455.0,7447.1,7447.1,ULTCEM,642
6,2023-04-21 09:20:00,7453.95,NSE,7455.65,7449.7,7454.35,ULTCEM,971
7,2023-04-21 09:21:00,7457.95,NSE,7457.95,7449.8,7453.95,ULTCEM,406
8,2023-04-21 09:22:00,7459.85,NSE,7461.65,7454.75,7457.95,ULTCEM,804
9,2023-04-21 09:23:00,7452.0,NSE,7459.9,7450.15,7459.85,ULTCEM,355
10,2023-04-21 09:24:00,7446.1,NSE,7453.95,7440.0,7452.0,ULTCEM,2358
11,2023-04-21 09:25:00,7437.0,NSE,7449.9,7437.0,7446.1,ULTCEM,999
12,2023-04-21 09:26:00,7435.25,NSE,7450.0,7432.0,7437.95,ULTCEM,2551
13,2023-04-21 09:27:00,7423.65,NSE,7439.95,7420.0,7436.05,ULTCEM,2860
14,2023-04-21 09:28:00,7430.4,NSE,7430.4,7423.15,7423.65,ULTCEM,811
15,2023-04-21 09:29:00,7448.0,NSE,7449.95,7430.7,7430.7,ULTCEM,1725
16,2023-04-21 09:30:00,7441.75,NSE,7450.0,7436.65,7447.95,ULTCEM,1509
17,2023-04-21 09:31:00,7439.0,NSE,7444.8,7431.95,7441.75,ULTCEM,636
18,2023-04-21 09:32:00,7423.0,NSE,7439.0,7422.0,7439.0,ULTCEM,834
19,2023-04-21 09:33:00,7430.4,NSE,7430.4,7421.65,7422.65,ULTCEM,578
20,2023-04-21 09:34:00,7427.5,NSE,7432.25,7425.0,7430.4,ULTCEM,278
21,2023-04-21 09:35:00,7427.5,NSE,7429.8,7426.7,7426.7,ULTCEM,530
22,2023-04-21 09:36:00,7425.7,NSE,7427.5,7421.3,7427.0,ULTCEM,653
23,2023-04-21 09:37:00,7426.8,NSE,7426.8,7422.05,7425.7,ULTCEM,103
24,2023-04-21 09:38:00,7428.5,NSE,7428.5,7426.0,7426.8,ULTCEM,405
25,2023-04-21 09:39:00,7435.0,NSE,7440.0,7425.05,7428.5,ULTCEM,2119
26,2023-04-21 09:40:00,7439.0,NSE,7440.0,7434.0,7434.9,ULTCEM,303
27,2023-04-21 09:41:00,7439.95,NSE,7441.2,7437.65,7439.0,ULTCEM,158
28,2023-04-21 09:42:00,7437.5,NSE,7445.0,7437.5,7439.95,ULTCEM,458
29,2023-04-21 09:43:00,7437.35,NSE,7442.15,7437.1,7438.35,ULTCEM,586
30,2023-04-21 09:44:00,7434.0,NSE,7439.2,7434.0,7439.2,ULTCEM,862
31,2023-04-21 09:45:00,7439.2,NSE,7439.2,7433.95,7433.95,ULTCEM,1583
32,2023-04-21 09:46:00,7443.0,NSE,7443.0,7437.1,7439.2,ULTCEM,300
33,2023-04-21 09:47:00,7446.0,NSE,7446.0,7442.0,7443.0,ULTCEM,513
34,2023-04-21 09:48:00,7455.0,NSE,7458.0,7446.0,7446.0,ULTCEM,1047
35,2023-04-21 09:49:00,7454.2,NSE,7457.0,7452.0,7455.0,ULTCEM,796
36,2023-04-21 09:50:00,7439.0,NSE,7454.2,7437.5,7454.2,ULTCEM,1335
37,2023-04-21 09:51:00,7438.8,NSE,7441.95,7438.0,7439.0,ULTCEM,204
38,2023-04-21 09:52:00,7441.35,NSE,7443.95,7432.7,7438.8,ULTCEM,724
39,2023-04-21 09:53:00,7436.65,NSE,7441.35,7435.35,7441.35,ULTCEM,314
40,2023-04-21 09:54:00,7432.0,NSE,7439.8,7432.0,7436.65,ULTCEM,255
41,2023-04-21 09:55:00,7429.35,NSE,7434.45,7426.0,7432.0,ULTCEM,273
42,2023-04-21 09:56:00,7432.6,NSE,7433.05,7424.0,7429.35,ULTCEM,617
43,2023-04-21 09:57:00,7430.5,NSE,7432.6,7428.8,7432.6,ULTCEM,314
44,2023-04-21 09:58:00,7427.2,NSE,7430.6,7427.15,7430.5,ULTCEM,146
45,2023-04-21 09:59:00,7429.65,NSE,7429.65,7427.0,7427.2,ULTCEM,356
46,2023-04-21 10:00:00,7416.45,NSE,7429.65,7415.8,7429.65,ULTCEM,1564
47,2023-04-21 10:01:00,7422.6,NSE,7423.4,7416.45,7416.45,ULTCEM,330
48,2023-04-21 10:02:00,7417.4,NSE,7423.2,7417.4,7422.5,ULTCEM,528
49,2023-04-21 10:03:00,7422.1,NSE,7425.0,7415.0,7417.4,ULTCEM,463
50,2023-04-21 10:04:00,7422.85,NSE,7426.8,7422.1,7425.0,ULTCEM,197
51,2023-04-21 10:05:00,7413.0,NSE,7423.95,7413.0,7422.85,ULTCEM,1264
52,2023-04-21 10:06:00,7419.75,NSE,7419.75,7412.0,7412.0,ULTCEM,537
53,2023-04-21 10:07:00,7408.95,NSE,7419.75,7408.6,7419.75,ULTCEM,1232
54,2023-04-21 10:08:00,7415.0,NSE,7416.7,7408.85,7409.2,ULTCEM,420
55,2023-04-21 10:09:00,7411.4,NSE,7416.0,7411.35,7415.0,ULTCEM,898
56,2023-04-21 10:10:00,7415.85,NSE,7415.85,7402.25,7409.05,ULTCEM,1305
57,2023-04-21 10:11:00,7417.0,NSE,7417.0,7415.85,7415.85,ULTCEM,366
58,2023-04-21 10:12:00,7420.35,NSE,7421.55,7417.0,7417.0,ULTCEM,748
59,2023-04-21 10:13:00,7426.0,NSE,7427.9,7418.65,7420.35,ULTCEM,317
60,2023-04-21 10:14:00,7420.85,NSE,7429.85,7420.8,7426.0,ULTCEM,809
61,2023-04-21 10:15:00,7423.2,NSE,7425.9,7420.85,7420.85,ULTCEM,276
62,2023-04-21 10:16:00,7428.0,NSE,7428.0,7423.15,7423.2,ULTCEM,127
63,2023-04-21 10:17:00,7426.65,NSE,7429.8,7426.4,7428.0,ULTCEM,152
64,2023-04-21 10:18:00,7425.05,NSE,7429.0,7421.0,7426.65,ULTCEM,827
65,2023-04-21 10:19:00,7425.0,NSE,7425.95,7421.3,7425.05,ULTCEM,347
66,2023-04-21 10:20:00,7420.6,NSE,7425.0,7420.6,7425.0,ULTCEM,165
67,2023-04-21 10:21:00,7417.5,NSE,7422.9,7416.8,7420.6,ULTCEM,289
68,2023-04-21 10:22:00,7419.8,NSE,7420.2,7416.15,7419.3,ULTCEM,198
69,2023-04-21 10:23:00,7419.7,NSE,7419.8,7417.4,7419.8,ULTCEM,228
70,2023-04-21 10:24:00,7419.5,NSE,7419.7,7417.4,7419.7,ULTCEM,38
71,2023-04-21 10:25:00,7417.0,NSE,7419.5,7415.4,7419.5,ULTCEM,221
72,2023-04-21 10:26:00,7415.95,NSE,7417.0,7415.0,7417.0,ULTCEM,133
73,2023-04-21 10:27:00,7413.55,NSE,7417.5,7410.75,7415.95,ULTCEM,496
74,2023-04-21 10:28:00,7411.05,NSE,7413.55,7408.05,7413.55,ULTCEM,851
75,2023-04-21 10:29:00,7409.65,NSE,7412.45,7409.65,7411.05,ULTCEM,376
76,2023-04-21 10:30:00,7406.8,NSE,7410.65,7406.0,7407.9,ULTCEM,322
77,2023-04-21 10:31:00,7408.3,NSE,7408.45,7404.6,7406.8,ULTCEM,286
78,2023-04-21 10:32:00,7405.25,NSE,7408.3,7401.0,7408.3,ULTCEM,924
