,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,10165.0,2024-05-24 09:07:00,NSE,10165.0,10165.0,10165.0,ULTCEM,0
1,1,10145.4,2024-05-24 09:15:00,NSE,10157.25,10122.55,10139.65,ULTCEM,39020
2,2,10168.35,2024-05-24 09:16:00,NSE,10168.95,10131.45,10137.5,ULTCEM,3512
3,3,10185.25,2024-05-24 09:17:00,NSE,10200.0,10157.55,10167.2,ULTCEM,5226
4,4,10185.05,2024-05-24 09:18:00,NSE,10197.2,10182.6,10185.2,ULTCEM,5148
5,5,10166.45,2024-05-24 09:19:00,NSE,10193.55,10161.15,10193.55,ULTCEM,2350
6,6,10178.75,2024-05-24 09:20:00,NSE,10181.0,10163.25,10163.25,ULTCEM,1878
7,7,10180.0,2024-05-24 09:21:00,NSE,10188.7,10177.75,10178.75,ULTCEM,1831
8,8,10184.35,2024-05-24 09:22:00,NSE,10188.0,10178.75,10180.0,ULTCEM,1425
9,9,10171.25,2024-05-24 09:23:00,NSE,10183.05,10171.25,10183.05,ULTCEM,1062
10,10,10179.9,2024-05-24 09:24:00,NSE,10179.9,10164.9,10174.85,ULTCEM,2629
11,11,10183.0,2024-05-24 09:25:00,NSE,10186.0,10177.3,10185.0,ULTCEM,2282
12,12,10188.0,2024-05-24 09:26:00,NSE,10188.0,10180.0,10183.0,ULTCEM,819
13,13,10184.05,2024-05-24 09:27:00,NSE,10186.0,10183.3,10186.0,ULTCEM,1022
14,14,10185.25,2024-05-24 09:28:00,NSE,10187.05,10184.95,10184.95,ULTCEM,1865
15,15,10188.9,2024-05-24 09:29:00,NSE,10188.9,10187.05,10188.85,ULTCEM,2038
16,16,10175.25,2024-05-24 09:30:00,NSE,10188.75,10175.25,10188.7,ULTCEM,1008
17,17,10184.05,2024-05-24 09:31:00,NSE,10184.05,10175.25,10175.25,ULTCEM,785
18,18,10183.9,2024-05-24 09:32:00,NSE,10185.0,10179.35,10184.15,ULTCEM,514
19,19,10179.0,2024-05-24 09:33:00,NSE,10179.45,10176.0,10179.45,ULTCEM,534
20,20,10176.7,2024-05-24 09:34:00,NSE,10179.0,10172.1,10179.0,ULTCEM,353
21,21,10178.05,2024-05-24 09:35:00,NSE,10179.4,10176.05,10176.7,ULTCEM,659
22,22,10170.0,2024-05-24 09:36:00,NSE,10178.0,10170.0,10177.95,ULTCEM,527
23,23,10157.7,2024-05-24 09:37:00,NSE,10173.3,10157.7,10170.0,ULTCEM,785
24,24,10160.05,2024-05-24 09:38:00,NSE,10161.9,10157.0,10159.85,ULTCEM,472
25,25,10157.05,2024-05-24 09:39:00,NSE,10160.05,10157.0,10157.35,ULTCEM,1000
26,26,10153.45,2024-05-24 09:40:00,NSE,10159.15,10152.0,10159.1,ULTCEM,589
27,27,10154.0,2024-05-24 09:41:00,NSE,10154.75,10151.2,10153.45,ULTCEM,651
28,28,10154.0,2024-05-24 09:42:00,NSE,10157.7,10153.95,10153.95,ULTCEM,309
29,29,10156.3,2024-05-24 09:43:00,NSE,10160.0,10155.8,10157.7,ULTCEM,663
30,30,10157.7,2024-05-24 09:44:00,NSE,10159.45,10155.0,10157.15,ULTCEM,302
31,31,10155.7,2024-05-24 09:45:00,NSE,10159.55,10155.45,10157.7,ULTCEM,427
32,32,10152.75,2024-05-24 09:46:00,NSE,10159.55,10151.0,10159.5,ULTCEM,346
33,33,10147.45,2024-05-24 09:47:00,NSE,10151.6,10145.0,10151.6,ULTCEM,1369
34,34,10150.0,2024-05-24 09:48:00,NSE,10160.0,10146.25,10147.4,ULTCEM,1160
35,35,10150.8,2024-05-24 09:49:00,NSE,10155.0,10146.1,10150.0,ULTCEM,327
36,36,10149.3,2024-05-24 09:50:00,NSE,10155.0,10145.0,10153.95,ULTCEM,501
37,37,10146.8,2024-05-24 09:51:00,NSE,10149.0,10145.0,10147.35,ULTCEM,354
38,38,10142.5,2024-05-24 09:52:00,NSE,10148.9,10140.0,10146.8,ULTCEM,3280
39,39,10140.0,2024-05-24 09:53:00,NSE,10149.95,10140.0,10142.5,ULTCEM,874
40,40,10152.9,2024-05-24 09:54:00,NSE,10152.9,10140.0,10140.0,ULTCEM,642
41,41,10140.2,2024-05-24 09:55:00,NSE,10152.0,10140.0,10152.0,ULTCEM,582
42,42,10140.35,2024-05-24 09:56:00,NSE,10143.05,10140.0,10140.2,ULTCEM,2153
43,43,10140.7,2024-05-24 09:57:00,NSE,10140.7,10135.0,10140.6,ULTCEM,1917
44,44,10139.95,2024-05-24 09:58:00,NSE,10145.0,10138.0,10143.0,ULTCEM,456
45,45,10138.0,2024-05-24 09:59:00,NSE,10139.95,10138.0,10139.9,ULTCEM,364
46,46,10135.0,2024-05-24 10:00:00,NSE,10140.0,10135.0,10138.0,ULTCEM,325
47,47,10135.0,2024-05-24 10:01:00,NSE,10139.0,10135.0,10135.05,ULTCEM,398
48,48,10136.2,2024-05-24 10:02:00,NSE,10136.85,10132.65,10135.0,ULTCEM,324
49,49,10132.35,2024-05-24 10:03:00,NSE,10136.25,10131.15,10136.2,ULTCEM,626
50,50,10147.05,2024-05-24 10:04:00,NSE,10147.05,10132.4,10132.65,ULTCEM,467
51,51,10149.0,2024-05-24 10:05:00,NSE,10154.45,10146.55,10146.55,ULTCEM,907
52,52,10167.7,2024-05-24 10:06:00,NSE,10169.9,10149.0,10149.0,ULTCEM,1795
53,53,10179.95,2024-05-24 10:07:00,NSE,10180.0,10168.25,10168.25,ULTCEM,604
54,54,10190.95,2024-05-24 10:08:00,NSE,10195.0,10179.05,10180.0,ULTCEM,2692
55,55,10205.15,2024-05-24 10:09:00,NSE,10213.6,10189.6,10192.8,ULTCEM,5878
56,56,10215.0,2024-05-24 10:10:00,NSE,10228.85,10206.75,10211.9,ULTCEM,3499
57,57,10223.15,2024-05-24 10:11:00,NSE,10238.9,10215.0,10219.2,ULTCEM,2709
58,58,10220.65,2024-05-24 10:12:00,NSE,10229.9,10215.55,10222.15,ULTCEM,883
59,59,10228.75,2024-05-24 10:13:00,NSE,10237.65,10218.05,10218.25,ULTCEM,1706
60,60,10226.25,2024-05-24 10:14:00,NSE,10231.5,10218.25,10230.0,ULTCEM,713
61,61,10224.0,2024-05-24 10:15:00,NSE,10234.9,10223.15,10225.6,ULTCEM,584
62,62,10220.0,2024-05-24 10:16:00,NSE,10229.8,10220.0,10223.15,ULTCEM,1260
63,63,10229.9,2024-05-24 10:17:00,NSE,10230.0,10220.0,10220.0,ULTCEM,865
64,64,10261.5,2024-05-24 10:18:00,NSE,10261.5,10225.0,10229.85,ULTCEM,6852
65,65,10257.25,2024-05-24 10:19:00,NSE,10271.65,10256.05,10261.5,ULTCEM,4503
66,66,10251.7,2024-05-24 10:20:00,NSE,10264.3,10242.1,10263.95,ULTCEM,1360
67,67,10283.1,2024-05-24 10:21:00,NSE,10283.9,10251.75,10251.75,ULTCEM,4957
68,68,10271.3,2024-05-24 10:22:00,NSE,10285.1,10264.9,10283.0,ULTCEM,2707
69,69,10272.35,2024-05-24 10:23:00,NSE,10277.2,10254.1,10271.3,ULTCEM,1535
70,70,10268.4,2024-05-24 10:24:00,NSE,10270.6,10262.6,10266.3,ULTCEM,700
71,71,10265.0,2024-05-24 10:25:00,NSE,10272.15,10264.3,10265.0,ULTCEM,699
72,72,10253.7,2024-05-24 10:26:00,NSE,10270.0,10250.0,10265.05,ULTCEM,1022
73,73,10259.95,2024-05-24 10:27:00,NSE,10261.0,10250.0,10253.7,ULTCEM,1295
74,74,10253.0,2024-05-24 10:28:00,NSE,10259.95,10253.0,10259.95,ULTCEM,742
75,75,10259.2,2024-05-24 10:29:00,NSE,10259.3,10250.0,10253.0,ULTCEM,947
76,76,10259.45,2024-05-24 10:30:00,NSE,10260.0,10250.75,10256.5,ULTCEM,921
77,77,10255.05,2024-05-24 10:31:00,NSE,10264.9,10253.65,10259.45,ULTCEM,696
78,78,10255.45,2024-05-24 10:32:00,NSE,10259.55,10255.0,10255.05,ULTCEM,386
79,79,10260.5,2024-05-24 10:33:00,NSE,10273.0,10255.45,10255.45,ULTCEM,1267
80,80,10256.0,2024-05-24 10:34:00,NSE,10263.45,10256.0,10262.0,ULTCEM,458
81,81,10240.1,2024-05-24 10:35:00,NSE,10260.25,10240.05,10256.0,ULTCEM,1818
82,82,10250.0,2024-05-24 10:36:00,NSE,10254.75,10240.1,10240.1,ULTCEM,1075
83,83,10261.6,2024-05-24 10:37:00,NSE,10263.0,10250.0,10250.0,ULTCEM,855
84,84,10257.8,2024-05-24 10:38:00,NSE,10260.0,10257.05,10257.1,ULTCEM,218
