close,datetime,exchange_code,high,low,open,stock_code,volume
10859.95,2024-06-10 10:36:00,NSE,10866.9,10854.6,10859.05,ULTCEM,2167
10862.85,2024-06-10 10:37:00,NSE,10864.75,10853.45,10860.85,ULTCEM,955
10865.95,2024-06-10 10:38:00,NSE,10865.95,10858.15,10859.45,ULTCEM,842
10844.3,2024-06-10 10:39:00,NSE,10869.1,10844.3,10869.1,ULTCEM,2326
10854.35,2024-06-10 10:40:00,NSE,10858.8,10836.6,10840.4,ULTCEM,3492
10862.25,2024-06-10 10:41:00,NSE,10865.0,10852.15,10854.35,ULTCEM,1022
10860.0,2024-06-10 10:42:00,NSE,10866.0,10860.0,10863.4,ULTCEM,883
10856.05,2024-06-10 10:43:00,NSE,10861.85,10854.35,10860.4,ULTCEM,681
10851.0,2024-06-10 10:44:00,NSE,10857.1,10851.0,10857.05,ULTCEM,931
10836.0,2024-06-10 10:45:00,NSE,10855.9,10834.25,10855.5,ULTCEM,2371
10840.0,2024-06-10 10:46:00,NSE,10844.0,10828.0,10836.0,ULTCEM,2060
10841.25,2024-06-10 10:47:00,NSE,10842.55,10829.1,10835.0,ULTCEM,1742
10845.15,2024-06-10 10:48:00,NSE,10849.35,10833.2,10844.0,ULTCEM,1328
10846.6,2024-06-10 10:49:00,NSE,10861.65,10845.0,10845.15,ULTCEM,1825
10839.55,2024-06-10 10:50:00,NSE,10846.6,10827.15,10846.6,ULTCEM,3114
10835.5,2024-06-10 10:51:00,NSE,10838.3,10824.25,10834.3,ULTCEM,2088
10832.0,2024-06-10 10:52:00,NSE,10842.0,10830.25,10834.0,ULTCEM,966
10828.8,2024-06-10 10:53:00,NSE,10837.25,10822.1,10832.0,ULTCEM,1294
10822.75,2024-06-10 10:54:00,NSE,10837.8,10815.0,10828.8,ULTCEM,1776
10827.45,2024-06-10 10:55:00,NSE,10833.2,10820.95,10822.75,ULTCEM,1090
10820.5,2024-06-10 10:56:00,NSE,10830.55,10820.05,10827.45,ULTCEM,597
10825.85,2024-06-10 10:57:00,NSE,10830.6,10820.05,10820.5,ULTCEM,952
10838.75,2024-06-10 10:58:00,NSE,10838.75,10825.65,10826.05,ULTCEM,1571
10843.25,2024-06-10 10:59:00,NSE,10850.0,10834.9,10839.9,ULTCEM,1151
10856.1,2024-06-10 11:00:00,NSE,10858.9,10844.95,10844.95,ULTCEM,987
10865.0,2024-06-10 11:01:00,NSE,10865.0,10854.4,10856.1,ULTCEM,1394
10859.3,2024-06-10 11:02:00,NSE,10865.0,10856.1,10862.55,ULTCEM,1277
10850.75,2024-06-10 11:03:00,NSE,10859.95,10850.6,10857.5,ULTCEM,777
10854.45,2024-06-10 11:04:00,NSE,10854.45,10850.0,10850.75,ULTCEM,902
10854.25,2024-06-10 11:05:00,NSE,10859.8,10853.95,10854.25,ULTCEM,605
10874.55,2024-06-10 11:06:00,NSE,10874.55,10855.0,10855.0,ULTCEM,1849
10878.0,2024-06-10 11:07:00,NSE,10878.6,10872.45,10878.6,ULTCEM,1013
10878.5,2024-06-10 11:08:00,NSE,10878.55,10870.0,10878.0,ULTCEM,1028
10874.95,2024-06-10 11:09:00,NSE,10878.6,10869.7,10878.5,ULTCEM,878
10867.35,2024-06-10 11:10:00,NSE,10874.95,10855.55,10874.95,ULTCEM,4081
10863.45,2024-06-10 11:11:00,NSE,10867.35,10855.25,10867.35,ULTCEM,864
10853.95,2024-06-10 11:12:00,NSE,10867.15,10853.95,10863.5,ULTCEM,2110
10850.5,2024-06-10 11:13:00,NSE,10856.5,10850.5,10853.95,ULTCEM,941
10860.15,2024-06-10 11:14:00,NSE,10860.15,10837.8,10850.5,ULTCEM,1855
10846.2,2024-06-10 11:15:00,NSE,10860.15,10846.2,10860.15,ULTCEM,554
10853.0,2024-06-10 11:16:00,NSE,10853.0,10842.0,10846.2,ULTCEM,534
10848.8,2024-06-10 11:17:00,NSE,10853.0,10845.05,10853.0,ULTCEM,1078
10840.0,2024-06-10 11:18:00,NSE,10854.4,10840.0,10848.8,ULTCEM,919
10837.8,2024-06-10 11:19:00,NSE,10840.3,10830.1,10840.0,ULTCEM,1608
10839.05,2024-06-10 11:20:00,NSE,10849.95,10833.6,10837.8,ULTCEM,934
10851.05,2024-06-10 11:21:00,NSE,10856.75,10839.05,10839.05,ULTCEM,782
10851.95,2024-06-10 11:22:00,NSE,10859.0,10849.3,10849.3,ULTCEM,573
10864.9,2024-06-10 11:23:00,NSE,10864.95,10850.65,10855.0,ULTCEM,1062
10882.15,2024-06-10 11:24:00,NSE,10885.0,10855.05,10864.9,ULTCEM,1660
10875.0,2024-06-10 11:25:00,NSE,10889.0,10870.0,10885.0,ULTCEM,1602
10868.05,2024-06-10 11:26:00,NSE,10875.0,10866.05,10870.3,ULTCEM,727
10870.1,2024-06-10 11:27:00,NSE,10878.9,10868.05,10868.05,ULTCEM,1723
10866.6,2024-06-10 11:28:00,NSE,10875.0,10864.95,10870.1,ULTCEM,672
10855.35,2024-06-10 11:29:00,NSE,10871.0,10854.1,10866.6,ULTCEM,1082
10865.95,2024-06-10 11:30:00,NSE,10866.95,10850.85,10855.35,ULTCEM,787
10865.2,2024-06-10 11:31:00,NSE,10869.5,10858.6,10867.0,ULTCEM,807
10864.95,2024-06-10 11:32:00,NSE,10868.0,10860.3,10860.8,ULTCEM,474
10856.55,2024-06-10 11:33:00,NSE,10869.4,10850.45,10864.95,ULTCEM,607
10851.9,2024-06-10 11:34:00,NSE,10859.95,10850.0,10856.55,ULTCEM,985
10850.95,2024-06-10 11:35:00,NSE,10860.0,10850.95,10851.9,ULTCEM,956
10853.65,2024-06-10 11:36:00,NSE,10855.0,10850.95,10850.95,ULTCEM,326
10867.75,2024-06-10 11:37:00,NSE,10867.75,10851.0,10856.0,ULTCEM,4272
10869.45,2024-06-10 11:38:00,NSE,10884.55,10855.05,10884.55,ULTCEM,7826
10890.7,2024-06-10 11:39:00,NSE,10903.85,10865.25,10869.95,ULTCEM,28462
10887.75,2024-06-10 11:40:00,NSE,10891.05,10880.75,10890.6,ULTCEM,1540
10876.6,2024-06-10 11:41:00,NSE,10888.5,10871.7,10886.0,ULTCEM,1075
10887.9,2024-06-10 11:42:00,NSE,10888.0,10871.0,10874.15,ULTCEM,827
10870.25,2024-06-10 11:43:00,NSE,10887.95,10870.0,10882.25,ULTCEM,905
10875.0,2024-06-10 11:44:00,NSE,10876.5,10871.05,10876.05,ULTCEM,858
10881.75,2024-06-10 11:45:00,NSE,10881.75,10873.05,10875.4,ULTCEM,1186
10882.8,2024-06-10 11:46:00,NSE,10888.9,10879.2,10881.75,ULTCEM,907
10882.9,2024-06-10 11:47:00,NSE,10887.6,10880.0,10882.8,ULTCEM,480
10867.5,2024-06-10 11:48:00,NSE,10886.6,10860.65,10883.45,ULTCEM,1446
10862.95,2024-06-10 11:49:00,NSE,10870.0,10860.65,10867.5,ULTCEM,1300
10867.2,2024-06-10 11:50:00,NSE,10870.0,10855.0,10862.95,ULTCEM,885
10874.95,2024-06-10 11:51:00,NSE,10874.95,10867.1,10867.2,ULTCEM,905
10880.0,2024-06-10 11:52:00,NSE,10883.95,10873.9,10874.95,ULTCEM,553
10871.95,2024-06-10 11:53:00,NSE,10879.05,10871.4,10877.5,ULTCEM,379
10873.9,2024-06-10 11:54:00,NSE,10876.25,10868.25,10872.55,ULTCEM,553
10868.65,2024-06-10 11:55:00,NSE,10880.0,10865.05,10873.9,ULTCEM,1096
10870.5,2024-06-10 11:56:00,NSE,10872.0,10867.8,10868.65,ULTCEM,393
10862.55,2024-06-10 11:57:00,NSE,10873.55,10860.05,10870.5,ULTCEM,634
10867.75,2024-06-10 11:58:00,NSE,10870.0,10860.0,10866.35,ULTCEM,844
10857.25,2024-06-10 11:59:00,NSE,10870.0,10856.45,10865.55,ULTCEM,333
10860.55,2024-06-10 12:00:00,NSE,10860.55,10854.35,10857.25,ULTCEM,498
10858.35,2024-06-10 12:01:00,NSE,10867.05,10858.35,10860.55,ULTCEM,682
10867.1,2024-06-10 12:02:00,NSE,10868.95,10858.35,10858.35,ULTCEM,568
10867.9,2024-06-10 12:03:00,NSE,10868.6,10860.05,10868.6,ULTCEM,456
10865.25,2024-06-10 12:04:00,NSE,10870.0,10860.2,10867.9,ULTCEM,469
10844.5,2024-06-10 12:05:00,NSE,10860.6,10840.4,10860.6,ULTCEM,2911
10840.0,2024-06-10 12:06:00,NSE,10844.8,10831.9,10844.5,ULTCEM,1302
10851.35,2024-06-10 12:07:00,NSE,10859.3,10836.7,10836.7,ULTCEM,975
10842.8,2024-06-10 12:08:00,NSE,10856.45,10840.05,10851.35,ULTCEM,671
10830.0,2024-06-10 12:09:00,NSE,10845.0,10825.05,10845.0,ULTCEM,2162
10823.5,2024-06-10 12:10:00,NSE,10835.75,10820.0,10830.0,ULTCEM,2024
10829.95,2024-06-10 12:11:00,NSE,10832.4,10820.0,10820.0,ULTCEM,908
10816.45,2024-06-10 12:12:00,NSE,10829.95,10811.15,10829.95,ULTCEM,2469
10818.0,2024-06-10 12:13:00,NSE,10820.65,10816.0,10820.65,ULTCEM,859
10808.3,2024-06-10 12:14:00,NSE,10825.0,10808.3,10819.0,ULTCEM,1876
10824.15,2024-06-10 12:15:00,NSE,10824.15,10805.2,10809.45,ULTCEM,1878
10832.65,2024-06-10 12:16:00,NSE,10839.65,10824.15,10824.15,ULTCEM,2567
10822.05,2024-06-10 12:17:00,NSE,10832.25,10820.15,10828.2,ULTCEM,724
10826.0,2024-06-10 12:18:00,NSE,10826.0,10817.15,10820.0,ULTCEM,544
10822.0,2024-06-10 12:19:00,NSE,10834.0,10822.0,10826.0,ULTCEM,616
10816.7,2024-06-10 12:20:00,NSE,10826.35,10813.35,10826.2,ULTCEM,477
10787.45,2024-06-10 12:21:00,NSE,10816.7,10781.4,10816.7,ULTCEM,4549
10790.0,2024-06-10 12:22:00,NSE,10794.6,10782.0,10792.9,ULTCEM,1863
10799.45,2024-06-10 12:23:00,NSE,10802.9,10785.5,10790.0,ULTCEM,15194
10803.65,2024-06-10 12:24:00,NSE,10809.65,10800.0,10800.0,ULTCEM,1235
10800.0,2024-06-10 12:25:00,NSE,10810.0,10795.0,10803.65,ULTCEM,1014
10801.15,2024-06-10 12:26:00,NSE,10805.4,10797.05,10799.95,ULTCEM,548
10811.0,2024-06-10 12:27:00,NSE,10811.0,10800.0,10800.0,ULTCEM,872
10812.0,2024-06-10 12:28:00,NSE,10814.95,10805.25,10810.0,ULTCEM,674
10806.7,2024-06-10 12:29:00,NSE,10810.65,10803.05,10810.0,ULTCEM,317
10809.1,2024-06-10 12:30:00,NSE,10809.1,10804.0,10806.7,ULTCEM,433
10808.25,2024-06-10 12:31:00,NSE,10810.0,10792.6,10806.0,ULTCEM,2353
10813.9,2024-06-10 12:32:00,NSE,10813.9,10802.9,10806.4,ULTCEM,549
10821.9,2024-06-10 12:33:00,NSE,10823.4,10811.0,10815.0,ULTCEM,1150
10840.0,2024-06-10 12:34:00,NSE,10840.0,10821.55,10821.9,ULTCEM,1161
10836.45,2024-06-10 12:35:00,NSE,10845.0,10835.8,10840.0,ULTCEM,2162
10841.95,2024-06-10 12:36:00,NSE,10847.95,10836.45,10836.45,ULTCEM,2110
10831.15,2024-06-10 12:37:00,NSE,10848.0,10830.0,10841.85,ULTCEM,1611
10837.5,2024-06-10 12:38:00,NSE,10837.7,10831.65,10831.65,ULTCEM,481
10831.35,2024-06-10 12:39:00,NSE,10842.0,10826.7,10837.5,ULTCEM,761
10828.0,2024-06-10 12:40:00,NSE,10837.0,10826.6,10828.15,ULTCEM,485
10821.9,2024-06-10 12:41:00,NSE,10831.9,10819.05,10827.9,ULTCEM,1058
10828.4,2024-06-10 12:42:00,NSE,10832.7,10820.25,10820.25,ULTCEM,597
10826.05,2024-06-10 12:43:00,NSE,10830.0,10825.15,10828.4,ULTCEM,238
10827.25,2024-06-10 12:44:00,NSE,10830.0,10826.0,10826.05,ULTCEM,419
10839.2,2024-06-10 12:45:00,NSE,10839.45,10827.3,10829.9,ULTCEM,748
10837.4,2024-06-10 12:46:00,NSE,10845.0,10836.1,10839.2,ULTCEM,771
10848.0,2024-06-10 12:47:00,NSE,10848.0,10837.4,10837.4,ULTCEM,754
10840.95,2024-06-10 12:48:00,NSE,10848.0,10840.95,10848.0,ULTCEM,1200
10848.5,2024-06-10 12:49:00,NSE,10849.9,10840.25,10842.5,ULTCEM,422
10844.1,2024-06-10 12:50:00,NSE,10848.3,10833.7,10845.25,ULTCEM,1507
10839.95,2024-06-10 12:51:00,NSE,10847.65,10836.55,10844.1,ULTCEM,694
10836.15,2024-06-10 12:52:00,NSE,10846.75,10836.0,10837.6,ULTCEM,614
10844.0,2024-06-10 12:53:00,NSE,10844.0,10836.15,10836.15,ULTCEM,647
10847.65,2024-06-10 12:54:00,NSE,10850.0,10841.3,10844.5,ULTCEM,928
10844.6,2024-06-10 12:55:00,NSE,10850.0,10844.1,10847.65,ULTCEM,829
10848.85,2024-06-10 12:56:00,NSE,10849.0,10841.0,10845.95,ULTCEM,1093
10846.35,2024-06-10 12:57:00,NSE,10850.0,10845.0,10848.85,ULTCEM,629
10845.55,2024-06-10 12:58:00,NSE,10847.8,10841.0,10846.35,ULTCEM,1430
10847.1,2024-06-10 12:59:00,NSE,10849.9,10844.15,10845.55,ULTCEM,520
10850.0,2024-06-10 13:00:00,NSE,10855.85,10847.1,10847.1,ULTCEM,1264
10854.0,2024-06-10 13:01:00,NSE,10855.9,10850.0,10850.0,ULTCEM,450
10858.7,2024-06-10 13:02:00,NSE,10858.7,10853.8,10853.8,ULTCEM,888
10858.1,2024-06-10 13:03:00,NSE,10860.0,10855.9,10858.7,ULTCEM,785
10861.3,2024-06-10 13:04:00,NSE,10865.0,10858.6,10859.6,ULTCEM,759
10869.75,2024-06-10 13:05:00,NSE,10870.0,10861.0,10861.8,ULTCEM,1060
10870.0,2024-06-10 13:06:00,NSE,10870.0,10865.0,10869.75,ULTCEM,906
10864.95,2024-06-10 13:07:00,NSE,10870.0,10860.1,10870.0,ULTCEM,1406
10866.0,2024-06-10 13:08:00,NSE,10866.0,10860.1,10864.95,ULTCEM,803
10868.4,2024-06-10 13:09:00,NSE,10869.0,10865.4,10866.0,ULTCEM,692
10856.15,2024-06-10 13:10:00,NSE,10866.55,10855.0,10866.55,ULTCEM,784
10856.2,2024-06-10 13:11:00,NSE,10863.4,10855.0,10856.15,ULTCEM,819
10858.3,2024-06-10 13:12:00,NSE,10859.5,10855.45,10856.2,ULTCEM,765
10846.4,2024-06-10 13:13:00,NSE,10858.35,10840.2,10858.35,ULTCEM,1316
10850.0,2024-06-10 13:14:00,NSE,10856.1,10844.1,10846.4,ULTCEM,1609
10854.7,2024-06-10 13:15:00,NSE,10855.2,10845.5,10850.0,ULTCEM,2526
10855.85,2024-06-10 13:16:00,NSE,10858.0,10852.7,10854.7,ULTCEM,981
10863.1,2024-06-10 13:17:00,NSE,10865.0,10855.85,10855.85,ULTCEM,477
10869.5,2024-06-10 13:18:00,NSE,10869.5,10860.65,10860.65,ULTCEM,739
10866.65,2024-06-10 13:19:00,NSE,10869.55,10861.3,10869.4,ULTCEM,736
10853.85,2024-06-10 13:20:00,NSE,10866.65,10853.85,10862.0,ULTCEM,600
10855.5,2024-06-10 13:21:00,NSE,10861.8,10853.0,10853.05,ULTCEM,899
10860.9,2024-06-10 13:22:00,NSE,10861.0,10855.5,10858.8,ULTCEM,365
10857.35,2024-06-10 13:23:00,NSE,10867.3,10857.35,10860.9,ULTCEM,561
10865.0,2024-06-10 13:24:00,NSE,10865.5,10859.65,10865.0,ULTCEM,545
10862.6,2024-06-10 13:25:00,NSE,10867.3,10861.35,10865.0,ULTCEM,945
10861.2,2024-06-10 13:26:00,NSE,10865.9,10861.15,10862.6,ULTCEM,684
10858.55,2024-06-10 13:27:00,NSE,10865.0,10855.15,10861.2,ULTCEM,637
10854.1,2024-06-10 13:28:00,NSE,10860.0,10854.1,10858.05,ULTCEM,609
10851.6,2024-06-10 13:29:00,NSE,10856.25,10850.0,10854.1,ULTCEM,638
10856.0,2024-06-10 13:30:00,NSE,10856.0,10847.5,10850.0,ULTCEM,526
10853.1,2024-06-10 13:31:00,NSE,10856.0,10851.05,10855.5,ULTCEM,516
10860.0,2024-06-10 13:32:00,NSE,10860.0,10852.15,10855.9,ULTCEM,410
10858.65,2024-06-10 13:33:00,NSE,10859.9,10852.15,10859.6,ULTCEM,691
10855.6,2024-06-10 13:34:00,NSE,10858.2,10851.0,10852.75,ULTCEM,536
10864.9,2024-06-10 13:35:00,NSE,10864.9,10850.0,10855.6,ULTCEM,1666
10870.0,2024-06-10 13:36:00,NSE,10870.0,10858.5,10865.0,ULTCEM,3328
10865.0,2024-06-10 13:37:00,NSE,10868.75,10858.55,10868.75,ULTCEM,2891
10865.0,2024-06-10 13:38:00,NSE,10865.0,10858.55,10862.95,ULTCEM,2600
10865.95,2024-06-10 13:39:00,NSE,10869.6,10859.25,10862.85,ULTCEM,575
10870.0,2024-06-10 13:40:00,NSE,10870.0,10865.5,10865.5,ULTCEM,587
10864.8,2024-06-10 13:41:00,NSE,10870.0,10861.0,10869.0,ULTCEM,746
10859.7,2024-06-10 13:42:00,NSE,10860.0,10858.5,10859.9,ULTCEM,699
10863.5,2024-06-10 13:43:00,NSE,10866.45,10858.8,10859.7,ULTCEM,477
10863.05,2024-06-10 13:44:00,NSE,10868.85,10859.65,10863.5,ULTCEM,413
10864.7,2024-06-10 13:45:00,NSE,10868.0,10861.45,10863.05,ULTCEM,599
10866.0,2024-06-10 13:46:00,NSE,10868.0,10858.9,10865.65,ULTCEM,644
10865.95,2024-06-10 13:47:00,NSE,10870.0,10864.75,10866.5,ULTCEM,582
10866.25,2024-06-10 13:48:00,NSE,10869.7,10863.0,10865.95,ULTCEM,474
10867.65,2024-06-10 13:49:00,NSE,10869.0,10864.05,10868.75,ULTCEM,504
10866.45,2024-06-10 13:50:00,NSE,10868.85,10860.0,10867.65,ULTCEM,587
10868.7,2024-06-10 13:51:00,NSE,10868.85,10866.0,10866.45,ULTCEM,544
10860.9,2024-06-10 13:52:00,NSE,10868.2,10860.5,10868.2,ULTCEM,709
10865.0,2024-06-10 13:53:00,NSE,10866.3,10862.9,10864.05,ULTCEM,496
10868.0,2024-06-10 13:54:00,NSE,10868.0,10864.95,10865.0,ULTCEM,539
10867.1,2024-06-10 13:55:00,NSE,10868.0,10862.5,10867.9,ULTCEM,431
10868.05,2024-06-10 13:56:00,NSE,10868.7,10867.1,10867.1,ULTCEM,851
10864.75,2024-06-10 13:57:00,NSE,10868.7,10864.75,10868.05,ULTCEM,2091
10862.2,2024-06-10 13:58:00,NSE,10868.7,10858.3,10858.8,ULTCEM,582
10866.15,2024-06-10 13:59:00,NSE,10870.0,10861.35,10862.2,ULTCEM,799
10869.55,2024-06-10 14:00:00,NSE,10869.95,10863.65,10869.95,ULTCEM,288
10870.0,2024-06-10 14:01:00,NSE,10870.0,10863.25,10869.6,ULTCEM,840
10869.05,2024-06-10 14:02:00,NSE,10871.0,10865.1,10870.0,ULTCEM,540
10868.0,2024-06-10 14:03:00,NSE,10870.9,10865.1,10865.1,ULTCEM,488
10868.0,2024-06-10 14:04:00,NSE,10868.0,10867.0,10868.0,ULTCEM,290
10865.0,2024-06-10 14:05:00,NSE,10871.6,10865.0,10867.0,ULTCEM,1030
10856.2,2024-06-10 14:06:00,NSE,10867.5,10851.35,10866.95,ULTCEM,977
10853.05,2024-06-10 14:07:00,NSE,10859.6,10853.0,10856.2,ULTCEM,435
10854.55,2024-06-10 14:08:00,NSE,10856.9,10845.6,10856.9,ULTCEM,737
10855.0,2024-06-10 14:09:00,NSE,10855.55,10849.2,10854.55,ULTCEM,454
10848.05,2024-06-10 14:10:00,NSE,10854.8,10837.3,10850.45,ULTCEM,1208
10841.15,2024-06-10 14:11:00,NSE,10850.95,10839.4,10848.05,ULTCEM,582
10846.45,2024-06-10 14:12:00,NSE,10849.4,10841.0,10845.9,ULTCEM,588
