,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-06-01 09:07:00,7871.0,NSE,7871.0,7871.0,7871.0,ULTCEM,0
1,2023-06-01 09:15:00,7830.75,NSE,7871.0,7830.75,7868.0,ULTCEM,2519
2,2023-06-01 09:16:00,7816.55,NSE,7841.2,7810.0,7830.75,ULTCEM,1390
3,2023-06-01 09:17:00,7832.5,NSE,7832.5,7810.1,7816.55,ULTCEM,2393
4,2023-06-01 09:18:00,7829.2,NSE,7836.25,7821.0,7832.5,ULTCEM,764
5,2023-06-01 09:19:00,7849.15,NSE,7857.25,7826.65,7829.2,ULTCEM,2349
6,2023-06-01 09:20:00,7831.1,NSE,7849.1,7829.5,7847.25,ULTCEM,732
7,2023-06-01 09:21:00,7839.25,NSE,7843.15,7827.85,7831.1,ULTCEM,1556
8,2023-06-01 09:22:00,7854.1,NSE,7854.55,7839.1,7839.25,ULTCEM,1635
9,2023-06-01 09:23:00,7844.25,NSE,7854.25,7841.65,7854.25,ULTCEM,842
10,2023-06-01 09:24:00,7850.1,NSE,7851.1,7843.3,7844.25,ULTCEM,818
11,2023-06-01 09:25:00,7845.4,NSE,7854.0,7840.3,7854.0,ULTCEM,623
12,2023-06-01 09:26:00,7855.3,NSE,7857.45,7842.2,7845.4,ULTCEM,1238
13,2023-06-01 09:27:00,7862.05,NSE,7865.95,7852.5,7853.15,ULTCEM,1672
14,2023-06-01 09:28:00,7857.0,NSE,7870.0,7853.15,7870.0,ULTCEM,814
15,2023-06-01 09:29:00,7849.0,NSE,7857.0,7848.2,7857.0,ULTCEM,368
16,2023-06-01 09:30:00,7841.6,NSE,7849.0,7841.0,7849.0,ULTCEM,899
17,2023-06-01 09:31:00,7847.0,NSE,7847.0,7841.6,7841.6,ULTCEM,240
18,2023-06-01 09:32:00,7850.05,NSE,7854.1,7845.75,7845.75,ULTCEM,256
19,2023-06-01 09:33:00,7861.2,NSE,7861.5,7850.05,7850.05,ULTCEM,1069
20,2023-06-01 09:34:00,7862.2,NSE,7867.7,7859.6,7861.2,ULTCEM,664
21,2023-06-01 09:35:00,7875.0,NSE,7880.6,7858.45,7862.2,ULTCEM,1650
22,2023-06-01 09:36:00,7873.0,NSE,7875.0,7865.0,7875.0,ULTCEM,499
23,2023-06-01 09:37:00,7866.95,NSE,7873.0,7866.2,7873.0,ULTCEM,596
24,2023-06-01 09:38:00,7859.5,NSE,7867.55,7858.6,7866.95,ULTCEM,369
25,2023-06-01 09:39:00,7856.2,NSE,7859.8,7855.45,7859.5,ULTCEM,227
26,2023-06-01 09:40:00,7845.0,NSE,7858.4,7845.0,7858.4,ULTCEM,510
27,2023-06-01 09:41:00,7845.5,NSE,7848.95,7844.5,7845.0,ULTCEM,222
28,2023-06-01 09:42:00,7857.0,NSE,7859.5,7845.5,7845.5,ULTCEM,589
29,2023-06-01 09:43:00,7854.25,NSE,7859.05,7851.55,7857.0,ULTCEM,158
30,2023-06-01 09:44:00,7856.9,NSE,7858.9,7854.25,7854.25,ULTCEM,90
31,2023-06-01 09:45:00,7854.8,NSE,7856.9,7853.4,7856.35,ULTCEM,132
32,2023-06-01 09:46:00,7860.55,NSE,7864.0,7854.8,7854.8,ULTCEM,352
33,2023-06-01 09:47:00,7863.6,NSE,7869.0,7857.55,7860.55,ULTCEM,820
34,2023-06-01 09:48:00,7877.3,NSE,7879.25,7863.6,7863.6,ULTCEM,1050
