,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-07-25 09:30:00,55.25,NSE,55.3,55.2,55.25,IDFC,4053
1,2022-07-25 09:31:00,55.2,NSE,55.25,55.2,55.25,IDFC,3254
2,2022-07-25 09:32:00,55.15,NSE,55.2,55.1,55.15,IDFC,16865
3,2022-07-25 09:33:00,55.15,NSE,55.15,55.1,55.1,IDFC,9174
4,2022-07-25 09:34:00,55.05,NSE,55.15,55.05,55.15,IDFC,7835
5,2022-07-25 09:35:00,55.05,NSE,55.1,54.95,55.05,IDFC,74428
6,2022-07-25 09:36:00,55.0,NSE,55.1,55.0,55.0,IDFC,526
7,2022-07-25 09:37:00,55.1,NSE,55.1,55.0,55.05,IDFC,12315
8,2022-07-25 09:38:00,55.1,NSE,55.1,55.05,55.1,IDFC,6288
9,2022-07-25 09:39:00,54.9,NSE,55.1,54.9,55.1,IDFC,58775
10,2022-07-25 09:40:00,54.95,NSE,54.95,54.9,54.9,IDFC,7494
11,2022-07-25 09:41:00,54.9,NSE,54.95,54.85,54.95,IDFC,29871
12,2022-07-25 09:42:00,55.0,NSE,55.0,54.9,54.9,IDFC,10412
13,2022-07-25 09:43:00,55.0,NSE,55.0,54.9,54.9,IDFC,17650
14,2022-07-25 09:44:00,54.85,NSE,55.0,54.8,55.0,IDFC,41100
15,2022-07-25 09:45:00,54.7,NSE,54.85,54.7,54.85,IDFC,13461
16,2022-07-25 09:46:00,54.75,NSE,54.8,54.75,54.75,IDFC,2568
17,2022-07-25 09:47:00,54.7,NSE,54.8,54.7,54.8,IDFC,6259
18,2022-07-25 09:48:00,54.7,NSE,54.75,54.7,54.7,IDFC,13692
19,2022-07-25 09:49:00,54.75,NSE,54.75,54.7,54.7,IDFC,6887
20,2022-07-25 09:50:00,54.7,NSE,54.8,54.65,54.75,IDFC,5150
21,2022-07-25 09:51:00,54.65,NSE,54.85,54.65,54.7,IDFC,48630
22,2022-07-25 09:52:00,54.65,NSE,54.7,54.6,54.7,IDFC,6270
23,2022-07-25 09:53:00,54.5,NSE,54.55,54.4,54.5,IDFC,58400
24,2022-07-25 09:54:00,54.45,NSE,54.5,54.4,54.5,IDFC,8364
25,2022-07-25 09:55:00,54.5,NSE,54.5,54.4,54.45,IDFC,12870
26,2022-07-25 09:56:00,54.4,NSE,54.45,54.35,54.45,IDFC,14720
27,2022-07-25 09:57:00,54.1,NSE,54.35,54.1,54.35,IDFC,111590
28,2022-07-25 09:58:00,54.35,NSE,54.35,54.1,54.1,IDFC,14795
29,2022-07-25 09:59:00,54.3,NSE,54.3,54.2,54.3,IDFC,16522
30,2022-07-25 10:00:00,54.25,NSE,54.3,54.2,54.3,IDFC,1407
31,2022-07-25 10:01:00,54.2,NSE,54.3,54.2,54.3,IDFC,9780
32,2022-07-25 10:02:00,54.25,NSE,54.25,54.15,54.25,IDFC,10410
33,2022-07-25 10:03:00,54.2,NSE,54.2,54.15,54.2,IDFC,8900
34,2022-07-25 10:04:00,54.1,NSE,54.2,54.05,54.15,IDFC,12998
35,2022-07-25 10:05:00,54.2,NSE,54.2,54.05,54.05,IDFC,19275
36,2022-07-25 10:06:00,54.05,NSE,54.15,54.0,54.15,IDFC,31837
37,2022-07-25 10:07:00,54.0,NSE,54.1,54.0,54.1,IDFC,20127
38,2022-07-25 10:08:00,54.0,NSE,54.05,54.0,54.0,IDFC,2998
39,2022-07-25 10:09:00,54.15,NSE,54.15,54.05,54.1,IDFC,17823
40,2022-07-25 10:10:00,54.0,NSE,54.15,54.0,54.15,IDFC,26785
41,2022-07-25 10:11:00,54.0,NSE,54.05,54.0,54.05,IDFC,2803
42,2022-07-25 10:12:00,54.0,NSE,54.05,54.0,54.05,IDFC,6173
43,2022-07-25 10:13:00,53.95,NSE,54.0,53.9,54.0,IDFC,30802
44,2022-07-25 10:14:00,54.1,NSE,54.1,54.05,54.05,IDFC,6689
45,2022-07-25 10:15:00,54.05,NSE,54.1,54.05,54.1,IDFC,11902
46,2022-07-25 10:16:00,54.0,NSE,54.05,54.0,54.05,IDFC,937
47,2022-07-25 10:17:00,54.0,NSE,54.05,53.95,54.0,IDFC,14803
48,2022-07-25 10:18:00,54.0,NSE,54.05,54.0,54.05,IDFC,5887
49,2022-07-25 10:19:00,54.1,NSE,54.1,54.0,54.05,IDFC,3863
50,2022-07-25 10:20:00,54.05,NSE,54.1,54.0,54.0,IDFC,17207
51,2022-07-25 10:21:00,53.95,NSE,54.05,53.95,54.05,IDFC,2206
52,2022-07-25 10:22:00,53.9,NSE,54.0,53.9,53.95,IDFC,12285
53,2022-07-25 10:23:00,53.95,NSE,54.0,53.9,54.0,IDFC,6366
54,2022-07-25 10:24:00,53.9,NSE,53.9,53.85,53.9,IDFC,27147
55,2022-07-25 10:25:00,54.0,NSE,54.0,53.9,53.9,IDFC,6466
56,2022-07-25 10:26:00,53.95,NSE,54.0,53.95,54.0,IDFC,309
57,2022-07-25 10:27:00,54.0,NSE,54.05,54.0,54.0,IDFC,4372
58,2022-07-25 10:28:00,54.0,NSE,54.05,54.0,54.05,IDFC,29346
59,2022-07-25 10:29:00,53.95,NSE,54.0,53.95,53.95,IDFC,2633
60,2022-07-25 10:30:00,53.9,NSE,53.95,53.85,53.9,IDFC,9624
61,2022-07-25 10:31:00,53.9,NSE,53.9,53.9,53.9,IDFC,1233
62,2022-07-25 10:32:00,53.9,NSE,53.9,53.9,53.9,IDFC,3366
63,2022-07-25 10:33:00,53.9,NSE,53.95,53.9,53.9,IDFC,3254
64,2022-07-25 10:34:00,53.9,NSE,53.95,53.9,53.95,IDFC,3504
65,2022-07-25 10:35:00,53.9,NSE,53.95,53.85,53.9,IDFC,1503
66,2022-07-25 10:36:00,53.85,NSE,53.95,53.85,53.95,IDFC,2288
67,2022-07-25 10:37:00,53.85,NSE,53.9,53.85,53.9,IDFC,11058
68,2022-07-25 10:38:00,54.0,NSE,54.0,53.9,53.9,IDFC,3505
69,2022-07-25 10:39:00,54.0,NSE,54.0,53.95,53.95,IDFC,7245
70,2022-07-25 10:40:00,53.9,NSE,54.0,53.9,54.0,IDFC,696
71,2022-07-25 10:41:00,53.9,NSE,53.95,53.85,53.9,IDFC,4330
72,2022-07-25 10:42:00,53.9,NSE,53.9,53.85,53.9,IDFC,2433
73,2022-07-25 10:43:00,53.9,NSE,53.95,53.85,53.9,IDFC,3878
74,2022-07-25 10:44:00,53.8,NSE,53.9,53.8,53.9,IDFC,6866
75,2022-07-25 10:45:00,53.8,NSE,53.85,53.8,53.85,IDFC,9633
76,2022-07-25 10:46:00,53.75,NSE,53.85,53.75,53.85,IDFC,24986
77,2022-07-25 10:47:00,53.7,NSE,53.8,53.7,53.75,IDFC,8763
78,2022-07-25 10:48:00,53.8,NSE,53.8,53.7,53.8,IDFC,14815
79,2022-07-25 10:49:00,53.8,NSE,53.8,53.7,53.7,IDFC,10915
80,2022-07-25 10:50:00,53.75,NSE,53.8,53.7,53.75,IDFC,12387
81,2022-07-25 10:51:00,53.75,NSE,53.8,53.75,53.8,IDFC,1381
82,2022-07-25 10:52:00,53.75,NSE,53.8,53.75,53.8,IDFC,2001
83,2022-07-25 10:53:00,53.8,NSE,53.8,53.7,53.75,IDFC,12086
84,2022-07-25 10:54:00,53.8,NSE,53.8,53.75,53.75,IDFC,8379
85,2022-07-25 10:55:00,53.8,NSE,53.8,53.75,53.8,IDFC,4906
86,2022-07-25 10:56:00,53.75,NSE,53.8,53.75,53.75,IDFC,8055
87,2022-07-25 10:57:00,53.75,NSE,53.85,53.75,53.75,IDFC,31786
88,2022-07-25 10:58:00,53.85,NSE,53.85,53.75,53.75,IDFC,28327
89,2022-07-25 10:59:00,53.95,NSE,53.95,53.9,53.9,IDFC,6308
90,2022-07-25 11:00:00,53.95,NSE,53.95,53.85,53.95,IDFC,13037
91,2022-07-25 11:01:00,53.9,NSE,53.95,53.9,53.95,IDFC,1764
92,2022-07-25 11:02:00,53.85,NSE,53.95,53.8,53.95,IDFC,24525
93,2022-07-25 11:03:00,53.85,NSE,53.85,53.85,53.85,IDFC,530
94,2022-07-25 11:04:00,53.8,NSE,53.8,53.8,53.8,IDFC,12599
95,2022-07-25 11:05:00,53.75,NSE,53.75,53.7,53.75,IDFC,9287
96,2022-07-25 11:06:00,53.65,NSE,53.75,53.6,53.7,IDFC,24230
97,2022-07-25 11:07:00,53.65,NSE,53.65,53.6,53.6,IDFC,24969
98,2022-07-25 11:08:00,53.65,NSE,53.7,53.55,53.65,IDFC,32452
99,2022-07-25 11:09:00,53.6,NSE,53.7,53.6,53.65,IDFC,24160
100,2022-07-25 11:10:00,53.6,NSE,53.65,53.6,53.65,IDFC,6709
101,2022-07-25 11:11:00,53.55,NSE,53.65,53.55,53.65,IDFC,27682
102,2022-07-25 11:12:00,53.6,NSE,53.65,53.55,53.55,IDFC,686
103,2022-07-25 11:13:00,53.6,NSE,53.6,53.55,53.55,IDFC,8213
104,2022-07-25 11:14:00,53.55,NSE,53.6,53.55,53.6,IDFC,8731
105,2022-07-25 11:15:00,53.7,NSE,53.7,53.5,53.5,IDFC,39134
106,2022-07-25 11:16:00,53.7,NSE,53.7,53.6,53.65,IDFC,42086
107,2022-07-25 11:17:00,53.7,NSE,53.7,53.65,53.7,IDFC,4049
108,2022-07-25 11:18:00,53.65,NSE,53.7,53.55,53.7,IDFC,18672
109,2022-07-25 11:19:00,53.6,NSE,53.6,53.55,53.6,IDFC,3145
110,2022-07-25 11:20:00,53.6,NSE,53.65,53.55,53.55,IDFC,7590
111,2022-07-25 11:21:00,53.65,NSE,53.65,53.55,53.55,IDFC,15123
112,2022-07-25 11:22:00,53.65,NSE,53.65,53.6,53.65,IDFC,10552
113,2022-07-25 11:23:00,53.65,NSE,53.65,53.6,53.65,IDFC,352
114,2022-07-25 11:24:00,53.7,NSE,53.7,53.6,53.6,IDFC,30592
115,2022-07-25 11:25:00,53.65,NSE,53.75,53.65,53.7,IDFC,23187
116,2022-07-25 11:26:00,53.7,NSE,53.75,53.65,53.65,IDFC,4222
117,2022-07-25 11:27:00,53.7,NSE,53.7,53.65,53.7,IDFC,2059
118,2022-07-25 11:28:00,53.7,NSE,53.75,53.65,53.7,IDFC,13366
119,2022-07-25 11:29:00,53.75,NSE,53.75,53.7,53.7,IDFC,6156
120,2022-07-25 11:30:00,53.75,NSE,53.75,53.7,53.75,IDFC,3609
121,2022-07-25 11:31:00,53.7,NSE,53.8,53.7,53.75,IDFC,12663
122,2022-07-25 11:32:00,53.85,NSE,53.85,53.75,53.8,IDFC,16998
123,2022-07-25 11:33:00,53.85,NSE,53.85,53.75,53.85,IDFC,11101
124,2022-07-25 11:34:00,53.85,NSE,53.85,53.75,53.85,IDFC,2161
125,2022-07-25 11:35:00,53.85,NSE,53.85,53.85,53.85,IDFC,4653
126,2022-07-25 11:36:00,53.85,NSE,53.85,53.75,53.85,IDFC,11077
127,2022-07-25 11:37:00,53.8,NSE,53.85,53.75,53.85,IDFC,19604
128,2022-07-25 11:38:00,53.8,NSE,53.85,53.75,53.75,IDFC,27081
129,2022-07-25 11:39:00,53.8,NSE,53.8,53.75,53.8,IDFC,1447
130,2022-07-25 11:40:00,53.75,NSE,53.75,53.7,53.75,IDFC,12807
131,2022-07-25 11:41:00,53.75,NSE,53.8,53.75,53.75,IDFC,1988
132,2022-07-25 11:42:00,53.8,NSE,53.8,53.75,53.8,IDFC,4686
133,2022-07-25 11:43:00,53.7,NSE,53.75,53.7,53.75,IDFC,753
