,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-09-25 09:30:00,125.05,NSE,125.2,125.0,125.15,IDFC,6842
1,2023-09-25 09:31:00,125.1,NSE,125.35,125.1,125.1,IDFC,36242
2,2023-09-25 09:32:00,125.2,NSE,125.35,125.05,125.05,IDFC,34940
3,2023-09-25 09:33:00,125.3,NSE,125.35,125.2,125.35,IDFC,8855
4,2023-09-25 09:34:00,125.3,NSE,125.3,125.15,125.15,IDFC,5098
5,2023-09-25 09:35:00,125.3,NSE,125.4,125.2,125.3,IDFC,11270
6,2023-09-25 09:36:00,125.3,NSE,125.4,125.3,125.3,IDFC,10103
7,2023-09-25 09:37:00,125.5,NSE,125.5,125.3,125.3,IDFC,3064
8,2023-09-25 09:38:00,125.5,NSE,125.5,125.45,125.45,IDFC,1143
9,2023-09-25 09:39:00,125.65,NSE,125.65,125.5,125.5,IDFC,31270
10,2023-09-25 09:40:00,125.6,NSE,125.65,125.6,125.65,IDFC,11482
11,2023-09-25 09:41:00,125.55,NSE,125.65,125.5,125.6,IDFC,14690
12,2023-09-25 09:42:00,125.65,NSE,125.75,125.6,125.65,IDFC,10014
13,2023-09-25 09:43:00,125.65,NSE,125.65,125.55,125.65,IDFC,26366
14,2023-09-25 09:44:00,125.6,NSE,125.65,125.55,125.55,IDFC,4561
15,2023-09-25 09:45:00,125.6,NSE,125.75,125.6,125.75,IDFC,18905
16,2023-09-25 09:46:00,125.35,NSE,125.6,125.35,125.6,IDFC,8950
17,2023-09-25 09:47:00,125.45,NSE,125.45,125.35,125.4,IDFC,3152
18,2023-09-25 09:48:00,125.5,NSE,125.5,125.45,125.45,IDFC,10146
19,2023-09-25 09:49:00,125.45,NSE,125.5,125.4,125.45,IDFC,15614
20,2023-09-25 09:50:00,125.35,NSE,125.5,125.35,125.5,IDFC,3958
21,2023-09-25 09:51:00,125.4,NSE,125.45,125.3,125.35,IDFC,5427
22,2023-09-25 09:52:00,125.4,NSE,125.5,125.3,125.4,IDFC,4173
23,2023-09-25 09:53:00,125.3,NSE,125.45,125.3,125.4,IDFC,2850
24,2023-09-25 09:54:00,125.4,NSE,125.4,125.3,125.4,IDFC,8895
25,2023-09-25 09:55:00,125.2,NSE,125.35,125.2,125.3,IDFC,53792
26,2023-09-25 09:56:00,125.35,NSE,125.35,125.2,125.3,IDFC,20086
27,2023-09-25 09:57:00,125.3,NSE,125.4,125.3,125.35,IDFC,3479
28,2023-09-25 09:58:00,125.4,NSE,125.4,125.25,125.3,IDFC,7644
29,2023-09-25 09:59:00,125.4,NSE,125.45,125.35,125.4,IDFC,15479
30,2023-09-25 10:00:00,125.45,NSE,125.5,125.4,125.45,IDFC,21855
31,2023-09-25 10:01:00,125.5,NSE,125.6,125.4,125.45,IDFC,9019
32,2023-09-25 10:02:00,125.3,NSE,125.5,125.3,125.5,IDFC,11075
33,2023-09-25 10:03:00,125.35,NSE,125.4,125.3,125.4,IDFC,5154
34,2023-09-25 10:04:00,125.25,NSE,125.3,125.25,125.3,IDFC,2970
35,2023-09-25 10:05:00,125.3,NSE,125.3,125.2,125.25,IDFC,24721
36,2023-09-25 10:06:00,125.05,NSE,125.3,125.0,125.2,IDFC,133311
37,2023-09-25 10:07:00,124.95,NSE,125.0,124.85,125.0,IDFC,25015
38,2023-09-25 10:08:00,124.9,NSE,125.05,124.85,124.95,IDFC,31815
39,2023-09-25 10:09:00,125.0,NSE,125.0,124.9,124.95,IDFC,9046
40,2023-09-25 10:10:00,124.9,NSE,125.15,124.9,125.0,IDFC,29185
41,2023-09-25 10:11:00,124.95,NSE,125.1,124.9,124.9,IDFC,11472
42,2023-09-25 10:12:00,124.85,NSE,125.0,124.85,125.0,IDFC,16592
43,2023-09-25 10:13:00,124.8,NSE,124.95,124.8,124.8,IDFC,8864
44,2023-09-25 10:14:00,124.8,NSE,124.9,124.8,124.85,IDFC,11799
45,2023-09-25 10:15:00,125.0,NSE,125.0,124.75,124.8,IDFC,6672
46,2023-09-25 10:16:00,125.0,NSE,125.0,124.95,125.0,IDFC,677
47,2023-09-25 10:17:00,125.05,NSE,125.1,124.95,125.0,IDFC,6110
48,2023-09-25 10:18:00,125.5,NSE,125.5,125.05,125.05,IDFC,213832
49,2023-09-25 10:19:00,125.6,NSE,125.75,125.55,125.6,IDFC,58776
50,2023-09-25 10:20:00,125.75,NSE,125.8,125.6,125.6,IDFC,180890
51,2023-09-25 10:21:00,125.75,NSE,125.8,125.75,125.75,IDFC,18759
52,2023-09-25 10:22:00,125.8,NSE,125.8,125.75,125.8,IDFC,74229
53,2023-09-25 10:23:00,125.75,NSE,125.8,125.6,125.8,IDFC,113529
54,2023-09-25 10:24:00,125.75,NSE,125.75,125.65,125.75,IDFC,138982
55,2023-09-25 10:25:00,125.8,NSE,125.85,125.75,125.75,IDFC,68804
56,2023-09-25 10:26:00,125.7,NSE,125.85,125.7,125.75,IDFC,58503
57,2023-09-25 10:27:00,125.75,NSE,125.8,125.7,125.8,IDFC,170191
58,2023-09-25 10:28:00,125.8,NSE,125.8,125.6,125.75,IDFC,298017
59,2023-09-25 10:29:00,125.8,NSE,125.8,125.75,125.75,IDFC,700
60,2023-09-25 10:30:00,125.65,NSE,125.8,125.65,125.8,IDFC,118301
61,2023-09-25 10:31:00,125.5,NSE,125.65,125.5,125.65,IDFC,139550
62,2023-09-25 10:32:00,125.6,NSE,125.75,125.45,125.5,IDFC,78548
63,2023-09-25 10:33:00,125.65,NSE,125.65,125.4,125.65,IDFC,137728
64,2023-09-25 10:34:00,125.7,NSE,125.8,125.5,125.65,IDFC,188223
65,2023-09-25 10:35:00,125.75,NSE,125.75,125.65,125.7,IDFC,26842
66,2023-09-25 10:36:00,125.8,NSE,125.8,125.7,125.8,IDFC,31455
67,2023-09-25 10:37:00,125.95,NSE,126.0,125.7,125.75,IDFC,82579
68,2023-09-25 10:38:00,125.95,NSE,126.05,125.85,125.9,IDFC,84814
69,2023-09-25 10:39:00,125.95,NSE,125.95,125.85,125.95,IDFC,5855
70,2023-09-25 10:40:00,126.05,NSE,126.05,125.95,126.0,IDFC,1036
71,2023-09-25 10:41:00,126.0,NSE,126.1,125.9,126.0,IDFC,48860
72,2023-09-25 10:42:00,126.15,NSE,126.15,126.0,126.05,IDFC,23283
73,2023-09-25 10:43:00,126.05,NSE,126.15,126.05,126.05,IDFC,3489
74,2023-09-25 10:44:00,126.0,NSE,126.15,126.0,126.05,IDFC,7457
75,2023-09-25 10:45:00,126.05,NSE,126.1,126.0,126.0,IDFC,44795
76,2023-09-25 10:46:00,126.05,NSE,126.15,126.05,126.05,IDFC,38425
77,2023-09-25 10:47:00,125.9,NSE,126.15,125.9,126.1,IDFC,12227
78,2023-09-25 10:48:00,125.9,NSE,126.2,125.9,125.9,IDFC,231065
79,2023-09-25 10:49:00,126.0,NSE,126.0,125.85,125.9,IDFC,36405
80,2023-09-25 10:50:00,126.05,NSE,126.1,125.9,126.0,IDFC,58597
81,2023-09-25 10:51:00,126.25,NSE,126.3,126.0,126.0,IDFC,66025
82,2023-09-25 10:52:00,126.25,NSE,126.35,126.2,126.35,IDFC,24246
83,2023-09-25 10:53:00,126.2,NSE,126.25,126.05,126.2,IDFC,41482
84,2023-09-25 10:54:00,126.1,NSE,126.2,126.05,126.2,IDFC,114318
85,2023-09-25 10:55:00,126.3,NSE,126.3,126.2,126.2,IDFC,61144
86,2023-09-25 10:56:00,126.2,NSE,126.3,126.15,126.3,IDFC,38042
87,2023-09-25 10:57:00,126.2,NSE,126.25,126.1,126.25,IDFC,23820
88,2023-09-25 10:58:00,126.2,NSE,126.25,126.2,126.2,IDFC,1441
89,2023-09-25 10:59:00,126.0,NSE,126.2,125.95,126.2,IDFC,50790
90,2023-09-25 11:00:00,125.9,NSE,125.95,125.8,125.95,IDFC,41426
91,2023-09-25 11:01:00,125.9,NSE,126.0,125.85,125.9,IDFC,34785
92,2023-09-25 11:02:00,125.85,NSE,125.95,125.85,125.9,IDFC,12493
93,2023-09-25 11:03:00,125.9,NSE,126.0,125.85,125.85,IDFC,4802
94,2023-09-25 11:04:00,125.95,NSE,126.1,125.9,125.9,IDFC,54029
95,2023-09-25 11:05:00,125.9,NSE,126.05,125.9,125.95,IDFC,16397
96,2023-09-25 11:06:00,126.25,NSE,126.25,126.0,126.0,IDFC,32791
97,2023-09-25 11:07:00,126.2,NSE,126.25,126.1,126.2,IDFC,77123
98,2023-09-25 11:08:00,126.2,NSE,126.25,126.1,126.1,IDFC,28848
99,2023-09-25 11:09:00,126.2,NSE,126.25,126.15,126.15,IDFC,12593
100,2023-09-25 11:10:00,126.3,NSE,126.3,126.2,126.25,IDFC,5863
101,2023-09-25 11:11:00,126.25,NSE,126.3,126.15,126.3,IDFC,61720
102,2023-09-25 11:12:00,126.2,NSE,126.25,126.2,126.25,IDFC,17738
103,2023-09-25 11:13:00,126.05,NSE,126.25,126.05,126.25,IDFC,17194
104,2023-09-25 11:14:00,126.0,NSE,126.15,125.95,126.15,IDFC,17227
105,2023-09-25 11:15:00,126.0,NSE,126.05,125.95,126.0,IDFC,19624
106,2023-09-25 11:16:00,125.95,NSE,126.1,125.95,126.1,IDFC,10699
107,2023-09-25 11:17:00,126.2,NSE,126.2,125.95,126.0,IDFC,28482
108,2023-09-25 11:18:00,126.05,NSE,126.25,126.05,126.25,IDFC,45906
109,2023-09-25 11:19:00,126.3,NSE,126.4,126.15,126.25,IDFC,54345
110,2023-09-25 11:20:00,126.2,NSE,126.4,126.2,126.3,IDFC,8797
111,2023-09-25 11:21:00,126.3,NSE,126.3,126.2,126.2,IDFC,26596
112,2023-09-25 11:22:00,126.2,NSE,126.35,126.2,126.35,IDFC,5221
113,2023-09-25 11:23:00,126.3,NSE,126.35,126.2,126.3,IDFC,46808
114,2023-09-25 11:24:00,126.15,NSE,126.25,126.15,126.25,IDFC,13124
115,2023-09-25 11:25:00,126.2,NSE,126.25,126.15,126.15,IDFC,11230
116,2023-09-25 11:26:00,126.35,NSE,126.35,126.2,126.25,IDFC,23611
117,2023-09-25 11:27:00,126.0,NSE,126.3,126.0,126.3,IDFC,62092
118,2023-09-25 11:28:00,126.25,NSE,126.25,126.05,126.1,IDFC,38575
119,2023-09-25 11:29:00,126.35,NSE,126.35,126.25,126.3,IDFC,5212
120,2023-09-25 11:30:00,126.3,NSE,126.35,126.3,126.35,IDFC,8761
121,2023-09-25 11:31:00,126.45,NSE,126.45,126.3,126.35,IDFC,2557
122,2023-09-25 11:32:00,126.3,NSE,126.35,126.25,126.35,IDFC,5007
123,2023-09-25 11:33:00,126.3,NSE,126.3,126.2,126.3,IDFC,3448
124,2023-09-25 11:34:00,126.25,NSE,126.3,126.2,126.25,IDFC,2843
125,2023-09-25 11:35:00,126.45,NSE,126.5,126.3,126.3,IDFC,54197
126,2023-09-25 11:36:00,126.3,NSE,126.5,126.25,126.5,IDFC,36438
127,2023-09-25 11:37:00,126.25,NSE,126.35,126.25,126.35,IDFC,6736
128,2023-09-25 11:38:00,126.5,NSE,126.5,126.25,126.35,IDFC,22710
129,2023-09-25 11:39:00,126.45,NSE,126.5,126.4,126.5,IDFC,7943
130,2023-09-25 11:40:00,126.45,NSE,126.5,126.35,126.45,IDFC,16614
131,2023-09-25 11:41:00,126.3,NSE,126.45,126.3,126.45,IDFC,20681
132,2023-09-25 11:42:00,126.25,NSE,126.45,126.25,126.45,IDFC,61975
133,2023-09-25 11:43:00,126.3,NSE,126.35,126.2,126.35,IDFC,32920
134,2023-09-25 11:44:00,126.2,NSE,126.3,126.2,126.3,IDFC,16362
135,2023-09-25 11:45:00,126.25,NSE,126.3,126.25,126.3,IDFC,6639
136,2023-09-25 11:46:00,126.6,NSE,126.6,126.3,126.35,IDFC,364341
137,2023-09-25 11:47:00,126.55,NSE,126.7,126.5,126.6,IDFC,179434
138,2023-09-25 11:48:00,126.3,NSE,126.55,126.3,126.55,IDFC,74596
139,2023-09-25 11:49:00,126.3,NSE,126.45,126.25,126.3,IDFC,82005
140,2023-09-25 11:50:00,126.15,NSE,126.4,126.15,126.3,IDFC,32542
141,2023-09-25 11:51:00,126.2,NSE,126.25,126.15,126.15,IDFC,4028
142,2023-09-25 11:52:00,126.3,NSE,126.4,126.2,126.2,IDFC,62617
143,2023-09-25 11:53:00,126.55,NSE,126.55,126.2,126.2,IDFC,53111
144,2023-09-25 11:54:00,126.55,NSE,126.6,126.35,126.45,IDFC,14462
145,2023-09-25 11:55:00,126.5,NSE,126.6,126.5,126.55,IDFC,30906
146,2023-09-25 11:56:00,126.55,NSE,126.55,126.5,126.5,IDFC,16814
147,2023-09-25 11:57:00,126.6,NSE,126.6,126.5,126.55,IDFC,34353
148,2023-09-25 11:58:00,126.55,NSE,126.6,126.5,126.55,IDFC,24501
149,2023-09-25 11:59:00,126.5,NSE,126.6,126.5,126.55,IDFC,1857
150,2023-09-25 12:00:00,126.6,NSE,126.65,126.55,126.6,IDFC,14770
151,2023-09-25 12:01:00,126.55,NSE,126.65,126.55,126.65,IDFC,5337
152,2023-09-25 12:02:00,126.55,NSE,126.65,126.55,126.55,IDFC,296
153,2023-09-25 12:03:00,126.55,NSE,126.6,126.55,126.6,IDFC,1605
