,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-12-27 09:30:00,124.5,NSE,124.55,124.45,124.55,IDFC,29560
1,2023-12-27 09:31:00,124.5,NSE,124.6,124.45,124.5,IDFC,13955
2,2023-12-27 09:32:00,124.5,NSE,124.55,124.5,124.5,IDFC,17412
3,2023-12-27 09:33:00,124.5,NSE,124.5,124.4,124.5,IDFC,13200
4,2023-12-27 09:34:00,124.4,NSE,124.5,124.4,124.45,IDFC,1475
5,2023-12-27 09:35:00,124.45,NSE,124.5,124.35,124.4,IDFC,14592
6,2023-12-27 09:36:00,124.45,NSE,124.5,124.45,124.45,IDFC,20114
7,2023-12-27 09:37:00,124.5,NSE,124.5,124.4,124.45,IDFC,11562
8,2023-12-27 09:38:00,124.45,NSE,124.5,124.4,124.5,IDFC,9341
9,2023-12-27 09:39:00,124.5,NSE,124.5,124.45,124.45,IDFC,8918
10,2023-12-27 09:40:00,124.45,NSE,124.55,124.45,124.55,IDFC,13058
11,2023-12-27 09:41:00,124.45,NSE,124.5,124.4,124.45,IDFC,14209
12,2023-12-27 09:42:00,124.45,NSE,124.5,124.45,124.5,IDFC,4958
13,2023-12-27 09:43:00,124.6,NSE,124.65,124.5,124.5,IDFC,14105
14,2023-12-27 09:44:00,124.6,NSE,124.65,124.55,124.6,IDFC,1843
15,2023-12-27 09:45:00,124.6,NSE,124.65,124.6,124.6,IDFC,8653
16,2023-12-27 09:46:00,124.65,NSE,124.65,124.6,124.6,IDFC,1859
17,2023-12-27 09:47:00,124.45,NSE,124.6,124.45,124.6,IDFC,33605
18,2023-12-27 09:48:00,124.6,NSE,124.65,124.45,124.5,IDFC,3541
19,2023-12-27 09:49:00,124.65,NSE,124.7,124.6,124.65,IDFC,12946
20,2023-12-27 09:50:00,124.6,NSE,124.65,124.6,124.6,IDFC,654
21,2023-12-27 09:51:00,124.65,NSE,124.7,124.6,124.65,IDFC,4225
22,2023-12-27 09:52:00,124.75,NSE,124.75,124.65,124.65,IDFC,6760
23,2023-12-27 09:53:00,124.65,NSE,124.75,124.65,124.75,IDFC,10254
24,2023-12-27 09:54:00,124.75,NSE,124.75,124.65,124.65,IDFC,9484
25,2023-12-27 09:55:00,124.7,NSE,124.75,124.7,124.7,IDFC,5231
26,2023-12-27 09:56:00,124.65,NSE,124.75,124.65,124.7,IDFC,2787
27,2023-12-27 09:57:00,124.75,NSE,124.75,124.65,124.75,IDFC,34869
28,2023-12-27 09:58:00,124.7,NSE,124.75,124.65,124.7,IDFC,35505
29,2023-12-27 09:59:00,124.7,NSE,124.8,124.7,124.8,IDFC,10592
30,2023-12-27 10:00:00,124.75,NSE,124.75,124.7,124.7,IDFC,4497
31,2023-12-27 10:01:00,124.7,NSE,124.8,124.7,124.8,IDFC,2491
32,2023-12-27 10:02:00,124.7,NSE,124.8,124.7,124.75,IDFC,6494
33,2023-12-27 10:03:00,124.9,NSE,124.9,124.7,124.7,IDFC,22069
34,2023-12-27 10:04:00,124.95,NSE,124.95,124.8,124.8,IDFC,2092
35,2023-12-27 10:05:00,124.95,NSE,125.05,124.85,124.95,IDFC,116768
36,2023-12-27 10:06:00,125.05,NSE,125.05,124.95,124.95,IDFC,14930
37,2023-12-27 10:07:00,125.2,NSE,125.2,125.05,125.05,IDFC,22639
38,2023-12-27 10:08:00,125.3,NSE,125.35,125.15,125.15,IDFC,66670
39,2023-12-27 10:09:00,125.15,NSE,125.35,125.15,125.3,IDFC,17022
40,2023-12-27 10:10:00,125.2,NSE,125.2,125.1,125.2,IDFC,4475
41,2023-12-27 10:11:00,125.15,NSE,125.2,125.1,125.1,IDFC,1288
42,2023-12-27 10:12:00,125.2,NSE,125.25,125.15,125.15,IDFC,7705
43,2023-12-27 10:13:00,125.2,NSE,125.3,125.15,125.15,IDFC,25616
44,2023-12-27 10:14:00,125.25,NSE,125.3,125.2,125.2,IDFC,3641
45,2023-12-27 10:15:00,125.2,NSE,125.3,125.2,125.25,IDFC,51130
46,2023-12-27 10:16:00,125.25,NSE,125.25,125.15,125.2,IDFC,21006
47,2023-12-27 10:17:00,125.35,NSE,125.35,125.3,125.3,IDFC,22369
48,2023-12-27 10:18:00,125.35,NSE,125.35,125.3,125.35,IDFC,3167
49,2023-12-27 10:19:00,125.4,NSE,125.45,125.3,125.3,IDFC,76268
50,2023-12-27 10:20:00,125.3,NSE,125.4,125.3,125.4,IDFC,20495
