close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
23.25,2023-11-17 09:15:00,NFO,2023-12-07,24.45,20.05,21.05,144700,Options,Put,NIFTY,19000.0,800
21.75,2023-11-17 09:16:00,NFO,2023-12-07,23.25,21.6,23.25,144700,Options,Put,NIFTY,19000.0,1000
21.95,2023-11-17 09:17:00,NFO,2023-12-07,22.2,21.2,21.75,145150,Options,Put,NIFTY,19000.0,4650
21.1,2023-11-17 09:18:00,NFO,2023-12-07,21.95,21.1,21.95,145150,Options,Put,NIFTY,19000.0,450
21.3,2023-11-17 09:19:00,NFO,2023-12-07,21.3,21.1,21.1,145150,Options,Put,NIFTY,19000.0,7500
20.65,2023-11-17 09:20:00,NFO,2023-12-07,21.05,20.65,21.0,154900,Options,Put,NIFTY,19000.0,15700
20.5,2023-11-17 09:21:00,NFO,2023-12-07,20.65,20.5,20.65,154900,Options,Put,NIFTY,19000.0,50
20.1,2023-11-17 09:22:00,NFO,2023-12-07,20.5,19.9,20.5,154900,Options,Put,NIFTY,19000.0,850
20.1,2023-11-17 09:23:00,NFO,2023-12-07,20.1,20.1,20.1,154900,Options,Put,NIFTY,19000.0,0
20.15,2023-11-17 09:24:00,NFO,2023-12-07,20.15,20.1,20.1,154900,Options,Put,NIFTY,19000.0,2050
20.3,2023-11-17 09:25:00,NFO,2023-12-07,20.3,20.15,20.2,154900,Options,Put,NIFTY,19000.0,250
20.4,2023-11-17 09:26:00,NFO,2023-12-07,20.5,20.3,20.3,154900,Options,Put,NIFTY,19000.0,5900
20.55,2023-11-17 09:27:00,NFO,2023-12-07,20.55,20.4,20.4,154900,Options,Put,NIFTY,19000.0,450
20.55,2023-11-17 09:28:00,NFO,2023-12-07,20.55,20.55,20.55,154900,Options,Put,NIFTY,19000.0,450
20.35,2023-11-17 09:29:00,NFO,2023-12-07,20.55,20.35,20.55,155000,Options,Put,NIFTY,19000.0,100
20.35,2023-11-17 09:30:00,NFO,2023-12-07,20.35,20.35,20.35,155000,Options,Put,NIFTY,19000.0,0
20.5,2023-11-17 09:31:00,NFO,2023-12-07,20.5,20.35,20.35,155000,Options,Put,NIFTY,19000.0,50
20.6,2023-11-17 09:32:00,NFO,2023-12-07,20.7,20.5,20.5,155050,Options,Put,NIFTY,19000.0,200
20.6,2023-11-17 09:33:00,NFO,2023-12-07,20.7,20.55,20.55,155050,Options,Put,NIFTY,19000.0,1550
20.6,2023-11-17 09:34:00,NFO,2023-12-07,20.75,20.6,20.6,155050,Options,Put,NIFTY,19000.0,1150
20.5,2023-11-17 09:35:00,NFO,2023-12-07,20.7,20.5,20.6,155250,Options,Put,NIFTY,19000.0,900
20.5,2023-11-17 09:36:00,NFO,2023-12-07,20.5,20.5,20.5,155250,Options,Put,NIFTY,19000.0,0
20.65,2023-11-17 09:37:00,NFO,2023-12-07,20.85,20.5,20.5,155250,Options,Put,NIFTY,19000.0,2150
20.5,2023-11-17 09:38:00,NFO,2023-12-07,20.85,20.5,20.5,155350,Options,Put,NIFTY,19000.0,1100
20.3,2023-11-17 09:39:00,NFO,2023-12-07,20.55,20.3,20.5,155350,Options,Put,NIFTY,19000.0,1200
20.55,2023-11-17 09:40:00,NFO,2023-12-07,20.85,20.3,20.3,155350,Options,Put,NIFTY,19000.0,150
20.5,2023-11-17 09:41:00,NFO,2023-12-07,20.5,20.5,20.5,156150,Options,Put,NIFTY,19000.0,750
20.65,2023-11-17 09:42:00,NFO,2023-12-07,20.65,20.35,20.5,156150,Options,Put,NIFTY,19000.0,1150
20.55,2023-11-17 09:43:00,NFO,2023-12-07,20.65,20.5,20.55,156150,Options,Put,NIFTY,19000.0,1250
20.5,2023-11-17 09:44:00,NFO,2023-12-07,20.65,20.5,20.55,156200,Options,Put,NIFTY,19000.0,1750
20.6,2023-11-17 09:45:00,NFO,2023-12-07,20.7,20.45,20.55,156200,Options,Put,NIFTY,19000.0,4200
20.55,2023-11-17 09:46:00,NFO,2023-12-07,20.6,20.55,20.6,156200,Options,Put,NIFTY,19000.0,500
20.6,2023-11-17 09:47:00,NFO,2023-12-07,20.9,20.55,20.55,156200,Options,Put,NIFTY,19000.0,50
20.6,2023-11-17 09:48:00,NFO,2023-12-07,20.6,20.55,20.6,156200,Options,Put,NIFTY,19000.0,800
20.7,2023-11-17 09:49:00,NFO,2023-12-07,20.7,20.6,20.6,156200,Options,Put,NIFTY,19000.0,0
20.7,2023-11-17 09:50:00,NFO,2023-12-07,20.7,20.7,20.7,156200,Options,Put,NIFTY,19000.0,200
20.75,2023-11-17 09:51:00,NFO,2023-12-07,21.1,20.7,20.7,155800,Options,Put,NIFTY,19000.0,350
20.8,2023-11-17 09:52:00,NFO,2023-12-07,20.8,20.6,20.75,155800,Options,Put,NIFTY,19000.0,500
20.7,2023-11-17 09:53:00,NFO,2023-12-07,20.7,20.7,20.7,155800,Options,Put,NIFTY,19000.0,250
20.75,2023-11-17 09:54:00,NFO,2023-12-07,20.75,20.7,20.7,156150,Options,Put,NIFTY,19000.0,100
20.75,2023-11-17 09:55:00,NFO,2023-12-07,20.75,20.75,20.75,156150,Options,Put,NIFTY,19000.0,0
20.35,2023-11-17 09:56:00,NFO,2023-12-07,20.75,20.35,20.75,156150,Options,Put,NIFTY,19000.0,0
20.25,2023-11-17 09:57:00,NFO,2023-12-07,20.45,20.05,20.45,156150,Options,Put,NIFTY,19000.0,0
20.1,2023-11-17 09:58:00,NFO,2023-12-07,20.25,20.1,20.25,156150,Options,Put,NIFTY,19000.0,3250
20.45,2023-11-17 09:59:00,NFO,2023-12-07,20.45,20.45,20.45,156150,Options,Put,NIFTY,19000.0,100
20.25,2023-11-17 10:00:00,NFO,2023-12-07,20.25,20.25,20.25,156150,Options,Put,NIFTY,19000.0,250
20.25,2023-11-17 10:01:00,NFO,2023-12-07,20.3,20.2,20.25,156400,Options,Put,NIFTY,19000.0,0
20.05,2023-11-17 10:02:00,NFO,2023-12-07,20.25,20.05,20.25,156250,Options,Put,NIFTY,19000.0,350
20.05,2023-11-17 10:03:00,NFO,2023-12-07,20.1,20.05,20.05,156250,Options,Put,NIFTY,19000.0,9800
19.9,2023-11-17 10:04:00,NFO,2023-12-07,20.05,19.85,20.05,156250,Options,Put,NIFTY,19000.0,0
20.0,2023-11-17 10:05:00,NFO,2023-12-07,20.0,19.85,19.9,146600,Options,Put,NIFTY,19000.0,7400
20.25,2023-11-17 10:06:00,NFO,2023-12-07,20.25,20.0,20.0,146600,Options,Put,NIFTY,19000.0,3400
20.3,2023-11-17 10:07:00,NFO,2023-12-07,20.3,20.2,20.2,146600,Options,Put,NIFTY,19000.0,6400
20.3,2023-11-17 10:08:00,NFO,2023-12-07,20.3,20.25,20.25,142950,Options,Put,NIFTY,19000.0,500
