close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
6.45,2023-10-19 09:15:00,NFO,2023-11-02,6.45,6.45,6.45,0,Options,Put,NIFTY,18400.0,0
6.45,2023-10-19 09:16:00,NFO,2023-11-02,6.45,6.45,6.45,0,Options,Put,NIFTY,18400.0,0
6.25,2023-10-19 09:17:00,NFO,2023-11-02,6.45,6.25,6.45,5300,Options,Put,NIFTY,18400.0,100
6.25,2023-10-19 09:18:00,NFO,2023-11-02,6.25,6.25,6.25,5300,Options,Put,NIFTY,18400.0,0
6.25,2023-10-19 09:19:00,NFO,2023-11-02,6.25,6.25,6.25,5300,Options,Put,NIFTY,18400.0,0
6.25,2023-10-19 09:21:00,NFO,2023-11-02,6.25,6.25,6.25,5300,Options,Put,NIFTY,18400.0,100
6.25,2023-10-19 09:22:00,NFO,2023-11-02,6.25,6.25,6.25,5300,Options,Put,NIFTY,18400.0,0
5.8,2023-10-19 09:23:00,NFO,2023-11-02,6.25,5.8,6.25,5400,Options,Put,NIFTY,18400.0,0
5.65,2023-10-19 09:24:00,NFO,2023-11-02,5.65,5.65,5.65,5400,Options,Put,NIFTY,18400.0,800
5.65,2023-10-19 09:25:00,NFO,2023-11-02,5.65,5.65,5.65,5400,Options,Put,NIFTY,18400.0,0
5.65,2023-10-19 09:26:00,NFO,2023-11-02,5.65,5.65,5.65,5400,Options,Put,NIFTY,18400.0,0
5.65,2023-10-19 09:27:00,NFO,2023-11-02,5.65,5.65,5.65,5400,Options,Put,NIFTY,18400.0,0
6.3,2023-10-19 09:28:00,NFO,2023-11-02,6.3,5.65,5.65,5400,Options,Put,NIFTY,18400.0,250
5.3,2023-10-19 09:29:00,NFO,2023-11-02,6.3,5.3,6.3,5400,Options,Put,NIFTY,18400.0,100
5.3,2023-10-19 09:30:00,NFO,2023-11-02,5.3,5.3,5.3,5400,Options,Put,NIFTY,18400.0,0
5.3,2023-10-19 09:31:00,NFO,2023-11-02,5.3,5.3,5.3,5400,Options,Put,NIFTY,18400.0,0
5.3,2023-10-19 09:32:00,NFO,2023-11-02,5.3,5.3,5.3,5400,Options,Put,NIFTY,18400.0,0
5.3,2023-10-19 09:33:00,NFO,2023-11-02,5.3,5.3,5.3,5400,Options,Put,NIFTY,18400.0,0
5.3,2023-10-19 09:34:00,NFO,2023-11-02,5.3,5.3,5.3,5400,Options,Put,NIFTY,18400.0,0
5.3,2023-10-19 09:35:00,NFO,2023-11-02,5.3,5.3,5.3,5400,Options,Put,NIFTY,18400.0,0
5.3,2023-10-19 09:37:00,NFO,2023-11-02,5.3,5.3,5.3,5400,Options,Put,NIFTY,18400.0,0
5.3,2023-10-19 09:38:00,NFO,2023-11-02,5.3,5.3,5.3,5400,Options,Put,NIFTY,18400.0,0
5.3,2023-10-19 09:39:00,NFO,2023-11-02,5.3,5.3,5.3,5400,Options,Put,NIFTY,18400.0,0
5.65,2023-10-19 09:40:00,NFO,2023-11-02,6.0,5.3,5.3,6300,Options,Put,NIFTY,18400.0,200
5.65,2023-10-19 09:41:00,NFO,2023-11-02,5.65,5.65,5.65,6300,Options,Put,NIFTY,18400.0,0
5.65,2023-10-19 09:42:00,NFO,2023-11-02,5.65,5.65,5.65,6300,Options,Put,NIFTY,18400.0,0
5.65,2023-10-19 09:44:00,NFO,2023-11-02,5.65,5.65,5.65,6300,Options,Put,NIFTY,18400.0,0
5.65,2023-10-19 09:45:00,NFO,2023-11-02,5.65,5.65,5.65,6300,Options,Put,NIFTY,18400.0,0
5.65,2023-10-19 09:46:00,NFO,2023-11-02,5.65,5.65,5.65,6300,Options,Put,NIFTY,18400.0,0
5.65,2023-10-19 09:47:00,NFO,2023-11-02,5.65,5.65,5.65,6300,Options,Put,NIFTY,18400.0,0
5.95,2023-10-19 09:49:00,NFO,2023-11-02,5.95,5.95,5.95,6350,Options,Put,NIFTY,18400.0,50
5.95,2023-10-19 09:50:00,NFO,2023-11-02,5.95,5.95,5.95,6350,Options,Put,NIFTY,18400.0,0
5.95,2023-10-19 09:51:00,NFO,2023-11-02,5.95,5.95,5.95,6350,Options,Put,NIFTY,18400.0,0
5.95,2023-10-19 09:52:00,NFO,2023-11-02,5.95,5.95,5.95,6350,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 09:53:00,NFO,2023-11-02,5.95,5.5,5.95,6350,Options,Put,NIFTY,18400.0,100
5.5,2023-10-19 09:54:00,NFO,2023-11-02,5.5,5.5,5.5,6350,Options,Put,NIFTY,18400.0,0
5.45,2023-10-19 09:55:00,NFO,2023-11-02,5.45,5.45,5.45,6350,Options,Put,NIFTY,18400.0,50
5.45,2023-10-19 09:56:00,NFO,2023-11-02,5.45,5.45,5.45,6350,Options,Put,NIFTY,18400.0,0
5.45,2023-10-19 09:57:00,NFO,2023-11-02,5.45,5.45,5.45,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 09:58:00,NFO,2023-11-02,5.45,5.4,5.45,6350,Options,Put,NIFTY,18400.0,500
5.4,2023-10-19 09:59:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:00:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:01:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:02:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:03:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:04:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:05:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:06:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:07:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:08:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:09:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:10:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:11:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:12:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:14:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:15:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:16:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:17:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:18:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:19:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:20:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:23:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:24:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:25:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:26:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:30:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:31:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:33:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:35:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:37:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:39:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:40:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:41:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:42:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:43:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:44:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:45:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:46:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:47:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 10:48:00,NFO,2023-11-02,5.4,5.4,5.4,6350,Options,Put,NIFTY,18400.0,0
5.55,2023-10-19 10:49:00,NFO,2023-11-02,5.55,5.55,5.55,5850,Options,Put,NIFTY,18400.0,50
5.5,2023-10-19 10:50:00,NFO,2023-11-02,5.55,5.5,5.55,5850,Options,Put,NIFTY,18400.0,150
5.5,2023-10-19 10:51:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 10:52:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 10:53:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 10:54:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 10:55:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 10:56:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 10:59:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 11:00:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 11:01:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 11:02:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 11:03:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 11:04:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 11:05:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 11:06:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 11:08:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 11:11:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 11:12:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 11:13:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 11:15:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 11:16:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 11:17:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
5.5,2023-10-19 11:18:00,NFO,2023-11-02,5.5,5.5,5.5,5850,Options,Put,NIFTY,18400.0,0
6.4,2023-10-19 11:24:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,100
6.4,2023-10-19 11:25:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,0
6.4,2023-10-19 11:26:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,0
6.4,2023-10-19 11:27:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,0
6.4,2023-10-19 11:28:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,0
6.4,2023-10-19 11:29:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,0
6.4,2023-10-19 11:30:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,0
6.4,2023-10-19 11:31:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,0
6.4,2023-10-19 11:32:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,0
6.4,2023-10-19 11:33:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,0
6.4,2023-10-19 11:34:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,0
6.4,2023-10-19 11:35:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,0
6.4,2023-10-19 11:36:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,0
6.4,2023-10-19 11:37:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,0
6.4,2023-10-19 11:38:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,0
6.4,2023-10-19 11:39:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,0
6.4,2023-10-19 11:40:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,0
6.4,2023-10-19 11:41:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,0
6.4,2023-10-19 11:42:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,0
6.4,2023-10-19 11:43:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,0
6.4,2023-10-19 11:44:00,NFO,2023-11-02,6.4,6.4,6.4,6000,Options,Put,NIFTY,18400.0,0
4.45,2023-10-19 11:45:00,NFO,2023-11-02,4.45,4.45,4.45,6000,Options,Put,NIFTY,18400.0,100
5.4,2023-10-19 11:46:00,NFO,2023-11-02,5.4,4.45,4.45,6000,Options,Put,NIFTY,18400.0,50
5.4,2023-10-19 11:47:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 11:48:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 11:49:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 11:50:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 11:51:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 11:52:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 11:53:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 11:54:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 11:55:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 11:56:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 11:57:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 11:58:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 11:59:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:00:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:01:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:02:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:09:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:10:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:11:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:12:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:14:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:17:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:18:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:22:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:23:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:27:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:29:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:33:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:37:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:39:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:40:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:45:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:46:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:47:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:48:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:49:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:50:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:51:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:52:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:53:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:55:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:56:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:57:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 12:58:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 13:01:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 13:04:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 13:06:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 13:12:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 13:13:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 13:14:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 13:15:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 13:17:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 13:18:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 13:19:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 13:20:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 13:21:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 13:22:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
5.4,2023-10-19 13:23:00,NFO,2023-11-02,5.4,5.4,5.4,6000,Options,Put,NIFTY,18400.0,0
