close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
13.05,2023-10-19 09:15:00,NFO,2023-10-26,15.8,13.0,15.05,5351550,Options,Put,NIFTY,19000.0,139350
13.5,2023-10-19 09:16:00,NFO,2023-10-26,13.75,13.0,13.1,5351550,Options,Put,NIFTY,19000.0,103100
12.6,2023-10-19 09:17:00,NFO,2023-10-26,13.55,12.2,13.5,5399750,Options,Put,NIFTY,19000.0,112150
12.6,2023-10-19 09:18:00,NFO,2023-10-26,12.65,12.4,12.65,5399750,Options,Put,NIFTY,19000.0,65750
12.0,2023-10-19 09:19:00,NFO,2023-10-26,12.6,12.0,12.6,5399750,Options,Put,NIFTY,19000.0,103650
11.05,2023-10-19 09:20:00,NFO,2023-10-26,11.9,11.0,11.9,5426700,Options,Put,NIFTY,19000.0,85750
10.9,2023-10-19 09:21:00,NFO,2023-10-26,11.2,10.85,11.1,5426700,Options,Put,NIFTY,19000.0,79700
11.35,2023-10-19 09:22:00,NFO,2023-10-26,11.35,10.75,10.9,5426700,Options,Put,NIFTY,19000.0,82800
11.2,2023-10-19 09:23:00,NFO,2023-10-26,11.35,11.05,11.25,5438200,Options,Put,NIFTY,19000.0,64300
11.0,2023-10-19 09:24:00,NFO,2023-10-26,11.2,10.85,11.15,5438200,Options,Put,NIFTY,19000.0,103900
10.7,2023-10-19 09:25:00,NFO,2023-10-26,11.0,10.65,10.95,5438200,Options,Put,NIFTY,19000.0,122300
10.9,2023-10-19 09:26:00,NFO,2023-10-26,11.0,10.65,10.8,5465150,Options,Put,NIFTY,19000.0,85750
10.8,2023-10-19 09:27:00,NFO,2023-10-26,11.2,10.75,10.9,5465150,Options,Put,NIFTY,19000.0,112650
10.4,2023-10-19 09:28:00,NFO,2023-10-26,10.75,10.35,10.75,5465150,Options,Put,NIFTY,19000.0,63100
10.1,2023-10-19 09:29:00,NFO,2023-10-26,10.3,10.05,10.3,5484200,Options,Put,NIFTY,19000.0,140350
10.3,2023-10-19 09:30:00,NFO,2023-10-26,10.3,10.05,10.05,5484200,Options,Put,NIFTY,19000.0,68600
10.25,2023-10-19 09:31:00,NFO,2023-10-26,10.35,10.2,10.2,5484200,Options,Put,NIFTY,19000.0,42800
10.65,2023-10-19 09:32:00,NFO,2023-10-26,10.65,10.25,10.25,5482100,Options,Put,NIFTY,19000.0,44250
10.75,2023-10-19 09:33:00,NFO,2023-10-26,10.75,10.4,10.65,5482100,Options,Put,NIFTY,19000.0,53500
10.95,2023-10-19 09:34:00,NFO,2023-10-26,11.8,10.8,10.8,5482100,Options,Put,NIFTY,19000.0,76500
11.7,2023-10-19 09:35:00,NFO,2023-10-26,11.7,10.8,11.0,5506200,Options,Put,NIFTY,19000.0,30000
11.8,2023-10-19 09:36:00,NFO,2023-10-26,12.4,11.45,11.75,5506200,Options,Put,NIFTY,19000.0,42850
12.15,2023-10-19 09:37:00,NFO,2023-10-26,12.25,11.7,11.85,5506200,Options,Put,NIFTY,19000.0,65950
11.85,2023-10-19 09:38:00,NFO,2023-10-26,12.55,11.8,12.05,5522550,Options,Put,NIFTY,19000.0,43150
11.05,2023-10-19 09:39:00,NFO,2023-10-26,12.05,10.95,11.95,5522550,Options,Put,NIFTY,19000.0,62800
10.85,2023-10-19 09:40:00,NFO,2023-10-26,11.4,10.5,11.1,5522550,Options,Put,NIFTY,19000.0,59300
11.0,2023-10-19 09:41:00,NFO,2023-10-26,11.4,10.8,10.95,5526050,Options,Put,NIFTY,19000.0,54400
11.05,2023-10-19 09:42:00,NFO,2023-10-26,11.25,10.9,10.95,5526050,Options,Put,NIFTY,19000.0,37200
11.15,2023-10-19 09:43:00,NFO,2023-10-26,11.35,11.0,11.0,5526050,Options,Put,NIFTY,19000.0,44500
11.15,2023-10-19 09:44:00,NFO,2023-10-26,11.4,11.1,11.25,5562400,Options,Put,NIFTY,19000.0,45600
11.45,2023-10-19 09:45:00,NFO,2023-10-26,11.5,11.05,11.15,5562400,Options,Put,NIFTY,19000.0,43000
11.0,2023-10-19 09:46:00,NFO,2023-10-26,11.4,10.95,11.35,5562400,Options,Put,NIFTY,19000.0,18750
10.9,2023-10-19 09:47:00,NFO,2023-10-26,11.1,10.75,10.95,5591950,Options,Put,NIFTY,19000.0,70150
10.9,2023-10-19 09:48:00,NFO,2023-10-26,10.95,10.7,10.85,5591950,Options,Put,NIFTY,19000.0,49650
10.65,2023-10-19 09:49:00,NFO,2023-10-26,10.95,10.65,10.85,5591950,Options,Put,NIFTY,19000.0,37150
