close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
73.55,2023-10-25 09:15:00,NFO,2023-11-09,73.55,65.8,65.8,0,Options,Call,NIFTY,19650.0,200
74.1,2023-10-25 09:16:00,NFO,2023-11-09,74.7,71.3,72.7,30650,Options,Call,NIFTY,19650.0,1300
73.0,2023-10-25 09:17:00,NFO,2023-11-09,73.5,71.55,73.5,31550,Options,Call,NIFTY,19650.0,1750
72.05,2023-10-25 09:18:00,NFO,2023-11-09,73.85,72.05,73.85,31550,Options,Call,NIFTY,19650.0,3550
74.2,2023-10-25 09:19:00,NFO,2023-11-09,74.2,72.25,72.25,31550,Options,Call,NIFTY,19650.0,1350
74.55,2023-10-25 09:20:00,NFO,2023-11-09,75.4,73.5,73.5,31550,Options,Call,NIFTY,19650.0,1550
73.4,2023-10-25 09:21:00,NFO,2023-11-09,75.35,73.4,74.55,34300,Options,Call,NIFTY,19650.0,1300
72.5,2023-10-25 09:22:00,NFO,2023-11-09,73.9,72.5,73.4,34300,Options,Call,NIFTY,19650.0,1150
73.4,2023-10-25 09:23:00,NFO,2023-11-09,73.4,72.4,72.4,34300,Options,Call,NIFTY,19650.0,500
73.8,2023-10-25 09:24:00,NFO,2023-11-09,73.8,72.6,73.4,35000,Options,Call,NIFTY,19650.0,600
68.65,2023-10-25 09:25:00,NFO,2023-11-09,73.15,68.2,73.15,35000,Options,Call,NIFTY,19650.0,2300
68.0,2023-10-25 09:26:00,NFO,2023-11-09,69.35,67.8,68.95,35050,Options,Call,NIFTY,19650.0,3650
67.4,2023-10-25 09:27:00,NFO,2023-11-09,68.35,65.85,68.35,35050,Options,Call,NIFTY,19650.0,700
66.2,2023-10-25 09:28:00,NFO,2023-11-09,67.4,65.5,67.4,35050,Options,Call,NIFTY,19650.0,2050
66.7,2023-10-25 09:29:00,NFO,2023-11-09,66.7,65.7,66.0,35400,Options,Call,NIFTY,19650.0,350
66.2,2023-10-25 09:30:00,NFO,2023-11-09,66.85,65.0,66.35,35400,Options,Call,NIFTY,19650.0,1000
69.8,2023-10-25 09:31:00,NFO,2023-11-09,71.5,67.0,67.0,35400,Options,Call,NIFTY,19650.0,2400
71.8,2023-10-25 09:32:00,NFO,2023-11-09,71.8,70.25,70.4,36850,Options,Call,NIFTY,19650.0,1750
70.0,2023-10-25 09:33:00,NFO,2023-11-09,71.8,69.05,71.8,36850,Options,Call,NIFTY,19650.0,850
67.5,2023-10-25 09:34:00,NFO,2023-11-09,70.0,67.5,70.0,36850,Options,Call,NIFTY,19650.0,650
68.65,2023-10-25 09:35:00,NFO,2023-11-09,69.8,68.0,68.0,38800,Options,Call,NIFTY,19650.0,2350
71.7,2023-10-25 09:36:00,NFO,2023-11-09,71.7,68.65,68.65,38800,Options,Call,NIFTY,19650.0,1550
70.6,2023-10-25 09:37:00,NFO,2023-11-09,71.7,70.6,71.7,38800,Options,Call,NIFTY,19650.0,50
72.2,2023-10-25 09:38:00,NFO,2023-11-09,72.2,70.0,70.6,38850,Options,Call,NIFTY,19650.0,1550
72.15,2023-10-25 09:39:00,NFO,2023-11-09,72.15,72.15,72.15,38850,Options,Call,NIFTY,19650.0,250
72.75,2023-10-25 09:40:00,NFO,2023-11-09,73.0,72.75,73.0,38850,Options,Call,NIFTY,19650.0,100
71.2,2023-10-25 09:41:00,NFO,2023-11-09,72.75,71.2,72.75,38800,Options,Call,NIFTY,19650.0,0
73.8,2023-10-25 09:42:00,NFO,2023-11-09,73.8,71.85,71.85,38800,Options,Call,NIFTY,19650.0,350
71.65,2023-10-25 09:43:00,NFO,2023-11-09,73.8,71.65,73.8,38800,Options,Call,NIFTY,19650.0,550
72.3,2023-10-25 09:44:00,NFO,2023-11-09,72.6,72.3,72.6,38800,Options,Call,NIFTY,19650.0,150
72.25,2023-10-25 09:45:00,NFO,2023-11-09,72.85,72.25,72.3,38400,Options,Call,NIFTY,19650.0,100
72.45,2023-10-25 09:46:00,NFO,2023-11-09,72.45,72.25,72.25,38400,Options,Call,NIFTY,19650.0,700
72.45,2023-10-25 09:47:00,NFO,2023-11-09,72.45,72.45,72.45,38400,Options,Call,NIFTY,19650.0,0
72.45,2023-10-25 09:48:00,NFO,2023-11-09,72.45,72.45,72.45,38400,Options,Call,NIFTY,19650.0,0
72.95,2023-10-25 09:49:00,NFO,2023-11-09,72.95,72.95,72.95,38400,Options,Call,NIFTY,19650.0,100
72.95,2023-10-25 09:50:00,NFO,2023-11-09,72.95,72.6,72.95,37750,Options,Call,NIFTY,19650.0,100
