close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
1.5,2023-10-18 09:15:00,NFO,2023-10-19,1.75,1.4,1.4,6592500,Options,Call,NIFTY,20200.0,379500
1.5,2023-10-18 09:16:00,NFO,2023-10-19,1.55,1.45,1.5,6592500,Options,Call,NIFTY,20200.0,416750
1.5,2023-10-18 09:17:00,NFO,2023-10-19,1.55,1.45,1.55,6649200,Options,Call,NIFTY,20200.0,345100
1.45,2023-10-18 09:18:00,NFO,2023-10-19,1.5,1.45,1.5,6649200,Options,Call,NIFTY,20200.0,193050
1.55,2023-10-18 09:19:00,NFO,2023-10-19,1.55,1.45,1.5,6649200,Options,Call,NIFTY,20200.0,357850
1.55,2023-10-18 09:20:00,NFO,2023-10-19,1.55,1.5,1.5,6643400,Options,Call,NIFTY,20200.0,148900
1.5,2023-10-18 09:21:00,NFO,2023-10-19,1.55,1.45,1.5,6643400,Options,Call,NIFTY,20200.0,273400
1.45,2023-10-18 09:22:00,NFO,2023-10-19,1.5,1.45,1.5,6643400,Options,Call,NIFTY,20200.0,80900
1.4,2023-10-18 09:23:00,NFO,2023-10-19,1.5,1.4,1.5,6711500,Options,Call,NIFTY,20200.0,145100
1.35,2023-10-18 09:24:00,NFO,2023-10-19,1.45,1.35,1.45,6711500,Options,Call,NIFTY,20200.0,204150
1.35,2023-10-18 09:25:00,NFO,2023-10-19,1.4,1.3,1.4,6711500,Options,Call,NIFTY,20200.0,1010250
1.4,2023-10-18 09:26:00,NFO,2023-10-19,1.45,1.35,1.4,6715000,Options,Call,NIFTY,20200.0,357400
1.35,2023-10-18 09:27:00,NFO,2023-10-19,1.4,1.3,1.4,6715000,Options,Call,NIFTY,20200.0,181950
1.3,2023-10-18 09:28:00,NFO,2023-10-19,1.35,1.3,1.35,6715000,Options,Call,NIFTY,20200.0,69550
1.25,2023-10-18 09:29:00,NFO,2023-10-19,1.35,1.25,1.35,6862400,Options,Call,NIFTY,20200.0,143950
1.25,2023-10-18 09:30:00,NFO,2023-10-19,1.3,1.25,1.25,6862400,Options,Call,NIFTY,20200.0,306250
1.25,2023-10-18 09:31:00,NFO,2023-10-19,1.3,1.25,1.3,6862400,Options,Call,NIFTY,20200.0,52600
