close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
331.05,2023-11-07 09:15:00,NFO,2023-11-23,331.05,331.05,331.05,0,Options,Call,NIFTY,19200.0,0
296.55,2023-11-07 09:16:00,NFO,2023-11-23,331.05,294.45,331.05,23150,Options,Call,NIFTY,19200.0,700
301.85,2023-11-07 09:17:00,NFO,2023-11-23,303.1,297.7,297.7,23750,Options,Call,NIFTY,19200.0,450
302.2,2023-11-07 09:18:00,NFO,2023-11-23,302.2,301.85,301.85,23750,Options,Call,NIFTY,19200.0,50
306.15,2023-11-07 09:19:00,NFO,2023-11-23,306.15,303.0,303.0,23750,Options,Call,NIFTY,19200.0,350
310.0,2023-11-07 09:20:00,NFO,2023-11-23,310.0,306.15,306.15,23600,Options,Call,NIFTY,19200.0,300
310.0,2023-11-07 09:21:00,NFO,2023-11-23,310.0,310.0,310.0,23600,Options,Call,NIFTY,19200.0,0
308.2,2023-11-07 09:22:00,NFO,2023-11-23,310.0,307.65,310.0,23600,Options,Call,NIFTY,19200.0,350
311.2,2023-11-07 09:23:00,NFO,2023-11-23,311.2,307.8,308.2,23600,Options,Call,NIFTY,19200.0,100
312.45,2023-11-07 09:24:00,NFO,2023-11-23,312.45,311.2,311.2,23400,Options,Call,NIFTY,19200.0,50
312.45,2023-11-07 09:25:00,NFO,2023-11-23,312.45,312.45,312.45,23400,Options,Call,NIFTY,19200.0,0
312.45,2023-11-07 09:26:00,NFO,2023-11-23,312.45,312.45,312.45,23400,Options,Call,NIFTY,19200.0,50
312.45,2023-11-07 09:27:00,NFO,2023-11-23,312.45,312.45,312.45,23400,Options,Call,NIFTY,19200.0,0
312.45,2023-11-07 09:28:00,NFO,2023-11-23,312.45,312.45,312.45,23400,Options,Call,NIFTY,19200.0,0
312.45,2023-11-07 09:29:00,NFO,2023-11-23,312.45,312.45,312.45,23400,Options,Call,NIFTY,19200.0,0
312.45,2023-11-07 09:30:00,NFO,2023-11-23,312.45,312.45,312.45,23400,Options,Call,NIFTY,19200.0,0
307.1,2023-11-07 09:31:00,NFO,2023-11-23,312.45,307.1,312.45,23300,Options,Call,NIFTY,19200.0,100
307.1,2023-11-07 09:32:00,NFO,2023-11-23,307.1,307.1,307.1,23300,Options,Call,NIFTY,19200.0,0
307.1,2023-11-07 09:33:00,NFO,2023-11-23,307.1,307.1,307.1,23300,Options,Call,NIFTY,19200.0,0
308.4,2023-11-07 09:34:00,NFO,2023-11-23,308.4,307.1,307.1,23300,Options,Call,NIFTY,19200.0,50
308.4,2023-11-07 09:35:00,NFO,2023-11-23,308.4,308.4,308.4,23300,Options,Call,NIFTY,19200.0,0
308.4,2023-11-07 09:36:00,NFO,2023-11-23,308.4,308.4,308.4,23300,Options,Call,NIFTY,19200.0,0
308.4,2023-11-07 09:37:00,NFO,2023-11-23,308.4,308.4,308.4,23300,Options,Call,NIFTY,19200.0,0
