close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
37.95,2023-09-27 09:15:00,NFO,2023-10-26,43.0,37.85,43.0,132850,Options,Call,NIFTY,20350.0,200
38.75,2023-09-27 09:16:00,NFO,2023-10-26,39.3,37.95,37.95,132850,Options,Call,NIFTY,20350.0,750
38.75,2023-09-27 09:17:00,NFO,2023-10-26,38.75,38.35,38.35,133350,Options,Call,NIFTY,20350.0,350
39.45,2023-09-27 09:18:00,NFO,2023-10-26,39.45,38.65,38.65,133350,Options,Call,NIFTY,20350.0,450
39.15,2023-09-27 09:19:00,NFO,2023-10-26,39.45,39.15,39.45,133350,Options,Call,NIFTY,20350.0,100
38.9,2023-09-27 09:20:00,NFO,2023-10-26,39.4,38.9,39.1,133350,Options,Call,NIFTY,20350.0,700
38.85,2023-09-27 09:21:00,NFO,2023-10-26,38.9,38.7,38.9,133350,Options,Call,NIFTY,20350.0,400
38.35,2023-09-27 09:22:00,NFO,2023-10-26,38.55,38.35,38.4,133350,Options,Call,NIFTY,20350.0,450
37.95,2023-09-27 09:23:00,NFO,2023-10-26,38.35,37.95,38.35,133350,Options,Call,NIFTY,20350.0,350
37.9,2023-09-27 09:24:00,NFO,2023-10-26,38.0,37.9,37.95,133800,Options,Call,NIFTY,20350.0,700
38.15,2023-09-27 09:25:00,NFO,2023-10-26,38.15,37.9,37.9,133800,Options,Call,NIFTY,20350.0,50
38.8,2023-09-27 09:26:00,NFO,2023-10-26,38.8,38.15,38.15,134000,Options,Call,NIFTY,20350.0,850
38.95,2023-09-27 09:27:00,NFO,2023-10-26,39.0,38.8,38.8,134000,Options,Call,NIFTY,20350.0,450
38.7,2023-09-27 09:28:00,NFO,2023-10-26,38.95,38.6,38.95,134000,Options,Call,NIFTY,20350.0,300
37.75,2023-09-27 09:29:00,NFO,2023-10-26,38.4,37.75,38.4,134800,Options,Call,NIFTY,20350.0,1400
37.9,2023-09-27 09:30:00,NFO,2023-10-26,37.95,37.9,37.95,134800,Options,Call,NIFTY,20350.0,1300
37.55,2023-09-27 09:31:00,NFO,2023-10-26,37.9,37.55,37.9,134800,Options,Call,NIFTY,20350.0,450
37.5,2023-09-27 09:32:00,NFO,2023-10-26,37.9,37.5,37.55,136100,Options,Call,NIFTY,20350.0,1450
37.35,2023-09-27 09:33:00,NFO,2023-10-26,37.75,37.25,37.75,136100,Options,Call,NIFTY,20350.0,2150
