close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
40.4,2023-11-08 09:15:00,NFO,2023-11-23,40.4,28.1,35.5,198800,Options,Call,NIFTY,19800.0,4350
37.8,2023-11-08 09:16:00,NFO,2023-11-23,40.4,37.8,40.4,198800,Options,Call,NIFTY,19800.0,750
35.65,2023-11-08 09:17:00,NFO,2023-11-23,37.75,35.65,37.75,199400,Options,Call,NIFTY,19800.0,700
37.8,2023-11-08 09:18:00,NFO,2023-11-23,37.85,35.65,35.65,199400,Options,Call,NIFTY,19800.0,950
37.6,2023-11-08 09:19:00,NFO,2023-11-23,37.8,37.25,37.8,199400,Options,Call,NIFTY,19800.0,1600
37.05,2023-11-08 09:20:00,NFO,2023-11-23,37.8,37.0,37.8,199800,Options,Call,NIFTY,19800.0,2700
37.3,2023-11-08 09:21:00,NFO,2023-11-23,37.3,36.8,37.05,199800,Options,Call,NIFTY,19800.0,5100
36.85,2023-11-08 09:22:00,NFO,2023-11-23,37.25,36.75,37.05,199800,Options,Call,NIFTY,19800.0,1250
38.0,2023-11-08 09:23:00,NFO,2023-11-23,38.1,36.45,36.85,204200,Options,Call,NIFTY,19800.0,1200
38.6,2023-11-08 09:24:00,NFO,2023-11-23,39.05,37.85,37.85,204200,Options,Call,NIFTY,19800.0,2450
38.7,2023-11-08 09:25:00,NFO,2023-11-23,39.0,38.2,38.65,204200,Options,Call,NIFTY,19800.0,3950
38.45,2023-11-08 09:26:00,NFO,2023-11-23,38.8,38.45,38.7,205300,Options,Call,NIFTY,19800.0,2050
39.05,2023-11-08 09:27:00,NFO,2023-11-23,39.45,38.45,38.45,205300,Options,Call,NIFTY,19800.0,1900
39.7,2023-11-08 09:28:00,NFO,2023-11-23,39.7,39.3,39.45,205300,Options,Call,NIFTY,19800.0,3200
39.7,2023-11-08 09:29:00,NFO,2023-11-23,40.0,39.1,39.7,208750,Options,Call,NIFTY,19800.0,1800
39.95,2023-11-08 09:30:00,NFO,2023-11-23,39.95,39.7,39.7,208750,Options,Call,NIFTY,19800.0,450
39.55,2023-11-08 09:31:00,NFO,2023-11-23,40.15,39.15,39.95,208750,Options,Call,NIFTY,19800.0,1000
39.25,2023-11-08 09:32:00,NFO,2023-11-23,39.75,38.75,39.55,208050,Options,Call,NIFTY,19800.0,950
39.1,2023-11-08 09:33:00,NFO,2023-11-23,39.25,39.1,39.25,208050,Options,Call,NIFTY,19800.0,100
37.4,2023-11-08 09:34:00,NFO,2023-11-23,39.15,37.4,39.1,208050,Options,Call,NIFTY,19800.0,1700
38.4,2023-11-08 09:35:00,NFO,2023-11-23,38.4,37.6,37.6,208800,Options,Call,NIFTY,19800.0,1450
37.05,2023-11-08 09:36:00,NFO,2023-11-23,38.4,37.05,38.4,208800,Options,Call,NIFTY,19800.0,1950
37.35,2023-11-08 09:37:00,NFO,2023-11-23,38.3,37.05,37.05,208800,Options,Call,NIFTY,19800.0,750
38.0,2023-11-08 09:38:00,NFO,2023-11-23,38.0,37.35,37.35,208800,Options,Call,NIFTY,19800.0,1050
38.1,2023-11-08 09:39:00,NFO,2023-11-23,38.2,38.0,38.0,209200,Options,Call,NIFTY,19800.0,100
38.8,2023-11-08 09:40:00,NFO,2023-11-23,38.8,37.75,37.9,209200,Options,Call,NIFTY,19800.0,1750
38.8,2023-11-08 09:41:00,NFO,2023-11-23,38.85,38.75,38.8,209200,Options,Call,NIFTY,19800.0,550
38.7,2023-11-08 09:42:00,NFO,2023-11-23,38.8,38.7,38.8,210250,Options,Call,NIFTY,19800.0,50
