close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
18.6,2023-11-01 09:15:00,NFO,2023-11-09,20.0,16.7,17.05,921800,Options,Put,NIFTY,18500.0,41700
17.1,2023-11-01 09:16:00,NFO,2023-11-09,18.8,16.75,18.6,921800,Options,Put,NIFTY,18500.0,25850
15.95,2023-11-01 09:17:00,NFO,2023-11-09,17.2,15.85,17.15,921300,Options,Put,NIFTY,18500.0,33700
15.65,2023-11-01 09:18:00,NFO,2023-11-09,16.0,15.1,15.95,921300,Options,Put,NIFTY,18500.0,77900
14.85,2023-11-01 09:19:00,NFO,2023-11-09,16.05,14.85,15.65,921300,Options,Put,NIFTY,18500.0,46850
14.65,2023-11-01 09:20:00,NFO,2023-11-09,14.8,14.0,14.8,925550,Options,Put,NIFTY,18500.0,22450
14.95,2023-11-01 09:21:00,NFO,2023-11-09,15.1,14.6,14.7,925550,Options,Put,NIFTY,18500.0,14900
15.7,2023-11-01 09:22:00,NFO,2023-11-09,15.75,14.65,14.95,925550,Options,Put,NIFTY,18500.0,23200
15.2,2023-11-01 09:23:00,NFO,2023-11-09,15.5,15.15,15.5,914650,Options,Put,NIFTY,18500.0,8000
14.55,2023-11-01 09:24:00,NFO,2023-11-09,15.2,14.55,15.2,914650,Options,Put,NIFTY,18500.0,8050
15.1,2023-11-01 09:25:00,NFO,2023-11-09,15.5,14.55,14.55,914650,Options,Put,NIFTY,18500.0,19350
14.65,2023-11-01 09:26:00,NFO,2023-11-09,15.1,14.55,15.1,909400,Options,Put,NIFTY,18500.0,6700
15.0,2023-11-01 09:27:00,NFO,2023-11-09,15.0,14.5,14.75,909400,Options,Put,NIFTY,18500.0,13600
15.25,2023-11-01 09:28:00,NFO,2023-11-09,15.7,14.9,15.0,909400,Options,Put,NIFTY,18500.0,9250
15.2,2023-11-01 09:29:00,NFO,2023-11-09,15.25,14.95,15.25,920900,Options,Put,NIFTY,18500.0,4850
15.3,2023-11-01 09:30:00,NFO,2023-11-09,15.5,15.15,15.2,920900,Options,Put,NIFTY,18500.0,4950
15.25,2023-11-01 09:31:00,NFO,2023-11-09,15.5,15.15,15.3,920900,Options,Put,NIFTY,18500.0,5050
15.05,2023-11-01 09:32:00,NFO,2023-11-09,15.35,14.9,15.2,918550,Options,Put,NIFTY,18500.0,9100
14.7,2023-11-01 09:33:00,NFO,2023-11-09,15.3,14.15,15.05,918550,Options,Put,NIFTY,18500.0,10450
14.6,2023-11-01 09:34:00,NFO,2023-11-09,14.8,14.0,14.7,918550,Options,Put,NIFTY,18500.0,8300
14.55,2023-11-01 09:35:00,NFO,2023-11-09,14.7,14.5,14.6,921000,Options,Put,NIFTY,18500.0,2400
14.55,2023-11-01 09:36:00,NFO,2023-11-09,14.65,14.45,14.55,921000,Options,Put,NIFTY,18500.0,2550
14.7,2023-11-01 09:37:00,NFO,2023-11-09,14.85,14.5,14.75,921000,Options,Put,NIFTY,18500.0,5200
14.4,2023-11-01 09:38:00,NFO,2023-11-09,14.8,14.15,14.7,923350,Options,Put,NIFTY,18500.0,7400
14.4,2023-11-01 09:39:00,NFO,2023-11-09,14.5,14.3,14.4,923350,Options,Put,NIFTY,18500.0,11400
14.35,2023-11-01 09:40:00,NFO,2023-11-09,14.4,14.05,14.4,923350,Options,Put,NIFTY,18500.0,5500
15.15,2023-11-01 09:41:00,NFO,2023-11-09,15.25,14.3,14.3,915200,Options,Put,NIFTY,18500.0,12550
14.95,2023-11-01 09:42:00,NFO,2023-11-09,15.25,14.9,15.15,915200,Options,Put,NIFTY,18500.0,8400
14.95,2023-11-01 09:43:00,NFO,2023-11-09,15.1,14.55,15.1,915200,Options,Put,NIFTY,18500.0,3800
14.7,2023-11-01 09:44:00,NFO,2023-11-09,15.0,14.65,14.95,914050,Options,Put,NIFTY,18500.0,3150
15.35,2023-11-01 09:45:00,NFO,2023-11-09,15.35,14.7,14.7,914050,Options,Put,NIFTY,18500.0,4100
15.35,2023-11-01 09:46:00,NFO,2023-11-09,15.9,15.05,15.45,914050,Options,Put,NIFTY,18500.0,9100
15.65,2023-11-01 09:47:00,NFO,2023-11-09,15.85,15.35,15.35,912600,Options,Put,NIFTY,18500.0,4350
