close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
218.4,2023-11-21 09:15:00,NFO,2023-12-14,218.4,196.65,196.65,5200,Options,Call,NIFTY,19850.0,50
218.4,2023-11-21 09:16:00,NFO,2023-12-14,218.4,218.4,218.4,5200,Options,Call,NIFTY,19850.0,0
220.15,2023-11-21 09:17:00,NFO,2023-12-14,220.15,218.4,218.4,5200,Options,Call,NIFTY,19850.0,100
219.6,2023-11-21 09:18:00,NFO,2023-12-14,220.15,219.6,220.15,5200,Options,Call,NIFTY,19850.0,350
222.15,2023-11-21 09:19:00,NFO,2023-12-14,222.15,220.3,220.3,5200,Options,Call,NIFTY,19850.0,650
226.0,2023-11-21 09:20:00,NFO,2023-12-14,226.0,225.1,225.15,5200,Options,Call,NIFTY,19850.0,800
226.0,2023-11-21 09:21:00,NFO,2023-12-14,226.0,226.0,226.0,5200,Options,Call,NIFTY,19850.0,0
226.0,2023-11-21 09:22:00,NFO,2023-12-14,226.0,226.0,226.0,5200,Options,Call,NIFTY,19850.0,0
226.0,2023-11-21 09:23:00,NFO,2023-12-14,226.0,226.0,226.0,5200,Options,Call,NIFTY,19850.0,0
226.0,2023-11-21 09:24:00,NFO,2023-12-14,226.0,226.0,226.0,5200,Options,Call,NIFTY,19850.0,0
226.0,2023-11-21 09:25:00,NFO,2023-12-14,226.0,226.0,226.0,5200,Options,Call,NIFTY,19850.0,0
226.0,2023-11-21 09:26:00,NFO,2023-12-14,226.0,226.0,226.0,5200,Options,Call,NIFTY,19850.0,0
233.5,2023-11-21 09:27:00,NFO,2023-12-14,233.5,226.0,226.0,6600,Options,Call,NIFTY,19850.0,100
233.5,2023-11-21 09:28:00,NFO,2023-12-14,233.5,233.5,233.5,6600,Options,Call,NIFTY,19850.0,0
233.5,2023-11-21 09:29:00,NFO,2023-12-14,233.5,233.5,233.5,6600,Options,Call,NIFTY,19850.0,0
233.5,2023-11-21 09:30:00,NFO,2023-12-14,233.5,233.5,233.5,6600,Options,Call,NIFTY,19850.0,0
233.5,2023-11-21 09:31:00,NFO,2023-12-14,233.5,233.5,233.5,6600,Options,Call,NIFTY,19850.0,0
233.5,2023-11-21 09:32:00,NFO,2023-12-14,233.5,233.5,233.5,6600,Options,Call,NIFTY,19850.0,0
233.5,2023-11-21 09:33:00,NFO,2023-12-14,233.5,233.5,233.5,6600,Options,Call,NIFTY,19850.0,0
231.7,2023-11-21 09:34:00,NFO,2023-12-14,233.5,231.7,233.5,6700,Options,Call,NIFTY,19850.0,50
231.7,2023-11-21 09:35:00,NFO,2023-12-14,231.7,231.7,231.7,6700,Options,Call,NIFTY,19850.0,0
231.7,2023-11-21 09:36:00,NFO,2023-12-14,231.7,231.7,231.7,6700,Options,Call,NIFTY,19850.0,0
231.25,2023-11-21 09:37:00,NFO,2023-12-14,231.7,231.25,231.7,6650,Options,Call,NIFTY,19850.0,100
231.25,2023-11-21 09:39:00,NFO,2023-12-14,231.25,231.25,231.25,6650,Options,Call,NIFTY,19850.0,0
