close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
5.75,2023-10-10 09:15:00,NFO,2023-10-26,6.35,5.55,5.55,2356550,Options,Call,NIFTY,20500.0,7150
6.3,2023-10-10 09:16:00,NFO,2023-10-26,6.35,5.65,5.8,2356550,Options,Call,NIFTY,20500.0,25400
5.6,2023-10-10 09:17:00,NFO,2023-10-26,6.35,5.5,6.3,2356650,Options,Call,NIFTY,20500.0,43450
6.25,2023-10-10 09:18:00,NFO,2023-10-26,6.3,5.6,5.65,2356650,Options,Call,NIFTY,20500.0,29100
6.25,2023-10-10 09:19:00,NFO,2023-10-26,6.25,6.15,6.25,2356650,Options,Call,NIFTY,20500.0,4450
6.05,2023-10-10 09:20:00,NFO,2023-10-26,6.25,6.05,6.25,2357250,Options,Call,NIFTY,20500.0,3350
5.95,2023-10-10 09:21:00,NFO,2023-10-26,6.1,5.95,6.05,2357250,Options,Call,NIFTY,20500.0,6950
5.8,2023-10-10 09:22:00,NFO,2023-10-26,6.0,5.8,5.9,2357250,Options,Call,NIFTY,20500.0,3600
5.7,2023-10-10 09:23:00,NFO,2023-10-26,5.8,5.7,5.8,2360600,Options,Call,NIFTY,20500.0,14350
5.4,2023-10-10 09:24:00,NFO,2023-10-26,5.75,5.4,5.7,2360600,Options,Call,NIFTY,20500.0,5750
5.35,2023-10-10 09:25:00,NFO,2023-10-26,5.45,5.35,5.45,2360600,Options,Call,NIFTY,20500.0,17350
5.25,2023-10-10 09:26:00,NFO,2023-10-26,5.35,5.25,5.35,2362450,Options,Call,NIFTY,20500.0,11500
5.3,2023-10-10 09:27:00,NFO,2023-10-26,5.3,5.2,5.25,2362450,Options,Call,NIFTY,20500.0,3700
5.3,2023-10-10 09:28:00,NFO,2023-10-26,5.3,5.25,5.3,2362450,Options,Call,NIFTY,20500.0,1350
5.25,2023-10-10 09:29:00,NFO,2023-10-26,5.3,5.2,5.25,2365400,Options,Call,NIFTY,20500.0,15050
5.25,2023-10-10 09:30:00,NFO,2023-10-26,5.25,5.2,5.2,2365400,Options,Call,NIFTY,20500.0,600
5.2,2023-10-10 09:31:00,NFO,2023-10-26,5.25,5.15,5.25,2365400,Options,Call,NIFTY,20500.0,7000
5.25,2023-10-10 09:32:00,NFO,2023-10-26,5.25,5.2,5.2,2363000,Options,Call,NIFTY,20500.0,400
5.2,2023-10-10 09:33:00,NFO,2023-10-26,5.25,5.2,5.2,2363000,Options,Call,NIFTY,20500.0,2400
5.2,2023-10-10 09:34:00,NFO,2023-10-26,5.25,5.2,5.2,2363000,Options,Call,NIFTY,20500.0,6050
5.2,2023-10-10 09:35:00,NFO,2023-10-26,5.2,5.15,5.2,2356350,Options,Call,NIFTY,20500.0,1750
5.15,2023-10-10 09:36:00,NFO,2023-10-26,5.15,5.1,5.15,2356350,Options,Call,NIFTY,20500.0,5650
5.15,2023-10-10 09:37:00,NFO,2023-10-26,5.2,5.15,5.15,2356350,Options,Call,NIFTY,20500.0,450
5.1,2023-10-10 09:38:00,NFO,2023-10-26,5.15,5.1,5.15,2356400,Options,Call,NIFTY,20500.0,2050
5.15,2023-10-10 09:39:00,NFO,2023-10-26,5.15,5.1,5.1,2356400,Options,Call,NIFTY,20500.0,5450
5.2,2023-10-10 09:40:00,NFO,2023-10-26,5.2,5.1,5.1,2356400,Options,Call,NIFTY,20500.0,3300
5.2,2023-10-10 09:41:00,NFO,2023-10-26,5.2,5.15,5.2,2354000,Options,Call,NIFTY,20500.0,5350
5.1,2023-10-10 09:42:00,NFO,2023-10-26,5.2,5.1,5.2,2354000,Options,Call,NIFTY,20500.0,2050
5.1,2023-10-10 09:43:00,NFO,2023-10-26,5.15,5.1,5.1,2354000,Options,Call,NIFTY,20500.0,800
5.05,2023-10-10 09:44:00,NFO,2023-10-26,5.15,5.05,5.1,2354900,Options,Call,NIFTY,20500.0,1650
5.15,2023-10-10 09:45:00,NFO,2023-10-26,5.15,5.05,5.05,2354900,Options,Call,NIFTY,20500.0,10600
5.1,2023-10-10 09:46:00,NFO,2023-10-26,5.15,5.1,5.15,2354900,Options,Call,NIFTY,20500.0,1900
5.15,2023-10-10 09:47:00,NFO,2023-10-26,5.15,5.1,5.1,2354400,Options,Call,NIFTY,20500.0,1050
5.1,2023-10-10 09:48:00,NFO,2023-10-26,5.15,5.1,5.1,2354400,Options,Call,NIFTY,20500.0,4100
5.15,2023-10-10 09:49:00,NFO,2023-10-26,5.15,5.1,5.1,2354400,Options,Call,NIFTY,20500.0,3400
5.25,2023-10-10 09:50:00,NFO,2023-10-26,5.25,5.1,5.15,2354450,Options,Call,NIFTY,20500.0,3550
5.25,2023-10-10 09:51:00,NFO,2023-10-26,5.25,5.25,5.25,2354450,Options,Call,NIFTY,20500.0,3400
5.25,2023-10-10 09:52:00,NFO,2023-10-26,5.3,5.2,5.25,2354450,Options,Call,NIFTY,20500.0,6750
5.35,2023-10-10 09:53:00,NFO,2023-10-26,5.35,5.2,5.2,2359400,Options,Call,NIFTY,20500.0,1450
5.3,2023-10-10 09:54:00,NFO,2023-10-26,5.35,5.3,5.35,2359400,Options,Call,NIFTY,20500.0,3500
5.25,2023-10-10 09:55:00,NFO,2023-10-26,5.3,5.25,5.3,2359400,Options,Call,NIFTY,20500.0,450
5.2,2023-10-10 09:56:00,NFO,2023-10-26,5.25,5.2,5.25,2356000,Options,Call,NIFTY,20500.0,200
5.15,2023-10-10 09:57:00,NFO,2023-10-26,5.2,5.15,5.2,2356000,Options,Call,NIFTY,20500.0,2550
5.2,2023-10-10 09:58:00,NFO,2023-10-26,5.2,5.15,5.15,2356000,Options,Call,NIFTY,20500.0,450
5.2,2023-10-10 09:59:00,NFO,2023-10-26,5.25,5.15,5.2,2356000,Options,Call,NIFTY,20500.0,750
5.2,2023-10-10 10:00:00,NFO,2023-10-26,5.3,5.2,5.2,2356000,Options,Call,NIFTY,20500.0,6200
