close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
46.15,2023-11-06 09:15:00,NFO,2023-11-30,48.75,42.9,42.9,1646350,Options,Call,NIFTY,19800.0,50000
46.8,2023-11-06 09:16:00,NFO,2023-11-30,47.2,45.75,46.15,1646350,Options,Call,NIFTY,19800.0,44700
46.5,2023-11-06 09:17:00,NFO,2023-11-30,47.15,46.5,46.8,1651150,Options,Call,NIFTY,19800.0,32950
47.85,2023-11-06 09:18:00,NFO,2023-11-30,47.9,46.6,46.6,1651150,Options,Call,NIFTY,19800.0,26750
48.3,2023-11-06 09:19:00,NFO,2023-11-30,48.6,48.1,48.15,1651150,Options,Call,NIFTY,19800.0,38050
49.45,2023-11-06 09:20:00,NFO,2023-11-30,49.45,48.4,48.4,1668250,Options,Call,NIFTY,19800.0,15600
50.4,2023-11-06 09:21:00,NFO,2023-11-30,50.6,49.05,49.45,1668250,Options,Call,NIFTY,19800.0,92550
51.85,2023-11-06 09:22:00,NFO,2023-11-30,52.1,50.4,50.4,1668250,Options,Call,NIFTY,19800.0,36350
52.55,2023-11-06 09:23:00,NFO,2023-11-30,52.55,51.3,52.0,1753550,Options,Call,NIFTY,19800.0,44150
51.1,2023-11-06 09:24:00,NFO,2023-11-30,52.55,51.1,52.55,1753550,Options,Call,NIFTY,19800.0,24950
51.5,2023-11-06 09:25:00,NFO,2023-11-30,51.7,50.6,51.1,1753550,Options,Call,NIFTY,19800.0,15650
51.55,2023-11-06 09:26:00,NFO,2023-11-30,51.7,51.35,51.5,1760650,Options,Call,NIFTY,19800.0,10300
50.45,2023-11-06 09:27:00,NFO,2023-11-30,51.55,49.5,51.55,1760650,Options,Call,NIFTY,19800.0,20150
50.7,2023-11-06 09:28:00,NFO,2023-11-30,51.25,50.35,50.55,1760650,Options,Call,NIFTY,19800.0,10800
50.25,2023-11-06 09:29:00,NFO,2023-11-30,50.8,49.8,50.7,1758700,Options,Call,NIFTY,19800.0,13650
50.6,2023-11-06 09:30:00,NFO,2023-11-30,51.2,50.15,50.35,1758700,Options,Call,NIFTY,19800.0,16100
49.75,2023-11-06 09:31:00,NFO,2023-11-30,50.9,49.6,50.9,1758700,Options,Call,NIFTY,19800.0,4600
49.2,2023-11-06 09:32:00,NFO,2023-11-30,49.75,48.4,49.75,1767350,Options,Call,NIFTY,19800.0,9000
49.0,2023-11-06 09:33:00,NFO,2023-11-30,49.4,49.0,49.3,1767350,Options,Call,NIFTY,19800.0,2100
49.35,2023-11-06 09:34:00,NFO,2023-11-30,49.6,48.9,49.1,1767350,Options,Call,NIFTY,19800.0,5500
48.9,2023-11-06 09:35:00,NFO,2023-11-30,49.6,48.9,49.35,1767200,Options,Call,NIFTY,19800.0,7500
48.7,2023-11-06 09:36:00,NFO,2023-11-30,49.05,48.5,48.9,1767200,Options,Call,NIFTY,19800.0,2100
49.35,2023-11-06 09:37:00,NFO,2023-11-30,49.4,48.7,48.7,1767200,Options,Call,NIFTY,19800.0,3300
49.95,2023-11-06 09:38:00,NFO,2023-11-30,50.0,49.35,49.35,1767000,Options,Call,NIFTY,19800.0,4700
49.5,2023-11-06 09:39:00,NFO,2023-11-30,50.1,49.5,49.95,1767000,Options,Call,NIFTY,19800.0,3150
49.45,2023-11-06 09:40:00,NFO,2023-11-30,49.95,49.2,49.2,1767000,Options,Call,NIFTY,19800.0,7600
48.95,2023-11-06 09:41:00,NFO,2023-11-30,49.8,48.7,49.45,1765300,Options,Call,NIFTY,19800.0,8950
48.45,2023-11-06 09:42:00,NFO,2023-11-30,49.0,48.45,48.9,1765300,Options,Call,NIFTY,19800.0,5050
48.65,2023-11-06 09:43:00,NFO,2023-11-30,48.8,48.25,48.4,1765300,Options,Call,NIFTY,19800.0,4450
