close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
447.9,2023-11-17 09:15:00,NFO,2023-12-07,447.9,447.9,447.9,0,Options,Call,NIFTY,19450.0,0
447.9,2023-11-17 09:16:00,NFO,2023-12-07,447.9,447.9,447.9,0,Options,Call,NIFTY,19450.0,0
447.9,2023-11-17 09:17:00,NFO,2023-12-07,447.9,447.9,447.9,0,Options,Call,NIFTY,19450.0,0
447.9,2023-11-17 09:18:00,NFO,2023-12-07,447.9,447.9,447.9,0,Options,Call,NIFTY,19450.0,0
447.9,2023-11-17 09:19:00,NFO,2023-12-07,447.9,447.9,447.9,0,Options,Call,NIFTY,19450.0,0
447.9,2023-11-17 09:20:00,NFO,2023-12-07,447.9,447.9,447.9,0,Options,Call,NIFTY,19450.0,0
447.9,2023-11-17 09:21:00,NFO,2023-12-07,447.9,447.9,447.9,0,Options,Call,NIFTY,19450.0,0
447.9,2023-11-17 09:22:00,NFO,2023-12-07,447.9,447.9,447.9,0,Options,Call,NIFTY,19450.0,0
447.9,2023-11-17 09:23:00,NFO,2023-12-07,447.9,447.9,447.9,0,Options,Call,NIFTY,19450.0,0
447.9,2023-11-17 09:24:00,NFO,2023-12-07,447.9,447.9,447.9,0,Options,Call,NIFTY,19450.0,0
447.9,2023-11-17 09:25:00,NFO,2023-12-07,447.9,447.9,447.9,0,Options,Call,NIFTY,19450.0,0
447.9,2023-11-17 09:26:00,NFO,2023-12-07,447.9,447.9,447.9,0,Options,Call,NIFTY,19450.0,0
447.9,2023-11-17 09:27:00,NFO,2023-12-07,447.9,447.9,447.9,0,Options,Call,NIFTY,19450.0,0
447.9,2023-11-17 09:28:00,NFO,2023-12-07,447.9,447.9,447.9,0,Options,Call,NIFTY,19450.0,0
447.9,2023-11-17 09:29:00,NFO,2023-12-07,447.9,447.9,447.9,0,Options,Call,NIFTY,19450.0,0
447.9,2023-11-17 09:30:00,NFO,2023-12-07,447.9,447.9,447.9,0,Options,Call,NIFTY,19450.0,0
447.9,2023-11-17 09:31:00,NFO,2023-12-07,447.9,447.9,447.9,0,Options,Call,NIFTY,19450.0,0
447.9,2023-11-17 09:32:00,NFO,2023-12-07,447.9,447.9,447.9,0,Options,Call,NIFTY,19450.0,0
447.9,2023-11-17 09:33:00,NFO,2023-12-07,447.9,447.9,447.9,0,Options,Call,NIFTY,19450.0,0
447.9,2023-11-17 09:34:00,NFO,2023-12-07,447.9,447.9,447.9,0,Options,Call,NIFTY,19450.0,0
450.0,2023-11-17 09:35:00,NFO,2023-12-07,450.0,447.9,447.9,4250,Options,Call,NIFTY,19450.0,50
450.0,2023-11-17 09:36:00,NFO,2023-12-07,450.0,450.0,450.0,4250,Options,Call,NIFTY,19450.0,0
450.0,2023-11-17 09:37:00,NFO,2023-12-07,450.0,450.0,450.0,4250,Options,Call,NIFTY,19450.0,0
450.0,2023-11-17 09:38:00,NFO,2023-12-07,450.0,450.0,450.0,4250,Options,Call,NIFTY,19450.0,0
450.0,2023-11-17 09:39:00,NFO,2023-12-07,450.0,450.0,450.0,4250,Options,Call,NIFTY,19450.0,0
450.0,2023-11-17 09:40:00,NFO,2023-12-07,450.0,450.0,450.0,4250,Options,Call,NIFTY,19450.0,0
