close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
618.95,2023-10-17 09:15:00,NFO,2023-10-19,618.95,539.25,539.25,65050,Options,Call,NIFTY,19200.0,200
622.85,2023-10-17 09:16:00,NFO,2023-10-19,626.55,618.95,618.95,65050,Options,Call,NIFTY,19200.0,300
622.75,2023-10-17 09:17:00,NFO,2023-10-19,622.85,622.75,622.85,65100,Options,Call,NIFTY,19200.0,50
622.9,2023-10-17 09:18:00,NFO,2023-10-19,622.9,620.95,622.75,65100,Options,Call,NIFTY,19200.0,100
623.0,2023-10-17 09:19:00,NFO,2023-10-19,623.0,623.0,623.0,65100,Options,Call,NIFTY,19200.0,50
623.0,2023-10-17 09:20:00,NFO,2023-10-19,623.0,623.0,623.0,65100,Options,Call,NIFTY,19200.0,0
629.3,2023-10-17 09:21:00,NFO,2023-10-19,629.3,623.0,623.0,65150,Options,Call,NIFTY,19200.0,50
629.3,2023-10-17 09:22:00,NFO,2023-10-19,629.3,629.3,629.3,65150,Options,Call,NIFTY,19200.0,0
625.0,2023-10-17 09:23:00,NFO,2023-10-19,629.3,625.0,629.3,65150,Options,Call,NIFTY,19200.0,100
628.55,2023-10-17 09:24:00,NFO,2023-10-19,628.55,625.0,625.0,65150,Options,Call,NIFTY,19200.0,50
630.05,2023-10-17 09:25:00,NFO,2023-10-19,630.05,628.55,628.55,65150,Options,Call,NIFTY,19200.0,50
632.55,2023-10-17 09:26:00,NFO,2023-10-19,632.55,630.05,630.05,65150,Options,Call,NIFTY,19200.0,500
632.55,2023-10-17 09:27:00,NFO,2023-10-19,632.55,632.55,632.55,65150,Options,Call,NIFTY,19200.0,0
634.8,2023-10-17 09:28:00,NFO,2023-10-19,634.8,632.55,632.55,65150,Options,Call,NIFTY,19200.0,100
634.45,2023-10-17 09:29:00,NFO,2023-10-19,636.3,634.45,634.8,65150,Options,Call,NIFTY,19200.0,300
635.0,2023-10-17 09:30:00,NFO,2023-10-19,635.0,634.45,634.45,65200,Options,Call,NIFTY,19200.0,250
