close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
216.0,2023-11-29 09:15:00,NFO,2023-12-07,247.65,214.45,247.65,150750,Options,Put,NIFTY,20200.0,8500
214.0,2023-11-29 09:16:00,NFO,2023-12-07,216.25,208.6,216.0,150750,Options,Put,NIFTY,20200.0,16700
214.05,2023-11-29 09:17:00,NFO,2023-12-07,214.9,212.1,214.8,159750,Options,Put,NIFTY,20200.0,13400
210.2,2023-11-29 09:18:00,NFO,2023-12-07,214.25,210.2,214.25,159750,Options,Put,NIFTY,20200.0,9750
210.6,2023-11-29 09:19:00,NFO,2023-12-07,211.1,208.75,210.3,159750,Options,Put,NIFTY,20200.0,9700
209.9,2023-11-29 09:20:00,NFO,2023-12-07,211.4,208.65,211.4,166650,Options,Put,NIFTY,20200.0,9500
205.2,2023-11-29 09:21:00,NFO,2023-12-07,210.75,204.7,209.9,166650,Options,Put,NIFTY,20200.0,10150
201.95,2023-11-29 09:22:00,NFO,2023-12-07,204.5,200.9,204.5,166650,Options,Put,NIFTY,20200.0,5800
201.0,2023-11-29 09:23:00,NFO,2023-12-07,202.1,199.7,201.5,181650,Options,Put,NIFTY,20200.0,10600
200.0,2023-11-29 09:24:00,NFO,2023-12-07,201.3,199.7,201.0,181650,Options,Put,NIFTY,20200.0,2750
200.1,2023-11-29 09:25:00,NFO,2023-12-07,200.65,199.0,200.0,181650,Options,Put,NIFTY,20200.0,5850
199.0,2023-11-29 09:26:00,NFO,2023-12-07,200.0,198.9,200.0,187700,Options,Put,NIFTY,20200.0,3850
202.25,2023-11-29 09:27:00,NFO,2023-12-07,202.7,198.05,199.0,187700,Options,Put,NIFTY,20200.0,8350
203.75,2023-11-29 09:28:00,NFO,2023-12-07,206.0,202.25,202.25,187700,Options,Put,NIFTY,20200.0,5900
204.35,2023-11-29 09:29:00,NFO,2023-12-07,205.05,204.2,204.65,186400,Options,Put,NIFTY,20200.0,1950
204.7,2023-11-29 09:30:00,NFO,2023-12-07,205.15,201.5,204.35,186400,Options,Put,NIFTY,20200.0,5350
205.65,2023-11-29 09:31:00,NFO,2023-12-07,206.0,204.55,205.1,186400,Options,Put,NIFTY,20200.0,2450
205.25,2023-11-29 09:32:00,NFO,2023-12-07,205.35,204.1,205.3,192700,Options,Put,NIFTY,20200.0,4200
204.55,2023-11-29 09:33:00,NFO,2023-12-07,206.05,204.35,205.0,192700,Options,Put,NIFTY,20200.0,1600
206.05,2023-11-29 09:34:00,NFO,2023-12-07,206.25,204.45,204.55,192700,Options,Put,NIFTY,20200.0,1550
206.8,2023-11-29 09:35:00,NFO,2023-12-07,208.4,205.55,206.05,192700,Options,Put,NIFTY,20200.0,2400
205.3,2023-11-29 09:36:00,NFO,2023-12-07,207.35,205.0,206.8,192700,Options,Put,NIFTY,20200.0,4100
203.65,2023-11-29 09:37:00,NFO,2023-12-07,206.25,203.65,206.1,192700,Options,Put,NIFTY,20200.0,5550
