close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
5.55,2023-11-06 09:15:00,NFO,2023-11-16,6.0,4.4,4.4,63250,Options,Call,NIFTY,19950.0,1100
5.75,2023-11-06 09:16:00,NFO,2023-11-16,5.8,5.45,5.55,63250,Options,Call,NIFTY,19950.0,7100
5.8,2023-11-06 09:17:00,NFO,2023-11-16,5.85,5.65,5.7,66350,Options,Call,NIFTY,19950.0,10700
5.85,2023-11-06 09:18:00,NFO,2023-11-16,5.85,5.7,5.7,66350,Options,Call,NIFTY,19950.0,9100
5.95,2023-11-06 09:19:00,NFO,2023-11-16,5.95,5.85,5.85,66350,Options,Call,NIFTY,19950.0,7750
6.1,2023-11-06 09:20:00,NFO,2023-11-16,6.1,5.9,5.95,65900,Options,Call,NIFTY,19950.0,7000
6.25,2023-11-06 09:21:00,NFO,2023-11-16,6.25,6.05,6.1,65900,Options,Call,NIFTY,19950.0,3850
6.55,2023-11-06 09:22:00,NFO,2023-11-16,6.6,6.25,6.25,65900,Options,Call,NIFTY,19950.0,2550
6.75,2023-11-06 09:23:00,NFO,2023-11-16,6.75,6.4,6.45,69000,Options,Call,NIFTY,19950.0,3800
6.45,2023-11-06 09:24:00,NFO,2023-11-16,6.7,6.45,6.7,69000,Options,Call,NIFTY,19950.0,5750
6.6,2023-11-06 09:25:00,NFO,2023-11-16,6.65,6.45,6.45,69000,Options,Call,NIFTY,19950.0,3050
6.45,2023-11-06 09:26:00,NFO,2023-11-16,6.7,6.45,6.6,68750,Options,Call,NIFTY,19950.0,1150
6.3,2023-11-06 09:27:00,NFO,2023-11-16,6.45,6.25,6.45,68750,Options,Call,NIFTY,19950.0,1350
6.15,2023-11-06 09:28:00,NFO,2023-11-16,6.35,6.15,6.3,68750,Options,Call,NIFTY,19950.0,5600
6.15,2023-11-06 09:29:00,NFO,2023-11-16,6.15,6.05,6.15,70400,Options,Call,NIFTY,19950.0,600
6.2,2023-11-06 09:30:00,NFO,2023-11-16,6.25,6.05,6.15,70400,Options,Call,NIFTY,19950.0,3000
6.0,2023-11-06 09:31:00,NFO,2023-11-16,6.2,5.95,6.2,70400,Options,Call,NIFTY,19950.0,8200
6.05,2023-11-06 09:32:00,NFO,2023-11-16,6.05,5.9,5.95,75100,Options,Call,NIFTY,19950.0,4300
6.05,2023-11-06 09:33:00,NFO,2023-11-16,6.1,6.05,6.05,75100,Options,Call,NIFTY,19950.0,3300
6.05,2023-11-06 09:34:00,NFO,2023-11-16,6.05,6.0,6.0,75100,Options,Call,NIFTY,19950.0,350
5.95,2023-11-06 09:35:00,NFO,2023-11-16,6.15,5.95,6.05,73650,Options,Call,NIFTY,19950.0,4150
5.95,2023-11-06 09:36:00,NFO,2023-11-16,5.95,5.85,5.95,73650,Options,Call,NIFTY,19950.0,3100
5.95,2023-11-06 09:37:00,NFO,2023-11-16,5.95,5.95,5.95,73650,Options,Call,NIFTY,19950.0,2100
6.0,2023-11-06 09:38:00,NFO,2023-11-16,6.05,5.9,5.95,70850,Options,Call,NIFTY,19950.0,6400
5.95,2023-11-06 09:39:00,NFO,2023-11-16,6.0,5.95,6.0,70850,Options,Call,NIFTY,19950.0,2100
5.9,2023-11-06 09:40:00,NFO,2023-11-16,6.0,5.9,6.0,70850,Options,Call,NIFTY,19950.0,1100
5.8,2023-11-06 09:41:00,NFO,2023-11-16,5.85,5.8,5.85,74300,Options,Call,NIFTY,19950.0,700
5.75,2023-11-06 09:42:00,NFO,2023-11-16,5.8,5.75,5.8,74300,Options,Call,NIFTY,19950.0,400
5.7,2023-11-06 09:43:00,NFO,2023-11-16,5.7,5.7,5.7,74300,Options,Call,NIFTY,19950.0,650
5.8,2023-11-06 09:44:00,NFO,2023-11-16,5.8,5.7,5.7,74350,Options,Call,NIFTY,19950.0,150
5.75,2023-11-06 09:45:00,NFO,2023-11-16,5.8,5.6,5.8,74350,Options,Call,NIFTY,19950.0,700
5.6,2023-11-06 09:46:00,NFO,2023-11-16,5.75,5.6,5.75,74350,Options,Call,NIFTY,19950.0,550
5.65,2023-11-06 09:47:00,NFO,2023-11-16,5.7,5.6,5.6,75000,Options,Call,NIFTY,19950.0,2600
5.65,2023-11-06 09:48:00,NFO,2023-11-16,5.65,5.65,5.65,75000,Options,Call,NIFTY,19950.0,0
5.75,2023-11-06 09:49:00,NFO,2023-11-16,5.75,5.6,5.6,75000,Options,Call,NIFTY,19950.0,450
5.55,2023-11-06 09:50:00,NFO,2023-11-16,5.7,5.5,5.65,75000,Options,Call,NIFTY,19950.0,1150
5.5,2023-11-06 09:51:00,NFO,2023-11-16,5.55,5.5,5.55,75000,Options,Call,NIFTY,19950.0,100
5.6,2023-11-06 09:52:00,NFO,2023-11-16,5.6,5.5,5.5,75000,Options,Call,NIFTY,19950.0,300
5.7,2023-11-06 09:53:00,NFO,2023-11-16,5.7,5.6,5.6,75250,Options,Call,NIFTY,19950.0,0
5.8,2023-11-06 09:54:00,NFO,2023-11-16,5.8,5.7,5.7,75250,Options,Call,NIFTY,19950.0,1100
5.85,2023-11-06 09:55:00,NFO,2023-11-16,5.9,5.7,5.8,75250,Options,Call,NIFTY,19950.0,2250
5.85,2023-11-06 09:56:00,NFO,2023-11-16,5.9,5.85,5.9,75250,Options,Call,NIFTY,19950.0,350
5.85,2023-11-06 09:57:00,NFO,2023-11-16,5.85,5.85,5.85,73000,Options,Call,NIFTY,19950.0,300
5.85,2023-11-06 09:58:00,NFO,2023-11-16,5.85,5.85,5.85,73000,Options,Call,NIFTY,19950.0,100
5.85,2023-11-06 09:59:00,NFO,2023-11-16,5.85,5.85,5.85,72700,Options,Call,NIFTY,19950.0,300
5.9,2023-11-06 10:00:00,NFO,2023-11-16,5.9,5.85,5.85,72700,Options,Call,NIFTY,19950.0,1400
5.9,2023-11-06 10:01:00,NFO,2023-11-16,5.9,5.9,5.9,72700,Options,Call,NIFTY,19950.0,450
5.85,2023-11-06 10:02:00,NFO,2023-11-16,5.85,5.8,5.85,72800,Options,Call,NIFTY,19950.0,250
5.9,2023-11-06 10:03:00,NFO,2023-11-16,5.9,5.85,5.85,72800,Options,Call,NIFTY,19950.0,150
5.85,2023-11-06 10:04:00,NFO,2023-11-16,5.9,5.85,5.9,72800,Options,Call,NIFTY,19950.0,2050
5.8,2023-11-06 10:05:00,NFO,2023-11-16,5.85,5.8,5.85,71650,Options,Call,NIFTY,19950.0,1100
5.85,2023-11-06 10:06:00,NFO,2023-11-16,5.85,5.85,5.85,71650,Options,Call,NIFTY,19950.0,900
5.8,2023-11-06 10:07:00,NFO,2023-11-16,5.85,5.8,5.85,71650,Options,Call,NIFTY,19950.0,1050
5.8,2023-11-06 10:08:00,NFO,2023-11-16,5.8,5.8,5.8,73200,Options,Call,NIFTY,19950.0,2000
