close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
11.15,2023-11-24 09:15:00,NFO,2023-12-07,11.55,10.85,11.5,143100,Options,Call,NIFTY,20400.0,22350
10.55,2023-11-24 09:16:00,NFO,2023-12-07,11.1,10.55,11.1,143100,Options,Call,NIFTY,20400.0,11400
10.25,2023-11-24 09:17:00,NFO,2023-12-07,10.5,10.25,10.5,149700,Options,Call,NIFTY,20400.0,11150
10.05,2023-11-24 09:18:00,NFO,2023-12-07,10.2,9.95,10.2,149700,Options,Call,NIFTY,20400.0,15150
9.7,2023-11-24 09:19:00,NFO,2023-12-07,10.05,9.7,10.0,149700,Options,Call,NIFTY,20400.0,6600
9.8,2023-11-24 09:20:00,NFO,2023-12-07,9.85,9.6,9.7,162800,Options,Call,NIFTY,20400.0,15600
9.35,2023-11-24 09:21:00,NFO,2023-12-07,9.8,9.3,9.8,162800,Options,Call,NIFTY,20400.0,3300
9.15,2023-11-24 09:22:00,NFO,2023-12-07,9.4,9.1,9.35,162800,Options,Call,NIFTY,20400.0,10850
9.15,2023-11-24 09:23:00,NFO,2023-12-07,9.3,9.1,9.15,171200,Options,Call,NIFTY,20400.0,7100
8.95,2023-11-24 09:24:00,NFO,2023-12-07,9.25,8.85,9.15,171200,Options,Call,NIFTY,20400.0,4700
8.9,2023-11-24 09:25:00,NFO,2023-12-07,9.0,8.8,8.95,171200,Options,Call,NIFTY,20400.0,5250
8.85,2023-11-24 09:26:00,NFO,2023-12-07,8.85,8.65,8.85,179000,Options,Call,NIFTY,20400.0,6250
9.2,2023-11-24 09:27:00,NFO,2023-12-07,9.25,8.9,8.9,179000,Options,Call,NIFTY,20400.0,13000
9.2,2023-11-24 09:28:00,NFO,2023-12-07,9.2,9.05,9.2,179000,Options,Call,NIFTY,20400.0,3700
9.25,2023-11-24 09:29:00,NFO,2023-12-07,9.25,9.1,9.2,184550,Options,Call,NIFTY,20400.0,650
9.0,2023-11-24 09:30:00,NFO,2023-12-07,9.25,9.0,9.25,184550,Options,Call,NIFTY,20400.0,3050
9.05,2023-11-24 09:31:00,NFO,2023-12-07,9.1,8.85,9.05,184550,Options,Call,NIFTY,20400.0,3750
9.05,2023-11-24 09:32:00,NFO,2023-12-07,9.1,8.95,8.95,185700,Options,Call,NIFTY,20400.0,2100
8.95,2023-11-24 09:33:00,NFO,2023-12-07,9.05,8.85,9.05,185700,Options,Call,NIFTY,20400.0,1200
8.55,2023-11-24 09:34:00,NFO,2023-12-07,8.95,8.5,8.95,185700,Options,Call,NIFTY,20400.0,8800
8.3,2023-11-24 09:35:00,NFO,2023-12-07,8.6,8.25,8.5,190200,Options,Call,NIFTY,20400.0,13800
8.05,2023-11-24 09:36:00,NFO,2023-12-07,8.4,8.05,8.35,190200,Options,Call,NIFTY,20400.0,12850
8.05,2023-11-24 09:37:00,NFO,2023-12-07,8.15,8.0,8.05,190200,Options,Call,NIFTY,20400.0,7650
8.1,2023-11-24 09:38:00,NFO,2023-12-07,8.2,8.05,8.1,201200,Options,Call,NIFTY,20400.0,5400
8.05,2023-11-24 09:39:00,NFO,2023-12-07,8.15,8.0,8.1,201200,Options,Call,NIFTY,20400.0,5200
8.1,2023-11-24 09:40:00,NFO,2023-12-07,8.1,8.0,8.05,201200,Options,Call,NIFTY,20400.0,2900
8.0,2023-11-24 09:41:00,NFO,2023-12-07,8.1,7.95,8.1,204400,Options,Call,NIFTY,20400.0,6200
8.25,2023-11-24 09:42:00,NFO,2023-12-07,8.25,7.9,7.95,204400,Options,Call,NIFTY,20400.0,5300
8.15,2023-11-24 09:43:00,NFO,2023-12-07,8.25,8.0,8.25,204400,Options,Call,NIFTY,20400.0,4750
8.0,2023-11-24 09:44:00,NFO,2023-12-07,8.25,7.95,8.2,208150,Options,Call,NIFTY,20400.0,4550
8.0,2023-11-24 09:45:00,NFO,2023-12-07,8.05,7.9,7.95,208150,Options,Call,NIFTY,20400.0,5800
8.15,2023-11-24 09:46:00,NFO,2023-12-07,8.15,7.85,8.0,208150,Options,Call,NIFTY,20400.0,9250
8.1,2023-11-24 09:47:00,NFO,2023-12-07,8.2,8.1,8.15,214800,Options,Call,NIFTY,20400.0,1100
8.05,2023-11-24 09:48:00,NFO,2023-12-07,8.15,8.0,8.1,214800,Options,Call,NIFTY,20400.0,6550
8.0,2023-11-24 09:49:00,NFO,2023-12-07,8.05,7.85,8.05,214800,Options,Call,NIFTY,20400.0,3400
7.7,2023-11-24 09:50:00,NFO,2023-12-07,8.1,7.65,8.0,222050,Options,Call,NIFTY,20400.0,7600
7.8,2023-11-24 09:51:00,NFO,2023-12-07,7.8,7.6,7.6,222050,Options,Call,NIFTY,20400.0,2450
7.9,2023-11-24 09:52:00,NFO,2023-12-07,7.9,7.7,7.8,222050,Options,Call,NIFTY,20400.0,2500
7.9,2023-11-24 09:53:00,NFO,2023-12-07,7.9,7.75,7.9,224450,Options,Call,NIFTY,20400.0,1100
7.9,2023-11-24 09:54:00,NFO,2023-12-07,7.9,7.8,7.9,224450,Options,Call,NIFTY,20400.0,950
7.9,2023-11-24 09:55:00,NFO,2023-12-07,7.9,7.8,7.9,224450,Options,Call,NIFTY,20400.0,200
7.8,2023-11-24 09:56:00,NFO,2023-12-07,7.95,7.8,7.85,224400,Options,Call,NIFTY,20400.0,2700
7.7,2023-11-24 09:57:00,NFO,2023-12-07,7.8,7.65,7.8,224400,Options,Call,NIFTY,20400.0,7750
7.75,2023-11-24 09:58:00,NFO,2023-12-07,7.75,7.5,7.7,224400,Options,Call,NIFTY,20400.0,6050
7.7,2023-11-24 09:59:00,NFO,2023-12-07,7.85,7.7,7.75,231350,Options,Call,NIFTY,20400.0,3850
