close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
63.05,2023-11-09 09:15:00,NFO,2023-11-16,65.55,55.0,63.45,548650,Options,Put,NIFTY,19350.0,76650
64.05,2023-11-09 09:16:00,NFO,2023-11-16,65.15,61.65,63.05,548650,Options,Put,NIFTY,19350.0,69800
62.4,2023-11-09 09:17:00,NFO,2023-11-16,65.5,62.4,64.25,575750,Options,Put,NIFTY,19350.0,60000
64.45,2023-11-09 09:18:00,NFO,2023-11-16,64.9,63.05,63.1,575750,Options,Put,NIFTY,19350.0,38000
64.35,2023-11-09 09:19:00,NFO,2023-11-16,64.75,63.4,64.7,575750,Options,Put,NIFTY,19350.0,25950
62.7,2023-11-09 09:20:00,NFO,2023-11-16,64.55,61.75,64.35,589050,Options,Put,NIFTY,19350.0,59050
60.45,2023-11-09 09:21:00,NFO,2023-11-16,63.6,60.45,63.0,589050,Options,Put,NIFTY,19350.0,44500
59.95,2023-11-09 09:22:00,NFO,2023-11-16,60.7,58.75,60.25,589050,Options,Put,NIFTY,19350.0,30800
60.15,2023-11-09 09:23:00,NFO,2023-11-16,60.15,58.7,59.95,613050,Options,Put,NIFTY,19350.0,15350
60.0,2023-11-09 09:24:00,NFO,2023-11-16,60.0,58.35,59.9,613050,Options,Put,NIFTY,19350.0,25050
61.45,2023-11-09 09:25:00,NFO,2023-11-16,63.45,58.7,59.65,613050,Options,Put,NIFTY,19350.0,72050
60.6,2023-11-09 09:26:00,NFO,2023-11-16,62.05,60.15,61.45,618400,Options,Put,NIFTY,19350.0,22350
57.7,2023-11-09 09:27:00,NFO,2023-11-16,60.45,56.85,60.45,618400,Options,Put,NIFTY,19350.0,52400
57.6,2023-11-09 09:28:00,NFO,2023-11-16,58.65,57.6,57.9,618400,Options,Put,NIFTY,19350.0,40350
55.25,2023-11-09 09:29:00,NFO,2023-11-16,58.15,55.25,57.75,621850,Options,Put,NIFTY,19350.0,33700
58.05,2023-11-09 09:30:00,NFO,2023-11-16,58.6,55.05,55.65,621850,Options,Put,NIFTY,19350.0,56950
58.5,2023-11-09 09:31:00,NFO,2023-11-16,59.15,57.65,58.05,621850,Options,Put,NIFTY,19350.0,16900
59.95,2023-11-09 09:32:00,NFO,2023-11-16,61.35,58.5,58.5,628550,Options,Put,NIFTY,19350.0,36800
60.5,2023-11-09 09:33:00,NFO,2023-11-16,61.0,58.75,59.95,628550,Options,Put,NIFTY,19350.0,13250
60.35,2023-11-09 09:34:00,NFO,2023-11-16,61.3,60.0,60.5,628550,Options,Put,NIFTY,19350.0,12850
60.65,2023-11-09 09:35:00,NFO,2023-11-16,61.0,59.75,60.65,631450,Options,Put,NIFTY,19350.0,16150
59.15,2023-11-09 09:36:00,NFO,2023-11-16,60.6,58.95,60.55,631450,Options,Put,NIFTY,19350.0,13950
60.25,2023-11-09 09:37:00,NFO,2023-11-16,60.55,58.95,58.95,631450,Options,Put,NIFTY,19350.0,11650
59.0,2023-11-09 09:38:00,NFO,2023-11-16,60.8,58.3,60.25,634150,Options,Put,NIFTY,19350.0,15350
59.05,2023-11-09 09:39:00,NFO,2023-11-16,60.6,58.8,59.0,634150,Options,Put,NIFTY,19350.0,12950
60.1,2023-11-09 09:40:00,NFO,2023-11-16,60.6,58.0,59.4,634150,Options,Put,NIFTY,19350.0,16000
60.75,2023-11-09 09:41:00,NFO,2023-11-16,61.8,59.6,59.95,629100,Options,Put,NIFTY,19350.0,19650
60.3,2023-11-09 09:42:00,NFO,2023-11-16,61.1,59.55,60.7,629100,Options,Put,NIFTY,19350.0,22450
58.65,2023-11-09 09:43:00,NFO,2023-11-16,60.3,58.3,60.3,629100,Options,Put,NIFTY,19350.0,4550
