close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
7.25,2023-11-29 09:15:00,NFO,2023-12-07,10.0,7.0,8.35,631700,Options,Put,NIFTY,19300.0,9100
7.35,2023-11-29 09:16:00,NFO,2023-12-07,7.45,7.15,7.25,631700,Options,Put,NIFTY,19300.0,16500
7.25,2023-11-29 09:17:00,NFO,2023-12-07,7.4,7.15,7.35,628050,Options,Put,NIFTY,19300.0,10450
7.1,2023-11-29 09:18:00,NFO,2023-12-07,7.25,7.05,7.25,628050,Options,Put,NIFTY,19300.0,9350
7.0,2023-11-29 09:19:00,NFO,2023-12-07,7.15,7.0,7.15,628050,Options,Put,NIFTY,19300.0,10150
7.15,2023-11-29 09:20:00,NFO,2023-12-07,7.15,7.0,7.0,621550,Options,Put,NIFTY,19300.0,14550
7.15,2023-11-29 09:21:00,NFO,2023-12-07,7.15,7.0,7.15,621550,Options,Put,NIFTY,19300.0,8500
7.1,2023-11-29 09:22:00,NFO,2023-12-07,7.2,7.05,7.1,621550,Options,Put,NIFTY,19300.0,8400
7.15,2023-11-29 09:23:00,NFO,2023-12-07,7.2,7.0,7.05,621300,Options,Put,NIFTY,19300.0,11650
7.2,2023-11-29 09:24:00,NFO,2023-12-07,7.2,7.1,7.1,621300,Options,Put,NIFTY,19300.0,10800
7.2,2023-11-29 09:25:00,NFO,2023-12-07,7.25,7.1,7.2,621300,Options,Put,NIFTY,19300.0,10100
7.25,2023-11-29 09:26:00,NFO,2023-12-07,7.25,7.05,7.25,609450,Options,Put,NIFTY,19300.0,18200
7.1,2023-11-29 09:27:00,NFO,2023-12-07,7.2,7.0,7.2,609450,Options,Put,NIFTY,19300.0,21050
7.15,2023-11-29 09:28:00,NFO,2023-12-07,7.25,7.1,7.1,609450,Options,Put,NIFTY,19300.0,5300
7.4,2023-11-29 09:29:00,NFO,2023-12-07,7.4,7.2,7.25,609650,Options,Put,NIFTY,19300.0,2100
7.5,2023-11-29 09:30:00,NFO,2023-12-07,7.5,7.35,7.4,609650,Options,Put,NIFTY,19300.0,19900
7.4,2023-11-29 09:31:00,NFO,2023-12-07,7.5,7.35,7.5,609650,Options,Put,NIFTY,19300.0,31000
7.45,2023-11-29 09:32:00,NFO,2023-12-07,7.45,7.35,7.4,599650,Options,Put,NIFTY,19300.0,4200
7.35,2023-11-29 09:33:00,NFO,2023-12-07,7.5,7.35,7.45,599650,Options,Put,NIFTY,19300.0,8150
7.45,2023-11-29 09:34:00,NFO,2023-12-07,7.45,7.35,7.35,599650,Options,Put,NIFTY,19300.0,1950
7.3,2023-11-29 09:35:00,NFO,2023-12-07,7.35,7.1,7.35,595550,Options,Put,NIFTY,19300.0,9550
