close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
374.4,2023-10-03 09:15:00,NFO,2023-10-19,374.4,374.4,374.4,0,Options,Call,NIFTY,19400.0,0
374.4,2023-10-03 09:16:00,NFO,2023-10-19,374.4,374.4,374.4,0,Options,Call,NIFTY,19400.0,0
374.4,2023-10-03 09:17:00,NFO,2023-10-19,374.4,374.4,374.4,0,Options,Call,NIFTY,19400.0,0
374.4,2023-10-03 09:18:00,NFO,2023-10-19,374.4,374.4,374.4,0,Options,Call,NIFTY,19400.0,0
304.15,2023-10-03 09:19:00,NFO,2023-10-19,374.4,304.15,374.4,0,Options,Call,NIFTY,19400.0,150
304.05,2023-10-03 09:20:00,NFO,2023-10-19,304.15,304.05,304.15,1900,Options,Call,NIFTY,19400.0,50
304.05,2023-10-03 09:21:00,NFO,2023-10-19,304.05,304.05,304.05,1900,Options,Call,NIFTY,19400.0,0
300.25,2023-10-03 09:22:00,NFO,2023-10-19,304.05,300.25,304.05,1900,Options,Call,NIFTY,19400.0,100
300.25,2023-10-03 09:23:00,NFO,2023-10-19,300.25,300.25,300.25,1900,Options,Call,NIFTY,19400.0,0
300.0,2023-10-03 09:24:00,NFO,2023-10-19,300.0,300.0,300.0,2050,Options,Call,NIFTY,19400.0,100
300.0,2023-10-03 09:25:00,NFO,2023-10-19,300.0,300.0,300.0,2050,Options,Call,NIFTY,19400.0,0
295.9,2023-10-03 09:26:00,NFO,2023-10-19,300.0,295.9,300.0,2150,Options,Call,NIFTY,19400.0,0
295.9,2023-10-03 09:27:00,NFO,2023-10-19,298.6,295.9,295.9,2150,Options,Call,NIFTY,19400.0,400
295.9,2023-10-03 09:28:00,NFO,2023-10-19,295.9,295.9,295.9,2150,Options,Call,NIFTY,19400.0,0
298.2,2023-10-03 09:29:00,NFO,2023-10-19,298.2,298.2,298.2,2150,Options,Call,NIFTY,19400.0,50
298.2,2023-10-03 09:30:00,NFO,2023-10-19,298.2,298.2,298.2,2150,Options,Call,NIFTY,19400.0,0
298.2,2023-10-03 09:31:00,NFO,2023-10-19,298.2,298.2,298.2,2150,Options,Call,NIFTY,19400.0,0
298.2,2023-10-03 09:32:00,NFO,2023-10-19,298.2,298.2,298.2,2150,Options,Call,NIFTY,19400.0,0
298.2,2023-10-03 09:33:00,NFO,2023-10-19,298.2,298.2,298.2,2150,Options,Call,NIFTY,19400.0,0
298.2,2023-10-03 09:34:00,NFO,2023-10-19,298.2,298.2,298.2,2150,Options,Call,NIFTY,19400.0,0
289.55,2023-10-03 09:35:00,NFO,2023-10-19,298.2,288.45,298.2,2400,Options,Call,NIFTY,19400.0,250
290.95,2023-10-03 09:36:00,NFO,2023-10-19,290.95,289.55,289.55,2400,Options,Call,NIFTY,19400.0,50
290.0,2023-10-03 09:37:00,NFO,2023-10-19,290.95,290.0,290.95,2400,Options,Call,NIFTY,19400.0,50
290.0,2023-10-03 09:38:00,NFO,2023-10-19,290.0,290.0,290.0,2400,Options,Call,NIFTY,19400.0,100
290.0,2023-10-03 09:39:00,NFO,2023-10-19,290.0,290.0,290.0,2400,Options,Call,NIFTY,19400.0,0
290.0,2023-10-03 09:40:00,NFO,2023-10-19,290.0,290.0,290.0,2400,Options,Call,NIFTY,19400.0,0
280.05,2023-10-03 09:41:00,NFO,2023-10-19,282.25,280.0,280.0,2950,Options,Call,NIFTY,19400.0,400
280.0,2023-10-03 09:42:00,NFO,2023-10-19,283.0,280.0,280.05,2950,Options,Call,NIFTY,19400.0,150
280.0,2023-10-03 09:43:00,NFO,2023-10-19,280.0,280.0,280.0,2950,Options,Call,NIFTY,19400.0,0
292.1,2023-10-03 09:44:00,NFO,2023-10-19,292.1,280.0,280.0,3150,Options,Call,NIFTY,19400.0,0
295.05,2023-10-03 09:45:00,NFO,2023-10-19,295.05,292.1,292.1,3150,Options,Call,NIFTY,19400.0,300
286.55,2023-10-03 09:46:00,NFO,2023-10-19,295.05,286.55,295.05,3150,Options,Call,NIFTY,19400.0,50
286.55,2023-10-03 09:47:00,NFO,2023-10-19,286.55,286.55,286.55,3150,Options,Call,NIFTY,19400.0,0
286.55,2023-10-03 09:48:00,NFO,2023-10-19,286.55,286.55,286.55,3150,Options,Call,NIFTY,19400.0,0
286.55,2023-10-03 09:49:00,NFO,2023-10-19,286.55,286.55,286.55,3150,Options,Call,NIFTY,19400.0,0
286.55,2023-10-03 09:50:00,NFO,2023-10-19,286.55,286.55,286.55,3150,Options,Call,NIFTY,19400.0,0
286.55,2023-10-03 09:51:00,NFO,2023-10-19,286.55,286.55,286.55,3150,Options,Call,NIFTY,19400.0,0
280.0,2023-10-03 09:52:00,NFO,2023-10-19,286.55,280.0,286.55,3150,Options,Call,NIFTY,19400.0,50
280.0,2023-10-03 09:53:00,NFO,2023-10-19,280.0,280.0,280.0,3200,Options,Call,NIFTY,19400.0,200
280.0,2023-10-03 09:54:00,NFO,2023-10-19,280.0,280.0,280.0,3200,Options,Call,NIFTY,19400.0,0
280.0,2023-10-03 09:55:00,NFO,2023-10-19,280.0,280.0,280.0,3200,Options,Call,NIFTY,19400.0,0
279.55,2023-10-03 09:56:00,NFO,2023-10-19,280.0,276.4,280.0,3900,Options,Call,NIFTY,19400.0,650
281.25,2023-10-03 09:57:00,NFO,2023-10-19,281.25,279.55,279.55,3900,Options,Call,NIFTY,19400.0,250
