close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
8.75,2023-11-13 09:15:00,NFO,2023-11-30,9.0,8.0,9.0,135250,Options,Call,NIFTY,20150.0,1100
8.1,2023-11-13 09:16:00,NFO,2023-11-30,8.75,8.0,8.75,135250,Options,Call,NIFTY,20150.0,200
8.05,2023-11-13 09:17:00,NFO,2023-11-30,8.1,8.05,8.1,135250,Options,Call,NIFTY,20150.0,500
8.0,2023-11-13 09:18:00,NFO,2023-11-30,8.1,8.0,8.05,135100,Options,Call,NIFTY,20150.0,800
7.75,2023-11-13 09:19:00,NFO,2023-11-30,8.0,7.7,8.0,135100,Options,Call,NIFTY,20150.0,4050
7.65,2023-11-13 09:20:00,NFO,2023-11-30,7.8,7.65,7.75,138700,Options,Call,NIFTY,20150.0,1350
7.8,2023-11-13 09:21:00,NFO,2023-11-30,7.8,7.7,7.7,138700,Options,Call,NIFTY,20150.0,2350
7.85,2023-11-13 09:22:00,NFO,2023-11-30,7.9,7.8,7.8,138700,Options,Call,NIFTY,20150.0,3900
8.0,2023-11-13 09:23:00,NFO,2023-11-30,8.0,7.9,7.9,139550,Options,Call,NIFTY,20150.0,350
8.0,2023-11-13 09:24:00,NFO,2023-11-30,8.05,8.0,8.0,139550,Options,Call,NIFTY,20150.0,450
8.0,2023-11-13 09:25:00,NFO,2023-11-30,8.0,7.95,8.0,139550,Options,Call,NIFTY,20150.0,2300
7.8,2023-11-13 09:26:00,NFO,2023-11-30,8.0,7.8,8.0,140500,Options,Call,NIFTY,20150.0,3150
7.95,2023-11-13 09:27:00,NFO,2023-11-30,7.95,7.7,7.75,140500,Options,Call,NIFTY,20150.0,1900
7.95,2023-11-13 09:28:00,NFO,2023-11-30,7.95,7.9,7.95,140500,Options,Call,NIFTY,20150.0,850
7.8,2023-11-13 09:29:00,NFO,2023-11-30,7.95,7.75,7.95,138250,Options,Call,NIFTY,20150.0,800
7.85,2023-11-13 09:30:00,NFO,2023-11-30,7.85,7.8,7.8,138250,Options,Call,NIFTY,20150.0,550
7.9,2023-11-13 09:31:00,NFO,2023-11-30,7.9,7.85,7.85,138250,Options,Call,NIFTY,20150.0,800
7.8,2023-11-13 09:32:00,NFO,2023-11-30,7.9,7.8,7.9,138250,Options,Call,NIFTY,20150.0,500
7.75,2023-11-13 09:33:00,NFO,2023-11-30,7.8,7.7,7.8,136950,Options,Call,NIFTY,20150.0,700
7.8,2023-11-13 09:34:00,NFO,2023-11-30,7.8,7.75,7.75,136950,Options,Call,NIFTY,20150.0,300
7.8,2023-11-13 09:35:00,NFO,2023-11-30,7.8,7.8,7.8,136950,Options,Call,NIFTY,20150.0,150
7.8,2023-11-13 09:36:00,NFO,2023-11-30,7.8,7.8,7.8,135450,Options,Call,NIFTY,20150.0,200
7.8,2023-11-13 09:37:00,NFO,2023-11-30,7.85,7.8,7.8,135450,Options,Call,NIFTY,20150.0,850
7.8,2023-11-13 09:38:00,NFO,2023-11-30,7.8,7.8,7.8,135500,Options,Call,NIFTY,20150.0,950
7.7,2023-11-13 09:39:00,NFO,2023-11-30,7.8,7.7,7.8,135500,Options,Call,NIFTY,20150.0,250
7.75,2023-11-13 09:40:00,NFO,2023-11-30,7.75,7.7,7.7,135500,Options,Call,NIFTY,20150.0,800
7.8,2023-11-13 09:41:00,NFO,2023-11-30,7.8,7.7,7.75,135500,Options,Call,NIFTY,20150.0,150
7.8,2023-11-13 09:42:00,NFO,2023-11-30,7.8,7.8,7.8,136600,Options,Call,NIFTY,20150.0,50
7.8,2023-11-13 09:43:00,NFO,2023-11-30,7.8,7.8,7.8,136600,Options,Call,NIFTY,20150.0,0
7.65,2023-11-13 09:44:00,NFO,2023-11-30,7.8,7.55,7.8,136600,Options,Call,NIFTY,20150.0,100
7.7,2023-11-13 09:45:00,NFO,2023-11-30,7.75,7.65,7.65,136600,Options,Call,NIFTY,20150.0,600
7.7,2023-11-13 09:46:00,NFO,2023-11-30,7.7,7.7,7.7,136600,Options,Call,NIFTY,20150.0,0
7.7,2023-11-13 09:47:00,NFO,2023-11-30,7.7,7.7,7.7,136600,Options,Call,NIFTY,20150.0,500
7.7,2023-11-13 09:48:00,NFO,2023-11-30,7.7,7.7,7.7,136600,Options,Call,NIFTY,20150.0,0
7.7,2023-11-13 09:49:00,NFO,2023-11-30,7.75,7.7,7.7,137050,Options,Call,NIFTY,20150.0,50
7.8,2023-11-13 09:50:00,NFO,2023-11-30,7.8,7.7,7.7,137050,Options,Call,NIFTY,20150.0,200
7.7,2023-11-13 09:51:00,NFO,2023-11-30,7.8,7.7,7.8,137050,Options,Call,NIFTY,20150.0,100
7.8,2023-11-13 09:52:00,NFO,2023-11-30,7.85,7.8,7.85,137050,Options,Call,NIFTY,20150.0,250
7.9,2023-11-13 09:53:00,NFO,2023-11-30,7.9,7.75,7.8,137100,Options,Call,NIFTY,20150.0,300
7.85,2023-11-13 09:54:00,NFO,2023-11-30,7.9,7.85,7.9,137100,Options,Call,NIFTY,20150.0,550
7.85,2023-11-13 09:55:00,NFO,2023-11-30,7.85,7.85,7.85,137100,Options,Call,NIFTY,20150.0,0
7.8,2023-11-13 09:56:00,NFO,2023-11-30,7.85,7.8,7.85,137100,Options,Call,NIFTY,20150.0,250
7.8,2023-11-13 09:57:00,NFO,2023-11-30,7.8,7.8,7.8,136750,Options,Call,NIFTY,20150.0,50
7.8,2023-11-13 09:58:00,NFO,2023-11-30,7.8,7.8,7.8,136750,Options,Call,NIFTY,20150.0,0
7.8,2023-11-13 09:59:00,NFO,2023-11-30,7.8,7.8,7.8,136750,Options,Call,NIFTY,20150.0,0
7.9,2023-11-13 10:00:00,NFO,2023-11-30,7.9,7.8,7.8,136700,Options,Call,NIFTY,20150.0,50
