close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
1.5,2023-11-29 09:15:00,NFO,2023-11-30,1.65,1.45,1.55,5593850,Options,Put,NIFTY,19400.0,881500
1.55,2023-11-29 09:16:00,NFO,2023-11-30,1.65,1.5,1.5,5593850,Options,Put,NIFTY,19400.0,1116700
1.5,2023-11-29 09:17:00,NFO,2023-11-30,1.6,1.5,1.55,5390450,Options,Put,NIFTY,19400.0,869850
1.55,2023-11-29 09:18:00,NFO,2023-11-30,1.6,1.5,1.5,5390450,Options,Put,NIFTY,19400.0,379650
1.65,2023-11-29 09:19:00,NFO,2023-11-30,1.65,1.55,1.55,5390450,Options,Put,NIFTY,19400.0,1070400
1.55,2023-11-29 09:20:00,NFO,2023-11-30,1.65,1.55,1.65,5323750,Options,Put,NIFTY,19400.0,570450
1.7,2023-11-29 09:21:00,NFO,2023-11-30,1.7,1.55,1.55,5323750,Options,Put,NIFTY,19400.0,505150
1.7,2023-11-29 09:22:00,NFO,2023-11-30,1.75,1.65,1.65,5323750,Options,Put,NIFTY,19400.0,1059200
1.75,2023-11-29 09:23:00,NFO,2023-11-30,1.8,1.75,1.75,5238800,Options,Put,NIFTY,19400.0,859100
1.75,2023-11-29 09:24:00,NFO,2023-11-30,1.75,1.65,1.7,5238800,Options,Put,NIFTY,19400.0,951050
1.7,2023-11-29 09:25:00,NFO,2023-11-30,1.75,1.65,1.75,5238800,Options,Put,NIFTY,19400.0,536950
1.7,2023-11-29 09:26:00,NFO,2023-11-30,1.8,1.65,1.65,5307200,Options,Put,NIFTY,19400.0,783450
1.7,2023-11-29 09:27:00,NFO,2023-11-30,1.8,1.7,1.75,5307200,Options,Put,NIFTY,19400.0,1272850
1.65,2023-11-29 09:28:00,NFO,2023-11-30,1.75,1.6,1.7,5307200,Options,Put,NIFTY,19400.0,561900
1.55,2023-11-29 09:29:00,NFO,2023-11-30,1.65,1.55,1.65,5186050,Options,Put,NIFTY,19400.0,1048550
1.65,2023-11-29 09:30:00,NFO,2023-11-30,1.65,1.55,1.6,5186050,Options,Put,NIFTY,19400.0,311250
1.6,2023-11-29 09:31:00,NFO,2023-11-30,1.65,1.6,1.65,5186050,Options,Put,NIFTY,19400.0,481300
1.6,2023-11-29 09:32:00,NFO,2023-11-30,1.65,1.55,1.6,5185250,Options,Put,NIFTY,19400.0,216700
1.55,2023-11-29 09:33:00,NFO,2023-11-30,1.6,1.55,1.6,5185250,Options,Put,NIFTY,19400.0,77550
1.6,2023-11-29 09:34:00,NFO,2023-11-30,1.6,1.55,1.55,5185250,Options,Put,NIFTY,19400.0,340800
