close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
16.4,2023-09-25 09:15:00,NFO,2023-10-05,16.8,13.2,13.65,161900,Options,Put,NIFTY,19100.0,26100
16.4,2023-09-25 09:16:00,NFO,2023-10-05,17.05,15.95,16.55,161900,Options,Put,NIFTY,19100.0,15750
16.7,2023-09-25 09:17:00,NFO,2023-10-05,17.2,16.5,16.5,181950,Options,Put,NIFTY,19100.0,14000
16.9,2023-09-25 09:18:00,NFO,2023-10-05,17.1,16.5,16.9,181950,Options,Put,NIFTY,19100.0,8250
16.55,2023-09-25 09:19:00,NFO,2023-10-05,16.75,15.85,16.75,181950,Options,Put,NIFTY,19100.0,5700
13.25,2023-09-25 09:20:00,NFO,2023-10-05,15.55,13.25,15.55,186600,Options,Put,NIFTY,19100.0,16300
13.8,2023-09-25 09:21:00,NFO,2023-10-05,13.9,12.7,13.4,186600,Options,Put,NIFTY,19100.0,12900
13.5,2023-09-25 09:22:00,NFO,2023-10-05,13.75,13.25,13.55,186600,Options,Put,NIFTY,19100.0,4900
14.2,2023-09-25 09:23:00,NFO,2023-10-05,14.25,13.6,13.65,179250,Options,Put,NIFTY,19100.0,3000
15.5,2023-09-25 09:24:00,NFO,2023-10-05,15.6,14.5,14.5,179250,Options,Put,NIFTY,19100.0,10700
14.55,2023-09-25 09:25:00,NFO,2023-10-05,15.65,14.55,15.05,179250,Options,Put,NIFTY,19100.0,2100
14.1,2023-09-25 09:26:00,NFO,2023-10-05,14.1,13.65,14.05,180350,Options,Put,NIFTY,19100.0,750
13.65,2023-09-25 09:27:00,NFO,2023-10-05,14.45,13.5,14.2,180350,Options,Put,NIFTY,19100.0,3600
13.7,2023-09-25 09:28:00,NFO,2023-10-05,13.75,13.3,13.4,180350,Options,Put,NIFTY,19100.0,2900
15.0,2023-09-25 09:29:00,NFO,2023-10-05,15.0,13.9,13.9,177500,Options,Put,NIFTY,19100.0,1700
14.7,2023-09-25 09:30:00,NFO,2023-10-05,14.85,13.7,14.85,177500,Options,Put,NIFTY,19100.0,3650
14.6,2023-09-25 09:31:00,NFO,2023-10-05,14.6,13.6,14.0,177500,Options,Put,NIFTY,19100.0,7450
14.15,2023-09-25 09:32:00,NFO,2023-10-05,15.0,14.1,14.95,179300,Options,Put,NIFTY,19100.0,4750
13.55,2023-09-25 09:33:00,NFO,2023-10-05,14.15,13.45,14.0,179300,Options,Put,NIFTY,19100.0,8250
14.0,2023-09-25 09:34:00,NFO,2023-10-05,14.0,13.65,13.9,179300,Options,Put,NIFTY,19100.0,1350
13.55,2023-09-25 09:35:00,NFO,2023-10-05,13.75,13.2,13.7,177600,Options,Put,NIFTY,19100.0,4400
13.65,2023-09-25 09:36:00,NFO,2023-10-05,13.7,13.2,13.7,177600,Options,Put,NIFTY,19100.0,1300
13.2,2023-09-25 09:37:00,NFO,2023-10-05,13.6,13.2,13.6,177600,Options,Put,NIFTY,19100.0,3550
13.2,2023-09-25 09:38:00,NFO,2023-10-05,13.4,13.15,13.4,179100,Options,Put,NIFTY,19100.0,950
13.25,2023-09-25 09:39:00,NFO,2023-10-05,13.3,13.15,13.2,179100,Options,Put,NIFTY,19100.0,1400
13.7,2023-09-25 09:40:00,NFO,2023-10-05,13.7,13.0,13.25,179100,Options,Put,NIFTY,19100.0,2850
13.75,2023-09-25 09:41:00,NFO,2023-10-05,13.95,13.65,13.65,180100,Options,Put,NIFTY,19100.0,2450
13.85,2023-09-25 09:42:00,NFO,2023-10-05,13.85,13.5,13.55,180100,Options,Put,NIFTY,19100.0,1400
13.45,2023-09-25 09:43:00,NFO,2023-10-05,14.0,13.45,13.95,180100,Options,Put,NIFTY,19100.0,3300
12.8,2023-09-25 09:44:00,NFO,2023-10-05,13.3,12.8,13.3,182100,Options,Put,NIFTY,19100.0,1000
13.0,2023-09-25 09:45:00,NFO,2023-10-05,13.0,12.75,12.95,182100,Options,Put,NIFTY,19100.0,550
13.4,2023-09-25 09:46:00,NFO,2023-10-05,13.5,13.25,13.25,182100,Options,Put,NIFTY,19100.0,950
13.75,2023-09-25 09:47:00,NFO,2023-10-05,14.0,13.25,13.25,183100,Options,Put,NIFTY,19100.0,5250
13.55,2023-09-25 09:48:00,NFO,2023-10-05,13.6,13.15,13.6,183100,Options,Put,NIFTY,19100.0,1600
13.05,2023-09-25 09:49:00,NFO,2023-10-05,13.7,13.05,13.55,183100,Options,Put,NIFTY,19100.0,8100
