close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
77.05,2023-11-08 09:15:00,NFO,2023-11-23,88.05,72.5,88.05,104300,Options,Put,NIFTY,19300.0,1300
78.3,2023-11-08 09:16:00,NFO,2023-11-23,78.8,77.05,77.05,104300,Options,Put,NIFTY,19300.0,1650
80.55,2023-11-08 09:17:00,NFO,2023-11-23,80.55,78.25,78.25,105650,Options,Put,NIFTY,19300.0,1200
80.15,2023-11-08 09:18:00,NFO,2023-11-23,81.7,79.6,80.55,105650,Options,Put,NIFTY,19300.0,700
81.2,2023-11-08 09:19:00,NFO,2023-11-23,81.2,80.15,80.15,105650,Options,Put,NIFTY,19300.0,450
82.9,2023-11-08 09:20:00,NFO,2023-11-23,83.0,81.1,81.2,106650,Options,Put,NIFTY,19300.0,1250
83.9,2023-11-08 09:21:00,NFO,2023-11-23,83.9,82.2,82.9,106650,Options,Put,NIFTY,19300.0,1300
84.65,2023-11-08 09:22:00,NFO,2023-11-23,84.65,83.9,83.9,106650,Options,Put,NIFTY,19300.0,650
81.95,2023-11-08 09:23:00,NFO,2023-11-23,84.65,81.95,84.65,106800,Options,Put,NIFTY,19300.0,100
80.45,2023-11-08 09:24:00,NFO,2023-11-23,82.45,79.55,81.95,106800,Options,Put,NIFTY,19300.0,1350
82.0,2023-11-08 09:25:00,NFO,2023-11-23,82.0,80.45,80.45,106800,Options,Put,NIFTY,19300.0,850
80.85,2023-11-08 09:26:00,NFO,2023-11-23,82.0,80.85,82.0,108550,Options,Put,NIFTY,19300.0,650
80.0,2023-11-08 09:27:00,NFO,2023-11-23,81.3,80.0,80.85,108550,Options,Put,NIFTY,19300.0,750
81.0,2023-11-08 09:28:00,NFO,2023-11-23,81.0,80.0,80.0,108550,Options,Put,NIFTY,19300.0,750
80.8,2023-11-08 09:29:00,NFO,2023-11-23,81.0,80.8,81.0,108550,Options,Put,NIFTY,19300.0,200
79.05,2023-11-08 09:30:00,NFO,2023-11-23,80.8,79.05,80.8,109450,Options,Put,NIFTY,19300.0,450
81.1,2023-11-08 09:31:00,NFO,2023-11-23,81.2,79.05,79.05,109450,Options,Put,NIFTY,19300.0,2500
81.25,2023-11-08 09:32:00,NFO,2023-11-23,81.3,81.1,81.1,109450,Options,Put,NIFTY,19300.0,300
81.7,2023-11-08 09:33:00,NFO,2023-11-23,81.7,81.0,81.25,107250,Options,Put,NIFTY,19300.0,200
82.15,2023-11-08 09:34:00,NFO,2023-11-23,82.15,81.0,81.7,107250,Options,Put,NIFTY,19300.0,2050
82.85,2023-11-08 09:35:00,NFO,2023-11-23,82.85,82.15,82.15,107250,Options,Put,NIFTY,19300.0,150
84.0,2023-11-08 09:36:00,NFO,2023-11-23,84.0,82.45,82.45,108450,Options,Put,NIFTY,19300.0,3250
84.45,2023-11-08 09:37:00,NFO,2023-11-23,84.75,83.75,84.0,108450,Options,Put,NIFTY,19300.0,600
84.25,2023-11-08 09:38:00,NFO,2023-11-23,84.45,84.05,84.45,108450,Options,Put,NIFTY,19300.0,100
84.25,2023-11-08 09:39:00,NFO,2023-11-23,84.25,84.25,84.25,108450,Options,Put,NIFTY,19300.0,0
82.45,2023-11-08 09:40:00,NFO,2023-11-23,84.25,82.45,84.25,108500,Options,Put,NIFTY,19300.0,200
82.45,2023-11-08 09:41:00,NFO,2023-11-23,82.45,82.45,82.45,108500,Options,Put,NIFTY,19300.0,0
83.2,2023-11-08 09:42:00,NFO,2023-11-23,83.35,82.35,82.45,108550,Options,Put,NIFTY,19300.0,350
83.75,2023-11-08 09:43:00,NFO,2023-11-23,83.75,83.2,83.2,108550,Options,Put,NIFTY,19300.0,100
83.75,2023-11-08 09:44:00,NFO,2023-11-23,83.75,83.75,83.75,108550,Options,Put,NIFTY,19300.0,0
83.45,2023-11-08 09:45:00,NFO,2023-11-23,83.75,83.45,83.75,108250,Options,Put,NIFTY,19300.0,50
81.35,2023-11-08 09:46:00,NFO,2023-11-23,83.45,81.35,83.45,108250,Options,Put,NIFTY,19300.0,400
82.2,2023-11-08 09:47:00,NFO,2023-11-23,82.2,81.35,81.35,108250,Options,Put,NIFTY,19300.0,100
83.8,2023-11-08 09:48:00,NFO,2023-11-23,83.8,82.2,82.2,107950,Options,Put,NIFTY,19300.0,300
84.95,2023-11-08 09:49:00,NFO,2023-11-23,84.95,83.8,83.8,107950,Options,Put,NIFTY,19300.0,200
83.6,2023-11-08 09:50:00,NFO,2023-11-23,84.95,83.6,84.95,107950,Options,Put,NIFTY,19300.0,250
84.05,2023-11-08 09:51:00,NFO,2023-11-23,84.5,83.35,83.6,107950,Options,Put,NIFTY,19300.0,500
85.6,2023-11-08 09:52:00,NFO,2023-11-23,85.6,84.05,84.05,107950,Options,Put,NIFTY,19300.0,1400
84.45,2023-11-08 09:53:00,NFO,2023-11-23,85.6,84.45,85.6,107950,Options,Put,NIFTY,19300.0,150
82.2,2023-11-08 09:54:00,NFO,2023-11-23,84.45,82.2,84.45,106600,Options,Put,NIFTY,19300.0,1800
82.2,2023-11-08 09:55:00,NFO,2023-11-23,82.2,82.2,82.2,106600,Options,Put,NIFTY,19300.0,0
78.0,2023-11-08 09:56:00,NFO,2023-11-23,82.2,78.0,82.2,106600,Options,Put,NIFTY,19300.0,3350
78.3,2023-11-08 09:57:00,NFO,2023-11-23,78.3,78.0,78.0,106500,Options,Put,NIFTY,19300.0,150
78.15,2023-11-08 09:58:00,NFO,2023-11-23,78.3,78.15,78.3,106500,Options,Put,NIFTY,19300.0,50
79.0,2023-11-08 09:59:00,NFO,2023-11-23,79.5,78.15,78.15,106500,Options,Put,NIFTY,19300.0,400
77.0,2023-11-08 10:00:00,NFO,2023-11-23,79.0,77.0,79.0,106400,Options,Put,NIFTY,19300.0,50
76.65,2023-11-08 10:01:00,NFO,2023-11-23,77.0,76.65,77.0,106400,Options,Put,NIFTY,19300.0,450
77.0,2023-11-08 10:02:00,NFO,2023-11-23,77.0,76.65,76.65,106400,Options,Put,NIFTY,19300.0,150
77.15,2023-11-08 10:03:00,NFO,2023-11-23,77.15,77.0,77.0,106500,Options,Put,NIFTY,19300.0,50
77.15,2023-11-08 10:04:00,NFO,2023-11-23,77.15,76.85,77.15,106500,Options,Put,NIFTY,19300.0,400
77.55,2023-11-08 10:05:00,NFO,2023-11-23,77.55,77.15,77.15,106500,Options,Put,NIFTY,19300.0,50
76.4,2023-11-08 10:06:00,NFO,2023-11-23,77.55,76.4,77.55,106500,Options,Put,NIFTY,19300.0,50
76.85,2023-11-08 10:07:00,NFO,2023-11-23,77.45,76.4,76.4,106650,Options,Put,NIFTY,19300.0,150
78.85,2023-11-08 10:08:00,NFO,2023-11-23,79.2,76.85,76.85,106750,Options,Put,NIFTY,19300.0,750
79.85,2023-11-08 10:09:00,NFO,2023-11-23,80.05,78.85,78.85,106750,Options,Put,NIFTY,19300.0,750
78.85,2023-11-08 10:10:00,NFO,2023-11-23,79.85,78.85,79.85,106750,Options,Put,NIFTY,19300.0,100
77.85,2023-11-08 10:11:00,NFO,2023-11-23,78.85,77.85,78.85,108450,Options,Put,NIFTY,19300.0,1250
78.9,2023-11-08 10:12:00,NFO,2023-11-23,79.6,78.0,78.25,108450,Options,Put,NIFTY,19300.0,2050
79.3,2023-11-08 10:13:00,NFO,2023-11-23,79.3,78.6,78.9,108450,Options,Put,NIFTY,19300.0,350
80.0,2023-11-08 10:14:00,NFO,2023-11-23,80.0,79.3,79.3,110700,Options,Put,NIFTY,19300.0,50
79.35,2023-11-08 10:15:00,NFO,2023-11-23,80.0,78.9,80.0,110700,Options,Put,NIFTY,19300.0,650
80.25,2023-11-08 10:16:00,NFO,2023-11-23,80.35,79.35,79.6,110700,Options,Put,NIFTY,19300.0,1600
79.75,2023-11-08 10:17:00,NFO,2023-11-23,80.25,79.35,80.25,111700,Options,Put,NIFTY,19300.0,100
78.65,2023-11-08 10:18:00,NFO,2023-11-23,79.75,78.65,79.75,111700,Options,Put,NIFTY,19300.0,350
79.5,2023-11-08 10:19:00,NFO,2023-11-23,79.5,78.65,78.65,111700,Options,Put,NIFTY,19300.0,300
78.95,2023-11-08 10:20:00,NFO,2023-11-23,79.5,78.95,79.5,111700,Options,Put,NIFTY,19300.0,50
78.95,2023-11-08 10:21:00,NFO,2023-11-23,78.95,78.95,78.95,111700,Options,Put,NIFTY,19300.0,0
79.05,2023-11-08 10:22:00,NFO,2023-11-23,79.05,78.95,78.95,112000,Options,Put,NIFTY,19300.0,0
78.0,2023-11-08 10:23:00,NFO,2023-11-23,79.05,78.0,79.05,112050,Options,Put,NIFTY,19300.0,100
