close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
111.25,2023-11-28 09:15:00,NFO,2023-12-14,116.95,108.1,116.95,13150,Options,Put,NIFTY,19750.0,250
102.2,2023-11-28 09:16:00,NFO,2023-12-14,111.25,102.2,111.25,13150,Options,Put,NIFTY,19750.0,650
104.0,2023-11-28 09:17:00,NFO,2023-12-14,104.55,102.2,102.2,13650,Options,Put,NIFTY,19750.0,450
103.2,2023-11-28 09:18:00,NFO,2023-12-14,104.0,102.75,104.0,13650,Options,Put,NIFTY,19750.0,400
103.25,2023-11-28 09:19:00,NFO,2023-12-14,103.25,103.2,103.2,13650,Options,Put,NIFTY,19750.0,50
103.35,2023-11-28 09:20:00,NFO,2023-12-14,103.35,103.3,103.3,13650,Options,Put,NIFTY,19750.0,100
104.4,2023-11-28 09:21:00,NFO,2023-12-14,104.4,103.35,103.4,13650,Options,Put,NIFTY,19750.0,200
103.85,2023-11-28 09:22:00,NFO,2023-12-14,104.4,103.85,104.4,13650,Options,Put,NIFTY,19750.0,350
103.85,2023-11-28 09:23:00,NFO,2023-12-14,103.85,103.85,103.85,13650,Options,Put,NIFTY,19750.0,0
103.85,2023-11-28 09:24:00,NFO,2023-12-14,103.85,103.85,103.85,13650,Options,Put,NIFTY,19750.0,0
104.55,2023-11-28 09:25:00,NFO,2023-12-14,104.55,103.5,103.85,13600,Options,Put,NIFTY,19750.0,300
104.55,2023-11-28 09:26:00,NFO,2023-12-14,104.55,104.55,104.55,13600,Options,Put,NIFTY,19750.0,0
104.1,2023-11-28 09:27:00,NFO,2023-12-14,104.55,104.1,104.55,13600,Options,Put,NIFTY,19750.0,50
104.9,2023-11-28 09:28:00,NFO,2023-12-14,104.9,104.75,104.75,13600,Options,Put,NIFTY,19750.0,100
105.05,2023-11-28 09:29:00,NFO,2023-12-14,105.05,104.9,104.9,13600,Options,Put,NIFTY,19750.0,150
106.55,2023-11-28 09:30:00,NFO,2023-12-14,106.55,105.2,105.2,13700,Options,Put,NIFTY,19750.0,200
106.55,2023-11-28 09:31:00,NFO,2023-12-14,106.55,106.55,106.55,13700,Options,Put,NIFTY,19750.0,250
106.55,2023-11-28 09:32:00,NFO,2023-12-14,106.55,106.55,106.55,13700,Options,Put,NIFTY,19750.0,0
106.55,2023-11-28 09:33:00,NFO,2023-12-14,106.55,106.55,106.55,13750,Options,Put,NIFTY,19750.0,50
105.85,2023-11-28 09:34:00,NFO,2023-12-14,106.55,105.85,106.55,13750,Options,Put,NIFTY,19750.0,0
106.9,2023-11-28 09:35:00,NFO,2023-12-14,107.05,106.9,107.05,13750,Options,Put,NIFTY,19750.0,450
106.85,2023-11-28 09:36:00,NFO,2023-12-14,107.0,106.85,106.9,13750,Options,Put,NIFTY,19750.0,250
