close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
24.05,2023-09-14 09:15:00,NFO,2023-09-28,28.8,14.25,28.8,1769600,Options,Put,NIFTY,19400.0,13600
24.1,2023-09-14 09:16:00,NFO,2023-09-28,24.3,23.7,24.05,1769600,Options,Put,NIFTY,19400.0,22100
24.05,2023-09-14 09:17:00,NFO,2023-09-28,24.15,23.85,24.1,26850,Options,Put,NIFTY,19400.0,21950
23.95,2023-09-14 09:18:00,NFO,2023-09-28,24.05,23.7,24.05,26850,Options,Put,NIFTY,19400.0,9750
23.6,2023-09-14 09:19:00,NFO,2023-09-28,24.1,23.6,23.95,26850,Options,Put,NIFTY,19400.0,9300
23.55,2023-09-14 09:20:00,NFO,2023-09-28,23.7,23.3,23.5,49600,Options,Put,NIFTY,19400.0,7650
23.8,2023-09-14 09:21:00,NFO,2023-09-28,23.8,23.5,23.5,49600,Options,Put,NIFTY,19400.0,21150
23.7,2023-09-14 09:22:00,NFO,2023-09-28,23.85,23.5,23.8,49600,Options,Put,NIFTY,19400.0,10050
23.55,2023-09-14 09:23:00,NFO,2023-09-28,23.65,23.45,23.65,75550,Options,Put,NIFTY,19400.0,15100
23.65,2023-09-14 09:24:00,NFO,2023-09-28,23.7,23.45,23.45,75550,Options,Put,NIFTY,19400.0,6500
23.8,2023-09-14 09:25:00,NFO,2023-09-28,23.95,23.7,23.7,75550,Options,Put,NIFTY,19400.0,8250
23.85,2023-09-14 09:26:00,NFO,2023-09-28,24.0,23.7,23.85,83300,Options,Put,NIFTY,19400.0,11500
23.6,2023-09-14 09:27:00,NFO,2023-09-28,24.0,23.55,24.0,83300,Options,Put,NIFTY,19400.0,6300
23.7,2023-09-14 09:28:00,NFO,2023-09-28,23.75,23.4,23.5,83300,Options,Put,NIFTY,19400.0,9450
23.8,2023-09-14 09:29:00,NFO,2023-09-28,23.85,23.55,23.7,93150,Options,Put,NIFTY,19400.0,9300
23.9,2023-09-14 09:30:00,NFO,2023-09-28,24.15,23.75,23.75,93150,Options,Put,NIFTY,19400.0,7550
24.2,2023-09-14 09:31:00,NFO,2023-09-28,24.2,23.9,23.9,93150,Options,Put,NIFTY,19400.0,8400
24.05,2023-09-14 09:32:00,NFO,2023-09-28,24.25,23.85,24.2,105350,Options,Put,NIFTY,19400.0,6450
23.9,2023-09-14 09:33:00,NFO,2023-09-28,24.15,23.8,24.15,105350,Options,Put,NIFTY,19400.0,5400
23.85,2023-09-14 09:34:00,NFO,2023-09-28,24.0,23.7,23.85,105350,Options,Put,NIFTY,19400.0,7800
23.7,2023-09-14 09:35:00,NFO,2023-09-28,23.8,23.6,23.75,113400,Options,Put,NIFTY,19400.0,11150
23.9,2023-09-14 09:36:00,NFO,2023-09-28,24.0,23.85,23.9,113400,Options,Put,NIFTY,19400.0,7000
23.7,2023-09-14 09:37:00,NFO,2023-09-28,24.0,23.55,23.9,113400,Options,Put,NIFTY,19400.0,7750
23.6,2023-09-14 09:38:00,NFO,2023-09-28,23.8,23.5,23.5,129650,Options,Put,NIFTY,19400.0,4100
24.15,2023-09-14 09:39:00,NFO,2023-09-28,24.2,23.65,23.65,129650,Options,Put,NIFTY,19400.0,7550
24.2,2023-09-14 09:40:00,NFO,2023-09-28,24.2,24.0,24.05,129650,Options,Put,NIFTY,19400.0,3200
24.05,2023-09-14 09:41:00,NFO,2023-09-28,24.45,24.05,24.2,138350,Options,Put,NIFTY,19400.0,6050
24.05,2023-09-14 09:42:00,NFO,2023-09-28,24.05,23.95,24.05,138350,Options,Put,NIFTY,19400.0,2700
24.05,2023-09-14 09:43:00,NFO,2023-09-28,24.2,23.9,24.0,138350,Options,Put,NIFTY,19400.0,6900
24.2,2023-09-14 09:44:00,NFO,2023-09-28,24.2,24.0,24.05,145850,Options,Put,NIFTY,19400.0,5850
24.4,2023-09-14 09:45:00,NFO,2023-09-28,24.7,24.0,24.2,145850,Options,Put,NIFTY,19400.0,3350
24.35,2023-09-14 09:46:00,NFO,2023-09-28,24.95,24.25,24.45,145850,Options,Put,NIFTY,19400.0,9750
24.0,2023-09-14 09:47:00,NFO,2023-09-28,24.55,24.0,24.55,150500,Options,Put,NIFTY,19400.0,2900
24.6,2023-09-14 09:48:00,NFO,2023-09-28,24.8,24.0,24.2,150500,Options,Put,NIFTY,19400.0,15800
24.5,2023-09-14 09:49:00,NFO,2023-09-28,24.7,24.45,24.55,150500,Options,Put,NIFTY,19400.0,4250
24.65,2023-09-14 09:50:00,NFO,2023-09-28,24.8,24.35,24.5,151550,Options,Put,NIFTY,19400.0,4700
24.65,2023-09-14 09:51:00,NFO,2023-09-28,24.9,24.55,24.8,151550,Options,Put,NIFTY,19400.0,6600
24.75,2023-09-14 09:52:00,NFO,2023-09-28,24.85,24.55,24.7,151550,Options,Put,NIFTY,19400.0,6750
24.35,2023-09-14 09:53:00,NFO,2023-09-28,24.8,24.35,24.8,159900,Options,Put,NIFTY,19400.0,11250
23.9,2023-09-14 09:54:00,NFO,2023-09-28,24.35,23.9,24.35,159900,Options,Put,NIFTY,19400.0,7300
24.4,2023-09-14 09:55:00,NFO,2023-09-28,24.45,23.85,24.05,159900,Options,Put,NIFTY,19400.0,5250
24.55,2023-09-14 09:56:00,NFO,2023-09-28,24.7,24.25,24.5,162000,Options,Put,NIFTY,19400.0,7650
24.5,2023-09-14 09:57:00,NFO,2023-09-28,24.8,24.5,24.6,162000,Options,Put,NIFTY,19400.0,2950
24.5,2023-09-14 09:58:00,NFO,2023-09-28,24.7,24.5,24.5,162000,Options,Put,NIFTY,19400.0,2950
24.6,2023-09-14 09:59:00,NFO,2023-09-28,24.75,24.5,24.5,170350,Options,Put,NIFTY,19400.0,7550
24.35,2023-09-14 10:00:00,NFO,2023-09-28,24.9,24.15,24.65,170350,Options,Put,NIFTY,19400.0,9900
24.25,2023-09-14 10:01:00,NFO,2023-09-28,24.75,24.1,24.35,170350,Options,Put,NIFTY,19400.0,2000
