close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
81.45,2023-11-09 09:15:00,NFO,2023-11-16,84.15,71.25,73.35,2091000,Options,Put,NIFTY,19400.0,566550
83.0,2023-11-09 09:16:00,NFO,2023-11-16,84.0,79.55,81.05,2091000,Options,Put,NIFTY,19400.0,341100
80.55,2023-11-09 09:17:00,NFO,2023-11-16,84.4,80.5,82.85,2460450,Options,Put,NIFTY,19400.0,215100
83.2,2023-11-09 09:18:00,NFO,2023-11-16,83.8,81.4,81.75,2460450,Options,Put,NIFTY,19400.0,279950
83.35,2023-11-09 09:19:00,NFO,2023-11-16,83.65,81.85,83.15,2460450,Options,Put,NIFTY,19400.0,155850
81.65,2023-11-09 09:20:00,NFO,2023-11-16,83.3,80.1,83.3,2730350,Options,Put,NIFTY,19400.0,383850
78.65,2023-11-09 09:21:00,NFO,2023-11-16,82.4,78.65,81.5,2730350,Options,Put,NIFTY,19400.0,132250
78.1,2023-11-09 09:22:00,NFO,2023-11-16,79.15,76.75,78.4,2730350,Options,Put,NIFTY,19400.0,107700
78.0,2023-11-09 09:23:00,NFO,2023-11-16,78.1,76.4,78.0,2845500,Options,Put,NIFTY,19400.0,81050
77.4,2023-11-09 09:24:00,NFO,2023-11-16,78.2,75.95,78.1,2845500,Options,Put,NIFTY,19400.0,81150
79.75,2023-11-09 09:25:00,NFO,2023-11-16,81.6,76.45,77.3,2845500,Options,Put,NIFTY,19400.0,242350
78.5,2023-11-09 09:26:00,NFO,2023-11-16,80.35,78.25,79.45,2862800,Options,Put,NIFTY,19400.0,70850
75.05,2023-11-09 09:27:00,NFO,2023-11-16,78.6,74.25,78.6,2862800,Options,Put,NIFTY,19400.0,135650
75.1,2023-11-09 09:28:00,NFO,2023-11-16,76.2,75.1,75.2,2862800,Options,Put,NIFTY,19400.0,129100
72.2,2023-11-09 09:29:00,NFO,2023-11-16,75.75,72.2,75.4,2902600,Options,Put,NIFTY,19400.0,115900
75.9,2023-11-09 09:30:00,NFO,2023-11-16,76.4,72.15,72.9,2902600,Options,Put,NIFTY,19400.0,165050
76.3,2023-11-09 09:31:00,NFO,2023-11-16,77.1,75.15,75.8,2902600,Options,Put,NIFTY,19400.0,72950
78.15,2023-11-09 09:32:00,NFO,2023-11-16,79.65,76.6,76.6,2923450,Options,Put,NIFTY,19400.0,133850
78.7,2023-11-09 09:33:00,NFO,2023-11-16,79.3,76.65,78.2,2923450,Options,Put,NIFTY,19400.0,46100
78.5,2023-11-09 09:34:00,NFO,2023-11-16,79.75,78.0,78.75,2923450,Options,Put,NIFTY,19400.0,58150
78.5,2023-11-09 09:35:00,NFO,2023-11-16,79.2,77.65,78.7,2955800,Options,Put,NIFTY,19400.0,67250
76.9,2023-11-09 09:36:00,NFO,2023-11-16,78.7,76.7,78.6,2955800,Options,Put,NIFTY,19400.0,57400
78.4,2023-11-09 09:37:00,NFO,2023-11-16,78.8,76.95,77.15,2955800,Options,Put,NIFTY,19400.0,60700
76.6,2023-11-09 09:38:00,NFO,2023-11-16,78.75,76.45,78.45,2937400,Options,Put,NIFTY,19400.0,72150
76.95,2023-11-09 09:39:00,NFO,2023-11-16,78.9,76.6,76.75,2937400,Options,Put,NIFTY,19400.0,64200
77.9,2023-11-09 09:40:00,NFO,2023-11-16,78.9,75.7,77.0,2937400,Options,Put,NIFTY,19400.0,85850
78.95,2023-11-09 09:41:00,NFO,2023-11-16,80.0,76.9,77.8,2900950,Options,Put,NIFTY,19400.0,86400
78.05,2023-11-09 09:42:00,NFO,2023-11-16,79.0,77.45,79.0,2900950,Options,Put,NIFTY,19400.0,72600
76.25,2023-11-09 09:43:00,NFO,2023-11-16,78.2,75.75,77.95,2900950,Options,Put,NIFTY,19400.0,64300
75.0,2023-11-09 09:44:00,NFO,2023-11-16,76.5,74.55,76.45,2937300,Options,Put,NIFTY,19400.0,80250
74.15,2023-11-09 09:45:00,NFO,2023-11-16,76.1,74.15,74.65,2937300,Options,Put,NIFTY,19400.0,59450
73.85,2023-11-09 09:46:00,NFO,2023-11-16,74.85,73.4,74.15,2937300,Options,Put,NIFTY,19400.0,39300
73.55,2023-11-09 09:47:00,NFO,2023-11-16,74.15,72.15,73.85,2970550,Options,Put,NIFTY,19400.0,94400
74.85,2023-11-09 09:48:00,NFO,2023-11-16,74.85,73.2,73.2,2970550,Options,Put,NIFTY,19400.0,90900
76.6,2023-11-09 09:49:00,NFO,2023-11-16,77.15,74.65,75.1,2970550,Options,Put,NIFTY,19400.0,142700
81.55,2023-11-09 09:50:00,NFO,2023-11-16,83.45,76.4,76.65,3077850,Options,Put,NIFTY,19400.0,288200
79.8,2023-11-09 09:51:00,NFO,2023-11-16,82.85,79.5,82.05,3077850,Options,Put,NIFTY,19400.0,106350
78.3,2023-11-09 09:52:00,NFO,2023-11-16,79.8,77.75,79.8,3077850,Options,Put,NIFTY,19400.0,80500
72.25,2023-11-09 09:53:00,NFO,2023-11-16,78.8,70.0,78.6,3070000,Options,Put,NIFTY,19400.0,234400
71.05,2023-11-09 09:54:00,NFO,2023-11-16,73.4,70.35,72.35,3070000,Options,Put,NIFTY,19400.0,131900
71.2,2023-11-09 09:55:00,NFO,2023-11-16,71.5,67.5,71.2,3070000,Options,Put,NIFTY,19400.0,243300
72.6,2023-11-09 09:56:00,NFO,2023-11-16,73.25,71.3,71.4,3122050,Options,Put,NIFTY,19400.0,85600
